date,open,high,low,ltp,percent_change,qty,turnover
2014-01-21,238.0,237.0,230.0,230.0,0.0,1924,448056.0
2014-01-20,236.0,238.0,231.0,238.0,0.0,14762,3442703.0
2014-01-19,224.0,238.0,225.0,236.0,0.0,4617,1070729.0
2014-01-16,232.0,239.0,224.0,224.0,0.0,7901,1815489.0
2014-01-14,235.0,235.0,232.0,232.0,0.0,15523,3603239.0
2014-01-13,238.0,235.0,234.0,235.0,0.0,436,102192.0
2014-01-12,230.0,238.0,226.0,238.0,0.0,3305,765147.0
2014-01-09,232.0,230.0,226.0,230.0,0.0,7428,1698722.0
2014-01-08,216.0,232.0,220.0,232.0,0.0,3966,891847.0
2014-01-07,223.0,225.0,216.0,216.0,0.0,9784,2165869.0
2014-01-06,220.0,231.0,221.0,223.0,0.0,7998,1804312.0
2014-01-05,220.0,223.0,213.0,220.0,0.0,27742,5975981.0
2014-01-02,223.0,222.0,211.0,220.0,0.0,18858,4074650.0
2014-01-01,232.0,230.0,223.0,223.0,0.0,949,215668.0
2013-12-31,231.0,235.0,231.0,232.0,0.0,2128,496788.0
2013-12-29,241.0,238.0,229.0,231.0,0.0,12917,2996817.0
2013-12-26,235.0,244.0,236.0,241.0,0.0,9731,2337860.0
2013-12-24,230.0,245.0,218.0,235.0,0.0,15995,3740961.0
2013-12-23,244.0,241.0,220.0,230.0,0.0,15236,3477288.0
2013-12-22,231.0,247.0,235.0,244.0,0.0,53324,12915155.0
2013-12-19,210.0,231.0,209.0,231.0,0.0,105810,23349700.0
2013-12-18,200.0,210.0,197.0,210.0,0.0,10250,2050764.0
2013-12-16,193.0,205.0,195.0,200.0,0.0,5960,1185780.0
2013-12-15,192.0,195.0,185.0,193.0,0.0,11678,2232550.0
2013-12-12,175.0,192.0,178.0,192.0,0.0,14416,2655293.0
2013-12-11,180.0,183.0,175.0,175.0,0.0,5813,1036931.0
2013-12-10,180.0,180.0,177.0,180.0,0.0,675,119765.0
2013-12-09,181.0,185.0,178.0,180.0,0.0,17074,3079519.0
2013-12-08,181.0,189.0,178.0,181.0,0.0,15143,2785411.0
2013-12-05,178.0,193.0,178.0,181.0,0.0,25818,4845079.0
2013-12-04,163.0,179.0,166.0,178.0,0.0,16329,2882721.0
2013-12-03,160.0,163.0,157.0,163.0,0.0,5862,936887.0
2013-12-02,162.0,166.0,160.0,160.0,0.0,6504,1058144.0
2013-12-01,161.0,162.0,162.0,162.0,0.0,100,16200.0
2013-11-28,158.0,161.0,158.0,161.0,0.0,2037,324066.0
2013-11-27,170.0,167.0,158.0,158.0,0.0,3482,560951.0
2013-11-26,165.0,170.0,162.0,170.0,0.0,3715,618460.0
2013-11-25,170.0,170.0,155.0,165.0,0.0,7255,1163708.0
2013-11-24,172.0,184.0,170.0,170.0,0.0,14413,2569474.0
2013-11-21,169.0,172.0,172.0,172.0,0.0,1050,180600.0
2013-11-14,167.0,169.0,160.0,169.0,0.0,34368,5616968.0
2013-11-13,161.0,167.0,158.0,167.0,0.0,48806,8016684.0
2013-11-12,152.0,163.0,155.0,161.0,0.0,32423,5191239.0
2013-11-11,142.0,156.0,143.0,152.0,0.0,12916,1938424.0
2013-11-06,147.0,149.0,149.0,149.0,0.0,50,7450.0
2013-10-24,145.0,147.0,147.0,147.0,0.0,10,1470.0
2013-10-23,139.0,145.0,141.0,145.0,0.0,150,21310.0
2013-10-20,135.0,141.0,137.0,139.0,0.0,240,33500.0
2013-10-17,135.0,137.0,135.0,135.0,0.0,485,65575.0
2013-10-10,133.0,136.0,134.0,135.0,0.0,385,51965.0
2013-10-09,131.0,133.0,133.0,133.0,0.0,310,41230.0
2013-10-08,132.0,132.0,131.0,131.0,0.0,829,109075.0
2013-10-07,130.0,132.0,130.0,132.0,0.0,840,110260.0
2013-10-06,130.0,130.0,125.0,130.0,0.0,3358,426562.0
2013-10-02,130.0,130.0,127.0,130.0,0.0,2001,255780.0
2013-10-01,138.0,136.0,128.0,130.0,0.0,5903,758304.0
2013-09-24,136.0,138.0,138.0,138.0,0.0,30,4140.0
2013-09-23,133.0,137.0,135.0,136.0,0.0,353,47745.0
2013-09-22,129.0,133.0,127.0,133.0,0.0,258,33126.0
2013-09-19,137.0,135.0,129.0,129.0,0.0,1205,158433.0
2013-09-15,135.0,137.0,137.0,137.0,0.0,54,7398.0
2013-09-12,134.0,135.0,135.0,135.0,0.0,100,13500.0
2013-09-11,135.0,134.0,132.0,134.0,0.0,1214,161616.0
2013-09-10,137.0,136.0,135.0,135.0,0.0,2500,338500.0
2013-09-09,140.0,138.0,137.0,137.0,0.0,2354,323758.0
2013-09-08,139.0,140.0,140.0,140.0,0.0,56,7840.0
2013-09-05,134.0,139.0,132.0,139.0,0.0,1172,155894.0
2013-09-04,138.0,137.0,134.0,134.0,0.0,3059,412783.0
2013-09-03,138.0,138.0,135.0,138.0,0.0,4915,674655.0
2013-09-02,137.0,139.0,135.0,138.0,0.0,5666,768008.0
2013-09-01,137.0,138.0,135.0,137.0,0.0,2627,357730.0
2013-08-29,139.0,139.0,137.0,137.0,0.0,1436,199120.0
2013-08-27,139.0,141.0,137.0,139.0,0.0,3693,511971.0
2013-08-26,139.0,140.0,137.0,139.0,0.0,2929,405180.0
2013-08-25,142.0,141.0,138.0,139.0,0.0,1550,215420.0
2013-08-20,139.0,142.0,138.0,142.0,0.0,2825,398000.0
2013-08-19,141.0,144.0,139.0,139.0,0.0,2811,395630.0
2013-08-18,143.0,143.0,140.0,141.0,0.0,4392,617764.0
2013-08-15,146.0,145.0,143.0,143.0,0.0,2129,306627.0
2013-08-14,142.0,147.0,144.0,146.0,0.0,7959,1162439.0
2013-08-13,140.0,142.0,142.0,142.0,0.0,1143,162306.0
2013-08-12,143.0,143.0,140.0,140.0,0.0,2238,315360.0
2013-08-11,147.0,147.0,143.0,143.0,0.0,1910,278150.0
