date,open,high,low,ltp,percent_change,qty,turnover
2021-04-22,11.27,11.5,11.27,11.3,-0.44,9195,104087.65
2021-04-21,11.38,11.38,11.2,11.35,-2.07,61500,697052.0
2021-04-20,11.33,11.7,11.32,11.59,2.29,152489,1761782.86
2021-04-19,11.3,11.4,11.23,11.33,-1.73,12500,141620.0
2021-04-18,11.2,11.53,11.2,11.53,2.58,96166,1098369.89
2021-04-15,11.23,11.3,11.23,11.24,0.09,77422,870168.06
2021-04-13,11.2,11.26,11.2,11.23,1.17,21850,245425.84
2021-04-12,11.0,11.15,11.0,11.1,0.45,62999,699810.36
2021-04-08,11.07,11.1,11.05,11.05,-0.27,20099,222504.9
2021-04-07,11.12,11.23,10.78,11.08,-0.63,1172045,12702933.0
2021-04-06,11.03,11.25,11.03,11.15,0.45,96850,1086837.5
2021-04-05,11.04,11.1,11.02,11.1,0.63,33674,372230.7
2021-04-04,11.13,11.35,10.94,11.03,1.01,1233490,13507834.14
2021-04-01,10.99,10.99,10.92,10.92,-0.64,37100,405669.0
2021-03-31,10.88,11.0,10.87,10.99,0.83,19500,213560.0
2021-03-30,10.9,10.93,10.87,10.9,0.28,35000,381445.0
2021-03-29,10.8,10.98,10.8,10.87,0.93,31450,342651.5
2021-03-25,10.8,10.85,10.77,10.77,-0.74,10500,113375.0
2021-03-24,10.6,10.85,10.6,10.85,2.17,25900,279050.0
2021-03-23,10.62,10.62,10.62,10.62,-1.67,5850,62127.0
2021-03-22,10.6,10.8,10.6,10.8,0.09,19850,212280.0
2021-03-21,10.6,10.8,10.6,10.79,0.84,15600,167525.0
2021-03-18,10.75,10.77,10.7,10.7,0.56,57866,622168.76
2021-03-17,10.44,10.64,10.44,10.64,-0.09,95156,1010395.28
2021-03-16,10.51,10.83,10.51,10.65,-0.47,24450,260385.0
2021-03-15,10.45,10.85,10.45,10.7,0.75,18000,190350.0
2021-03-14,10.65,10.71,10.5,10.62,-1.94,19200,204099.0
2021-03-10,10.63,10.84,10.63,10.83,-0.09,5900,63222.0
2021-03-09,10.85,10.88,10.56,10.84,1.59,58590,628666.5
2021-03-07,10.75,10.85,10.65,10.67,-0.74,34250,366522.5
2021-03-04,10.6,10.83,10.6,10.75,1.42,55197,595766.13
2021-03-03,10.5,10.92,10.5,10.6,0.57,76547,821113.2
2021-03-02,11.0,11.1,10.54,10.54,-5.72,89949,986783.25
2021-03-01,11.0,11.18,11.0,11.18,1.64,45500,502500.0
2021-02-28,11.2,11.2,11.0,11.0,-1.17,142061,1577876.09
2021-02-25,11.03,11.5,11.03,11.13,0.09,38100,432323.0
2021-02-24,11.0,11.29,11.0,11.12,0.18,28000,311300.0
2021-02-23,11.0,11.1,10.8,11.1,-0.89,26690,293314.0
2021-02-22,11.25,11.4,11.07,11.2,-0.44,62400,698934.0
2021-02-21,10.73,11.43,10.7,11.25,6.94,240960,2688233.51
2021-02-18,10.65,10.65,10.5,10.52,-1.22,28761,303917.15
2021-02-17,10.16,10.72,10.16,10.65,2.9,61974,652927.54
2021-02-16,10.29,10.41,10.28,10.35,-0.96,19400,200494.0
2021-02-15,10.25,10.48,10.25,10.45,2.25,145156,1514742.2
2021-02-14,10.41,10.41,10.21,10.22,0.1,119030,1217274.48
2021-02-11,10.16,10.21,10.16,10.21,0.1,50934,518601.3
2021-02-10,10.15,10.2,10.15,10.2,0.2,34100,347485.0
2021-02-09,10.14,10.2,10.14,10.18,-0.2,30850,313569.5
2021-02-08,10.14,10.2,10.14,10.2,0.0,22850,232634.0
2021-02-07,10.15,10.2,10.14,10.2,0.2,22850,232225.0
2021-02-04,10.11,10.24,10.11,10.18,0.3,29850,303972.5
2021-02-03,10.14,10.15,10.13,10.15,0.2,9850,99865.5
2021-02-02,10.1,10.15,10.1,10.13,-0.59,41200,417065.5
2021-02-01,10.14,10.3,10.12,10.19,-0.29,32000,325154.5
2021-01-31,10.15,10.45,10.1,10.22,-0.29,74014,756262.11
2021-01-28,10.25,10.29,10.2,10.25,0.0,99100,1015355.0
2021-01-27,10.26,10.48,10.25,10.25,0.0,90865,938326.25
2021-01-26,10.11,10.4,10.11,10.25,0.49,122760,1267924.1
2021-01-25,10.06,10.2,10.05,10.2,-0.49,59333,601376.16
2021-01-24,10.1,10.31,10.1,10.25,0.49,93424,959891.7
2021-01-21,10.1,10.2,9.9,10.2,0.29,45193,455160.4
2021-01-20,10.15,10.18,10.0,10.17,0.2,14950,151843.0
2021-01-19,10.2,10.2,10.1,10.15,-0.49,39850,405640.0
2021-01-18,10.12,10.26,10.12,10.2,1.29,67648,688794.16
2021-01-17,9.97,10.07,9.97,10.07,-0.79,6700,67125.0
2021-01-13,10.0,10.15,10.0,10.15,1.91,34700,349564.0
2021-01-12,9.92,10.0,9.92,9.96,-0.6,21300,212766.0
2021-01-11,10.01,10.1,10.01,10.02,0.2,20008,201475.4
2021-01-10,9.9,10.09,9.9,10.0,0.0,31525,315047.0
2021-01-07,9.93,10.19,9.93,10.0,-0.99,23800,239499.0
2021-01-06,9.9,10.14,9.9,10.1,1.51,26737,267966.59
2021-01-05,9.85,10.2,9.85,9.95,-0.5,66700,666485.0
2021-01-04,10.0,10.0,10.0,10.0,-0.5,2400,24000.0
2021-01-03,9.98,10.1,9.98,10.05,2.66,35100,353075.0
2020-12-31,9.61,9.79,9.55,9.79,-0.1,18400,178650.0
2020-12-30,9.57,9.8,9.57,9.8,0.51,6300,61425.0
2020-12-29,9.7,9.77,9.7,9.75,0.0,34122,332449.5
2020-12-28,9.7,9.75,9.7,9.75,-0.61,9200,89504.0
2020-12-27,9.8,9.81,9.8,9.81,0.0,21000,205810.0
2020-12-24,9.9,9.9,9.72,9.81,-1.9,26237,258083.64
2020-12-23,9.8,10.0,9.8,10.0,2.04,23500,231890.0
2020-12-22,9.8,9.89,9.8,9.8,0.0,57500,563725.0
2020-12-21,9.81,9.81,9.63,9.8,-2.0,85100,833795.0
2020-12-17,9.95,10.14,9.95,10.0,-1.48,32600,329436.0
2020-12-16,9.79,10.15,9.77,10.15,1.91,60724,605359.78
2020-12-15,10.1,10.1,9.9,9.96,-3.3,16350,163145.0
2020-12-14,9.51,10.32,9.51,10.3,8.31,142416,1437160.38
2020-12-13,9.55,9.55,9.51,9.51,-0.42,5000,47590.0
2020-12-10,9.52,9.55,9.51,9.55,-1.55,36217,345171.39
2020-12-09,9.6,9.7,9.6,9.7,0.52,27300,263700.0
2020-12-08,9.71,9.79,9.65,9.65,0.52,19000,183990.0
2020-12-07,9.4,9.6,9.4,9.6,0.73,14199,135776.42
2020-12-06,9.57,9.57,9.53,9.53,-1.75,31049,296676.97
2020-12-03,9.7,9.8,9.7,9.7,-1.72,14100,136975.0
2020-12-02,9.8,9.87,9.61,9.87,1.75,36500,355950.0
2020-12-01,10.04,10.04,9.69,9.7,-1.52,35414,348116.56
2020-11-30,10.03,10.03,9.73,9.85,-2.48,29500,292370.0
2020-11-29,9.88,10.1,9.88,10.1,0.2,89883,901000.15
2020-11-26,9.96,10.08,9.77,10.08,0.3,23550,235522.52
2020-11-25,10.13,10.13,9.7,10.05,-2.71,59600,589408.0
2020-11-24,9.75,10.33,9.75,10.33,4.66,55064,553080.5
2020-11-23,9.85,9.88,9.85,9.87,-1.6,50100,494525.0
2020-11-22,9.81,10.1,9.81,10.03,0.2,361576,3641653.49
2020-11-19,10.1,10.12,10.01,10.01,-0.89,35000,353260.0
2020-11-18,10.1,10.17,10.1,10.1,-0.69,8450,85695.0
2020-11-12,10.06,10.17,10.05,10.17,-0.68,113449,1143303.45
2020-11-11,9.35,10.24,9.35,10.24,9.99,85950,858843.5
2020-11-10,9.35,9.43,9.3,9.31,-1.27,12200,114752.0
2020-11-09,9.37,9.43,9.36,9.43,-0.84,19775,185927.75
2020-11-08,9.55,9.7,9.5,9.51,0.11,16300,156333.0
2020-11-05,9.46,9.51,9.45,9.5,0.21,32550,308173.0
2020-11-04,9.47,9.55,9.47,9.48,-0.63,18000,170600.5
2020-11-03,9.29,9.55,9.29,9.54,4.72,70000,658090.0
2020-11-02,9.15,9.27,9.11,9.11,0.11,10300,94641.0
2020-11-01,9.1,9.2,9.1,9.1,-1.52,13034,119129.4
2020-10-29,9.2,9.3,9.17,9.24,0.43,38000,350729.0
2020-10-28,9.2,9.2,9.2,9.2,-0.54,1000,9200.0
2020-10-22,9.05,9.25,9.05,9.25,1.09,23500,216800.0
2020-10-21,9.07,9.15,9.07,9.15,-0.44,26000,236970.0
2020-10-20,9.2,9.37,9.19,9.19,1.55,8927,82384.99
2020-10-19,9.1,9.19,9.01,9.05,0.56,42600,388192.01
2020-10-18,9.0,9.0,9.0,9.0,1.58,5850,52650.0
2020-10-15,8.99,9.0,8.86,8.86,0.45,32974,296456.54
2020-10-14,8.82,8.82,8.82,8.82,-1.34,500,4410.0
2020-10-13,8.74,8.94,8.74,8.94,0.45,3500,30860.0
2020-10-12,9.0,9.0,8.9,8.9,0.0,12000,107700.0
2020-10-11,8.88,8.91,8.88,8.9,-0.67,10500,93465.0
2020-10-08,8.89,9.06,8.89,8.96,2.75,30100,271608.01
2020-10-07,8.82,8.82,8.72,8.72,-3.11,6500,57180.0
2020-10-06,8.82,9.0,8.82,9.0,0.0,5600,50105.0
2020-10-05,8.84,9.01,8.81,9.0,1.81,37830,338634.4
2020-10-04,9.0,9.02,8.84,8.84,-0.11,76199,680785.1
2020-10-01,8.7,8.85,8.68,8.85,0.0,7000,61240.0
2020-09-30,8.55,8.85,8.55,8.85,4.98,7500,65610.0
2020-09-29,8.43,8.43,8.43,8.43,-1.98,1000,8430.0
2020-09-28,8.48,8.67,8.48,8.6,0.0,27537,236861.2
2020-09-27,8.51,8.7,8.51,8.6,1.06,18400,159236.0
2020-09-24,8.51,8.55,8.51,8.51,0.35,20600,175386.0
2020-09-23,8.48,8.64,8.48,8.48,-1.97,23000,196460.0
2020-09-22,8.55,8.65,8.55,8.65,-0.57,20500,176150.0
2020-09-21,8.6,8.7,8.6,8.7,0.93,1500,12950.0
2020-09-20,8.6,8.7,8.6,8.62,0.23,56796,489365.62
2020-09-17,8.56,8.6,8.47,8.6,0.47,55100,473702.02
2020-09-16,8.72,8.72,8.56,8.56,-3.71,10500,91080.0
2020-09-15,8.9,8.9,8.89,8.89,-0.45,52000,462290.0
2020-09-14,8.34,8.93,8.34,8.93,5.06,12700,107270.0
2020-09-10,8.34,8.5,8.34,8.5,-0.12,13400,113740.0
2020-09-09,8.7,8.7,8.51,8.51,-2.18,9617,82206.7
2020-09-08,8.65,8.7,8.6,8.7,0.69,8000,69045.0
2020-09-07,8.85,8.85,8.64,8.64,-2.37,35000,307608.0
2020-09-06,8.85,8.9,8.8,8.85,0.45,22500,198925.0
2020-09-03,8.93,9.1,8.78,8.81,0.34,41280,368303.6
2020-09-02,8.6,8.82,8.43,8.78,0.11,52200,453823.5
2020-08-31,8.59,8.92,8.59,8.77,4.03,16500,144966.5
2020-08-30,8.58,8.58,8.43,8.43,-3.66,10000,84600.0
2020-08-27,8.68,8.75,8.64,8.75,-1.02,18510,161231.4
2020-08-26,8.55,8.84,8.55,8.84,4.0,17600,151444.0
2020-08-25,8.45,8.61,8.45,8.5,0.59,19000,162970.0
2020-08-24,8.36,8.45,8.36,8.45,0.36,10850,91292.5
2020-08-23,8.3,8.42,8.26,8.42,1.2,4217,35136.1
2020-08-20,8.29,8.32,8.29,8.32,-0.72,1700,14123.0
2020-08-19,8.39,8.4,8.38,8.38,-1.41,16887,141700.8
2020-08-18,8.5,8.5,8.5,8.5,0.12,1000,8500.0
2020-08-16,8.5,8.51,8.49,8.49,-2.08,74250,630646.0
2020-08-13,8.7,8.75,8.67,8.67,-1.14,98200,854190.0
2020-08-12,8.61,8.77,8.61,8.77,1.98,52050,453559.0
2020-08-11,8.56,8.72,8.56,8.6,0.58,28200,242468.0
2020-08-10,8.4,8.72,8.4,8.55,2.15,73400,634918.0
2020-08-09,8.33,8.49,8.33,8.37,0.12,15999,133744.0
2020-08-06,8.5,8.5,8.33,8.36,-1.65,45074,376427.0
2020-08-05,8.34,8.5,8.34,8.5,-0.12,1500,12670.0
2020-08-03,8.43,8.51,8.43,8.51,-1.05,5950,50360.0
2020-08-02,8.51,8.61,8.51,8.6,-0.92,20000,171920.0
2020-07-30,8.6,8.68,8.51,8.68,2.72,9900,84559.0
2020-07-29,8.6,8.6,8.44,8.45,-1.86,8929,75700.0
2020-07-28,8.61,8.61,8.6,8.61,-1.71,17500,150670.0
2020-07-26,8.58,8.76,8.58,8.76,0.11,51448,444336.0
2020-07-23,8.71,8.75,8.7,8.75,-0.57,26350,229862.0
2020-07-22,8.64,8.8,8.64,8.8,1.97,2000,17440.0
2020-07-21,8.63,8.63,8.63,8.63,-1.93,14100,121683.0
2020-07-20,8.93,8.93,8.8,8.8,0.34,12850,114360.0
2020-07-16,8.94,8.94,8.6,8.77,0.0,34248,296658.0
2020-07-15,8.49,8.77,8.4,8.77,5.28,12400,105777.0
2020-07-14,8.33,8.5,8.33,8.33,0.0,21200,178213.0
2020-07-13,8.15,8.67,8.15,8.33,1.83,39200,329917.0
2020-07-12,8.18,8.18,8.18,8.18,0.25,3000,24540.0
2020-07-09,7.75,8.16,7.75,8.16,3.29,85000,682810.0
2020-07-08,7.8,7.9,7.8,7.9,1.28,1200,9380.0
2020-07-07,7.5,7.8,7.5,7.8,1.96,13400,102771.0
2020-07-06,7.8,7.8,7.65,7.65,-2.55,1100,8565.0
2020-07-05,7.7,7.85,7.7,7.85,0.0,4300,33582.0
2020-05-12,7.85,7.85,7.85,7.85,-2.0,500,3925.0
2020-03-19,8.01,8.01,8.01,8.01,-1.96,5000,40050.0
2020-03-18,8.2,8.2,8.17,8.17,-1.92,5300,43331.0
2020-03-16,8.33,8.33,8.33,8.33,-2.0,1000,8330.0
2020-03-11,8.5,8.5,8.5,8.5,1.55,1500,12750.0
2020-03-05,8.37,8.37,8.37,8.37,-1.99,1000,8370.0
2020-03-04,8.56,8.56,8.53,8.54,-1.73,22291,190377.0
2020-03-03,8.52,8.8,8.52,8.69,0.12,22000,190860.0
2020-03-02,8.68,8.68,8.68,8.68,-1.92,1500,13020.0
2020-03-01,8.77,8.85,8.77,8.85,-0.67,8474,74697.0
2020-02-27,8.91,8.91,8.91,8.91,-0.34,2500,22275.0
2020-02-26,9.19,9.37,8.94,8.94,-0.78,42600,393744.0
2020-02-25,8.71,9.01,8.71,9.01,1.92,37100,327887.0
2020-02-24,8.74,8.91,8.74,8.84,3.15,28000,247150.0
2020-02-23,8.41,8.73,8.4,8.57,3.63,14400,123454.0
2020-02-20,8.56,8.6,8.27,8.27,-1.66,13549,115133.0
2020-02-19,8.2,8.41,8.2,8.41,1.94,16500,137600.0
2020-02-18,8.2,8.25,8.2,8.25,-0.12,2000,16450.0
2020-02-17,8.25,8.3,8.25,8.26,1.98,8500,70220.0
2020-02-16,8.18,8.18,8.02,8.1,1.0,6700,54096.0
2020-02-13,8.18,8.18,8.02,8.02,-3.72,7000,56940.0
2020-02-12,8.17,8.33,8.16,8.33,0.0,11000,90000.0
2020-02-11,8.17,8.49,8.17,8.33,4.0,14000,116300.0
2020-02-10,8.05,8.06,7.93,8.01,1.26,11000,88240.0
2020-02-09,7.95,7.99,7.91,7.91,-1.74,20850,165724.0
2020-02-06,8.21,8.21,8.05,8.05,0.0,10100,81961.0
2020-02-05,8.05,8.05,8.05,8.05,-1.83,2600,20930.0
2020-02-04,8.3,8.3,8.2,8.2,-1.91,12700,104705.0
2020-02-03,8.2,8.36,8.2,8.36,1.95,3100,25436.0
2020-02-02,8.05,8.2,8.05,8.2,3.8,3000,24320.0
2020-01-30,8.05,8.05,7.9,7.9,0.0,56850,450095.0
2020-01-29,7.91,7.91,7.81,7.9,1.8,2500,19715.0
2020-01-28,7.8,7.9,7.7,7.76,1.31,66100,512330.0
2020-01-27,7.66,7.66,7.66,7.66,2.0,2500,19150.0
2020-01-26,7.77,7.77,7.51,7.51,-1.44,86241,653540.0
2020-01-23,7.85,7.85,7.58,7.62,-2.93,76000,585435.0
2020-01-22,8.0,8.0,7.85,7.85,-1.88,46000,362060.0
2020-01-21,8.1,8.1,8.0,8.0,-1.84,13800,111074.0
2020-01-20,8.25,8.26,8.15,8.15,-2.04,55500,454400.0
2020-01-19,7.7,8.32,7.7,8.32,10.05,4900,39215.0
2020-01-16,7.56,7.56,7.56,7.56,-1.82,120,907.0
2020-01-14,7.58,7.7,7.58,7.7,3.49,41850,321578.0
2020-01-13,7.37,7.51,7.37,7.44,2.62,5600,41692.0
2020-01-09,7.11,7.25,7.11,7.25,1.97,16000,114500.0
2020-01-06,7.1,7.12,7.1,7.11,0.0,5500,39110.0
2020-01-05,7.11,7.11,7.11,7.11,1.86,500,3555.0
2020-01-01,6.98,6.98,6.98,6.98,-0.71,5000,34900.0
2019-12-31,7.03,7.03,7.03,7.03,1.88,4000,28120.0
2019-12-30,6.87,6.91,6.86,6.9,-0.72,15000,103250.0
2019-12-29,6.88,7.08,6.87,6.95,-0.71,25850,180100.0
2019-12-26,7.02,7.02,7.0,7.0,-1.96,9000,63100.0
2019-12-24,7.14,7.14,7.14,7.14,-1.92,5000,35700.0
2019-12-23,7.28,7.28,7.28,7.28,1.96,8400,61152.0
2019-12-18,7.14,7.14,7.14,7.14,-1.92,5978,42683.0
2019-12-17,7.14,7.28,7.14,7.28,3.7,10800,77252.0
2019-12-16,7.02,7.02,7.02,7.02,-1.13,100,702.0
2019-12-15,7.1,7.1,7.1,7.1,-0.84,4000,28400.0
2019-12-10,7.16,7.16,7.16,7.16,1.99,2500,17900.0
2019-12-09,7.0,7.02,7.0,7.02,1.89,3000,21040.0
2019-12-08,6.89,6.89,6.89,6.89,-1.99,2200,15158.0
2019-12-05,7.03,7.03,7.03,7.03,1.88,5000,35150.0
2019-12-02,6.9,6.9,6.9,6.9,0.0,200,1380.0
2019-11-26,7.01,7.01,6.9,6.9,-3.5,5000,34610.0
2019-11-24,7.15,7.15,7.15,7.15,0.0,500,3575.0
2019-11-17,7.01,7.15,7.01,7.15,3.62,2500,17595.0
2019-11-14,6.9,6.9,6.9,6.9,0.0,500,3450.0
2019-11-13,6.9,6.9,6.9,6.9,1.47,2000,13800.0
2019-11-12,6.8,6.8,6.8,6.8,1.04,1000,6800.0
2019-11-11,6.73,6.73,6.73,6.73,0.0,3000,20190.0
2019-11-10,6.73,6.73,6.69,6.73,0.0,8850,59246.0
2019-11-07,6.73,6.73,6.73,6.73,0.9,250,1682.0
2019-11-03,6.8,6.8,6.67,6.67,-3.33,1500,10135.0
2019-10-24,6.9,6.9,6.9,6.9,-0.86,1000,6900.0
2019-10-22,6.7,6.96,6.7,6.96,5.3,4000,27255.0
2019-10-20,6.62,6.62,6.61,6.61,0.15,1500,9925.0
2019-10-15,6.6,6.6,6.6,6.6,0.3,2000,13200.0
2019-10-01,6.58,6.58,6.58,6.58,-1.94,200,1316.0
2019-09-29,6.71,6.71,6.71,6.71,-1.9,5850,39254.0
2019-09-23,6.78,6.84,6.78,6.84,-0.15,9700,66066.0
2019-09-17,6.85,6.85,6.85,6.85,0.88,100,685.0
2019-09-15,6.79,6.79,6.79,6.79,-1.74,1000,6790.0
2019-09-12,6.91,6.91,6.91,6.91,0.14,1000,6910.0
2019-09-11,6.9,6.9,6.9,6.9,-1.43,250,1725.0
2019-09-10,7.11,7.11,7.0,7.0,-1.96,13500,95400.0
2019-09-09,7.14,7.14,7.14,7.14,0.56,500,3570.0
2019-09-05,7.1,7.1,7.1,7.1,-1.8,1500,10650.0
2019-09-04,7.23,7.23,7.23,7.23,-0.96,500,3615.0
2019-09-03,7.3,7.3,7.3,7.3,-0.95,2000,14600.0
2019-09-02,7.52,7.52,7.37,7.37,-3.91,2300,17071.0
2019-09-01,7.67,7.67,7.67,7.67,-1.92,5000,38350.0
2019-08-25,7.78,7.82,7.78,7.82,1.69,2000,15600.0
2019-08-21,7.7,7.7,7.69,7.69,-1.91,1400,10770.0
2019-08-11,7.84,7.84,7.84,7.84,0.0,1000,7840.0
2019-08-07,7.84,7.84,7.84,7.84,-2.0,500,3920.0
2019-08-04,8.0,8.0,8.0,8.0,1.27,1000,8000.0
2019-07-23,7.76,7.9,7.76,7.9,2.6,15435,120604.0
2019-07-22,7.7,7.7,7.7,7.7,0.92,5000,38500.0
2019-07-15,7.63,7.63,7.63,7.63,1.87,46796,357053.0
2019-07-11,7.63,7.63,7.49,7.49,-1.83,5500,41615.0
2019-07-10,7.63,7.63,7.63,7.63,-0.91,300,2289.0
2019-07-08,7.75,7.75,7.7,7.7,0.0,3700,28640.0
2019-07-03,7.7,7.7,7.7,7.7,0.0,500,3850.0
2019-06-30,7.7,7.7,7.7,7.7,-0.65,5500,42350.0
2019-06-25,7.75,7.75,7.75,7.75,-1.9,1000,7750.0
2019-06-24,7.9,7.9,7.9,7.9,0.0,1000,7900.0
2019-06-20,7.9,7.9,7.9,7.9,-1.86,1000,7900.0
2019-06-18,8.01,8.05,8.01,8.05,1.77,6900,55345.0
2019-06-17,8.0,8.0,7.91,7.91,-1.49,1500,11955.0
2019-06-13,8.03,8.03,8.03,8.03,1.9,6000,48180.0
2019-06-11,7.88,7.88,7.88,7.88,-1.5,1500,11820.0
2019-06-04,7.99,8.0,7.99,8.0,0.0,8850,70770.0
2019-06-03,8.0,8.0,8.0,8.0,-1.96,500,4000.0
2019-06-02,8.16,8.16,8.16,8.16,0.12,2000,16320.0
2019-05-30,8.2,8.2,8.15,8.15,1.24,4000,32700.0
2019-05-29,8.05,8.05,8.05,8.05,-1.83,1000,8050.0
2019-05-27,8.1,8.2,8.1,8.2,0.86,1200,9820.0
2019-05-26,8.13,8.13,8.13,8.13,1.88,5000,40650.0
2019-05-21,7.9,8.0,7.9,7.98,-0.87,9000,71510.0
2019-05-20,8.09,8.09,7.9,8.05,-2.42,18500,148800.0
2019-05-19,8.25,8.25,8.25,8.25,0.12,4500,37125.0
2019-05-16,8.4,8.4,8.24,8.24,0.0,4500,37160.0
2019-05-15,8.4,8.4,8.24,8.24,-1.9,5500,45400.0
2019-05-12,8.4,8.4,8.4,8.4,0.48,9659,81136.0
2019-05-09,8.2,8.52,8.2,8.36,3.47,16500,137930.0
2019-05-08,8.08,8.08,8.08,8.08,0.12,1500,12120.0
2019-05-05,8.15,8.15,8.06,8.07,-2.89,18850,152232.0
2019-05-02,8.3,8.46,8.3,8.31,-1.66,17600,146896.0
2019-04-30,8.43,8.45,8.43,8.45,-1.74,8200,69278.0
2019-04-29,8.2,8.69,8.2,8.6,5.52,24600,209043.0
2019-04-28,8.0,8.15,8.0,8.15,1.24,8800,70620.0
2019-04-25,8.05,8.05,8.05,8.05,1.9,2000,16100.0
2019-04-22,7.9,7.9,7.9,7.9,0.0,500,3950.0
2019-04-21,7.86,7.9,7.75,7.9,0.51,9000,70260.0
2019-04-18,8.0,8.0,7.86,7.86,-2.0,6150,49158.0
2019-04-17,8.02,8.02,8.02,8.02,0.0,1000,8020.0
2019-04-15,8.02,8.02,8.02,8.02,1.91,100,802.0
2019-04-09,7.87,7.87,7.87,7.87,-1.99,500,3935.0
2019-04-04,8.03,8.19,7.87,8.03,0.0,8849,71426.0
2019-04-03,7.87,8.03,7.87,8.03,3.88,13100,104418.0
2019-04-02,7.43,7.73,7.43,7.73,5.89,7000,52915.0
2019-04-01,7.3,7.3,7.3,7.3,1.39,9000,65700.0
2019-03-31,7.1,7.2,7.1,7.2,1.41,6500,46400.0
2019-03-28,7.1,7.1,7.1,7.1,0.71,500,3550.0
2019-03-27,7.05,7.05,7.05,7.05,-2.76,3159,22271.0
2019-03-25,7.17,7.25,7.17,7.25,-0.68,3800,27526.0
2019-03-24,7.3,7.3,7.3,7.3,-0.54,5000,36500.0
2019-03-21,7.34,7.34,7.34,7.34,-1.87,7900,57986.0
2019-03-11,7.48,7.48,7.48,7.48,1.91,2000,14960.0
2019-03-10,7.34,7.34,7.34,7.34,1.94,5000,36700.0
2019-03-07,7.2,7.2,7.2,7.2,1.98,27786,200059.0
2019-03-06,7.05,7.06,7.05,7.06,0.71,3500,24680.0
2019-03-03,7.01,7.01,7.01,7.01,-1.96,500,3505.0
2019-02-27,7.11,7.2,7.11,7.15,2.44,14000,99850.0
2019-02-26,6.98,6.98,6.98,6.98,1.16,500,3490.0
2019-02-25,7.0,7.0,6.9,6.9,0.0,1000,6910.0
2019-02-24,6.91,6.91,6.9,6.9,-1.43,6000,41450.0
2019-02-20,7.02,7.02,7.0,7.0,-1.27,8000,56045.0
2019-02-19,7.09,7.09,7.09,7.09,-0.98,2000,14180.0
2019-02-18,7.16,7.16,7.16,7.16,-1.65,500,3580.0
2019-02-17,7.28,7.28,7.28,7.28,-0.55,5000,36400.0
2019-02-14,7.32,7.32,7.32,7.32,-1.88,1000,7320.0
2019-02-07,7.5,7.5,7.37,7.46,-2.48,4900,36538.0
2019-02-03,7.65,7.65,7.65,7.65,0.0,300,2295.0
2019-01-17,7.65,7.65,7.65,7.65,2.0,500,3825.0
2019-01-16,7.5,7.5,7.5,7.5,-1.96,1500,11250.0
2019-01-08,7.65,7.65,7.65,7.65,2.0,3300,25245.0
2019-01-07,7.5,7.5,7.5,7.5,1.35,250,1875.0
2019-01-06,7.4,7.4,7.4,7.4,-1.99,600,4440.0
2019-01-03,7.55,7.55,7.55,7.55,1.89,500,3775.0
2019-01-02,7.41,7.41,7.41,7.41,0.0,1000,7410.0
2018-12-31,7.41,7.41,7.41,7.41,0.14,2500,18525.0
2018-12-30,7.55,7.55,7.4,7.4,-3.9,6350,47744.0
2018-12-27,7.86,7.86,7.7,7.7,-1.91,2150,16865.0
2018-12-13,7.7,7.85,7.7,7.85,1.95,2400,18540.0
2018-12-11,7.85,7.85,7.7,7.7,-3.63,2500,19400.0
2018-12-10,8.19,8.19,7.99,7.99,-4.08,7350,59630.0
2018-12-09,8.83,8.83,8.33,8.33,-7.44,400,3431.0
2018-11-29,9.0,9.0,9.0,9.0,5.88,1000,9000.0
2018-11-05,8.4,8.5,8.4,8.5,-0.7,54645,459218.0
2018-10-23,8.56,8.56,8.56,8.56,0.0,5000,42800.0
2018-10-22,8.56,8.57,8.56,8.56,-0.12,2200,18842.0
2018-10-21,8.5,8.57,8.5,8.57,0.82,16500,140525.0
2018-10-15,8.33,8.5,8.33,8.5,4.04,7000,59330.0
2018-10-14,8.17,8.17,8.17,8.17,2.0,1000,8170.0
2018-10-11,8.01,8.01,8.01,8.01,2.04,1000,8010.0
2018-10-10,7.85,7.85,7.85,7.85,-1.88,100000,785000.0
2018-10-08,8.19,8.2,8.0,8.0,-0.5,23549,192582.0
2018-10-03,8.2,8.25,8.04,8.04,-1.47,8000,65570.0
2018-10-02,8.37,8.37,7.88,8.16,-2.51,140098,1125882.0
2018-09-25,8.37,8.37,8.37,8.37,1.95,2020,16907.0
2018-09-06,8.16,8.32,8.16,8.21,2.63,11000,90890.0
2018-09-03,8.0,8.0,8.0,8.0,0.63,700,5600.0
2018-08-30,8.05,8.05,7.95,7.95,0.0,6500,51975.0
2018-08-28,7.79,7.95,7.79,7.95,0.0,1500,11845.0
2018-08-15,7.95,7.95,7.95,7.95,-1.85,4850,38558.0
2018-08-14,8.1,8.1,8.1,8.1,0.62,10000,81000.0
2018-08-13,8.05,8.05,8.05,8.05,0.0,1000,8050.0
2018-08-09,8.05,8.05,8.05,8.05,-0.62,4000,32200.0
2018-08-06,8.1,8.1,8.1,8.1,-1.22,1000,8100.0
2018-08-05,8.2,8.2,8.2,8.2,0.49,1000,8200.0
2018-08-02,8.16,8.16,8.16,8.16,2.0,1000,8160.0
2018-07-31,8.0,8.01,8.0,8.0,0.0,4200,33610.0
2018-07-30,8.0,8.0,7.99,8.0,1.39,1750,13995.0
