date,open,high,low,ltp,percent_change,qty,turnover
2014-01-21,107.0,112.0,105.0,110.0,0.0,1470,160930.0
2014-01-20,113.0,111.0,107.0,107.0,0.0,240,26520.0
2014-01-19,113.0,115.0,113.0,113.0,0.0,210,23770.0
2014-01-16,123.0,121.0,113.0,113.0,0.0,2610,301500.0
2014-01-14,127.0,125.0,123.0,123.0,0.0,430,53370.0
2014-01-13,129.0,128.0,127.0,127.0,0.0,870,110960.0
2014-01-12,131.0,129.0,129.0,129.0,0.0,240,30960.0
2014-01-05,137.0,133.0,131.0,131.0,0.0,990,130910.0
2013-12-29,140.0,144.0,134.0,137.0,0.0,9470,1327250.0
2013-12-26,136.0,145.0,134.0,140.0,0.0,3810,534200.0
2013-12-24,140.0,144.0,136.0,136.0,0.0,5030,707490.0
2013-12-23,148.0,146.0,140.0,140.0,0.0,850,122640.0
2013-12-22,156.0,153.0,148.0,148.0,0.0,1340,201920.0
2013-12-19,150.0,156.0,147.0,156.0,0.0,4280,647650.0
2013-12-18,148.0,150.0,148.0,150.0,0.0,2770,414080.0
2013-12-16,136.0,148.0,138.0,148.0,0.0,420,59670.0
2013-12-15,124.0,136.0,124.0,136.0,0.0,2710,347130.0
2013-12-12,126.0,127.0,120.0,124.0,0.0,2830,348660.0
2013-12-11,139.0,137.0,126.0,126.0,0.0,1470,187520.0
2013-12-10,141.0,149.0,139.0,139.0,0.0,4360,625540.0
2013-12-09,129.0,141.0,126.0,141.0,0.0,9520,1313720.0
2013-12-08,125.0,132.0,127.0,128.0,0.0,5190,672630.0
2013-12-05,117.0,127.0,119.0,125.0,0.0,4090,508470.0
2013-12-04,107.0,117.0,109.0,117.0,0.0,1210,137690.0
2013-12-03,102.0,108.0,102.0,107.0,0.0,420,44460.0
2013-11-26,100.0,102.0,102.0,102.0,0.0,30,3060.0
2012-06-07,96.0,102.0,93.0,100.0,0.0,2130,200630.0
2012-06-06,88.0,96.0,87.0,96.0,0.0,1330,117440.0
2012-06-05,88.0,88.0,88.0,88.0,0.0,190,16720.0
2012-06-04,88.0,88.0,87.0,88.0,0.0,40,3500.0
2012-05-31,90.0,89.0,88.0,88.0,0.0,80,7060.0
2012-05-30,94.0,90.0,90.0,90.0,0.0,60,5400.0
2012-05-24,95.0,94.0,94.0,94.0,0.0,20,1880.0
2012-05-23,97.0,96.0,95.0,95.0,0.0,1020,96920.0
2012-05-16,97.0,97.0,96.0,97.0,0.0,2390,229910.0
2012-05-10,99.0,98.0,97.0,97.0,0.0,70,6840.0
2012-05-09,99.0,100.0,98.0,99.0,0.0,430,42530.0
2012-05-03,98.0,99.0,98.0,99.0,0.0,230,22670.0
2012-04-30,100.0,102.0,98.0,98.0,0.0,260,25640.0
2012-04-29,100.0,102.0,98.0,100.0,0.0,1270,126860.0
2012-04-26,93.0,100.0,94.0,100.0,0.0,690,66180.0
2012-04-25,92.0,93.0,93.0,93.0,0.0,20,1860.0
2012-04-24,91.0,92.0,92.0,92.0,0.0,90,8280.0
2012-04-22,88.0,91.0,87.0,91.0,0.0,950,84060.0
2012-04-19,91.0,92.0,88.0,88.0,0.0,760,68120.0
2012-04-18,84.0,91.0,82.0,91.0,0.0,2750,233090.0
2012-04-17,82.0,85.0,82.0,84.0,0.0,1190,99820.0
2012-04-16,81.0,82.0,82.0,82.0,0.0,10,820.0
2012-04-15,76.0,81.0,77.0,81.0,0.0,250,19660.0
2012-04-12,71.0,76.0,72.0,76.0,0.0,380,28250.0
2012-04-11,70.0,72.0,71.0,71.0,0.0,500,35580.0
2012-04-10,71.0,71.0,70.0,70.0,0.0,900,63020.0
2012-04-09,71.0,72.0,71.0,71.0,0.0,150,10680.0
2012-04-08,71.0,71.0,69.0,71.0,0.0,470,33200.0
2012-04-05,71.0,71.0,71.0,71.0,0.0,180,12780.0
2012-04-04,71.0,71.0,70.0,71.0,0.0,100,7050.0
2012-04-03,72.0,72.0,71.0,71.0,0.0,720,51140.0
2012-04-02,69.0,72.0,69.0,72.0,0.0,830,58700.0
2012-04-01,69.0,70.0,69.0,69.0,0.0,710,49520.0
2012-03-29,69.0,70.0,69.0,69.0,0.0,610,42180.0
2012-03-28,68.0,69.0,69.0,69.0,0.0,1560,107640.0
2012-03-27,68.0,68.0,67.0,68.0,0.0,220,14860.0
2012-03-26,71.0,70.0,68.0,68.0,0.0,1190,82160.0
2012-03-25,71.0,72.0,71.0,71.0,0.0,220,15800.0
2012-03-21,70.0,71.0,70.0,71.0,0.0,410,28780.0
2012-03-20,71.0,71.0,70.0,70.0,0.0,750,53020.0
2012-03-19,70.0,73.0,71.0,71.0,0.0,2330,167660.0
