date,open,high,low,ltp,percent_change,qty,turnover
2023-04-25,773.1,773.1,760.0,760.0,-1.69,2525,1951750.0
2023-04-24,773.1,773.1,773.1,773.1,-1.88,25,19327.5
2023-04-20,787.9,787.9,787.9,787.9,1.93,10,7879.0
2023-04-19,773.0,773.0,773.0,773.0,1.88,25,19325.0
2023-04-17,758.7,758.7,758.7,758.7,1.99,25,18967.5
2023-04-09,744.0,744.0,743.9,743.9,-1.99,50,37197.5
2023-04-04,759.0,759.0,759.0,759.0,-1.94,35,26565.0
2023-03-29,774.0,774.0,774.0,774.0,-0.03,20,15480.0
2023-03-15,774.2,774.2,774.2,774.2,1.99,25,19355.0
2023-03-09,759.1,759.1,759.1,759.1,1.99,25,18977.5
2023-03-07,744.3,744.3,744.3,744.3,-1.99,25,18607.5
2023-03-02,759.4,759.4,759.4,759.4,1.99,25,18985.0
2023-02-28,744.6,744.6,744.6,744.6,2.0,25,18615.0
2023-02-26,730.0,730.0,730.0,730.0,-0.15,25,18250.0
2023-02-22,731.1,731.1,731.1,731.1,-1.87,50,36555.0
2023-02-07,745.0,745.0,745.0,745.0,0.0,90,67050.0
2023-02-02,745.0,745.0,745.0,745.0,1.36,10,7450.0
2023-01-31,735.0,735.0,735.0,735.0,-2.0,25,18375.0
2023-01-29,750.0,750.0,750.0,750.0,0.0,100,75000.0
2023-01-25,750.0,750.0,750.0,750.0,-1.96,80,60000.0
2023-01-24,765.0,765.0,765.0,765.0,2.0,55,42075.0
2023-01-23,750.0,750.0,750.0,750.0,-1.45,25,18750.0
2023-01-17,761.0,761.0,761.0,761.0,0.0,445,338645.0
2023-01-12,761.0,761.0,761.0,761.0,0.0,25,19025.0
2023-01-10,761.0,761.0,761.0,761.0,-1.17,25,19025.0
2023-01-08,770.0,770.0,770.0,770.0,1.99,100,77000.0
2023-01-03,755.0,755.0,755.0,755.0,-1.31,30,22650.0
2023-01-01,765.0,765.0,765.0,765.0,2.0,25,19125.0
2022-12-28,750.0,750.0,750.0,750.0,-0.66,25,18750.0
2022-12-27,740.3,755.0,740.3,755.0,1.62,125,94007.5
2022-12-26,743.0,743.0,743.0,743.0,0.0,25,18575.0
