date,open,high,low,ltp,percent_change,qty,turnover
2024-07-22,10.55,10.6,10.55,10.6,-1.3,4000,42387.0
2024-07-21,10.4,10.75,10.39,10.74,1.51,30400,324680.0
2024-07-18,10.67,10.7,10.49,10.58,-0.56,70339,750879.1
2024-07-17,10.48,10.64,10.25,10.64,3.5,39128,408706.92
2024-07-16,9.95,10.71,9.95,10.28,3.84,79628,831613.84
2024-07-15,9.84,10.03,9.84,9.9,-0.8,58375,579725.25
2024-07-14,9.94,10.13,9.91,9.98,2.36,51240,515275.4
2024-07-11,9.75,9.75,9.75,9.75,-1.52,1000,9750.0
2024-07-10,9.85,9.9,9.81,9.9,-0.4,94760,936073.7
2024-07-09,9.95,9.95,9.94,9.94,-0.1,1110,11037.5
2024-07-08,9.99,10.15,9.95,9.95,-0.2,10100,100715.0
2024-07-07,9.9,9.97,9.79,9.97,-0.3,15700,154772.0
2024-07-04,10.0,10.0,9.81,10.0,1.32,590,5863.0
2024-07-03,9.5,9.87,9.5,9.87,2.28,1600,15575.0
2024-07-02,9.7,9.7,9.65,9.65,-0.41,10150,97982.5
2024-07-01,9.5,9.69,9.5,9.69,0.41,30705,294692.25
2024-06-30,9.51,9.65,9.51,9.65,-0.1,97100,932121.0
2024-06-27,9.61,9.66,9.61,9.66,-0.72,2450,23617.0
2024-06-26,9.7,9.73,9.7,9.73,-0.41,32700,317518.0
2024-06-25,9.58,9.77,9.58,9.77,1.03,16550,161345.5
2024-06-24,9.55,9.67,9.55,9.67,0.42,1700,16329.0
2024-06-23,9.6,9.63,9.6,9.63,-0.1,1750,16822.5
2024-06-20,9.6,9.64,9.6,9.64,-0.1,21300,204720.0
2024-06-19,9.56,9.65,9.56,9.65,-0.21,5800,55709.0
2024-06-18,9.57,9.7,9.57,9.67,-0.1,8700,84158.0
2024-06-16,9.61,9.75,9.61,9.68,-1.22,10350,100314.0
2024-06-13,9.8,9.8,9.8,9.8,0.0,12150,119070.0
2024-06-12,9.71,9.8,9.71,9.8,0.0,52200,511434.0
2024-06-11,9.77,9.8,9.62,9.8,0.0,1300,12571.0
2024-06-10,9.71,9.8,9.71,9.8,0.93,300,2922.0
2024-06-09,9.6,9.76,9.6,9.71,1.46,16500,160245.0
2024-06-05,9.57,9.57,9.57,9.57,-0.62,1500,14355.0
2024-06-04,9.82,9.82,9.63,9.63,0.0,850,8204.5
2024-06-03,9.63,9.63,9.63,9.63,-0.21,5000,48150.0
2024-06-02,9.65,9.65,9.65,9.65,-0.82,1000,9650.0
2024-05-30,9.68,9.73,9.68,9.73,-0.71,28000,272350.0
2024-05-29,9.82,9.82,9.69,9.8,1.77,9700,94439.0
2024-05-27,9.64,9.64,9.63,9.63,-1.83,7000,67460.0
2024-05-26,9.62,9.81,9.54,9.81,1.98,4450,42496.0
2024-05-22,9.8,9.8,9.62,9.62,-2.73,36700,354514.0
2024-05-21,9.64,9.89,9.64,9.89,3.02,190000,1860394.0
2024-05-20,9.51,9.6,9.5,9.6,1.05,9200,88110.0
2024-05-19,9.5,9.5,9.5,9.5,1.06,500,4750.0
2024-05-15,9.41,9.41,9.4,9.4,-1.67,2800,26325.0
2024-05-14,9.2,9.56,9.2,9.56,3.91,2200,20780.0
2024-05-13,9.2,9.2,9.2,9.2,-0.76,100,920.0
2024-05-12,9.24,9.27,9.24,9.27,-1.38,3250,30097.5
2024-05-09,9.4,9.4,9.4,9.4,-1.67,1500,14100.0
2024-05-08,9.38,9.56,9.38,9.56,3.91,11700,111786.0
2024-05-07,9.18,9.2,9.18,9.2,-0.97,500,4596.0
2024-05-06,9.26,9.29,9.26,9.29,-1.17,2000,18565.0
2024-05-05,9.32,9.4,9.32,9.4,0.0,3500,32860.0
2024-05-02,9.22,9.4,9.18,9.4,1.95,11100,102518.0
2024-04-30,9.39,9.39,9.22,9.22,0.11,1500,14000.0
2024-04-29,9.21,9.21,9.21,9.21,-1.81,200,1842.0
2024-04-28,9.13,9.38,9.13,9.38,0.75,9300,85736.0
2024-04-25,9.26,9.31,9.26,9.31,-0.32,6890,64129.3
2024-04-24,9.34,9.34,9.34,9.34,0.0,1000,9340.0
2024-04-21,9.34,9.34,9.34,9.34,0.11,1100,10274.0
2024-04-18,9.32,9.33,9.32,9.33,-1.79,380,3543.4
2024-04-16,9.5,9.5,9.5,9.5,-1.04,2000,19000.0
2024-04-15,9.5,9.6,9.5,9.6,-0.1,5220,49612.0
2024-04-14,9.8,9.8,9.61,9.61,-3.8,2600,25005.0
2024-04-09,9.85,9.99,9.8,9.99,3.2,65700,655345.0
2024-04-07,9.69,9.69,9.68,9.68,-1.83,12000,116260.0
2024-04-04,9.8,9.86,9.8,9.86,0.2,24875,244599.4
2024-04-03,9.8,9.84,9.8,9.84,0.0,95300,937482.0
2024-04-02,9.82,9.84,9.64,9.84,1.76,72500,710405.0
2024-04-01,9.64,9.67,9.6,9.67,1.9,17300,166953.0
2024-03-31,9.44,9.61,9.3,9.49,-1.25,120200,1150703.35
2024-03-28,9.6,9.79,9.6,9.61,0.21,34100,327714.0
2024-03-27,9.56,9.6,9.56,9.59,-1.03,29630,284371.4
2024-03-26,9.45,9.69,9.45,9.69,0.94,79500,754608.0
2024-03-25,9.6,9.6,9.6,9.6,-1.84,100,960.0
2024-03-21,9.63,9.78,9.63,9.78,-0.41,218,2117.04
2024-03-20,9.3,9.82,9.3,9.82,6.62,1000,9622.0
2024-03-19,9.21,9.21,9.21,9.21,-1.6,100,921.0
2024-03-18,9.36,9.36,9.36,9.36,-1.27,800,7488.0
2024-03-17,9.48,9.65,9.48,9.48,-1.76,9050,85941.5
2024-03-14,9.63,9.82,9.63,9.65,-1.63,800,7733.0
2024-03-13,9.5,9.9,9.5,9.81,3.26,13040,126314.6
2024-03-12,9.45,9.63,9.44,9.5,-1.35,12800,122910.0
2024-03-10,9.35,9.63,9.2,9.63,2.99,11800,111216.0
2024-03-07,9.33,9.35,9.33,9.35,-1.37,300,2801.0
2024-03-06,9.3,9.48,9.3,9.48,1.94,3000,28080.0
2024-03-05,9.3,9.4,9.3,9.3,1.09,12250,114925.0
2024-03-03,9.2,9.25,9.2,9.2,-1.6,8400,77355.0
2024-02-29,9.17,9.35,9.17,9.35,0.0,12800,118703.0
2024-02-28,9.2,9.35,9.2,9.35,0.54,7000,65050.0
2024-02-27,9.44,9.44,9.3,9.3,-1.48,6600,61770.0
2024-02-26,9.3,9.46,9.3,9.44,1.4,48828,461144.32
2024-02-25,9.28,9.31,9.21,9.31,1.97,35565,329783.95
2024-02-22,9.13,9.13,9.13,9.13,-0.65,10000,91300.0
2024-02-21,9.11,9.37,9.11,9.19,-0.65,15500,142724.0
2024-02-20,9.25,9.39,8.98,9.25,0.0,20600,190688.4
2024-02-18,9.61,9.61,9.15,9.25,-5.61,15600,144478.0
2024-02-15,9.6,9.92,9.6,9.8,0.51,27600,271005.0
2024-02-14,9.57,9.75,9.56,9.75,3.83,82229,801547.75
2024-02-13,9.39,9.39,9.38,9.39,0.97,2800,26274.0
2024-02-12,9.37,9.43,9.3,9.3,-0.64,53000,495930.0
2024-02-11,9.45,9.45,9.35,9.36,-1.06,6325,59389.0
2024-02-08,9.65,9.65,9.28,9.46,-3.57,59750,574508.0
2024-02-07,9.4,9.82,9.4,9.81,3.26,37121,355381.25
2024-02-06,9.4,9.5,9.4,9.5,1.39,42746,404137.0
2024-02-05,9.25,9.37,9.25,9.37,-0.64,14400,133320.0
2024-02-04,9.36,9.59,9.36,9.43,0.21,55839,533540.77
2024-02-01,9.28,9.41,9.28,9.41,-0.53,12400,116505.0
2024-01-31,9.56,9.75,9.43,9.46,0.85,58072,552202.82
2024-01-30,9.33,9.4,9.33,9.38,0.32,80539,754571.93
2024-01-29,9.36,9.54,9.23,9.35,-0.11,38600,361728.0
2024-01-28,9.31,9.4,9.31,9.36,-1.47,8178,76581.08
2024-01-25,9.3,9.5,9.27,9.5,0.32,39970,375247.9
2024-01-24,9.3,9.47,9.28,9.47,1.83,17300,161071.0
2024-01-23,9.18,9.3,9.14,9.3,-0.21,5300,49122.0
2024-01-22,9.32,9.4,9.23,9.32,0.0,24200,226221.0
2024-01-21,9.34,9.34,9.32,9.32,-0.53,3466,32343.78
2024-01-18,9.5,9.5,9.36,9.37,-0.11,14780,138774.8
2024-01-17,9.31,9.5,9.31,9.38,-1.05,30200,285362.0
2024-01-16,9.15,9.48,9.15,9.48,1.83,6100,57480.0
2024-01-14,9.31,9.31,9.31,9.31,1.97,1795,16711.45
2024-01-11,9.16,9.16,9.13,9.13,-1.83,10725,98148.75
2024-01-10,9.2,9.38,9.2,9.3,1.09,46250,432172.39
2024-01-09,9.15,9.25,9.15,9.2,-0.54,5750,52911.25
2024-01-08,9.07,9.28,9.07,9.25,0.0,53700,496376.0
2024-01-07,9.2,9.3,9.2,9.25,0.0,47125,436532.5
2024-01-04,9.38,9.38,9.11,9.25,0.54,33355,306908.0
2024-01-03,9.2,9.2,9.2,9.2,-1.6,1000,9200.0
2024-01-02,9.59,9.59,9.35,9.35,-1.48,51218,480476.62
2024-01-01,9.45,9.58,9.4,9.49,0.42,52900,498651.0
2023-12-28,9.45,9.58,9.41,9.45,-0.53,58280,550767.9
2023-12-27,9.73,9.73,9.5,9.5,-0.42,31205,296557.65
2023-12-24,9.18,9.54,9.17,9.54,6.0,66945,631600.05
2023-12-21,9.55,9.55,9.0,9.0,-5.76,55260,521660.8
2023-12-19,9.01,9.55,9.01,9.55,4.71,16520,150368.0
2023-12-18,8.99,9.22,8.99,9.12,-0.55,18152,164855.24
2023-12-17,9.55,9.64,9.17,9.17,-3.07,65450,629324.5
2023-12-14,9.49,9.67,9.46,9.46,1.61,13720,131854.2
2023-12-13,9.67,9.67,9.31,9.31,-1.9,6800,65046.0
2023-12-12,9.31,9.49,9.31,9.49,1.93,28800,273244.0
2023-12-11,9.18,9.31,9.18,9.31,3.44,52675,488682.4
2023-12-07,8.47,9.0,8.47,9.0,4.53,18000,158750.0
2023-12-05,8.61,8.61,8.61,8.61,-1.15,100,861.0
2023-12-04,8.8,8.8,8.71,8.71,-0.23,9580,83691.0
2023-12-03,8.7,8.85,8.7,8.73,0.0,15700,137032.0
2023-11-30,8.9,8.9,8.73,8.73,-1.02,6110,53367.75
2023-11-29,8.85,8.86,8.82,8.82,-1.89,10587,93600.82
2023-11-28,9.16,9.16,8.82,8.99,-0.11,6270,55563.2
2023-11-27,9.12,9.12,9.0,9.0,-3.23,1000,9060.0
2023-11-26,8.99,9.31,8.99,9.3,3.33,63100,579828.0
2023-11-23,8.92,9.0,8.92,9.0,2.86,6880,61712.6
2023-11-22,8.75,8.75,8.75,8.75,0.0,1000,8750.0
2023-11-21,8.75,8.77,8.63,8.75,0.81,16600,145212.18
2023-11-20,8.4,8.68,8.4,8.68,2.0,10500,89758.0
2023-11-09,8.4,8.51,8.4,8.51,0.0,2950,24799.0
2023-11-08,8.78,8.78,8.3,8.51,-4.92,59250,501845.0
2023-11-07,9.81,10.0,9.81,10.0,1.01,108545,1077092.08
2023-11-06,10.14,10.14,9.9,9.9,-0.5,2975,29592.5
2023-11-05,10.05,10.18,9.62,9.95,-2.45,23780,236189.5
2023-11-02,9.92,10.2,9.8,10.2,4.72,64080,642712.9
2023-11-01,9.89,10.08,9.7,9.74,0.41,20150,197464.75
2023-10-31,9.94,10.1,9.7,9.7,-0.51,28700,280634.0
2023-10-30,9.22,9.99,9.22,9.75,3.72,34400,322550.75
2023-10-29,9.76,9.76,9.4,9.4,-5.53,350,3347.25
2023-10-19,10.14,10.14,9.95,9.95,0.0,3120,31166.8
2023-10-18,9.9,9.95,9.9,9.95,0.51,8990,89150.5
2023-10-17,9.7,9.9,9.64,9.9,1.02,36925,361598.0
2023-10-16,10.39,10.39,9.62,9.8,-4.76,39470,389031.25
2023-10-12,9.7,10.29,9.62,10.29,4.04,17650,171553.0
2023-10-11,10.3,10.3,9.89,9.89,-2.94,5560,56181.65
2023-10-10,9.66,10.3,9.49,10.19,3.45,21825,211512.75
2023-10-09,10.11,10.11,9.81,9.85,-0.71,148546,1477949.7
2023-10-08,10.28,10.28,9.92,9.92,-1.78,9800,97814.0
2023-10-05,10.01,10.1,9.99,10.1,0.0,7000,70145.0
2023-10-04,9.71,10.1,9.71,10.1,2.02,25700,258587.0
2023-10-03,10.62,10.62,9.9,9.9,-5.08,9625,98718.5
2023-10-02,10.25,10.43,10.25,10.43,3.78,225,2328.75
2023-10-01,10.25,10.25,9.9,10.05,-3.83,11004,112520.95
2023-09-27,10.45,10.45,10.45,10.45,-0.48,3000,31350.0
2023-09-26,10.29,10.5,9.97,10.5,3.55,87800,910776.21
2023-09-25,9.87,10.14,9.81,10.14,1.4,63100,620584.0
2023-09-24,10.15,10.16,9.8,10.0,0.1,209255,2080777.6
2023-09-21,10.07,10.07,9.99,9.99,1.11,16350,164564.5
2023-09-19,10.01,10.08,9.88,9.88,-0.2,5550,55658.5
2023-09-18,10.05,10.05,9.86,9.9,0.0,2100,20764.0
2023-09-17,9.9,10.0,9.83,9.9,-1.98,5500,54445.0
2023-09-13,9.8,10.29,9.8,10.1,2.02,6950,69682.75
2023-09-12,10.0,10.0,9.82,9.9,-1.0,22150,219223.0
2023-09-11,10.0,10.0,10.0,10.0,0.0,5000,50000.0
2023-09-10,10.07,10.07,10.0,10.0,-0.89,2050,20552.5
2023-09-07,10.36,10.36,9.8,10.09,-0.69,28525,284982.25
2023-09-05,10.22,10.22,9.99,10.16,1.09,5575,55814.25
2023-09-04,9.74,10.05,9.36,10.05,1.21,11325,109337.75
2023-09-03,9.86,9.95,9.73,9.93,-0.7,50000,493467.0
2023-08-30,10.01,10.01,10.0,10.0,-1.48,38200,382150.0
2023-08-29,10.1,10.15,10.1,10.15,1.4,13000,131585.0
2023-08-28,9.9,10.02,9.9,10.01,-0.1,24000,240131.0
2023-08-27,9.96,10.02,9.96,10.02,-1.38,3210,32120.2
2023-08-24,9.97,10.16,9.97,10.16,0.1,5082,51393.7
2023-08-22,10.01,10.18,10.01,10.15,0.5,1900,19227.0
2023-08-21,9.82,10.2,9.82,10.1,0.8,9575,96869.5
2023-08-20,10.0,10.02,10.0,10.02,-0.4,2295,22952.0
2023-08-17,10.34,10.34,10.06,10.06,-0.89,425,4330.5
2023-08-16,10.01,10.15,10.01,10.15,0.5,24300,244436.0
2023-08-15,10.08,10.28,10.08,10.1,-0.2,22740,231677.2
2023-08-14,10.12,10.12,10.12,10.12,0.3,5100,51612.0
2023-08-13,10.09,10.15,10.06,10.09,0.0,24500,247914.0
2023-08-10,10.2,10.27,10.09,10.09,0.0,27000,273390.0
2023-08-09,10.0,10.09,10.0,10.09,0.8,17700,177378.0
2023-08-08,10.0,10.21,10.0,10.01,-1.86,12460,125158.6
2023-08-07,9.85,10.23,9.76,10.2,1.69,9625,97271.6
2023-08-06,10.37,10.37,10.03,10.03,-2.34,89700,917089.65
2023-08-03,10.15,10.28,10.15,10.27,1.78,3283,33358.24
2023-08-02,10.1,10.25,10.09,10.09,0.9,2585,26120.0
2023-08-01,10.1,10.35,10.0,10.0,-1.09,87600,888165.0
2023-07-31,9.85,10.2,9.73,10.11,0.6,36925,374388.45
2023-07-30,10.06,10.09,10.05,10.05,-0.5,63100,635518.0
2023-07-27,10.2,10.2,10.1,10.1,-1.46,12000,121300.0
2023-07-26,10.18,10.3,10.18,10.25,0.0,12900,131686.82
2023-07-25,10.2,10.25,10.2,10.25,0.0,1500,15350.0
2023-07-24,10.19,10.25,10.18,10.25,-0.97,3310,33746.8
2023-07-23,10.21,10.35,10.21,10.35,-0.29,16325,167371.5
2023-07-20,10.11,10.38,10.11,10.38,1.17,54779,562337.49
2023-07-19,10.27,10.3,10.25,10.26,-2.01,7008,72053.0
2023-07-18,10.07,10.47,9.87,10.47,1.95,75325,757187.75
2023-07-17,10.27,10.27,10.2,10.27,-0.19,7800,79684.52
2023-07-16,10.13,10.53,10.0,10.29,3.52,5900,59243.0
2023-07-13,9.87,10.12,9.87,9.94,0.1,30900,308080.6
2023-07-12,9.75,9.94,9.75,9.93,0.0,10625,105583.75
2023-07-11,10.0,10.01,9.84,9.93,1.12,28549,283042.85
2023-07-10,10.0,10.0,9.82,9.82,0.1,36000,356460.0
2023-07-09,9.9,9.91,9.72,9.81,-0.91,58040,571634.0
2023-07-06,9.9,9.9,9.9,9.9,0.0,1200,11880.0
2023-07-05,9.85,10.05,9.85,9.9,-0.6,49500,491115.0
2023-07-04,9.73,10.02,9.73,9.96,0.61,35475,352469.5
2023-07-03,10.29,10.29,9.89,9.9,-1.98,10775,107780.0
2023-07-02,9.85,10.1,9.85,10.1,1.3,49300,490748.5
2023-06-28,10.23,10.3,9.97,9.97,-2.54,68749,695540.5
2023-06-27,10.0,10.27,9.9,10.23,1.59,50475,511342.75
2023-06-26,10.46,10.46,10.07,10.07,-2.52,1020,10369.1
2023-06-25,9.52,10.33,9.52,10.33,7.6,6225,61017.75
2023-06-21,9.49,9.61,9.49,9.6,-0.62,15100,144413.0
2023-06-20,9.6,9.79,9.6,9.66,-0.51,14380,138775.0
2023-06-19,9.48,9.94,9.48,9.71,0.83,4100,40066.25
2023-06-18,9.47,9.63,9.47,9.63,1.9,8650,82940.7
2023-06-15,9.43,9.47,9.43,9.45,-1.77,7100,67087.0
2023-06-14,9.62,9.62,9.5,9.62,1.58,6305,60632.1
2023-06-13,9.26,9.47,9.26,9.47,1.61,110970,1044014.7
2023-06-12,9.32,9.32,9.32,9.32,-0.32,7000,65240.0
2023-06-11,9.3,9.45,9.3,9.35,0.21,19000,178555.25
2023-06-08,9.33,9.33,9.33,9.33,0.43,3000,27990.0
2023-06-07,9.29,9.29,9.29,9.29,0.22,5000,46450.0
2023-06-06,9.27,9.27,9.27,9.27,-0.54,500,4635.0
2023-06-05,9.32,9.4,9.32,9.32,-0.43,3100,28930.0
2023-06-04,9.4,9.4,9.26,9.36,-0.43,8150,76469.0
2023-06-01,9.3,9.4,9.3,9.4,3.07,11375,106425.0
2023-05-31,9.3,9.3,9.12,9.12,-1.3,3100,28812.0
2023-05-30,9.21,9.25,9.04,9.24,-1.6,18400,169981.0
2023-05-28,9.35,9.39,9.35,9.39,-0.53,17000,159230.0
2023-05-24,9.44,9.44,9.43,9.44,0.43,6150,58053.0
2023-05-23,9.4,9.58,9.39,9.4,1.62,30195,284331.85
2023-05-22,9.25,9.25,9.24,9.25,1.98,20740,191812.0
2023-05-21,9.02,9.07,9.02,9.07,0.0,6600,59832.0
2023-05-18,9.32,9.44,9.07,9.07,-0.77,8660,79415.6
2023-05-17,8.98,9.14,8.98,9.14,3.75,1300,11690.0
2023-05-16,8.66,8.83,8.66,8.81,-0.23,12225,107883.5
2023-05-15,8.8,8.83,8.8,8.83,-0.9,625,5515.0
2023-05-14,9.0,9.0,8.85,8.91,-1.22,15000,133320.0
2023-05-11,9.32,9.32,9.02,9.02,-1.96,1100,9952.0
2023-05-10,9.2,9.2,9.2,9.2,0.88,100,920.0
2023-05-09,9.0,9.3,8.83,9.12,-0.65,4200,38109.0
2023-05-08,9.0,9.18,8.86,9.18,2.0,1300,11649.5
2023-05-07,9.0,9.0,9.0,9.0,-0.22,13000,117000.0
2023-05-04,9.12,9.28,9.02,9.02,-0.88,26248,238771.44
2023-05-03,9.1,9.1,9.1,9.1,1.68,5000,45500.0
2023-05-02,8.95,8.95,8.95,8.95,-1.86,5000,44750.0
2023-04-30,9.13,9.3,9.12,9.12,1.79,12274,113305.87
2023-04-27,8.85,8.96,8.85,8.96,-0.11,1500,13330.0
2023-04-26,8.79,9.13,8.79,8.97,0.79,39475,359570.25
2023-04-25,8.73,8.9,8.73,8.9,0.11,925,8211.25
2023-04-24,9.06,9.14,8.89,8.89,0.0,16700,150028.0
2023-04-23,8.77,8.89,8.6,8.89,-0.56,2491,21913.82
2023-04-20,8.76,8.94,8.59,8.94,0.11,2700,24044.0
2023-04-19,8.92,8.93,8.92,8.93,-0.11,400,3570.0
2023-04-18,8.91,8.98,8.91,8.94,-1.22,31100,278368.0
2023-04-17,9.35,9.35,8.99,9.05,-5.14,10400,95256.0
2023-04-16,9.39,9.54,9.39,9.54,0.85,6100,58119.55
2023-04-13,9.31,9.46,9.31,9.46,-0.32,17200,160432.0
2023-04-12,9.2,9.49,9.2,9.49,3.15,34820,327074.8
2023-04-11,9.2,9.2,9.2,9.2,1.88,4200,38640.0
2023-04-10,8.85,9.03,8.85,9.03,1.46,12201,109790.86
2023-04-06,9.02,9.13,8.9,8.9,0.56,20700,185249.0
2023-04-05,8.88,8.88,8.85,8.85,-1.67,19000,168360.0
2023-04-04,9.1,9.1,8.97,9.0,-1.1,7600,68305.0
2023-04-03,8.76,9.1,8.76,9.1,2.48,6300,56594.0
2023-04-02,8.97,9.0,8.87,8.88,-2.95,13925,125112.25
2023-03-30,9.15,9.15,9.15,9.15,0.0,3000,27450.0
2023-03-29,8.83,9.15,8.83,9.15,1.67,52400,476891.0
2023-03-28,9.0,9.1,9.0,9.0,-0.11,23700,215300.0
2023-03-27,8.8,9.01,8.8,9.01,0.56,17220,154846.55
2023-03-26,9.0,9.1,8.85,8.96,-2.4,123300,1107977.0
2023-03-23,9.17,9.28,9.05,9.18,2.0,160100,1455959.35
2023-03-22,8.93,9.0,8.93,9.0,1.24,25500,229465.0
2023-03-20,8.89,8.89,8.89,8.89,-0.34,200,1778.0
2023-03-19,8.92,8.92,8.92,8.92,-0.22,4610,41121.2
2023-03-16,8.92,8.94,8.92,8.94,-1.76,3775,33731.5
2023-03-15,8.94,9.1,8.93,9.1,-0.11,64475,577767.75
2023-03-14,9.11,9.11,9.11,9.11,0.0,1300,11843.0
2023-03-12,9.15,9.15,8.99,9.11,-0.11,2525,22996.75
2023-03-09,9.09,9.2,9.09,9.12,-1.51,2800,25549.0
2023-03-07,9.12,9.26,9.1,9.26,0.43,18600,169560.0
2023-03-02,9.4,9.4,9.22,9.22,-2.64,12200,114292.0
2023-03-01,9.29,9.47,9.11,9.47,1.94,44675,421686.5
2023-02-28,9.1,9.29,9.1,9.29,0.11,21741,198177.51
2023-02-27,9.03,9.28,9.03,9.28,0.87,27604,251914.62
2023-02-26,9.1,9.21,9.1,9.2,-0.86,45980,421332.8
2023-02-23,9.5,9.5,9.1,9.28,-3.63,20425,191955.5
2023-02-22,8.87,9.63,8.87,9.63,6.41,1400,12907.0
2023-02-20,9.31,9.45,9.04,9.05,-3.72,20525,190051.25
2023-02-15,9.4,9.4,9.4,9.4,-1.98,2200,20680.0
2023-02-14,9.4,9.59,9.4,9.59,3.12,1800,17162.0
2023-02-12,9.5,9.5,9.3,9.3,-2.82,26911,253039.32
2023-02-09,9.62,9.62,9.5,9.57,-2.35,700,6717.0
2023-02-08,9.8,9.97,9.72,9.8,-0.91,73200,714551.0
2023-02-07,9.27,9.97,9.27,9.89,6.69,11300,107625.0
2023-02-06,9.2,9.38,9.2,9.27,-0.75,11880,110968.0
2023-02-05,9.21,9.72,9.21,9.34,-0.53,12210,114326.55
2023-02-02,9.56,9.56,9.37,9.39,-3.2,30000,285460.0
2023-02-01,9.43,9.7,9.43,9.7,0.94,775,7425.25
2023-01-31,9.41,9.73,9.41,9.61,0.73,2767,26652.91
2023-01-30,9.54,9.54,9.54,9.54,-1.95,700,6678.0
2023-01-29,9.73,9.76,9.73,9.73,0.0,43200,421226.0
2023-01-26,9.9,10.0,9.71,9.73,-1.92,27201,268570.0
2023-01-25,9.56,9.94,9.56,9.92,2.27,4600,45353.0
2023-01-24,9.7,9.7,9.68,9.7,0.21,4225,40980.5
2023-01-23,9.82,9.82,9.68,9.68,-1.33,1000,9762.0
2023-01-19,10.0,10.0,9.81,9.81,-0.2,10525,104180.0
2023-01-18,9.83,9.83,9.83,9.83,0.0,1000,9830.0
2023-01-17,9.66,9.97,9.66,9.83,0.0,7600,74522.0
2023-01-12,9.89,10.07,9.83,9.83,0.2,44925,444525.0
2023-01-10,9.7,10.08,9.7,9.81,0.1,69600,688305.0
2023-01-09,9.6,10.1,9.6,9.8,2.08,76200,746796.0
2023-01-08,9.23,9.78,9.12,9.6,2.02,12500,119676.0
2023-01-05,9.6,9.6,9.4,9.41,-0.42,53400,504938.0
2023-01-04,9.28,9.46,9.28,9.45,3.85,7175,67221.5
2023-01-03,9.3,9.31,9.1,9.1,-0.44,36400,331886.0
2023-01-02,9.22,9.3,9.14,9.14,0.11,43871,405688.82
2023-01-01,9.17,9.29,9.11,9.13,1.44,194850,1792015.5
2022-12-29,8.75,9.03,8.75,9.0,1.01,30550,271736.5
2022-12-28,8.92,9.14,8.75,8.91,-1.66,56350,500441.5
2022-12-27,8.9,9.06,8.9,9.06,1.8,20544,185512.6
2022-12-26,9.01,9.01,8.8,8.9,0.68,21900,193431.0
2022-12-21,8.75,8.84,8.67,8.84,0.57,24350,213021.0
2022-12-20,8.85,8.9,8.77,8.79,-0.34,36600,323021.0
2022-12-18,8.75,8.92,8.75,8.82,-1.12,3656,32584.52
2022-12-15,8.9,8.92,8.84,8.92,-0.89,30100,266970.0
2022-12-14,9.0,9.0,9.0,9.0,-1.1,3250,29250.0
2022-12-13,9.1,9.1,9.1,9.1,1.11,1355,12330.5
2022-12-12,8.9,9.0,8.82,9.0,0.78,12200,107792.0
2022-12-11,8.83,9.01,8.83,8.93,-0.89,7675,68633.75
2022-12-07,9.01,9.01,9.0,9.01,-1.74,6380,57480.0
2022-12-06,9.1,9.17,9.1,9.17,1.89,1200,10934.0
2022-12-05,9.05,9.05,9.0,9.0,0.0,5500,49525.0
2022-12-04,8.82,9.16,8.82,9.0,0.0,32455,294270.2
2022-12-01,9.16,9.32,8.83,9.0,0.0,2700,24357.0
2022-11-30,9.0,9.0,9.0,9.0,-0.22,2000,18000.0
2022-11-29,9.1,9.2,9.02,9.02,-0.88,17000,154315.0
2022-11-28,9.1,9.1,9.01,9.1,0.0,24285,219913.5
2022-11-27,8.98,9.1,8.98,9.1,-0.66,22500,203395.0
2022-11-24,8.99,9.16,8.99,9.16,0.66,1650,14859.0
2022-11-23,9.25,9.25,9.1,9.1,-1.09,9200,84020.0
2022-11-22,9.1,9.23,9.07,9.2,1.1,6700,61042.0
2022-11-17,9.15,9.15,8.91,9.1,0.11,39405,356643.5
2022-11-16,9.27,9.27,9.09,9.09,-0.11,1195,10897.65
2022-11-15,9.2,9.2,9.1,9.1,0.22,1500,13790.0
2022-11-14,9.04,9.08,9.04,9.08,-1.09,6500,58975.0
2022-11-13,9.1,9.28,9.0,9.18,0.88,17700,162438.0
2022-11-10,9.44,9.44,9.1,9.1,-1.94,37400,343208.0
2022-11-09,9.46,9.46,9.28,9.28,-3.83,2000,18740.0
2022-11-08,9.65,9.65,9.65,9.65,1.69,200,1930.0
2022-11-07,9.25,9.49,9.25,9.49,3.94,500,4656.2
2022-11-06,9.05,9.28,9.05,9.13,-0.76,10300,94070.0
2022-11-03,9.0,9.2,9.0,9.2,0.55,20650,188981.0
2022-11-02,9.22,9.28,9.1,9.15,1.22,25880,236940.6
2022-11-01,9.4,9.41,8.93,9.04,-2.27,12050,109748.5
2022-10-31,10.75,10.75,10.45,10.55,-0.94,141044,1484334.6
2022-10-23,10.67,10.67,10.45,10.65,1.62,11900,124509.0
2022-10-20,10.37,10.52,10.31,10.48,1.06,43935,455945.22
2022-10-19,10.48,10.48,10.35,10.37,-1.05,5250,54547.5
2022-10-17,10.59,10.6,10.46,10.48,0.48,10270,108215.15
2022-10-16,10.65,10.65,10.4,10.43,-2.07,68455,717523.65
2022-10-13,10.45,10.65,10.45,10.65,1.43,200,2110.0
2022-10-12,10.3,10.5,10.3,10.5,2.44,7251,75935.5
2022-10-11,10.27,10.27,10.25,10.25,-0.58,8100,83095.0
2022-10-10,10.56,10.75,10.3,10.31,-0.48,11880,124237.8
