date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-27,17166,2026052704015719,CHCL,69,48,35,490.00,"17,150.00"
2026-05-27,17167,2026052704015718,CHCL,69,41,200,490.00,"98,000.00"
2026-05-27,17168,2026052704015717,CHCL,69,36,407,490.00,"199,430.00"
2026-05-27,17169,2026052704015716,CHCL,69,39,50,489.90,"24,495.00"
2026-05-27,17170,2026052704015715,CHCL,69,44,300,489.80,"146,940.00"
2026-05-27,17171,2026052704015726,CHCL,69,32,100,490.00,"49,000.00"
2026-05-27,17172,2026052704015725,CHCL,69,41,100,490.00,"49,000.00"
2026-05-27,17173,2026052704015724,CHCL,69,58,100,490.00,"49,000.00"
2026-05-27,17174,2026052704015723,CHCL,69,28,25,490.00,"12,250.00"
2026-05-27,17175,2026052704015722,CHCL,69,34,30,490.00,"14,700.00"
2026-05-27,17176,2026052704015721,CHCL,69,36,200,490.00,"98,000.00"
2026-05-27,17177,2026052704015946,CHCL,74,33,500,490.00,"245,000.00"
2026-05-27,17178,2026052704015945,CHCL,74,59,10,490.00,"4,900.00"
2026-05-27,17179,2026052704015937,CHCL,57,59,100,490.00,"49,000.00"
2026-05-27,17180,2026052704015884,CHCL,49,59,40,490.00,"19,600.00"
2026-05-27,17181,2026052704015869,CHCL,38,56,53,489.00,"25,917.00"
2026-05-27,17182,2026052704015727,CHCL,69,48,300,490.00,"147,000.00"
2026-05-27,17183,2026052704016164,CHL,60,29,11,298.10,"3,279.10"
2026-05-27,17184,2026052704015859,CHL,52,36,45,301.00,"13,545.00"
2026-05-27,17185,2026052704015802,CHL,42,36,192,301.00,"57,792.00"
2026-05-27,17186,2026052704015786,CHL,42,58,45,301.40,"13,563.00"
2026-05-27,17187,2026052704015785,CHL,42,58,100,301.30,"30,130.00"
2026-05-27,17188,2026052704015737,CHL,42,45,16,301.00,"4,816.00"
2026-05-27,17189,2026052704015729,CHL,42,57,89,301.00,"26,789.00"
2026-05-27,17190,2026052704015874,GHL,39,74,100,243.60,"24,360.00"
2026-05-27,17191,2026052704016020,GLH,52,29,10,275.50,"2,755.00"
2026-05-27,17192,2026052704016167,HDHPC,40,56,35,228.80,"8,008.00"
2026-05-27,17193,2026052704016042,HDHPC,60,56,"1,350",228.60,"308,610.00"
2026-05-27,17194,2026052704016041,HDHPC,58,56,550,228.70,"125,785.00"
2026-05-27,17195,2026052704016040,HDHPC,45,56,100,229.00,"22,900.00"
2026-05-27,17196,2026052704016039,HDHPC,32,56,500,229.00,"114,500.00"
2026-05-27,17197,2026052704016038,HDHPC,58,56,270,229.00,"61,830.00"
2026-05-27,17198,2026052704015857,HDHPC,52,89,300,229.90,"68,970.00"
2026-05-27,17199,2026052704015733,HDHPC,45,89,415,229.90,"95,408.50"
2026-05-27,17200,2026052704015732,HDHPC,45,13,85,229.90,"19,541.50"
2026-05-27,17201,2026052704015921,HDHPC,45,84,100,229.90,"22,990.00"
2026-05-27,17202,2026052704015920,HDHPC,45,45,100,229.90,"22,990.00"
2026-05-27,17203,2026052704015919,HDHPC,45,21,100,229.90,"22,990.00"
2026-05-27,17204,2026052704015918,HDHPC,45,89,985,229.90,"226,451.50"
2026-05-27,17205,2026052704015915,HDHPC,58,58,80,229.70,"18,376.00"
2026-05-27,17206,2026052704015890,HDHPC,58,89,300,229.90,"68,970.00"
2026-05-27,17207,2026052704015941,HDHPC,48,32,"2,129",230.00,"489,670.00"
2026-05-27,17208,2026052704015940,HDHPC,48,1,10,230.00,"2,300.00"
2026-05-27,17209,2026052704015939,HDHPC,48,14,"2,000",230.00,"460,000.00"
2026-05-27,17210,2026052704015938,HDHPC,48,26,861,230.00,"198,030.00"
2026-05-27,17211,2026052704015923,HDHPC,45,26,139,230.00,"31,970.00"
2026-05-27,17212,2026052704015922,HDHPC,45,56,576,230.00,"132,480.00"
2026-05-27,17213,2026052704015959,HDHPC,41,49,10,229.00,"2,290.00"
2026-05-27,17214,2026052704015958,HDHPC,40,49,300,229.10,"68,730.00"
2026-05-27,17215,2026052704015957,HDHPC,49,49,200,229.50,"45,900.00"
2026-05-27,17216,2026052704015956,HDHPC,16,49,500,229.50,"114,750.00"
2026-05-27,17217,2026052704015955,HDHPC,58,49,200,229.60,"45,920.00"
2026-05-27,17218,2026052704015954,HDHPC,58,49,120,229.70,"27,564.00"
2026-05-27,17219,2026052704016037,HDHPC,49,56,200,229.00,"45,800.00"
2026-05-27,17220,2026052704016036,HDHPC,17,56,30,229.00,"6,870.00"
2026-05-27,17221,2026052704016002,HDHPC,45,32,"1,950",230.00,"448,500.00"
2026-05-27,17222,2026052704016001,HDHPC,45,74,50,229.70,"11,485.00"
2026-05-27,17223,2026052704015963,HDHPC,40,74,100,229.70,"22,970.00"
2026-05-27,17224,2026052704015960,HDHPC,17,49,270,229.00,"61,830.00"
2026-05-27,17225,2026052704015882,HEI,14,25,100,538.00,"53,800.00"
2026-05-27,17226,2026052704015766,HPPL,45,3,"1,110",385.00,"427,350.00"
2026-05-27,17227,2026052704015765,HPPL,41,3,200,385.00,"77,000.00"
2026-05-27,17228,2026052704015764,HPPL,45,3,"1,030",385.00,"396,550.00"
2026-05-27,17229,2026052704016060,HURJA,52,74,50,262.00,"13,100.00"
2026-05-27,17230,2026052704016024,HURJA,52,52,100,262.00,"26,200.00"
2026-05-27,17231,2026052704016023,HURJA,52,45,104,262.00,"27,248.00"
2026-05-27,17232,2026052704015928,HURJA,52,45,25,261.90,"6,547.50"
2026-05-27,17233,2026052704015700,HURJA,52,47,370,261.00,"96,570.00"
2026-05-27,17234,2026052704015699,HURJA,59,47,30,261.10,"7,833.00"
2026-05-27,17235,2026052704016014,JBLB,57,13,14,"1,310.00","18,340.00"
2026-05-27,17236,2026052704015771,JOSHI,54,4,10,288.90,"2,889.00"
2026-05-27,17237,2026052704016171,KKHC,88,14,178,267.20,"47,561.60"
2026-05-27,17238,2026052704016052,KKHC,8,14,22,267.20,"5,878.40"
2026-05-27,17239,2026052704015883,KKHC,57,35,100,268.00,"26,800.00"
2026-05-27,17240,2026052704015741,KKHC,38,35,51,268.00,"13,668.00"
2026-05-27,17241,2026052704015821,KPCL,62,81,299,499.60,"149,380.40"
2026-05-27,17242,2026052704015964,KPCL,33,57,30,500.00,"15,000.00"
2026-05-27,17243,2026052704016034,LEC,33,49,1,227.00,227.00
2026-05-27,17244,2026052704016012,LEC,26,1,660,234.00,"154,440.00"
2026-05-27,17245,2026052704016011,LEC,26,25,100,234.00,"23,400.00"
2026-05-27,17246,2026052704016010,LEC,26,62,240,234.00,"56,160.00"
2026-05-27,17247,2026052704015779,LEC,48,62,160,234.00,"37,440.00"
2026-05-27,17248,2026052704015778,LEC,48,36,100,234.00,"23,400.00"
2026-05-27,17249,2026052704015742,LEC,52,64,100,233.90,"23,390.00"
2026-05-27,17250,2026052704015734,LEC,48,64,300,233.90,"70,170.00"
2026-05-27,17251,2026052704016109,MEN,32,22,50,617.00,"30,850.00"
2026-05-27,17252,2026052704015898,MEN,39,68,39,615.10,"23,988.90"
2026-05-27,17253,2026052704015897,MEN,17,68,10,615.20,"6,152.00"
2026-05-27,17254,2026052704015896,MEN,16,68,51,615.60,"31,395.60"
2026-05-27,17255,2026052704015863,MEN,16,22,249,615.60,"153,284.40"
2026-05-27,17256,2026052704015763,MEN,17,6,50,617.00,"30,850.00"
2026-05-27,17257,2026052704015762,MEN,42,6,87,617.00,"53,679.00"
2026-05-27,17258,2026052704015691,MEN,32,6,405,619.90,"251,059.50"
2026-05-27,17259,2026052704015690,MEN,32,16,54,619.50,"33,453.00"
2026-05-27,17260,2026052704015862,MEN,50,22,300,617.00,"185,100.00"
2026-05-27,17261,2026052704015861,MEN,36,22,20,617.00,"12,340.00"
2026-05-27,17262,2026052704015860,MEN,16,22,87,617.00,"53,679.00"
2026-05-27,17263,2026052704015818,MEN,16,22,50,617.00,"30,850.00"
2026-05-27,17264,2026052704015798,MEN,17,6,10,619.90,"6,199.00"
2026-05-27,17265,2026052704015784,MEN,16,6,363,617.00,"223,971.00"
2026-05-27,17266,2026052704015977,MLBS,41,56,84,"1,254.30","105,361.20"
2026-05-27,17267,2026052704015976,MLBS,38,56,100,"1,255.00","125,500.00"
2026-05-27,17268,2026052704015975,MLBS,71,56,16,"1,266.00","20,256.00"
2026-05-27,17269,2026052704016006,NESDO,41,49,11,"1,541.00","16,951.00"
2026-05-27,17270,2026052704015912,NESDO,50,54,11,"1,540.00","16,940.00"
2026-05-27,17271,2026052704015934,NGPL,91,34,164,455.00,"74,620.00"
2026-05-27,17272,2026052704015933,NGPL,91,44,30,455.00,"13,650.00"
2026-05-27,17273,2026052704015932,NGPL,33,44,990,455.00,"450,450.00"
2026-05-27,17274,2026052704015931,NGPL,33,32,10,454.90,"4,549.00"
2026-05-27,17275,2026052704015822,NGPL,44,35,130,454.20,"59,046.00"
2026-05-27,17276,2026052704015803,NGPL,33,44,"3,000",455.00,"1,365,000.00"
2026-05-27,17277,2026052704016189,NHPC,64,77,333,299.00,"99,567.00"
2026-05-27,17278,2026052704016183,NHPC,42,77,83,299.00,"24,817.00"
2026-05-27,17279,2026052704016182,NHPC,38,77,500,299.00,"149,500.00"
2026-05-27,17280,2026052704016181,NHPC,36,77,500,299.00,"149,500.00"
2026-05-27,17281,2026052704016180,NHPC,42,77,400,299.00,"119,600.00"
2026-05-27,17282,2026052704016179,NHPC,38,77,"1,000",299.00,"299,000.00"
2026-05-27,17283,2026052704015739,NHPC,45,92,160,300.90,"48,144.00"
2026-05-27,17284,2026052704015731,NHPC,58,49,95,300.30,"28,528.50"
2026-05-27,17285,2026052704015730,NHPC,58,1,500,300.30,"150,150.00"
2026-05-27,17286,2026052704015930,NHPC,58,16,940,300.90,"282,846.00"
2026-05-27,17287,2026052704015929,NHPC,58,40,60,300.80,"18,048.00"
2026-05-27,17288,2026052704015794,NHPC,45,40,40,300.80,"12,032.00"
2026-05-27,17289,2026052704015759,NHPC,60,36,64,300.00,"19,200.00"
2026-05-27,17290,2026052704015740,NHPC,45,57,340,301.00,"102,340.00"
2026-05-27,17291,2026052704015971,NHPC,58,77,800,301.00,"240,800.00"
2026-05-27,17292,2026052704015970,NHPC,58,88,100,301.00,"30,100.00"
2026-05-27,17293,2026052704015969,NHPC,58,57,120,301.00,"36,120.00"
2026-05-27,17294,2026052704015962,NHPC,58,57,40,301.00,"12,040.00"
2026-05-27,17295,2026052704015961,NHPC,58,16,60,300.90,"18,054.00"
2026-05-27,17296,2026052704015993,NHPC,38,58,200,301.00,"60,200.00"
2026-05-27,17297,2026052704015992,NHPC,38,4,300,301.00,"90,300.00"
2026-05-27,17298,2026052704015991,NHPC,38,49,420,301.00,"126,420.00"
2026-05-27,17299,2026052704015974,NHPC,45,58,200,300.60,"60,120.00"
2026-05-27,17300,2026052704015973,NHPC,45,49,100,301.00,"30,100.00"
2026-05-27,17301,2026052704015972,NHPC,58,49,480,301.00,"144,480.00"
2026-05-27,17302,2026052704016068,NHPC,39,58,100,301.00,"30,100.00"
2026-05-27,17303,2026052704016067,NHPC,58,58,400,301.00,"120,400.00"
2026-05-27,17304,2026052704016066,NHPC,52,58,300,301.10,"90,330.00"
2026-05-27,17305,2026052704016030,NHPC,58,58,100,301.00,"30,100.00"
2026-05-27,17306,2026052704016029,NHPC,45,58,400,301.10,"120,440.00"
2026-05-27,17307,2026052704015994,NHPC,38,13,200,301.00,"60,200.00"
2026-05-27,17308,2026052704016116,NHPC,42,58,305,301.00,"91,805.00"
2026-05-27,17309,2026052704016115,NHPC,38,58,195,301.00,"58,695.00"
2026-05-27,17310,2026052704016107,NHPC,38,69,485,300.70,"145,839.50"
2026-05-27,17311,2026052704016106,NHPC,74,69,15,300.70,"4,510.50"
2026-05-27,17312,2026052704016070,NHPC,99,58,200,301.00,"60,200.00"
2026-05-27,17313,2026052704016069,NHPC,58,58,100,301.00,"30,100.00"
2026-05-27,17314,2026052704016123,NHPC,58,77,"1,000",300.30,"300,300.00"
2026-05-27,17315,2026052704016122,NHPC,60,77,794,300.30,"238,438.20"
2026-05-27,17316,2026052704016121,NHPC,42,77,380,300.40,"114,152.00"
2026-05-27,17317,2026052704016120,NHPC,42,77,"1,390",300.40,"417,556.00"
2026-05-27,17318,2026052704016119,NHPC,38,77,"1,395",300.70,"419,476.50"
2026-05-27,17319,2026052704016118,NHPC,42,77,195,301.00,"58,695.00"
2026-05-27,17320,2026052704016129,NHPC,16,77,"1,000",300.10,"300,100.00"
2026-05-27,17321,2026052704016128,NHPC,22,77,894,300.10,"268,289.40"
2026-05-27,17322,2026052704016127,NHPC,21,77,500,300.10,"150,050.00"
2026-05-27,17323,2026052704016126,NHPC,92,77,"5,000",300.20,"1,501,000.00"
2026-05-27,17324,2026052704016125,NHPC,38,77,"1,000",300.20,"300,200.00"
2026-05-27,17325,2026052704016124,NHPC,47,77,"1,000",300.30,"300,300.00"
2026-05-27,17326,2026052704016135,NHPC,56,77,150,300.00,"45,000.00"
2026-05-27,17327,2026052704016134,NHPC,38,77,330,300.00,"99,000.00"
2026-05-27,17328,2026052704016133,NHPC,92,77,"2,000",300.00,"600,000.00"
2026-05-27,17329,2026052704016132,NHPC,52,77,150,300.00,"45,000.00"
2026-05-27,17330,2026052704016131,NHPC,60,77,"2,000",300.00,"600,000.00"
2026-05-27,17331,2026052704016130,NHPC,14,77,250,300.00,"75,000.00"
2026-05-27,17332,2026052704016166,NHPC,16,77,985,300.00,"295,500.00"
2026-05-27,17333,2026052704016163,NHPC,32,77,"1,000",300.00,"300,000.00"
2026-05-27,17334,2026052704016162,NHPC,5,77,300,300.00,"90,000.00"
2026-05-27,17335,2026052704016138,NHPC,38,77,100,300.00,"30,000.00"
2026-05-27,17336,2026052704016137,NHPC,58,77,"1,500",300.00,"450,000.00"
2026-05-27,17337,2026052704016136,NHPC,57,77,380,300.00,"114,000.00"
2026-05-27,17338,2026052704016178,NHPC,57,77,100,299.00,"29,900.00"
2026-05-27,17339,2026052704016177,NHPC,18,77,"1,000",299.10,"299,100.00"
2026-05-27,17340,2026052704016176,NHPC,25,77,100,299.20,"29,920.00"
2026-05-27,17341,2026052704016175,NHPC,65,77,500,299.20,"149,600.00"
2026-05-27,17342,2026052704016174,NHPC,60,77,150,299.30,"44,895.00"
2026-05-27,17343,2026052704016173,NHPC,45,77,"1,000",299.80,"299,800.00"
2026-05-27,17344,2026052704015713,NIL,49,34,30,633.00,"18,990.00"
2026-05-27,17345,2026052704015712,NIL,49,41,100,633.00,"63,300.00"
2026-05-27,17346,2026052704015711,NIL,49,42,10,633.00,"6,330.00"
2026-05-27,17347,2026052704015710,NIL,49,16,50,633.00,"31,650.00"
2026-05-27,17348,2026052704015709,NIL,49,29,97,633.00,"61,401.00"
2026-05-27,17349,2026052704015708,NIL,49,38,100,633.00,"63,300.00"
2026-05-27,17350,2026052704015996,NLG,37,58,109,570.00,"62,130.00"
2026-05-27,17351,2026052704015913,NLG,54,58,50,570.00,"28,500.00"
2026-05-27,17352,2026052704015747,NLG,39,42,500,570.00,"285,000.00"
2026-05-27,17353,2026052704015746,NLG,39,42,15,570.00,"8,550.00"
2026-05-27,17354,2026052704015743,NLG,39,22,15,570.00,"8,550.00"
2026-05-27,17355,2026052704015807,NLG,14,58,30,570.00,"17,100.00"
2026-05-27,17356,2026052704015787,NLG,54,58,15,570.00,"8,550.00"
2026-05-27,17357,2026052704015775,PMHPL,48,34,469,348.00,"163,212.00"
2026-05-27,17358,2026052704015774,PMHPL,10,34,890,348.00,"309,720.00"
2026-05-27,17359,2026052704015773,PMHPL,45,34,221,348.20,"76,952.20"
2026-05-27,17360,2026052704015772,PMHPL,35,34,20,348.30,"6,966.00"
2026-05-27,17361,2026052704015858,PRIN,22,34,10,665.90,"6,659.00"
2026-05-27,17362,2026052704015767,RADHI,21,32,80,786.00,"62,880.00"
2026-05-27,17363,2026052704015706,RADHI,81,95,200,785.00,"157,000.00"
2026-05-27,17364,2026052704015705,RADHI,81,81,150,785.00,"117,750.00"
2026-05-27,17365,2026052704016022,RBCL,62,11,10,"15,549.00","155,490.00"
2026-05-27,17366,2026052704016071,RHPL,6,42,40,283.00,"11,320.00"
2026-05-27,17367,2026052704015856,RHPL,49,94,32,285.00,"9,120.00"
2026-05-27,17368,2026052704015855,RHPL,49,6,120,284.90,"34,188.00"
2026-05-27,17369,2026052704015854,RHPL,49,26,20,284.90,"5,698.00"
2026-05-27,17370,2026052704015853,RHPL,49,52,842,284.70,"239,717.40"
2026-05-27,17371,2026052704015852,RHPL,49,45,40,284.50,"11,380.00"
2026-05-27,17372,2026052704016187,RIDI,32,77,100,377.60,"37,760.00"
2026-05-27,17373,2026052704016170,RIDI,99,77,500,377.60,"188,800.00"
2026-05-27,17374,2026052704016114,RIDI,88,77,990,377.60,"373,824.00"
2026-05-27,17375,2026052704016113,RIDI,88,58,10,377.00,"3,770.00"
2026-05-27,17376,2026052704016063,RIDI,28,29,100,377.00,"37,700.00"
2026-05-27,17377,2026052704016057,RIDI,14,29,"1,135",377.00,"427,895.00"
2026-05-27,17378,2026052704015707,RIDI,37,52,97,379.00,"36,763.00"
2026-05-27,17379,2026052704015811,RIDI,92,62,400,378.60,"151,440.00"
2026-05-27,17380,2026052704015810,RIDI,25,62,"1,200",378.70,"454,440.00"
2026-05-27,17381,2026052704015800,RIDI,92,25,600,378.60,"227,160.00"
2026-05-27,17382,2026052704015799,RIDI,84,25,400,378.80,"151,520.00"
2026-05-27,17383,2026052704015761,RIDI,71,14,30,379.00,"11,370.00"
2026-05-27,17384,2026052704015760,RIDI,71,99,50,379.00,"18,950.00"
2026-05-27,17385,2026052704015820,RIDI,56,99,50,378.70,"18,935.00"
2026-05-27,17386,2026052704015813,RIDI,71,62,300,378.40,"113,520.00"
2026-05-27,17387,2026052704015812,RIDI,60,62,100,378.50,"37,850.00"
2026-05-27,17388,2026052704015916,RIDI,95,58,900,379.00,"341,100.00"
2026-05-27,17389,2026052704015906,RIDI,95,42,100,379.00,"37,900.00"
2026-05-27,17390,2026052704015903,RIDI,71,101,180,378.40,"68,112.00"
2026-05-27,17391,2026052704015899,RIDI,71,5,10,378.40,"3,784.00"
2026-05-27,17392,2026052704015889,RIDI,56,101,550,378.70,"208,285.00"
2026-05-27,17393,2026052704016031,RIDI,57,74,100,377.60,"37,760.00"
2026-05-27,17394,2026052704015999,RIDI,71,29,409,378.00,"154,602.00"
2026-05-27,17395,2026052704015944,RIDI,14,58,100,379.00,"37,900.00"
2026-05-27,17396,2026052704015935,RIDI,71,10,101,378.40,"38,218.40"
2026-05-27,17397,2026052704015925,RIDI,99,58,100,379.00,"37,900.00"
2026-05-27,17398,2026052704016056,RIDI,42,29,250,377.00,"94,250.00"
2026-05-27,17399,2026052704016055,RIDI,41,29,500,377.20,"188,600.00"
2026-05-27,17400,2026052704016054,RIDI,34,29,10,377.50,"3,775.00"
2026-05-27,17401,2026052704016053,RIDI,49,29,"1,000",377.50,"377,500.00"
2026-05-27,17402,2026052704016035,RIDI,99,77,70,377.60,"26,432.00"
2026-05-27,17403,2026052704016032,RIDI,99,74,400,377.60,"151,040.00"
2026-05-27,17404,2026052704016004,SALICO,39,13,50,598.00,"29,900.00"
2026-05-27,17405,2026052704016003,SALICO,39,6,50,598.00,"29,900.00"
2026-05-27,17406,2026052704016051,SGIC,29,47,10,466.90,"4,669.00"
2026-05-27,17407,2026052704016021,SGIC,29,58,10,466.00,"4,660.00"
2026-05-27,17408,2026052704016168,SHEL,49,58,105,322.00,"33,810.00"
2026-05-27,17409,2026052704015901,SHEL,49,10,235,322.00,"75,670.00"
2026-05-27,17410,2026052704015900,SHEL,59,10,65,322.00,"20,930.00"
2026-05-27,17411,2026052704015793,SHEL,59,8,35,322.00,"11,270.00"
2026-05-27,17412,2026052704015704,SHEL,19,39,150,322.00,"48,300.00"
2026-05-27,17413,2026052704015703,SHEL,19,46,30,322.00,"9,660.00"
2026-05-27,17414,2026052704015702,SHEL,19,68,50,322.00,"16,100.00"
2026-05-27,17415,2026052704015701,SHEL,19,45,88,322.00,"28,336.00"
2026-05-27,17416,2026052704015693,SHEL,85,45,"1,000",322.00,"322,000.00"
2026-05-27,17417,2026052704015783,SHPC,45,74,400,528.00,"211,200.00"
2026-05-27,17418,2026052704015782,SHPC,45,45,100,528.00,"52,800.00"
2026-05-27,17419,2026052704015781,SHPC,45,82,600,528.00,"316,800.00"
2026-05-27,17420,2026052704015780,SHPC,45,65,500,527.90,"263,950.00"
2026-05-27,17421,2026052704015728,SHPC,45,52,"1,500",527.00,"790,500.00"
2026-05-27,17422,2026052704015696,SHPC,45,74,400,527.00,"210,800.00"
2026-05-27,17423,2026052704015695,SHPC,45,41,200,527.00,"105,400.00"
2026-05-27,17424,2026052704015694,SHPC,45,32,360,527.00,"189,720.00"
2026-05-27,17425,2026052704016108,SICL,47,34,10,617.00,"6,170.00"
2026-05-27,17426,2026052704015736,SICL,48,43,10,615.30,"6,153.00"
2026-05-27,17427,2026052704016019,SJCL,35,3,20,300.00,"6,000.00"
2026-05-27,17428,2026052704016018,SJCL,35,49,70,300.00,"21,000.00"
2026-05-27,17429,2026052704016017,SJCL,35,58,60,300.00,"18,000.00"
2026-05-27,17430,2026052704016016,SJCL,35,38,271,300.00,"81,300.00"
2026-05-27,17431,2026052704015868,SJCL,5,38,100,300.00,"30,000.00"
2026-05-27,17432,2026052704015792,SJCL,92,38,191,300.00,"57,300.00"
2026-05-27,17433,2026052704016027,SPDL,63,67,209,406.80,"85,021.20"
2026-05-27,17434,2026052704016026,SPDL,63,21,"1,000",406.80,"406,800.00"
2026-05-27,17435,2026052704016025,SPDL,63,82,"1,291",406.00,"524,146.00"
2026-05-27,17436,2026052704016065,SSHL,49,56,729,222.00,"161,838.00"
2026-05-27,17437,2026052704016064,SSHL,49,56,"1,871",222.00,"415,362.00"
2026-05-27,17438,2026052704016062,SSHL,49,48,329,222.00,"73,038.00"
2026-05-27,17439,2026052704016061,SSHL,34,48,71,222.00,"15,762.00"
2026-05-27,17440,2026052704016000,SSHL,34,49,110,222.00,"24,420.00"
2026-05-27,17441,2026052704015942,SSHL,34,43,20,222.00,"4,440.00"
2026-05-27,17442,2026052704015758,SSHL,13,21,798,223.00,"177,954.00"
2026-05-27,17443,2026052704015757,SSHL,13,44,34,223.00,"7,582.00"
2026-05-27,17444,2026052704015756,SSHL,13,51,88,223.00,"19,624.00"
2026-05-27,17445,2026052704015755,SSHL,13,42,100,222.90,"22,290.00"
2026-05-27,17446,2026052704015754,SSHL,13,53,980,222.90,"218,442.00"
2026-05-27,17447,2026052704015873,SSHL,34,48,699,222.00,"155,178.00"
2026-05-27,17448,2026052704015872,SSHL,57,48,500,222.00,"111,000.00"
2026-05-27,17449,2026052704015871,SSHL,49,48,801,222.00,"177,822.00"
2026-05-27,17450,2026052704015870,SSHL,38,48,"3,000",222.10,"666,300.00"
2026-05-27,17451,2026052704015867,SSHL,38,56,"1,000",222.10,"222,100.00"
2026-05-27,17452,2026052704015777,SSHL,17,21,"1,000",223.00,"223,000.00"
2026-05-27,17453,2026052704015952,SWASTIK,45,42,20,"2,400.00","48,000.00"
2026-05-27,17454,2026052704015953,SWASTIK,45,43,30,"2,420.00","72,600.00"
2026-05-27,17455,2026052704015745,UAIL,19,34,10,445.00,"4,450.00"
2026-05-27,17456,2026052704015753,UMHL,62,84,75,581.00,"43,575.00"
2026-05-27,17457,2026052704015752,UMHL,32,84,14,581.00,"8,134.00"
2026-05-27,17458,2026052704015751,UMHL,39,84,"1,343",581.10,"780,417.30"
2026-05-27,17459,2026052704015750,UMHL,39,84,"1,410",582.00,"820,620.00"
2026-05-27,17460,2026052704016161,UMRH,25,58,46,557.00,"25,622.00"
2026-05-27,17461,2026052704016157,UMRH,25,49,200,557.00,"111,400.00"
2026-05-27,17462,2026052704016156,UMRH,25,25,130,557.00,"72,410.00"
2026-05-27,17463,2026052704016155,UMRH,25,33,11,557.00,"6,127.00"
2026-05-27,17464,2026052704016154,UMRH,25,33,218,557.00,"121,426.00"
2026-05-27,17465,2026052704016153,UMRH,25,34,200,556.80,"111,360.00"
2026-05-27,17466,2026052704016146,UMRH,25,34,33,555.80,"18,341.40"
2026-05-27,17467,2026052704016152,UMRH,25,19,277,556.00,"154,012.00"
2026-05-27,17468,2026052704016151,UMRH,25,57,90,556.00,"50,040.00"
2026-05-27,17469,2026052704016150,UMRH,25,34,200,555.90,"111,180.00"
2026-05-27,17470,2026052704016149,UMRH,25,49,30,555.90,"16,677.00"
2026-05-27,17471,2026052704016148,UMRH,25,34,18,555.90,"10,006.20"
2026-05-27,17472,2026052704016147,UMRH,25,34,104,555.80,"57,803.20"
2026-05-27,17473,2026052704016172,UNHPL,21,85,500,443.00,"221,500.00"
2026-05-27,17474,2026052704015850,UNHPL,52,95,300,442.20,"132,660.00"
2026-05-27,17475,2026052704015849,UNHPL,48,95,200,442.20,"88,440.00"
2026-05-27,17476,2026052704015846,UNHPL,48,11,150,444.80,"66,720.00"
2026-05-27,17477,2026052704016188,UNLB,8,13,14,"1,402.00","19,628.00"
