date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-22,5870,2026072205004841,SANVI,21,36,300,603.30,"180,990.00"
2026-07-22,5871,2026072205004840,SANVI,34,36,500,603.40,"301,700.00"
2026-07-22,5872,2026072205004839,SANVI,38,36,100,603.40,"60,340.00"
2026-07-22,5873,2026072205005109,SGHC,37,34,290,328.00,"95,120.00"
2026-07-22,5874,2026072205005108,SGHC,58,34,100,328.00,"32,800.00"
2026-07-22,5875,2026072205005107,SGHC,4,34,100,328.00,"32,800.00"
2026-07-22,5876,2026072205005106,SGHC,32,34,10,328.00,"3,280.00"
2026-07-22,5877,2026072205005105,SGHC,59,34,300,328.30,"98,490.00"
2026-07-22,5878,2026072205005104,SGHC,37,34,10,329.00,"3,290.00"
2026-07-22,5879,2026072205004912,SGHC,57,38,20,330.00,"6,600.00"
2026-07-22,5880,2026072205004911,SGHC,57,38,20,330.00,"6,600.00"
2026-07-22,5881,2026072205005103,SGHC,48,34,190,330.00,"62,700.00"
2026-07-22,5882,2026072205004917,SGHC,37,38,990,329.00,"325,710.00"
2026-07-22,5883,2026072205004916,SGHC,61,38,100,329.50,"32,950.00"
2026-07-22,5884,2026072205004915,SGHC,39,38,15,329.50,"4,942.50"
2026-07-22,5885,2026072205004914,SGHC,57,38,100,329.50,"32,950.00"
2026-07-22,5886,2026072205004913,SGHC,22,38,"1,000",329.60,"329,600.00"
2026-07-22,5887,2026072205005145,SHIVM,5,58,150,655.00,"98,250.00"
2026-07-22,5888,2026072205005144,SHIVM,5,25,55,655.00,"36,025.00"
2026-07-22,5889,2026072205005143,SHIVM,5,35,100,654.90,"65,490.00"
2026-07-22,5890,2026072205005142,SHIVM,5,58,176,654.90,"115,262.40"
2026-07-22,5891,2026072205005047,SHIVM,56,64,146,654.00,"95,484.00"
2026-07-22,5892,2026072205005020,SHIVM,58,37,50,652.10,"32,605.00"
2026-07-22,5893,2026072205004772,SHIVM,41,7,40,652.00,"26,080.00"
2026-07-22,5894,2026072205004771,SHIVM,49,7,250,652.00,"163,000.00"
2026-07-22,5895,2026072205004770,SHIVM,66,7,100,652.00,"65,200.00"
2026-07-22,5896,2026072205004991,SHIVM,64,64,474,654.00,"309,996.00"
2026-07-22,5897,2026072205004990,SHIVM,64,28,26,654.00,"17,004.00"
2026-07-22,5898,2026072205004982,SHIVM,58,5,10,653.00,"6,530.00"
2026-07-22,5899,2026072205004963,SHIVM,49,28,50,654.00,"32,700.00"
2026-07-22,5900,2026072205004956,SHIVM,36,28,100,654.00,"65,400.00"
2026-07-22,5901,2026072205004773,SHIVM,52,7,29,652.00,"18,908.00"
2026-07-22,5902,2026072205005136,SIKLES,64,99,11,565.00,"6,215.00"
2026-07-22,5903,2026072205004866,SIKLES,42,75,175,560.00,"98,000.00"
2026-07-22,5904,2026072205004865,SIKLES,42,75,500,560.00,"280,000.00"
2026-07-22,5905,2026072205004864,SIKLES,42,75,500,560.00,"280,000.00"
2026-07-22,5906,2026072205004863,SIKLES,44,75,"1,000",560.30,"560,300.00"
2026-07-22,5907,2026072205004862,SIKLES,45,75,50,561.00,"28,050.00"
2026-07-22,5908,2026072205004861,SIKLES,58,75,50,561.10,"28,055.00"
2026-07-22,5909,2026072205004860,SIKLES,4,75,50,562.50,"28,125.00"
2026-07-22,5910,2026072205004859,SIKLES,57,75,50,562.50,"28,125.00"
2026-07-22,5911,2026072205004858,SIKLES,58,75,50,562.60,"28,130.00"
2026-07-22,5912,2026072205004857,SIKLES,14,75,10,565.00,"5,650.00"
2026-07-22,5913,2026072205004929,SMATA,19,71,26,748.30,"19,455.80"
2026-07-22,5914,2026072205004928,SMATA,18,71,30,748.40,"22,452.00"
2026-07-22,5915,2026072205004807,SMATA,18,22,10,748.40,"7,484.00"
2026-07-22,5916,2026072205005078,SMH,47,94,401,510.00,"204,510.00"
2026-07-22,5917,2026072205005077,SMH,57,94,80,510.00,"40,800.00"
2026-07-22,5918,2026072205005076,SMH,16,94,"1,100",510.00,"561,000.00"
2026-07-22,5919,2026072205005075,SMH,42,94,300,510.00,"153,000.00"
2026-07-22,5920,2026072205005074,SMH,74,94,20,510.00,"10,200.00"
2026-07-22,5921,2026072205005073,SMH,74,94,20,510.00,"10,200.00"
2026-07-22,5922,2026072205004753,SMH,57,94,25,513.00,"12,825.00"
2026-07-22,5923,2026072205004752,SMH,41,94,30,513.50,"15,405.00"
2026-07-22,5924,2026072205004751,SMH,57,94,100,513.50,"51,350.00"
2026-07-22,5925,2026072205004750,SMH,1,94,109,514.00,"56,026.00"
2026-07-22,5926,2026072205004749,SMH,69,94,70,514.10,"35,987.00"
2026-07-22,5927,2026072205004704,SMH,34,58,10,516.90,"5,169.00"
2026-07-22,5928,2026072205004924,SMH,34,94,200,512.00,"102,400.00"
2026-07-22,5929,2026072205004923,SMH,16,94,819,512.00,"419,328.00"
2026-07-22,5930,2026072205004922,SMH,44,94,10,512.10,"5,121.00"
2026-07-22,5931,2026072205004756,SMH,16,94,281,512.00,"143,872.00"
2026-07-22,5932,2026072205004755,SMH,4,94,200,512.10,"102,420.00"
2026-07-22,5933,2026072205004754,SMH,48,94,185,513.00,"94,905.00"
2026-07-22,5934,2026072205005072,SMH,89,94,100,510.10,"51,010.00"
2026-07-22,5935,2026072205005071,SMH,44,94,10,510.10,"5,101.00"
2026-07-22,5936,2026072205005070,SMH,1,94,50,511.00,"25,550.00"
2026-07-22,5937,2026072205005069,SMH,57,94,19,512.00,"9,728.00"
2026-07-22,5938,2026072205005030,SMH,57,62,10,512.00,"5,120.00"
2026-07-22,5939,2026072205004925,SMH,57,94,171,512.00,"87,552.00"
2026-07-22,5940,2026072205005055,SMHL,4,65,29,488.00,"14,152.00"
2026-07-22,5941,2026072205005054,SMHL,4,54,11,488.00,"5,368.00"
2026-07-22,5942,2026072205005053,SMHL,4,42,960,487.00,"467,520.00"
2026-07-22,5943,2026072205005026,SMHL,62,58,20,486.50,"9,730.00"
2026-07-22,5944,2026072205004908,SMHL,62,35,20,486.50,"9,730.00"
2026-07-22,5945,2026072205004820,SMHL,64,54,11,487.00,"5,357.00"
2026-07-22,5946,2026072205004900,SMJC,58,49,10,440.10,"4,401.00"
2026-07-22,5947,2026072205004831,SMJC,58,71,10,440.10,"4,401.00"
2026-07-22,5948,2026072205004766,SMJC,58,26,80,440.00,"35,200.00"
2026-07-22,5949,2026072205004765,SMJC,14,26,200,440.10,"88,020.00"
2026-07-22,5950,2026072205004764,SMJC,25,26,20,440.10,"8,802.00"
2026-07-22,5951,2026072205005157,SONA,49,42,10,417.50,"4,175.00"
2026-07-22,5952,2026072205005150,SONA,41,54,10,417.50,"4,175.00"
2026-07-22,5953,2026072205005127,SONA,41,54,10,417.50,"4,175.00"
2026-07-22,5954,2026072205004944,SONA,62,49,10,417.30,"4,173.00"
2026-07-22,5955,2026072205005176,SPC,39,54,10,431.00,"4,310.00"
2026-07-22,5956,2026072205005149,SPC,39,42,50,432.00,"21,600.00"
2026-07-22,5957,2026072205004988,STC,34,28,10,"5,200.00","52,000.00"
2026-07-22,5958,2026072205004793,STC,38,7,10,"5,190.00","51,900.00"
2026-07-22,5959,2026072205005151,TAMOR,4,42,307,452.10,"138,794.70"
2026-07-22,5960,2026072205005038,TAMOR,4,42,10,452.10,"4,521.00"
2026-07-22,5961,2026072205004852,TAMOR,4,11,100,452.10,"45,210.00"
2026-07-22,5962,2026072205004850,TAMOR,4,84,500,452.10,"226,050.00"
2026-07-22,5963,2026072205004844,TAMOR,4,84,200,452.10,"90,420.00"
2026-07-22,5964,2026072205004821,TAMOR,4,71,10,452.10,"4,521.00"
2026-07-22,5965,2026072205004880,TPC,36,1,10,366.80,"3,668.00"
2026-07-22,5966,2026072205004855,TPC,36,6,60,361.50,"21,690.00"
2026-07-22,5967,2026072205005122,TSHL,56,45,314,390.00,"122,460.00"
2026-07-22,5968,2026072205005121,TSHL,58,45,215,390.20,"83,893.00"
2026-07-22,5969,2026072205005120,TSHL,58,45,40,392.00,"15,680.00"
2026-07-22,5970,2026072205005119,TSHL,42,45,31,393.00,"12,183.00"
2026-07-22,5971,2026072205005180,TVCL,35,14,"1,000",492.10,"492,100.00"
2026-07-22,5972,2026072205005097,TVCL,74,28,10,500.00,"5,000.00"
2026-07-22,5973,2026072205005096,TVCL,74,32,10,499.00,"4,990.00"
2026-07-22,5974,2026072205005018,TVCL,74,28,125,500.00,"62,500.00"
2026-07-22,5975,2026072205005017,TVCL,74,26,355,500.00,"177,500.00"
2026-07-22,5976,2026072205005016,TVCL,74,32,20,499.90,"9,998.00"
2026-07-22,5977,2026072205004898,UHEWA,49,58,150,598.40,"89,760.00"
2026-07-22,5978,2026072205004897,UHEWA,49,65,50,598.40,"29,920.00"
2026-07-22,5979,2026072205005031,ULHC,29,44,"1,000",369.00,"369,000.00"
2026-07-22,5980,2026072205004907,ULHC,42,38,25,370.00,"9,250.00"
2026-07-22,5981,2026072205004905,ULHC,42,71,11,370.00,"4,070.00"
2026-07-22,5982,2026072205004842,ULHC,42,42,153,370.00,"56,610.00"
2026-07-22,5983,2026072205004748,ULHC,42,38,45,370.00,"16,650.00"
2026-07-22,5984,2026072205004697,ULHC,42,38,16,370.00,"5,920.00"
2026-07-22,5985,2026072205004696,ULHC,40,38,324,370.00,"119,880.00"
2026-07-22,5986,2026072205004695,ULHC,51,38,270,370.00,"99,900.00"
2026-07-22,5987,2026072205004694,ULHC,51,38,190,370.10,"70,319.00"
2026-07-22,5988,2026072205004759,USHEC,33,44,100,495.00,"49,500.00"
2026-07-22,5989,2026072205004758,USHEC,43,44,50,495.10,"24,755.00"
2026-07-22,5990,2026072205004757,USHEC,43,44,50,495.20,"24,760.00"
2026-07-22,5991,2026072205004786,USHEC,36,44,50,495.00,"24,750.00"
2026-07-22,5992,2026072205004762,USHEC,45,44,56,495.00,"27,720.00"
2026-07-22,5993,2026072205004761,USHEC,8,44,88,495.00,"43,560.00"
2026-07-22,5994,2026072205004760,USHEC,43,44,50,495.00,"24,750.00"
2026-07-22,5995,2026072205004827,USHEC,6,48,10,492.00,"4,920.00"
2026-07-22,5996,2026072205004812,USHEC,6,44,870,492.00,"428,040.00"
2026-07-22,5997,2026072205005099,USHEC,10,36,190,492.20,"93,518.00"
2026-07-22,5998,2026072205005098,USHEC,1,36,10,492.30,"4,923.00"
2026-07-22,5999,2026072205004890,USHEC,6,48,200,492.00,"98,400.00"
2026-07-22,6000,2026072205005050,USHL,56,58,20,538.00,"10,760.00"
2026-07-22,6001,2026072205004530,AHL,58,51,10,437.50,"4,375.00"
2026-07-22,6002,2026072205004646,BEDC,46,65,20,328.40,"6,568.00"
2026-07-22,6003,2026072205004614,BEDC,85,14,330,327.10,"107,943.00"
2026-07-22,6004,2026072205004587,BEDC,42,14,100,328.00,"32,800.00"
2026-07-22,6005,2026072205004586,BEDC,33,14,64,328.00,"20,992.00"
2026-07-22,6006,2026072205004186,BEDC,42,51,10,330.00,"3,300.00"
2026-07-22,6007,2026072205004185,BEDC,21,51,40,330.00,"13,200.00"
2026-07-22,6008,2026072205004184,BEDC,41,51,200,330.00,"66,000.00"
2026-07-22,6009,2026072205004183,BEDC,33,51,96,330.00,"31,680.00"
2026-07-22,6010,2026072205004517,BEDC,33,33,36,328.00,"11,808.00"
2026-07-22,6011,2026072205004516,BEDC,34,33,550,328.00,"180,400.00"
2026-07-22,6012,2026072205004515,BEDC,45,33,14,328.00,"4,592.00"
2026-07-22,6013,2026072205004497,BEDC,26,65,50,328.40,"16,420.00"
2026-07-22,6014,2026072205004496,BEDC,34,65,50,328.40,"16,420.00"
2026-07-22,6015,2026072205004483,BHDC,39,57,60,446.00,"26,760.00"
2026-07-22,6016,2026072205004224,BHDC,39,36,20,444.20,"8,884.00"
2026-07-22,6017,2026072205004668,BHL,26,58,10,215.00,"2,150.00"
2026-07-22,6018,2026072205004667,BHL,26,54,20,215.00,"4,300.00"
2026-07-22,6019,2026072205004399,BHL,45,25,777,215.00,"167,055.00"
2026-07-22,6020,2026072205004362,BHL,14,25,100,215.00,"21,500.00"
2026-07-22,6021,2026072205004361,BHL,38,25,120,215.00,"25,800.00"
2026-07-22,6022,2026072205004360,BHL,58,25,50,215.00,"10,750.00"
2026-07-22,6023,2026072205004236,BHL,8,57,100,215.10,"21,510.00"
2026-07-22,6024,2026072205004235,BHL,8,57,100,215.10,"21,510.00"
2026-07-22,6025,2026072205004234,BHL,28,57,287,215.10,"61,733.70"
2026-07-22,6026,2026072205004278,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6027,2026072205004277,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6028,2026072205004276,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6029,2026072205004275,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6030,2026072205004274,BHL,8,50,87,215.10,"18,713.70"
2026-07-22,6031,2026072205004237,BHL,8,57,13,215.10,"2,796.30"
2026-07-22,6032,2026072205004296,BHL,29,50,393,215.00,"84,495.00"
2026-07-22,6033,2026072205004283,BHL,58,50,20,215.10,"4,302.00"
2026-07-22,6034,2026072205004282,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6035,2026072205004281,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6036,2026072205004280,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6037,2026072205004279,BHL,8,50,100,215.10,"21,510.00"
2026-07-22,6038,2026072205004359,BHL,54,25,10,215.00,"2,150.00"
2026-07-22,6039,2026072205004358,BHL,89,25,300,215.00,"64,500.00"
2026-07-22,6040,2026072205004357,BHL,58,25,80,215.00,"17,200.00"
2026-07-22,6041,2026072205004356,BHL,52,25,71,215.00,"15,265.00"
2026-07-22,6042,2026072205004355,BHL,29,25,492,215.00,"105,780.00"
2026-07-22,6043,2026072205004352,BHL,29,36,500,215.00,"107,500.00"
2026-07-22,6044,2026072205004649,BHPL,60,46,110,493.00,"54,230.00"
2026-07-22,6045,2026072205004648,BHPL,58,46,90,493.10,"44,379.00"
2026-07-22,6046,2026072205004322,BHPL,60,42,27,493.00,"13,311.00"
2026-07-22,6047,2026072205004321,BHPL,69,42,170,493.10,"83,827.00"
2026-07-22,6048,2026072205004320,BHPL,52,42,110,493.20,"54,252.00"
2026-07-22,6049,2026072205004319,BHPL,7,42,100,493.30,"49,330.00"
2026-07-22,6050,2026072205004438,BNHC,4,14,948,292.10,"276,910.80"
2026-07-22,6051,2026072205004437,BNHC,22,14,200,292.20,"58,440.00"
2026-07-22,6052,2026072205004436,BNHC,34,14,270,292.20,"78,894.00"
2026-07-22,6053,2026072205004435,BNHC,36,14,500,292.20,"146,100.00"
2026-07-22,6054,2026072205004434,BNHC,47,14,100,292.50,"29,250.00"
2026-07-22,6055,2026072205004433,BNHC,28,14,55,292.80,"16,104.00"
2026-07-22,6056,2026072205004333,BNHC,28,51,695,292.80,"203,496.00"
2026-07-22,6057,2026072205004332,BNHC,54,51,205,292.90,"60,044.50"
2026-07-22,6058,2026072205004257,BNHC,14,42,335,294.00,"98,490.00"
2026-07-22,6059,2026072205004622,CHDC,64,44,70,"2,206.00","154,420.00"
2026-07-22,6060,2026072205004499,CHDC,94,44,50,"2,206.00","110,300.00"
2026-07-22,6061,2026072205004460,CHDC,21,88,10,"2,210.00","22,100.00"
2026-07-22,6062,2026072205004375,CHDC,14,88,43,"2,210.00","95,030.00"
2026-07-22,6063,2026072205004374,CHDC,80,88,100,"2,210.00","221,000.00"
2026-07-22,6064,2026072205004661,CIT,34,7,15,"1,721.00","25,815.00"
2026-07-22,6065,2026072205004660,CIT,45,7,14,"1,722.00","24,108.00"
2026-07-22,6066,2026072205004659,CIT,11,7,15,"1,723.00","25,845.00"
2026-07-22,6067,2026072205004658,CIT,42,7,10,"1,725.00","17,250.00"
2026-07-22,6068,2026072205004657,CIT,38,7,30,"1,725.00","51,750.00"
2026-07-22,6069,2026072205004576,CIT,38,6,10,"1,725.00","17,250.00"
2026-07-22,6070,2026072205004549,CIT,17,71,5,"1,738.00","8,690.00"
2026-07-22,6071,2026072205004230,CIT,38,26,10,"1,725.00","17,250.00"
2026-07-22,6072,2026072205004229,CIT,45,26,90,"1,725.00","155,250.00"
2026-07-22,6073,2026072205004645,CLI,1,34,148,448.10,"66,318.80"
2026-07-22,6074,2026072205004644,CLI,44,34,102,448.10,"45,706.20"
2026-07-22,6075,2026072205004643,CLI,49,34,50,448.20,"22,410.00"
2026-07-22,6076,2026072205004642,CLI,38,34,18,448.40,"8,071.20"
2026-07-22,6077,2026072205004624,CLI,36,8,13,449.00,"5,837.00"
2026-07-22,6078,2026072205004615,CLI,36,4,13,449.00,"5,837.00"
2026-07-22,6079,2026072205004431,CLI,36,56,70,449.00,"31,430.00"
2026-07-22,6080,2026072205004350,CLI,36,49,12,449.00,"5,388.00"
2026-07-22,6081,2026072205004653,DOLTI,89,48,60,330.00,"19,800.00"
2026-07-22,6082,2026072205004652,DOLTI,13,48,140,330.00,"46,200.00"
2026-07-22,6083,2026072205004611,DOLTI,13,58,100,330.00,"33,000.00"
2026-07-22,6084,2026072205004369,DOLTI,13,71,10,330.00,"3,300.00"
2026-07-22,6085,2026072205004609,DORDI,49,58,330,261.00,"86,130.00"
2026-07-22,6086,2026072205004608,DORDI,58,58,200,261.00,"52,200.00"
2026-07-22,6087,2026072205004607,DORDI,48,58,100,261.00,"26,100.00"
2026-07-22,6088,2026072205004606,DORDI,43,58,100,261.00,"26,100.00"
2026-07-22,6089,2026072205004605,DORDI,13,58,30,261.00,"7,830.00"
2026-07-22,6090,2026072205004604,DORDI,52,58,200,261.10,"52,220.00"
2026-07-22,6091,2026072205004603,DORDI,13,58,40,261.20,"10,448.00"
2026-07-22,6092,2026072205004458,DORDI,58,16,20,262.00,"5,240.00"
2026-07-22,6093,2026072205004388,DORDI,34,44,278,262.20,"72,891.60"
2026-07-22,6094,2026072205004387,DORDI,13,44,20,262.20,"5,244.00"
2026-07-22,6095,2026072205004373,DORDI,13,57,10,262.20,"2,622.00"
2026-07-22,6096,2026072205004354,DORDI,13,58,10,262.20,"2,622.00"
2026-07-22,6097,2026072205004647,EHPL,59,14,45,358.30,"16,123.50"
2026-07-22,6098,2026072205004529,EHPL,59,18,50,359.90,"17,995.00"
2026-07-22,6099,2026072205004318,EHPL,59,18,50,359.90,"17,995.00"
2026-07-22,6100,2026072205004662,ENL,34,41,10,829.00,"8,290.00"
2026-07-22,6101,2026072205004620,GCIL,57,71,1,353.00,353.00
2026-07-22,6102,2026072205004564,GCIL,13,7,1,360.00,360.00
2026-07-22,6103,2026072205004238,GCIL,41,29,500,362.50,"181,250.00"
2026-07-22,6104,2026072205004305,GCIL,13,71,13,362.00,"4,706.00"
2026-07-22,6105,2026072205004297,GCIL,57,71,50,362.00,"18,100.00"
2026-07-22,6106,2026072205004284,GCIL,57,7,1,353.00,353.00
2026-07-22,6107,2026072205004504,GCIL,13,49,12,362.00,"4,344.00"
2026-07-22,6108,2026072205004338,GIBF1,42,11,100,10.48,"1,048.00"
2026-07-22,6109,2026072205004528,GVL,42,58,310,486.00,"150,660.00"
2026-07-22,6110,2026072205004527,GVL,14,58,105,486.00,"51,030.00"
2026-07-22,6111,2026072205004526,GVL,35,58,200,486.00,"97,200.00"
2026-07-22,6112,2026072205004337,GVL,41,4,300,486.20,"145,860.00"
2026-07-22,6113,2026072205004336,GVL,45,4,50,486.30,"24,315.00"
2026-07-22,6114,2026072205004579,HATHY,38,49,22,735.00,"16,170.00"
2026-07-22,6115,2026072205004578,HATHY,35,57,10,748.90,"7,489.00"
2026-07-22,6116,2026072205004513,HATHY,38,57,27,735.00,"19,845.00"
2026-07-22,6117,2026072205004482,HATHY,38,57,34,735.00,"24,990.00"
2026-07-22,6118,2026072205004457,HATHY,38,57,17,735.00,"12,495.00"
2026-07-22,6119,2026072205004456,HATHY,1,57,10,736.00,"7,360.00"
2026-07-22,6120,2026072205004240,HATHY,4,54,10,749.90,"7,499.00"
2026-07-22,6121,2026072205004227,HATHY,35,54,10,749.90,"7,499.00"
2026-07-22,6122,2026072205004633,HDL,56,51,57,"1,175.00","66,975.00"
2026-07-22,6123,2026072205004632,HDL,56,59,10,"1,175.00","11,750.00"
2026-07-22,6124,2026072205004577,HDL,59,53,1,"1,186.00","1,186.00"
2026-07-22,6125,2026072205004334,HDL,53,42,91,"1,175.00","106,925.00"
2026-07-22,6126,2026072205004303,HDL,59,42,"1,700","1,172.00","1,992,400.00"
2026-07-22,6127,2026072205004335,HDL,53,64,10,"1,175.00","11,750.00"
2026-07-22,6128,2026072205004570,HHL,38,57,200,347.10,"69,420.00"
2026-07-22,6129,2026072205004270,HHL,36,38,10,350.00,"3,500.00"
2026-07-22,6130,2026072205004426,HIDCL,53,45,990,261.20,"258,588.00"
2026-07-22,6131,2026072205004425,HIDCL,67,45,10,261.50,"2,615.00"
2026-07-22,6132,2026072205004378,HIDCL,49,45,50,261.50,"13,075.00"
2026-07-22,6133,2026072205004377,HIDCL,58,45,450,261.50,"117,675.00"
2026-07-22,6134,2026072205004310,HIDCL,58,45,750,261.50,"196,125.00"
2026-07-22,6135,2026072205004309,HIDCL,25,45,100,261.80,"26,180.00"
2026-07-22,6136,2026072205004308,HIDCL,48,45,100,261.90,"26,190.00"
2026-07-22,6137,2026072205004307,HIDCL,58,45,40,262.00,"10,480.00"
2026-07-22,6138,2026072205004306,HIDCL,67,45,10,262.00,"2,620.00"
2026-07-22,6139,2026072205004182,HIDCL,58,4,382,262.00,"100,084.00"
2026-07-22,6140,2026072205004677,HRL,42,81,10,635.50,"6,355.00"
2026-07-22,6141,2026072205004665,HRL,17,29,485,635.10,"308,023.50"
2026-07-22,6142,2026072205004664,HRL,7,29,15,635.20,"9,528.00"
2026-07-22,6143,2026072205004641,HRL,17,1,20,635.10,"12,702.00"
2026-07-22,6144,2026072205004637,HRL,17,42,355,635.10,"225,460.50"
2026-07-22,6145,2026072205004226,HRL,5,57,10,638.00,"6,380.00"
2026-07-22,6146,2026072205004225,HRL,6,58,50,639.00,"31,950.00"
2026-07-22,6147,2026072205004220,HRL,96,58,70,639.00,"44,730.00"
2026-07-22,6148,2026072205004202,HRL,96,42,15,639.00,"9,585.00"
2026-07-22,6149,2026072205004201,HRL,96,57,10,639.00,"6,390.00"
2026-07-22,6150,2026072205004199,HRL,96,34,300,639.00,"191,700.00"
2026-07-22,6151,2026072205004288,HRL,49,41,20,637.00,"12,740.00"
2026-07-22,6152,2026072205004263,HRL,10,19,171,637.00,"108,927.00"
2026-07-22,6153,2026072205004262,HRL,6,19,20,637.00,"12,740.00"
2026-07-22,6154,2026072205004261,HRL,28,19,50,638.00,"31,900.00"
2026-07-22,6155,2026072205004260,HRL,5,19,51,638.00,"32,538.00"
2026-07-22,6156,2026072205004228,HRL,5,36,35,638.00,"22,330.00"
2026-07-22,6157,2026072205004383,HRL,49,32,100,636.70,"63,670.00"
2026-07-22,6158,2026072205004302,HRL,17,19,32,636.10,"20,355.20"
2026-07-22,6159,2026072205004301,HRL,50,19,168,636.50,"106,932.00"
2026-07-22,6160,2026072205004300,HRL,29,19,100,636.60,"63,660.00"
2026-07-22,6161,2026072205004290,HRL,50,41,332,636.50,"211,318.00"
2026-07-22,6162,2026072205004289,HRL,57,41,583,636.60,"371,137.80"
2026-07-22,6163,2026072205004415,HRL,44,42,50,636.00,"31,800.00"
2026-07-22,6164,2026072205004414,HRL,63,42,180,636.00,"114,480.00"
2026-07-22,6165,2026072205004406,HRL,63,49,20,636.00,"12,720.00"
2026-07-22,6166,2026072205004405,HRL,58,49,50,636.00,"31,800.00"
2026-07-22,6167,2026072205004404,HRL,40,49,80,636.00,"50,880.00"
2026-07-22,6168,2026072205004403,HRL,17,49,68,636.10,"43,254.80"
2026-07-22,6169,2026072205004444,HRL,52,58,50,635.20,"31,760.00"
2026-07-22,6170,2026072205004440,HRL,52,42,400,635.20,"254,080.00"
2026-07-22,6171,2026072205004418,HRL,52,42,70,635.20,"44,464.00"
2026-07-22,6172,2026072205004417,HRL,95,42,200,635.30,"127,060.00"
2026-07-22,6173,2026072205004416,HRL,43,42,100,635.40,"63,540.00"
2026-07-22,6174,2026072205004555,HRL,7,74,50,635.50,"31,775.00"
2026-07-22,6175,2026072205004520,HRL,38,74,100,635.50,"63,550.00"
2026-07-22,6176,2026072205004519,HRL,52,35,10,636.00,"6,360.00"
2026-07-22,6177,2026072205004478,HRL,58,38,2,644.00,"1,288.00"
2026-07-22,6178,2026072205004475,HRL,52,57,"1,000",635.20,"635,200.00"
2026-07-22,6179,2026072205004461,HRL,25,94,10,637.00,"6,370.00"
2026-07-22,6180,2026072205004567,HRL,52,57,31,635.20,"19,691.20"
2026-07-22,6181,2026072205004562,HRL,29,1,40,635.30,"25,412.00"
2026-07-22,6182,2026072205004560,HRL,58,58,15,635.50,"9,532.50"
2026-07-22,6183,2026072205004559,HRL,29,58,50,635.30,"31,765.00"
2026-07-22,6184,2026072205004557,HRL,29,67,10,635.30,"6,353.00"
2026-07-22,6185,2026072205004556,HRL,7,58,35,635.50,"22,242.50"
2026-07-22,6186,2026072205004631,HRL,17,52,100,635.10,"63,510.00"
2026-07-22,6187,2026072205004597,HRL,17,1,200,635.10,"127,020.00"
2026-07-22,6188,2026072205004596,HRL,58,1,60,635.30,"38,118.00"
2026-07-22,6189,2026072205004569,HRL,17,57,369,635.10,"234,351.90"
2026-07-22,6190,2026072205004568,HRL,41,57,100,635.20,"63,520.00"
2026-07-22,6191,2026072205004380,IHL,7,71,10,363.20,"3,632.00"
2026-07-22,6192,2026072205004680,ILI,59,49,12,421.20,"5,054.40"
2026-07-22,6193,2026072205004610,ILI,59,57,12,421.20,"5,054.40"
2026-07-22,6194,2026072205004295,ILI,26,54,12,421.20,"5,054.40"
2026-07-22,6195,2026072205004210,ILI,26,4,12,421.20,"5,054.40"
2026-07-22,6196,2026072205004181,ILI,58,34,30,421.30,"12,639.00"
2026-07-22,6197,2026072205004200,KDBY,39,48,100,10.95,"1,095.00"
2026-07-22,6198,2026072205004314,KEF,52,28,"1,000",10.60,"10,600.00"
2026-07-22,6199,2026072205004198,MAKAR,32,38,31,450.00,"13,950.00"
