date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-14,17900,2026081404004024,SAGAR,45,25,50,"1,660.00","83,000.00"
2026-08-14,17901,2026081404004023,SAGAR,59,25,10,"1,663.00","16,630.00"
2026-08-14,17902,2026081404004022,SAGAR,58,25,10,"1,663.00","16,630.00"
2026-08-14,17903,2026081404004021,SAGAR,41,25,50,"1,670.00","83,500.00"
2026-08-14,17904,2026081404004020,SAGAR,53,25,50,"1,670.10","83,505.00"
2026-08-14,17905,2026081404004031,SAGAR,60,25,225,"1,650.00","371,250.00"
2026-08-14,17906,2026081404004030,SAGAR,62,25,10,"1,650.00","16,500.00"
2026-08-14,17907,2026081404004029,SAGAR,48,25,200,"1,651.00","330,200.00"
2026-08-14,17908,2026081404004028,SAGAR,41,25,50,"1,651.10","82,555.00"
2026-08-14,17909,2026081404004027,SAGAR,43,25,100,"1,651.10","165,110.00"
2026-08-14,17910,2026081404004026,SAGAR,50,25,100,"1,651.20","165,120.00"
2026-08-14,17911,2026081404003720,SALICO,52,49,53,588.00,"31,164.00"
2026-08-14,17912,2026081404003961,SHEL,51,26,150,307.00,"46,050.00"
2026-08-14,17913,2026081404003951,SHEL,42,26,200,307.00,"61,400.00"
2026-08-14,17914,2026081404003944,SHEL,34,19,600,306.70,"184,020.00"
2026-08-14,17915,2026081404003921,SHEL,19,16,10,306.00,"3,060.00"
2026-08-14,17916,2026081404003753,SHEL,38,34,200,306.00,"61,200.00"
2026-08-14,17917,2026081404003894,SHL,26,49,175,506.00,"88,550.00"
2026-08-14,17918,2026081404004093,SHPC,81,19,500,496.50,"248,250.00"
2026-08-14,17919,2026081404003796,SHPC,36,1,319,496.00,"158,224.00"
2026-08-14,17920,2026081404003893,SICL,7,48,18,619.00,"11,142.00"
2026-08-14,17921,2026081404003875,SICL,7,56,50,618.40,"30,920.00"
2026-08-14,17922,2026081404003820,SICL,7,52,50,618.50,"30,925.00"
2026-08-14,17923,2026081404003791,SICL,7,36,30,617.00,"18,510.00"
2026-08-14,17924,2026081404003711,SICL,7,45,62,615.00,"38,130.00"
2026-08-14,17925,2026081404003710,SICL,7,36,10,615.00,"6,150.00"
2026-08-14,17926,2026081404003910,SJCL,44,21,150,270.10,"40,515.00"
2026-08-14,17927,2026081404004055,SPIL,1,50,1,678.00,678.00
2026-08-14,17928,2026081404004047,SPIL,1,57,1,677.00,677.00
2026-08-14,17929,2026081404004053,SSHL,48,44,37,205.70,"7,610.90"
2026-08-14,17930,2026081404003636,SSHL,101,58,155,205.50,"31,852.50"
2026-08-14,17931,2026081404003632,SSHL,45,77,10,206.30,"2,063.00"
2026-08-14,17932,2026081404003907,SSHL,89,44,58,206.00,"11,948.00"
2026-08-14,17933,2026081404003876,SSHL,35,44,10,206.00,"2,060.00"
2026-08-14,17934,2026081404003670,SWASTIK,41,58,10,"1,984.60","19,846.00"
2026-08-14,17935,2026081404003777,TRH,38,13,20,840.00,"16,800.00"
2026-08-14,17936,2026081404003624,TRH,16,34,50,839.00,"41,950.00"
2026-08-14,17937,2026081404003623,TRH,16,5,25,839.00,"20,975.00"
2026-08-14,17938,2026081404003725,TRH,38,13,60,840.00,"50,400.00"
2026-08-14,17939,2026081404003629,TRH,16,101,100,840.00,"84,000.00"
2026-08-14,17940,2026081404003628,TRH,16,51,10,840.00,"8,400.00"
2026-08-14,17941,2026081404003627,TRH,16,29,53,840.00,"44,520.00"
2026-08-14,17942,2026081404003626,TRH,16,40,100,840.00,"84,000.00"
2026-08-14,17943,2026081404003625,TRH,16,22,10,839.50,"8,395.00"
2026-08-14,17944,2026081404004092,TTL,57,49,10,715.00,"7,150.00"
2026-08-14,17945,2026081404003948,TTL,5,1,10,715.10,"7,151.00"
2026-08-14,17946,2026081404003768,TTL,5,14,10,715.10,"7,151.00"
2026-08-14,17947,2026081404003681,TTL,5,49,10,715.10,"7,151.00"
2026-08-14,17948,2026081404004067,UAIL,45,58,10,439.00,"4,390.00"
2026-08-14,17949,2026081404004066,UAIL,45,11,90,439.00,"39,510.00"
2026-08-14,17950,2026081404003984,UAIL,5,34,10,436.10,"4,361.00"
2026-08-14,17951,2026081404003887,UAIL,5,99,10,436.10,"4,361.00"
2026-08-14,17952,2026081404004064,UMHL,39,80,10,592.00,"5,920.00"
2026-08-14,17953,2026081404004059,UMHL,56,62,900,587.10,"528,390.00"
2026-08-14,17954,2026081404004058,UMHL,49,62,100,588.00,"58,800.00"
2026-08-14,17955,2026081404003911,UMHL,13,28,100,590.00,"59,000.00"
2026-08-14,17956,2026081404003855,UMHL,62,64,500,590.00,"295,000.00"
2026-08-14,17957,2026081404003735,UMHL,57,62,200,588.20,"117,640.00"
2026-08-14,17958,2026081404003734,UMHL,95,62,800,588.30,"470,640.00"
2026-08-14,17959,2026081404003733,UMHL,81,62,500,588.40,"294,200.00"
2026-08-14,17960,2026081404003748,UMHL,48,28,100,588.00,"58,800.00"
2026-08-14,17961,2026081404003747,UMHL,89,28,100,588.00,"58,800.00"
2026-08-14,17962,2026081404003746,UMHL,62,28,167,588.00,"98,196.00"
2026-08-14,17963,2026081404003745,UMHL,95,28,100,588.10,"58,810.00"
2026-08-14,17964,2026081404003744,UMHL,57,28,100,588.20,"58,820.00"
2026-08-14,17965,2026081404003743,UMHL,57,62,200,588.20,"117,640.00"
2026-08-14,17966,2026081404003763,UMHL,32,62,300,587.00,"176,100.00"
2026-08-14,17967,2026081404003762,UMHL,32,62,100,587.00,"58,700.00"
2026-08-14,17968,2026081404003761,UMHL,37,62,250,587.10,"146,775.00"
2026-08-14,17969,2026081404003760,UMHL,57,62,102,588.00,"59,976.00"
2026-08-14,17970,2026081404003750,UMHL,57,28,398,588.00,"234,024.00"
2026-08-14,17971,2026081404003749,UMHL,42,28,35,588.00,"20,580.00"
2026-08-14,17972,2026081404003776,UMHL,62,34,10,593.00,"5,930.00"
2026-08-14,17973,2026081404003775,UMHL,62,17,500,590.00,"295,000.00"
2026-08-14,17974,2026081404003766,UMHL,57,62,490,586.20,"287,238.00"
2026-08-14,17975,2026081404003765,UMHL,32,62,100,586.20,"58,620.00"
2026-08-14,17976,2026081404003764,UMHL,32,62,100,586.20,"58,620.00"
2026-08-14,17977,2026081404003982,UMRH,58,44,100,527.50,"52,750.00"
2026-08-14,17978,2026081404003621,UMRH,45,51,200,530.00,"106,000.00"
2026-08-14,17979,2026081404003977,UPCL,45,21,100,351.00,"35,100.00"
2026-08-14,17980,2026081404003878,UPCL,38,21,100,350.00,"35,000.00"
2026-08-14,17981,2026081404003842,UPCL,38,5,490,350.00,"171,500.00"
2026-08-14,17982,2026081404003804,UPCL,38,21,200,350.00,"70,000.00"
2026-08-14,17983,2026081404003799,UPCL,46,21,20,351.00,"7,020.00"
2026-08-14,17984,2026081404003675,UPCL,38,62,10,350.00,"3,500.00"
2026-08-14,17985,2026081404004102,UPPER,45,59,71,194.00,"13,774.00"
2026-08-14,17986,2026081404003927,UPPER,57,59,17,194.00,"3,298.00"
2026-08-14,17987,2026081404003926,UPPER,57,60,50,194.00,"9,700.00"
2026-08-14,17988,2026081404003925,UPPER,57,33,20,194.00,"3,880.00"
2026-08-14,17989,2026081404003757,UPPER,22,28,104,193.10,"20,082.40"
2026-08-14,17990,2026081404003682,UPPER,22,38,70,193.10,"13,517.00"
2026-08-14,17991,2026081404003678,UPPER,22,26,44,193.10,"8,496.40"
2026-08-14,17992,2026081404003673,UPPER,90,13,30,193.50,"5,805.00"
2026-08-14,17993,2026081404003672,UPPER,58,38,10,193.40,"1,934.00"
2026-08-14,17994,2026081404003619,UPPER,45,26,10,193.70,"1,937.00"
2026-08-14,17995,2026081404003924,UPPER,57,1,100,194.00,"19,400.00"
2026-08-14,17996,2026081404003923,UPPER,57,52,746,194.00,"144,724.00"
2026-08-14,17997,2026081404003914,UPPER,57,43,960,193.90,"186,144.00"
2026-08-14,17998,2026081404003913,UPPER,57,44,120,193.50,"23,220.00"
2026-08-14,17999,2026081404003790,UPPER,57,44,880,193.50,"170,280.00"
2026-08-14,18000,2026081404003789,UPPER,57,13,120,193.50,"23,220.00"
2026-08-14,18001,2026081404003489,AHPC,35,57,11,267.00,"2,937.00"
2026-08-14,18002,2026081404003223,AHPC,62,35,306,265.00,"81,090.00"
2026-08-14,18003,2026081404003222,AHPC,49,35,200,265.00,"53,000.00"
2026-08-14,18004,2026081404003221,AHPC,62,35,130,265.00,"34,450.00"
2026-08-14,18005,2026081404003220,AHPC,6,35,100,265.00,"26,500.00"
2026-08-14,18006,2026081404003219,AHPC,94,35,175,265.00,"46,375.00"
2026-08-14,18007,2026081404003218,AHPC,49,35,40,265.00,"10,600.00"
2026-08-14,18008,2026081404003217,AHPC,16,35,100,265.10,"26,510.00"
2026-08-14,18009,2026081404003216,AHPC,32,35,749,265.10,"198,559.90"
2026-08-14,18010,2026081404003215,AHPC,34,35,200,265.20,"53,040.00"
2026-08-14,18011,2026081404003134,AHPC,36,57,10,267.00,"2,670.00"
2026-08-14,18012,2026081404003189,AKJCL,58,62,822,363.00,"298,386.00"
2026-08-14,18013,2026081404003188,AKJCL,44,62,500,363.10,"181,550.00"
2026-08-14,18014,2026081404003187,AKJCL,44,62,"1,190",363.10,"432,089.00"
2026-08-14,18015,2026081404003186,AKJCL,32,62,488,363.30,"177,290.40"
2026-08-14,18016,2026081404003368,AKPL,34,45,40,255.00,"10,200.00"
2026-08-14,18017,2026081404003317,AKPL,45,45,200,255.00,"51,000.00"
2026-08-14,18018,2026081404003452,AKPL,49,45,25,255.00,"6,375.00"
2026-08-14,18019,2026081404003601,API,6,58,"1,000",330.00,"330,000.00"
2026-08-14,18020,2026081404003584,API,19,67,79,329.50,"26,030.50"
2026-08-14,18021,2026081404003459,API,36,58,24,330.00,"7,920.00"
2026-08-14,18022,2026081404003433,API,21,58,10,329.10,"3,291.00"
2026-08-14,18023,2026081404003395,API,21,58,70,329.10,"23,037.00"
2026-08-14,18024,2026081404003394,API,59,58,10,329.20,"3,292.00"
2026-08-14,18025,2026081404003165,API,32,58,90,329.00,"29,610.00"
2026-08-14,18026,2026081404003164,API,38,58,100,329.00,"32,900.00"
2026-08-14,18027,2026081404003163,API,62,58,10,329.00,"3,290.00"
2026-08-14,18028,2026081404003162,API,46,58,69,329.00,"22,701.00"
2026-08-14,18029,2026081404003392,API,53,58,100,330.00,"33,000.00"
2026-08-14,18030,2026081404003367,API,17,58,235,330.00,"77,550.00"
2026-08-14,18031,2026081404003366,API,17,35,65,329.90,"21,443.50"
2026-08-14,18032,2026081404003208,API,65,58,100,330.00,"33,000.00"
2026-08-14,18033,2026081404003194,API,17,58,500,330.00,"165,000.00"
2026-08-14,18034,2026081404003166,API,45,58,731,329.00,"240,499.00"
2026-08-14,18035,2026081404003517,AVYAN,95,4,10,"1,085.00","10,850.00"
2026-08-14,18036,2026081404003403,AVYAN,95,58,100,"1,085.00","108,500.00"
2026-08-14,18037,2026081404003232,AVYAN,95,62,21,"1,085.00","22,785.00"
2026-08-14,18038,2026081404003231,AVYAN,44,62,50,"1,086.00","54,300.00"
2026-08-14,18039,2026081404003230,AVYAN,62,62,10,"1,086.10","10,861.00"
2026-08-14,18040,2026081404003229,AVYAN,22,62,39,"1,087.00","42,393.00"
2026-08-14,18041,2026081404003178,AVYAN,22,45,10,"1,087.00","10,870.00"
2026-08-14,18042,2026081404003148,AVYAN,22,42,36,"1,087.00","39,132.00"
2026-08-14,18043,2026081404003573,BANDIPUR,50,54,11,698.90,"7,687.90"
2026-08-14,18044,2026081404003571,BANDIPUR,7,42,30,695.00,"20,850.00"
2026-08-14,18045,2026081404003562,BANDIPUR,50,42,"1,400",698.80,"978,320.00"
2026-08-14,18046,2026081404003556,BANDIPUR,50,26,30,698.80,"20,964.00"
2026-08-14,18047,2026081404003555,BANDIPUR,50,33,106,698.00,"73,988.00"
2026-08-14,18048,2026081404003554,BANDIPUR,50,32,10,698.00,"6,980.00"
2026-08-14,18049,2026081404003359,BANDIPUR,42,41,10,690.00,"6,900.00"
2026-08-14,18050,2026081404003358,BANDIPUR,42,58,10,690.00,"6,900.00"
2026-08-14,18051,2026081404003284,BANDIPUR,51,35,60,689.00,"41,340.00"
2026-08-14,18052,2026081404003205,BANDIPUR,58,58,10,688.60,"6,886.00"
2026-08-14,18053,2026081404003382,BANDIPUR,48,91,10,695.90,"6,959.00"
2026-08-14,18054,2026081404003381,BANDIPUR,48,49,10,695.00,"6,950.00"
2026-08-14,18055,2026081404003380,BANDIPUR,48,58,10,695.00,"6,950.00"
2026-08-14,18056,2026081404003379,BANDIPUR,48,45,10,694.00,"6,940.00"
2026-08-14,18057,2026081404003378,BANDIPUR,48,29,10,694.00,"6,940.00"
2026-08-14,18058,2026081404003360,BANDIPUR,42,48,228,692.00,"157,776.00"
2026-08-14,18059,2026081404003482,BANDIPUR,7,34,10,695.50,"6,955.00"
2026-08-14,18060,2026081404003448,BANDIPUR,7,34,60,695.50,"41,730.00"
2026-08-14,18061,2026081404003446,BANDIPUR,7,62,119,696.00,"82,824.00"
2026-08-14,18062,2026081404003445,BANDIPUR,7,91,70,695.90,"48,713.00"
2026-08-14,18063,2026081404003396,BANDIPUR,7,44,100,693.00,"69,300.00"
2026-08-14,18064,2026081404003388,BANDIPUR,42,44,32,693.00,"22,176.00"
2026-08-14,18065,2026081404003553,BANDIPUR,50,44,200,698.00,"139,600.00"
2026-08-14,18066,2026081404003552,BANDIPUR,50,57,10,697.80,"6,978.00"
2026-08-14,18067,2026081404003551,BANDIPUR,50,26,20,697.80,"13,956.00"
2026-08-14,18068,2026081404003550,BANDIPUR,50,44,200,697.00,"139,400.00"
2026-08-14,18069,2026081404003549,BANDIPUR,50,10,15,696.90,"10,453.50"
2026-08-14,18070,2026081404003530,BANDIPUR,7,62,70,696.00,"48,720.00"
2026-08-14,18071,2026081404003519,BARUN,1,10,10,324.80,"3,248.00"
2026-08-14,18072,2026081404003468,BHCL,53,57,10,488.70,"4,887.00"
2026-08-14,18073,2026081404003465,BHCL,53,42,10,488.70,"4,887.00"
2026-08-14,18074,2026081404003146,BHCL,41,47,10,489.30,"4,893.00"
2026-08-14,18075,2026081404003235,BHCL,34,4,100,489.20,"48,920.00"
2026-08-14,18076,2026081404003207,BHCL,34,47,45,489.20,"22,014.00"
2026-08-14,18077,2026081404003147,BHCL,74,47,35,489.20,"17,122.00"
2026-08-14,18078,2026081404003319,BHCL,21,32,10,489.10,"4,891.00"
2026-08-14,18079,2026081404003304,BHCL,49,52,10,489.20,"4,892.00"
2026-08-14,18080,2026081404003426,BHCL,45,28,10,491.00,"4,910.00"
2026-08-14,18081,2026081404003425,BHCL,45,57,10,490.50,"4,905.00"
2026-08-14,18082,2026081404003424,BHCL,45,49,10,490.40,"4,904.00"
2026-08-14,18083,2026081404003423,BHCL,45,51,10,490.30,"4,903.00"
2026-08-14,18084,2026081404003473,BPCL,52,40,14,650.00,"9,100.00"
2026-08-14,18085,2026081404003258,BPCL,54,62,68,640.30,"43,540.40"
2026-08-14,18086,2026081404003257,BPCL,16,62,20,641.00,"12,820.00"
2026-08-14,18087,2026081404003256,BPCL,33,62,85,642.50,"54,612.50"
2026-08-14,18088,2026081404003255,BPCL,58,62,30,642.50,"19,275.00"
2026-08-14,18089,2026081404003248,BPCL,6,62,50,644.00,"32,200.00"
2026-08-14,18090,2026081404003247,BPCL,59,62,62,644.00,"39,928.00"
2026-08-14,18091,2026081404003246,BPCL,64,62,200,644.10,"128,820.00"
2026-08-14,18092,2026081404003245,BPCL,48,62,485,645.00,"312,825.00"
2026-08-14,18093,2026081404003168,BPCL,58,75,6,640.00,"3,840.00"
2026-08-14,18094,2026081404003254,BPCL,49,62,50,642.50,"32,125.00"
2026-08-14,18095,2026081404003253,BPCL,34,62,10,643.00,"6,430.00"
2026-08-14,18096,2026081404003252,BPCL,17,62,100,643.00,"64,300.00"
2026-08-14,18097,2026081404003251,BPCL,50,62,220,643.00,"141,460.00"
2026-08-14,18098,2026081404003250,BPCL,58,62,20,643.20,"12,864.00"
2026-08-14,18099,2026081404003249,BPCL,25,62,100,643.20,"64,320.00"
2026-08-14,18100,2026081404003391,BUNGAL,49,49,10,583.00,"5,830.00"
2026-08-14,18101,2026081404003330,BUNGAL,49,74,20,583.00,"11,660.00"
2026-08-14,18102,2026081404003329,BUNGAL,49,74,170,583.00,"99,110.00"
2026-08-14,18103,2026081404003328,BUNGAL,49,74,100,583.00,"58,300.00"
2026-08-14,18104,2026081404003327,BUNGAL,57,74,50,585.00,"29,250.00"
2026-08-14,18105,2026081404003326,BUNGAL,14,74,60,585.10,"35,106.00"
2026-08-14,18106,2026081404003206,BUNGAL,58,35,10,586.00,"5,860.00"
2026-08-14,18107,2026081404003345,CHL,45,58,10,273.70,"2,737.00"
2026-08-14,18108,2026081404003144,CHL,36,17,10,270.00,"2,700.00"
2026-08-14,18109,2026081404003107,CREST,58,80,120,"1,169.00","140,280.00"
2026-08-14,18110,2026081404003512,CYCL,21,48,10,"1,313.00","13,130.00"
2026-08-14,18111,2026081404003471,CYCL,65,5,10,"1,325.00","13,250.00"
2026-08-14,18112,2026081404003355,DHEL,58,6,10,591.60,"5,916.00"
2026-08-14,18113,2026081404003307,DHEL,52,28,10,592.00,"5,920.00"
2026-08-14,18114,2026081404003306,DHEL,52,49,10,592.00,"5,920.00"
2026-08-14,18115,2026081404003563,GHL,48,36,425,253.00,"107,525.00"
2026-08-14,18116,2026081404003558,GHL,48,40,25,253.00,"6,325.00"
2026-08-14,18117,2026081404003557,GHL,57,40,35,253.10,"8,858.50"
2026-08-14,18118,2026081404003542,GHL,49,32,10,254.00,"2,540.00"
2026-08-14,18119,2026081404003536,GHL,48,36,500,253.00,"126,500.00"
2026-08-14,18120,2026081404003533,GHL,49,32,10,254.00,"2,540.00"
2026-08-14,18121,2026081404003127,GHL,28,35,200,251.20,"50,240.00"
2026-08-14,18122,2026081404003126,GHL,6,57,214,250.80,"53,671.20"
2026-08-14,18123,2026081404003125,GHL,42,57,263,250.80,"65,960.40"
2026-08-14,18124,2026081404003123,GHL,26,38,"1,000",251.00,"251,000.00"
2026-08-14,18125,2026081404003262,GHL,48,1,100,252.00,"25,200.00"
2026-08-14,18126,2026081404003261,GHL,48,13,100,252.00,"25,200.00"
2026-08-14,18127,2026081404003131,GHL,28,45,20,252.00,"5,040.00"
2026-08-14,18128,2026081404003130,GHL,28,13,100,251.90,"25,190.00"
2026-08-14,18129,2026081404003129,GHL,28,13,100,251.80,"25,180.00"
2026-08-14,18130,2026081404003128,GHL,28,6,180,251.30,"45,234.00"
2026-08-14,18131,2026081404003310,GHL,87,32,500,252.90,"126,450.00"
2026-08-14,18132,2026081404003309,GHL,87,32,500,252.80,"126,400.00"
2026-08-14,18133,2026081404003308,GHL,87,32,273,252.60,"68,959.80"
2026-08-14,18134,2026081404003264,GHL,48,5,300,252.00,"75,600.00"
2026-08-14,18135,2026081404003263,GHL,48,21,52,252.00,"13,104.00"
2026-08-14,18136,2026081404003334,GHL,48,36,213,252.00,"53,676.00"
2026-08-14,18137,2026081404003333,GHL,87,36,367,253.00,"92,851.00"
2026-08-14,18138,2026081404003314,GHL,87,34,500,253.00,"126,500.00"
2026-08-14,18139,2026081404003313,GHL,87,7,200,253.00,"50,600.00"
2026-08-14,18140,2026081404003312,GHL,87,67,500,253.00,"126,500.00"
2026-08-14,18141,2026081404003311,GHL,87,32,160,253.00,"40,480.00"
2026-08-14,18142,2026081404003365,GHL,87,16,100,254.00,"25,400.00"
2026-08-14,18143,2026081404003364,GHL,87,67,415,254.00,"105,410.00"
2026-08-14,18144,2026081404003362,GHL,48,67,85,254.00,"21,590.00"
2026-08-14,18145,2026081404003361,GHL,48,67,"1,150",254.00,"292,100.00"
2026-08-14,18146,2026081404003356,GHL,51,58,"1,928",253.80,"489,326.40"
2026-08-14,18147,2026081404003352,GHL,87,58,"1,000",253.80,"253,800.00"
2026-08-14,18148,2026081404003401,GHL,48,35,"1,000",254.90,"254,900.00"
2026-08-14,18149,2026081404003375,GHL,69,49,110,255.00,"28,050.00"
2026-08-14,18150,2026081404003374,GHL,69,48,500,255.00,"127,500.00"
2026-08-14,18151,2026081404003373,GHL,69,1,100,255.00,"25,500.00"
2026-08-14,18152,2026081404003372,GHL,69,58,200,255.00,"51,000.00"
2026-08-14,18153,2026081404003371,GHL,69,18,90,255.00,"22,950.00"
2026-08-14,18154,2026081404003531,GHL,48,38,500,253.00,"126,500.00"
2026-08-14,18155,2026081404003518,GHL,48,38,500,253.00,"126,500.00"
2026-08-14,18156,2026081404003494,GHL,48,19,50,253.00,"12,650.00"
2026-08-14,18157,2026081404003470,GHL,87,35,"1,000",254.00,"254,000.00"
2026-08-14,18158,2026081404003469,GHL,87,35,485,254.00,"123,190.00"
2026-08-14,18159,2026081404003332,HDHPC,35,91,250,211.00,"52,750.00"
2026-08-14,18160,2026081404003238,HDHPC,35,57,"1,000",212.90,"212,900.00"
2026-08-14,18161,2026081404003472,HEI,45,59,10,532.00,"5,320.00"
2026-08-14,18162,2026081404003535,HIMSTAR,58,52,30,705.00,"21,150.00"
2026-08-14,18163,2026081404003383,HIMSTAR,35,52,20,700.00,"14,000.00"
2026-08-14,18164,2026081404003241,HIMSTAR,6,52,80,700.00,"56,000.00"
2026-08-14,18165,2026081404003193,HIMSTAR,58,7,10,695.10,"6,951.00"
2026-08-14,18166,2026081404003167,HIMSTAR,52,65,10,715.00,"7,150.00"
2026-08-14,18167,2026081404003104,HIMSTAR,74,52,110,699.40,"76,934.00"
2026-08-14,18168,2026081404003534,HLICF,41,38,100,8.90,890.00
2026-08-14,18169,2026081404003357,HPPL,58,99,"1,940",384.00,"744,960.00"
2026-08-14,18170,2026081404003351,HPPL,58,25,250,384.00,"96,000.00"
2026-08-14,18171,2026081404003350,HPPL,58,58,120,384.00,"46,080.00"
2026-08-14,18172,2026081404003349,HPPL,58,6,500,384.00,"192,000.00"
2026-08-14,18173,2026081404003348,HPPL,58,32,190,384.00,"72,960.00"
2026-08-14,18174,2026081404003305,HPPL,29,62,200,383.00,"76,600.00"
2026-08-14,18175,2026081404003287,HPPL,34,35,"1,000",383.70,"383,700.00"
2026-08-14,18176,2026081404003286,HPPL,34,48,100,383.70,"38,370.00"
2026-08-14,18177,2026081404003274,HPPL,29,6,290,383.00,"111,070.00"
2026-08-14,18178,2026081404003265,HPPL,14,6,210,383.00,"80,430.00"
2026-08-14,18179,2026081404003244,HPPL,14,25,290,382.90,"111,041.00"
2026-08-14,18180,2026081404003293,HPPL,34,58,10,383.90,"3,839.00"
2026-08-14,18181,2026081404003292,HPPL,34,35,"1,000",383.90,"383,900.00"
2026-08-14,18182,2026081404003291,HPPL,34,50,238,383.90,"91,368.20"
2026-08-14,18183,2026081404003290,HPPL,34,35,"1,000",383.80,"383,800.00"
2026-08-14,18184,2026081404003289,HPPL,34,33,200,383.80,"76,760.00"
2026-08-14,18185,2026081404003288,HPPL,34,25,500,383.70,"191,850.00"
2026-08-14,18186,2026081404003299,HPPL,34,32,50,384.00,"19,200.00"
2026-08-14,18187,2026081404003298,HPPL,34,45,151,384.00,"57,984.00"
2026-08-14,18188,2026081404003297,HPPL,34,35,"1,000",384.00,"384,000.00"
2026-08-14,18189,2026081404003296,HPPL,34,57,222,384.00,"85,248.00"
2026-08-14,18190,2026081404003295,HPPL,34,5,50,384.00,"19,200.00"
2026-08-14,18191,2026081404003294,HPPL,34,94,479,384.00,"183,936.00"
2026-08-14,18192,2026081404003564,IGI,4,14,180,427.00,"76,860.00"
2026-08-14,18193,2026081404003124,JBLB,45,62,300,"1,265.00","379,500.00"
2026-08-14,18194,2026081404003447,JBLB,45,19,28,"1,265.00","35,420.00"
2026-08-14,18195,2026081404003559,JOSHI,58,62,30,285.00,"8,550.00"
2026-08-14,18196,2026081404003393,JOSHI,42,62,10,285.00,"2,850.00"
2026-08-14,18197,2026081404003106,JOSHI,17,25,500,283.20,"141,600.00"
2026-08-14,18198,2026081404003598,KKHC,21,88,"1,487",320.00,"475,840.00"
2026-08-14,18199,2026081404003597,KKHC,21,57,13,319.00,"4,147.00"
2026-08-14,18200,2026081404003572,KKHC,49,57,500,319.00,"159,500.00"
2026-08-14,18201,2026081404003432,KKHC,62,57,10,319.00,"3,190.00"
2026-08-14,18202,2026081404003389,KKHC,100,57,10,319.00,"3,190.00"
2026-08-14,18203,2026081404003385,KKHC,42,57,167,319.00,"53,273.00"
2026-08-14,18204,2026081404003384,KKHC,21,57,500,319.20,"159,600.00"
2026-08-14,18205,2026081404003344,KKHC,42,63,"1,600",319.00,"510,400.00"
2026-08-14,18206,2026081404003343,KKHC,45,63,500,319.10,"159,550.00"
2026-08-14,18207,2026081404003577,LEC,42,14,23,226.90,"5,218.70"
2026-08-14,18208,2026081404003574,LEC,42,14,35,226.70,"7,934.50"
2026-08-14,18209,2026081404003570,LEC,62,14,45,226.70,"10,201.50"
2026-08-14,18210,2026081404003569,LEC,86,14,"1,700",226.70,"385,390.00"
2026-08-14,18211,2026081404003568,LEC,38,14,220,226.80,"49,896.00"
2026-08-14,18212,2026081404003561,LEC,76,14,10,227.00,"2,270.00"
2026-08-14,18213,2026081404003169,LEC,36,58,55,226.00,"12,430.00"
