date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-21,357,2026052105009748,HDL,56,48,50,"1,162.00","58,100.00"
2026-05-21,358,2026052105009747,SMJC,16,101,490,480.00,"235,200.00"
2026-05-21,359,2026052105009746,DOLTI,48,19,150,349.00,"52,350.00"
2026-05-21,360,2026052105009745,SFEF,57,5,"1,000",10.27,"10,270.00"
2026-05-21,361,2026052105009744,HIDCL,42,41,40,269.50,"10,780.00"
2026-05-21,362,2026052105009743,ILI,36,3,12,437.00,"5,244.00"
2026-05-21,363,2026052105009742,ILI,36,51,10,437.00,"4,370.00"
2026-05-21,364,2026052105009741,ILI,36,41,12,437.00,"5,244.00"
2026-05-21,365,2026052105009740,ILI,36,14,12,437.00,"5,244.00"
2026-05-21,366,2026052105009739,SMJC,25,34,2,476.00,952.00
2026-05-21,367,2026052105009738,MBJC,32,48,10,284.00,"2,840.00"
2026-05-21,368,2026052105009737,BEDC,42,36,260,366.50,"95,290.00"
2026-05-21,369,2026052105009736,BEDC,32,36,40,366.50,"14,660.00"
2026-05-21,370,2026052105009735,ULHC,38,58,200,477.10,"95,420.00"
2026-05-21,371,2026052105009734,STC,58,75,10,"5,915.00","59,150.00"
2026-05-21,372,2026052105009733,DOLTI,58,19,10,349.00,"3,490.00"
2026-05-21,373,2026052105009732,NRN,39,100,450,"1,364.00","613,800.00"
2026-05-21,374,2026052105009731,NRN,39,57,"1,000","1,363.00","1,363,000.00"
2026-05-21,375,2026052105009730,NRN,39,3,50,"1,363.00","68,150.00"
2026-05-21,376,2026052105009729,SANVI,4,39,12,706.00,"8,472.00"
2026-05-21,377,2026052105009728,KBSH,38,42,80,"1,490.10","119,208.00"
2026-05-21,378,2026052105009727,KBSH,16,42,20,"1,492.00","29,840.00"
2026-05-21,379,2026052105009726,ULHC,38,58,"1,000",477.10,"477,100.00"
2026-05-21,380,2026052105009725,NTC,45,7,10,886.30,"8,863.00"
2026-05-21,381,2026052105009724,TAMOR,33,64,500,449.00,"224,500.00"
2026-05-21,382,2026052105009723,SANVI,74,59,60,706.00,"42,360.00"
2026-05-21,383,2026052105009722,RNLI,43,51,12,462.40,"5,548.80"
2026-05-21,384,2026052105009721,CIT,33,39,4,"1,764.00","7,056.00"
2026-05-21,385,2026052105009720,MBJC,58,42,200,282.10,"56,420.00"
2026-05-21,386,2026052105009719,MBJC,42,42,30,282.10,"8,463.00"
2026-05-21,387,2026052105009718,SMJC,25,52,1,476.00,476.00
2026-05-21,388,2026052105009717,NRM,6,25,200,364.20,"72,840.00"
2026-05-21,389,2026052105009716,NRM,51,25,100,364.30,"36,430.00"
2026-05-21,390,2026052105009715,NRM,41,25,200,364.30,"72,860.00"
2026-05-21,391,2026052105009714,CIT,1,13,10,"1,766.50","17,665.00"
2026-05-21,392,2026052105009713,SONA,64,49,190,448.00,"85,120.00"
2026-05-21,393,2026052105009712,SONA,57,49,10,448.20,"4,482.00"
2026-05-21,394,2026052105009711,SHIVM,18,48,275,680.80,"187,220.00"
2026-05-21,395,2026052105009710,SHIVM,25,48,10,681.00,"6,810.00"
2026-05-21,396,2026052105009709,SHIVM,6,48,215,681.00,"146,415.00"
2026-05-21,397,2026052105009708,BEDC,48,53,10,367.00,"3,670.00"
2026-05-21,398,2026052105009707,HRL,48,35,50,639.00,"31,950.00"
2026-05-21,399,2026052105009706,HRL,32,35,30,639.00,"19,170.00"
2026-05-21,400,2026052105009705,HRL,45,35,100,639.00,"63,900.00"
2026-05-21,401,2026052105009704,HRL,42,35,40,639.00,"25,560.00"
2026-05-21,402,2026052105009703,HRL,38,35,10,639.80,"6,398.00"
2026-05-21,403,2026052105009702,HRL,17,35,25,640.00,"16,000.00"
2026-05-21,404,2026052105009701,HRL,13,35,37,640.00,"23,680.00"
2026-05-21,405,2026052105009700,MMF1,48,62,500,9.42,"4,710.00"
2026-05-21,406,2026052105009699,MMF1,29,62,"2,500",9.43,"23,575.00"
2026-05-21,407,2026052105009698,SPL,42,40,10,701.90,"7,019.00"
2026-05-21,408,2026052105009697,ILI,36,25,12,436.10,"5,233.20"
2026-05-21,409,2026052105009696,BEDC,6,53,89,367.00,"32,663.00"
2026-05-21,410,2026052105009695,MKHL,60,45,290,540.00,"156,600.00"
2026-05-21,411,2026052105009694,MKHL,60,58,10,539.50,"5,395.00"
2026-05-21,412,2026052105009693,NIFRA,34,53,592,265.00,"156,880.00"
2026-05-21,413,2026052105009692,SANVI,74,29,240,706.00,"169,440.00"
2026-05-21,414,2026052105009691,SANVI,45,29,100,706.00,"70,600.00"
2026-05-21,415,2026052105009690,SANVI,74,29,60,706.00,"42,360.00"
2026-05-21,416,2026052105009689,MCHL,22,90,70,316.70,"22,169.00"
2026-05-21,417,2026052105009688,BHL,58,34,50,223.10,"11,155.00"
2026-05-21,418,2026052105009687,RHGCL,58,36,440,290.00,"127,600.00"
2026-05-21,419,2026052105009686,RHGCL,54,36,60,290.00,"17,400.00"
2026-05-21,420,2026052105009685,RHGCL,48,36,500,290.00,"145,000.00"
2026-05-21,421,2026052105009684,HRL,13,22,32,640.00,"20,480.00"
2026-05-21,422,2026052105009683,SGHC,58,35,100,367.00,"36,700.00"
2026-05-21,423,2026052105009682,DORDI,14,53,150,274.60,"41,190.00"
2026-05-21,424,2026052105009681,SHIVM,58,28,125,681.20,"85,150.00"
2026-05-21,425,2026052105009680,RNLI,43,58,12,462.40,"5,548.80"
2026-05-21,426,2026052105009679,ILI,36,41,12,436.00,"5,232.00"
2026-05-21,427,2026052105009678,NRN,39,32,11,"1,361.80","14,979.80"
2026-05-21,428,2026052105009677,NRN,39,44,"2,000","1,360.00","2,720,000.00"
2026-05-21,429,2026052105009676,ULHC,58,58,40,477.10,"19,084.00"
2026-05-21,430,2026052105009675,HDL,58,48,10,"1,162.00","11,620.00"
2026-05-21,431,2026052105009674,USHEC,4,16,500,503.00,"251,500.00"
2026-05-21,432,2026052105009673,BEDC,6,45,111,367.00,"40,737.00"
2026-05-21,433,2026052105009672,BHDC,51,56,100,463.50,"46,350.00"
2026-05-21,434,2026052105009671,NIFRA,34,49,54,265.00,"14,310.00"
2026-05-21,435,2026052105009670,SHIVM,19,28,100,681.20,"68,120.00"
2026-05-21,436,2026052105009669,MSHL,50,35,11,689.00,"7,579.00"
2026-05-21,437,2026052105009668,SGHC,49,58,10,366.20,"3,662.00"
2026-05-21,438,2026052105009667,MKJC,58,25,10,500.50,"5,005.00"
2026-05-21,439,2026052105009666,SHIVM,6,72,285,681.00,"194,085.00"
2026-05-21,440,2026052105009665,SHIVM,7,72,100,681.00,"68,100.00"
2026-05-21,441,2026052105009664,SHIVM,42,72,175,681.00,"119,175.00"
2026-05-21,442,2026052105009663,SHIVM,17,72,30,681.00,"20,430.00"
2026-05-21,443,2026052105009662,SHIVM,1,72,10,681.00,"6,810.00"
2026-05-21,444,2026052105009661,SHIVM,35,72,100,681.00,"68,100.00"
2026-05-21,445,2026052105009660,SHIVM,18,72,100,681.00,"68,100.00"
2026-05-21,446,2026052105009659,SHIVM,56,72,250,681.00,"170,250.00"
2026-05-21,447,2026052105009658,SHIVM,35,72,10,681.00,"6,810.00"
2026-05-21,448,2026052105009657,SHIVM,46,72,50,681.00,"34,050.00"
2026-05-21,449,2026052105009656,SHIVM,36,72,100,681.10,"68,110.00"
2026-05-21,450,2026052105009655,SHIVM,67,72,50,681.10,"34,055.00"
2026-05-21,451,2026052105009654,SHIVM,80,72,240,681.10,"163,464.00"
2026-05-21,452,2026052105009653,TPC,70,62,10,377.00,"3,770.00"
2026-05-21,453,2026052105009652,BHL,34,34,50,223.10,"11,155.00"
2026-05-21,454,2026052105009651,RFPL,57,61,500,372.00,"186,000.00"
2026-05-21,455,2026052105009650,RMF1,57,52,100,9.99,999.00
2026-05-21,456,2026052105009649,BEDC,48,45,10,367.00,"3,670.00"
2026-05-21,457,2026052105009648,HRL,13,42,100,640.00,"64,000.00"
2026-05-21,458,2026052105009647,HRL,13,45,231,640.00,"147,840.00"
2026-05-21,459,2026052105009646,ULHC,44,58,426,477.60,"203,457.60"
2026-05-21,460,2026052105009645,ULHC,34,58,20,483.00,"9,660.00"
2026-05-21,461,2026052105009644,SIKLES,25,1,"1,000",592.00,"592,000.00"
2026-05-21,462,2026052105009643,HRL,63,58,10,639.80,"6,398.00"
2026-05-21,463,2026052105009642,TPC,34,62,145,377.00,"54,665.00"
2026-05-21,464,2026052105009641,TPC,22,62,160,377.00,"60,320.00"
2026-05-21,465,2026052105009640,TPC,21,62,10,377.00,"3,770.00"
2026-05-21,466,2026052105009639,TPC,7,62,160,377.00,"60,320.00"
2026-05-21,467,2026052105009638,NRM,36,44,30,364.50,"10,935.00"
2026-05-21,468,2026052105009637,VLUCL,52,1,60,495.00,"29,700.00"
2026-05-21,469,2026052105009636,BHDC,35,53,200,464.00,"92,800.00"
2026-05-21,470,2026052105009635,MKHC,70,41,10,317.10,"3,171.00"
2026-05-21,471,2026052105009634,SONA,64,34,10,448.00,"4,480.00"
2026-05-21,472,2026052105009633,HDL,57,38,50,"1,162.00","58,100.00"
2026-05-21,473,2026052105009632,ULHC,44,58,574,477.10,"273,855.40"
2026-05-21,474,2026052105009631,BHDC,36,38,15,464.10,"6,961.50"
2026-05-21,475,2026052105009630,BEDC,28,45,50,367.00,"18,350.00"
2026-05-21,476,2026052105009629,BEDC,26,45,200,367.00,"73,400.00"
2026-05-21,477,2026052105009628,BEDC,36,45,10,367.00,"3,670.00"
2026-05-21,478,2026052105009627,ULHC,13,58,100,477.10,"47,710.00"
2026-05-21,479,2026052105009626,ULHC,41,58,200,477.10,"95,420.00"
2026-05-21,480,2026052105009625,ULHC,34,58,50,477.10,"23,855.00"
2026-05-21,481,2026052105009624,ULHC,42,58,16,477.10,"7,633.60"
2026-05-21,482,2026052105009623,ULHC,44,58,208,477.10,"99,236.80"
2026-05-21,483,2026052105009622,ULHC,38,58,10,477.10,"4,771.00"
2026-05-21,484,2026052105009621,ULHC,56,58,60,477.10,"28,626.00"
2026-05-21,485,2026052105009620,ULHC,11,58,17,477.10,"8,110.70"
2026-05-21,486,2026052105009619,ULHC,19,58,100,477.10,"47,710.00"
2026-05-21,487,2026052105009618,ULHC,34,58,50,477.10,"23,855.00"
2026-05-21,488,2026052105009617,ULHC,54,58,30,477.10,"14,313.00"
2026-05-21,489,2026052105009616,ULHC,26,58,50,477.10,"23,855.00"
2026-05-21,490,2026052105009615,ULHC,45,58,"1,000",477.20,"477,200.00"
2026-05-21,491,2026052105009614,ULHC,42,58,85,477.60,"40,596.00"
2026-05-21,492,2026052105009613,ULHC,49,58,100,478.00,"47,800.00"
2026-05-21,493,2026052105009612,ULHC,44,58,200,478.00,"95,600.00"
2026-05-21,494,2026052105009611,ULHC,54,58,15,478.00,"7,170.00"
2026-05-21,495,2026052105009610,ULHC,58,58,100,478.00,"47,800.00"
2026-05-21,496,2026052105009609,ULHC,38,58,20,482.00,"9,640.00"
2026-05-21,497,2026052105009608,ULHC,58,58,15,483.00,"7,245.00"
2026-05-21,498,2026052105009607,SHIVM,80,32,160,681.10,"108,976.00"
2026-05-21,499,2026052105009606,SANVI,74,58,10,706.00,"7,060.00"
2026-05-21,500,2026052105009605,NIFRA,34,47,10,265.00,"2,650.00"
2026-05-21,501,2026052105009604,GCIL,32,34,10,417.00,"4,170.00"
2026-05-21,502,2026052105009603,TPC,7,58,90,377.00,"33,930.00"
2026-05-21,503,2026052105009602,TPC,63,58,10,377.00,"3,770.00"
2026-05-21,504,2026052105009601,BHL,21,4,581,223.00,"129,563.00"
2026-05-21,505,2026052105009600,BHL,69,4,200,223.00,"44,600.00"
2026-05-21,506,2026052105009599,BHL,58,4,190,223.00,"42,370.00"
2026-05-21,507,2026052105009598,BHL,42,4,410,223.00,"91,430.00"
2026-05-21,508,2026052105009597,BHL,8,4,619,223.10,"138,098.90"
2026-05-21,509,2026052105009596,CIT,16,48,50,"1,766.00","88,300.00"
2026-05-21,510,2026052105009595,HRL,58,1,21,639.00,"13,419.00"
2026-05-21,511,2026052105009594,HRL,14,1,150,639.10,"95,865.00"
2026-05-21,512,2026052105009593,HRL,42,1,18,639.10,"11,503.80"
2026-05-21,513,2026052105009592,MCHL,22,90,25,316.70,"7,917.50"
2026-05-21,514,2026052105009591,MCHL,46,90,35,316.70,"11,084.50"
2026-05-21,515,2026052105009590,MCHL,33,90,100,316.80,"31,680.00"
2026-05-21,516,2026052105009589,BHL,17,87,685,224.00,"153,440.00"
2026-05-21,517,2026052105009588,BHL,17,41,200,224.00,"44,800.00"
2026-05-21,518,2026052105009587,BHL,17,50,25,224.00,"5,600.00"
2026-05-21,519,2026052105009586,BHL,17,35,90,223.90,"20,151.00"
2026-05-21,520,2026052105009585,SONA,64,17,58,448.00,"25,984.00"
2026-05-21,521,2026052105009584,MBJC,42,39,70,282.10,"19,747.00"
2026-05-21,522,2026052105009583,MBJC,42,39,10,282.10,"2,821.00"
2026-05-21,523,2026052105009582,NRIC,49,56,15,911.90,"13,678.50"
2026-05-21,524,2026052105009581,NRM,17,44,82,364.50,"29,889.00"
2026-05-21,525,2026052105009580,RFPL,58,45,10,371.70,"3,717.00"
2026-05-21,526,2026052105009579,MKHL,7,38,90,537.00,"48,330.00"
2026-05-21,527,2026052105009578,ULHC,58,45,10,483.00,"4,830.00"
2026-05-21,528,2026052105009577,MBJC,42,48,90,282.10,"25,389.00"
2026-05-21,529,2026052105009576,MBJC,36,48,110,282.10,"31,031.00"
2026-05-21,530,2026052105009575,SAHAS,13,21,50,656.80,"32,840.00"
2026-05-21,531,2026052105009574,SAHAS,1,21,450,657.00,"295,650.00"
2026-05-21,532,2026052105009573,IHL,38,39,115,420.00,"48,300.00"
2026-05-21,533,2026052105009572,SMJC,58,19,10,487.80,"4,878.00"
2026-05-21,534,2026052105009571,SANVI,51,51,10,707.00,"7,070.00"
2026-05-21,535,2026052105009570,MMF1,29,29,"2,600",9.48,"24,648.00"
2026-05-21,536,2026052105009569,CHDC,52,56,100,"2,260.00","226,000.00"
2026-05-21,537,2026052105009568,CHDC,65,56,20,"2,260.00","45,200.00"
2026-05-21,538,2026052105009567,CHDC,6,56,10,"2,260.10","22,601.00"
2026-05-21,539,2026052105009566,CHDC,32,56,180,"2,260.30","406,854.00"
2026-05-21,540,2026052105009565,CHDC,65,56,10,"2,260.40","22,604.00"
2026-05-21,541,2026052105009564,CHDC,32,56,25,"2,261.00","56,525.00"
2026-05-21,542,2026052105009563,CHDC,13,56,10,"2,261.00","22,610.00"
2026-05-21,543,2026052105009562,CHDC,71,56,13,"2,261.00","29,393.00"
2026-05-21,544,2026052105009561,BEDC,48,17,10,368.00,"3,680.00"
2026-05-21,545,2026052105009560,BEDC,33,17,200,368.00,"73,600.00"
2026-05-21,546,2026052105009559,BEDC,17,17,120,368.00,"44,160.00"
2026-05-21,547,2026052105009558,TPC,58,58,33,378.00,"12,474.00"
2026-05-21,548,2026052105009557,NIFRA,7,58,54,265.40,"14,331.60"
2026-05-21,549,2026052105009556,RAWA,11,42,50,578.00,"28,900.00"
2026-05-21,550,2026052105009555,NIFRA,7,13,44,265.40,"11,677.60"
2026-05-21,551,2026052105009554,MCHL,38,90,250,317.00,"79,250.00"
2026-05-21,552,2026052105009553,SBCF,57,59,"1,000",10.00,"10,000.00"
2026-05-21,553,2026052105009552,HHL,58,51,615,366.30,"225,274.50"
2026-05-21,554,2026052105009551,HHL,54,51,400,366.40,"146,560.00"
2026-05-21,555,2026052105009550,RNLI,43,63,12,462.40,"5,548.80"
2026-05-21,556,2026052105009549,NRN,78,51,1,"1,351.00","1,351.00"
2026-05-21,557,2026052105009548,CHDC,17,56,100,"2,265.00","226,500.00"
2026-05-21,558,2026052105009547,ULHC,38,44,400,482.00,"192,800.00"
2026-05-21,559,2026052105009546,NYADI,90,32,67,383.00,"25,661.00"
2026-05-21,560,2026052105009545,NYADI,77,32,20,383.00,"7,660.00"
2026-05-21,561,2026052105009544,NYADI,57,32,13,383.50,"4,985.50"
2026-05-21,562,2026052105009543,NYADI,22,32,100,384.00,"38,400.00"
2026-05-21,563,2026052105009542,MEL,64,49,60,235.20,"14,112.00"
2026-05-21,564,2026052105009541,PHCL,34,1,"2,729",307.00,"837,803.00"
2026-05-21,565,2026052105009540,HHL,89,4,23,367.00,"8,441.00"
2026-05-21,566,2026052105009539,MBJC,36,13,80,282.10,"22,568.00"
2026-05-21,567,2026052105009538,SAHAS,13,42,180,656.80,"118,224.00"
2026-05-21,568,2026052105009537,HATHY,42,36,68,795.00,"54,060.00"
2026-05-21,569,2026052105009536,HATHY,74,36,200,795.00,"159,000.00"
2026-05-21,570,2026052105009535,HATHY,42,36,10,795.00,"7,950.00"
2026-05-21,571,2026052105009534,HATHY,35,36,89,795.00,"70,755.00"
2026-05-21,572,2026052105009533,HATHY,58,36,13,795.20,"10,337.60"
2026-05-21,573,2026052105009532,HATHY,42,36,60,799.00,"47,940.00"
2026-05-21,574,2026052105009531,HATHY,57,36,10,799.00,"7,990.00"
2026-05-21,575,2026052105009530,SAHAS,45,42,35,657.00,"22,995.00"
2026-05-21,576,2026052105009529,SMJC,58,19,121,487.80,"59,023.80"
2026-05-21,577,2026052105009528,SMJC,58,54,600,487.70,"292,620.00"
2026-05-21,578,2026052105009527,SMJC,58,49,31,485.00,"15,035.00"
2026-05-21,579,2026052105009526,SMJC,58,13,248,484.00,"120,032.00"
2026-05-21,580,2026052105009525,RNLI,43,34,133,462.40,"61,499.20"
2026-05-21,581,2026052105009524,RNLI,64,34,19,462.50,"8,787.50"
2026-05-21,582,2026052105009523,RNLI,49,34,10,462.50,"4,625.00"
2026-05-21,583,2026052105009522,MBJC,36,58,10,282.10,"2,821.00"
2026-05-21,584,2026052105009521,SMJC,58,13,252,484.00,"121,968.00"
2026-05-21,585,2026052105009520,SMJC,58,42,50,480.00,"24,000.00"
2026-05-21,586,2026052105009519,SMJC,58,7,188,480.00,"90,240.00"
2026-05-21,587,2026052105009518,SMJC,58,35,10,480.00,"4,800.00"
2026-05-21,588,2026052105009517,SMJC,58,37,500,480.00,"240,000.00"
2026-05-21,589,2026052105009516,MKJC,92,49,10,493.20,"4,932.00"
2026-05-21,590,2026052105009515,SHIVM,80,45,100,681.10,"68,110.00"
2026-05-21,591,2026052105009514,SHIVM,67,28,35,681.20,"23,842.00"
2026-05-21,592,2026052105009513,SHIVM,14,28,200,681.20,"136,240.00"
2026-05-21,593,2026052105009512,SMATA,34,32,38,768.00,"29,184.00"
2026-05-21,594,2026052105009511,MEHL,5,51,10,378.00,"3,780.00"
2026-05-21,595,2026052105009510,NRM,58,25,500,365.00,"182,500.00"
2026-05-21,596,2026052105009509,SHIVM,74,17,112,681.10,"76,283.20"
2026-05-21,597,2026052105009508,RAWA,58,42,50,578.00,"28,900.00"
2026-05-21,598,2026052105009507,HRL,49,45,50,640.00,"32,000.00"
2026-05-21,599,2026052105009506,HRL,44,45,50,640.00,"32,000.00"
2026-05-21,600,2026052105009505,SHIVM,48,28,30,681.20,"20,436.00"
2026-05-21,601,2026052105009504,BHL,8,74,19,223.10,"4,238.90"
2026-05-21,602,2026052105009503,HDL,57,17,50,"1,161.00","58,050.00"
2026-05-21,603,2026052105009502,HDL,45,49,12,"1,160.00","13,920.00"
2026-05-21,604,2026052105009501,HDL,56,49,88,"1,160.00","102,080.00"
2026-05-21,605,2026052105009500,SAHAS,13,72,380,656.80,"249,584.00"
2026-05-21,606,2026052105009499,SAHAS,45,72,20,656.80,"13,136.00"
2026-05-21,607,2026052105009498,SAHAS,82,72,500,656.80,"328,400.00"
2026-05-21,608,2026052105009497,SAHAS,22,72,100,656.80,"65,680.00"
2026-05-21,609,2026052105009496,NRM,17,34,300,364.50,"109,350.00"
2026-05-21,610,2026052105009495,ULHC,38,17,100,482.00,"48,200.00"
2026-05-21,611,2026052105009494,MBJC,42,39,150,282.20,"42,330.00"
2026-05-21,612,2026052105009493,MBJC,42,39,100,282.20,"28,220.00"
2026-05-21,613,2026052105009492,MBJC,89,39,80,282.20,"22,576.00"
2026-05-21,614,2026052105009491,KDBY,13,35,"2,300",11.60,"26,680.00"
2026-05-21,615,2026052105009490,CLI,29,50,10,454.00,"4,540.00"
2026-05-21,616,2026052105009489,NRN,39,44,10,"1,360.00","13,600.00"
2026-05-21,617,2026052105009488,NRN,39,4,250,"1,359.90","339,975.00"
2026-05-21,618,2026052105009487,NRN,39,4,250,"1,359.80","339,950.00"
2026-05-21,619,2026052105009486,NRN,39,58,200,"1,359.50","271,900.00"
2026-05-21,620,2026052105009485,HRL,62,58,2,620.00,"1,240.00"
2026-05-21,621,2026052105009484,ILI,19,58,12,435.80,"5,229.60"
2026-05-21,622,2026052105009483,EHPL,59,19,10,386.00,"3,860.00"
2026-05-21,623,2026052105009482,MCHL,38,45,188,317.00,"59,596.00"
2026-05-21,624,2026052105009481,MCHL,48,45,100,317.00,"31,700.00"
2026-05-21,625,2026052105009480,MCHL,38,45,30,317.00,"9,510.00"
2026-05-21,626,2026052105009479,MCHL,58,45,10,317.00,"3,170.00"
2026-05-21,627,2026052105009478,MCHL,46,45,22,317.20,"6,978.40"
2026-05-21,628,2026052105009477,USHL,48,62,200,621.00,"124,200.00"
2026-05-21,629,2026052105009476,PHCL,34,56,480,307.00,"147,360.00"
2026-05-21,630,2026052105009475,PHCL,25,56,"2,000",307.10,"614,200.00"
2026-05-21,631,2026052105009474,PHCL,43,56,20,307.10,"6,142.00"
2026-05-21,632,2026052105009473,NTC,1,41,90,888.00,"79,920.00"
2026-05-21,633,2026052105009472,NTC,62,41,418,888.00,"371,184.00"
2026-05-21,634,2026052105009471,SANVI,51,54,10,707.00,"7,070.00"
2026-05-21,635,2026052105009470,SANVI,74,35,10,706.00,"7,060.00"
2026-05-21,636,2026052105009469,PHCL,43,58,20,307.10,"6,142.00"
2026-05-21,637,2026052105009468,MKJC,92,25,10,493.20,"4,932.00"
2026-05-21,638,2026052105009467,ULHC,38,20,480,482.00,"231,360.00"
2026-05-21,639,2026052105009466,USHEC,4,35,70,504.40,"35,308.00"
2026-05-21,640,2026052105009465,SHIVM,74,64,335,681.10,"228,168.50"
2026-05-21,641,2026052105009464,SHIVM,58,64,500,681.20,"340,600.00"
2026-05-21,642,2026052105009463,SHIVM,58,64,50,681.20,"34,060.00"
2026-05-21,643,2026052105009462,SHIVM,71,64,64,681.20,"43,596.80"
2026-05-21,644,2026052105009461,SHIVM,54,64,20,681.30,"13,626.00"
2026-05-21,645,2026052105009460,SHIVM,29,64,31,681.50,"21,126.50"
2026-05-21,646,2026052105009459,NRM,17,57,100,364.50,"36,450.00"
2026-05-21,647,2026052105009458,AHL,58,7,30,499.00,"14,970.00"
2026-05-21,648,2026052105009457,HDL,81,17,50,"1,161.00","58,050.00"
2026-05-21,649,2026052105009456,EHPL,59,48,100,386.00,"38,600.00"
2026-05-21,650,2026052105009455,EHPL,45,48,200,386.20,"77,240.00"
2026-05-21,651,2026052105009454,EHPL,6,48,100,386.20,"38,620.00"
2026-05-21,652,2026052105009453,EHPL,34,48,100,386.30,"38,630.00"
2026-05-21,653,2026052105009452,HRL,42,58,10,639.10,"6,391.00"
2026-05-21,654,2026052105009451,SBCF,4,59,680,10.00,"6,800.00"
2026-05-21,655,2026052105009450,NRM,17,48,18,364.50,"6,561.00"
2026-05-21,656,2026052105009449,RFPL,84,32,300,371.50,"111,450.00"
2026-05-21,657,2026052105009448,NIFRA,7,50,44,265.50,"11,682.00"
2026-05-21,658,2026052105009447,HRL,42,45,50,641.00,"32,050.00"
2026-05-21,659,2026052105009446,NRN,39,60,10,"1,359.00","13,590.00"
2026-05-21,660,2026052105009445,NRN,39,35,200,"1,358.90","271,780.00"
2026-05-21,661,2026052105009444,RNLI,44,4,500,463.20,"231,600.00"
2026-05-21,662,2026052105009443,NYADI,48,13,150,385.00,"57,750.00"
2026-05-21,663,2026052105009442,HDL,35,38,28,"1,162.00","32,536.00"
2026-05-21,664,2026052105009441,HDL,35,48,20,"1,162.00","23,240.00"
2026-05-21,665,2026052105009440,HDL,35,44,42,"1,162.00","48,804.00"
2026-05-21,666,2026052105009439,HRL,39,45,18,641.00,"11,538.00"
2026-05-21,667,2026052105009438,HIDCL,32,41,10,269.50,"2,695.00"
2026-05-21,668,2026052105009437,SMHL,14,17,49,498.00,"24,402.00"
2026-05-21,669,2026052105009436,NICSF,58,7,100,9.13,913.00
2026-05-21,670,2026052105009435,BEDC,17,84,40,368.00,"14,720.00"
2026-05-21,671,2026052105009434,BEDC,17,29,140,368.00,"51,520.00"
2026-05-21,672,2026052105009433,CIT,16,48,100,"1,766.00","176,600.00"
2026-05-21,673,2026052105009432,NIFRA,7,58,330,265.40,"87,582.00"
2026-05-21,674,2026052105009431,BHL,8,4,"1,362",223.10,"303,862.20"
2026-05-21,675,2026052105009430,BHL,42,4,50,223.10,"11,155.00"
2026-05-21,676,2026052105009429,BHL,46,4,25,223.10,"5,577.50"
2026-05-21,677,2026052105009428,BHL,58,4,500,223.20,"111,600.00"
2026-05-21,678,2026052105009427,BHL,58,4,63,223.50,"14,080.50"
2026-05-21,679,2026052105009426,SAHAS,45,42,65,657.00,"42,705.00"
2026-05-21,680,2026052105009425,SHIVM,4,32,100,682.00,"68,200.00"
2026-05-21,681,2026052105009424,GIBF1,56,58,100,11.00,"1,100.00"
2026-05-21,682,2026052105009423,GCIL,39,58,12,416.10,"4,993.20"
2026-05-21,683,2026052105009422,VLUCL,52,34,10,495.00,"4,950.00"
2026-05-21,684,2026052105009421,NTC,11,41,60,889.00,"53,340.00"
2026-05-21,685,2026052105009420,EHPL,49,19,14,386.40,"5,409.60"
2026-05-21,686,2026052105009419,EHPL,74,19,76,387.00,"29,412.00"
2026-05-21,687,2026052105009418,SAHAS,17,42,10,657.00,"6,570.00"
