date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-12,1730,2026051205012971,MEL,14,57,30,230.20,"6,906.00"
2026-05-12,1731,2026051205013328,MEL,34,95,32,230.10,"7,363.20"
2026-05-12,1732,2026051205013327,MEL,14,95,35,230.20,"8,057.00"
2026-05-12,1733,2026051205013346,MEL,34,34,10,230.10,"2,301.00"
2026-05-12,1734,2026051205013381,MEL,1,42,80,230.30,"18,424.00"
2026-05-12,1735,2026051205013435,MEL,58,16,10,230.00,"2,300.00"
2026-05-12,1736,2026051205013434,MEL,58,16,50,230.00,"11,500.00"
2026-05-12,1737,2026051205013433,MEL,4,16,500,230.10,"115,050.00"
2026-05-12,1738,2026051205013432,MEL,34,16,176,230.10,"40,497.60"
2026-05-12,1739,2026051205013288,MHL,47,34,430,492.20,"211,646.00"
2026-05-12,1740,2026051205013287,MHL,77,34,100,492.30,"49,230.00"
2026-05-12,1741,2026051205013286,MHL,46,34,100,493.00,"49,300.00"
2026-05-12,1742,2026051205013285,MHL,59,34,60,495.00,"29,700.00"
2026-05-12,1743,2026051205013284,MHL,35,34,10,495.00,"4,950.00"
2026-05-12,1744,2026051205013283,MHL,56,34,10,495.00,"4,950.00"
2026-05-12,1745,2026051205013282,MHL,50,34,330,495.20,"163,416.00"
2026-05-12,1746,2026051205013281,MHL,49,34,160,495.30,"79,248.00"
2026-05-12,1747,2026051205013280,MHL,1,34,200,495.40,"99,080.00"
2026-05-12,1748,2026051205013157,MHL,49,3,40,495.30,"19,812.00"
2026-05-12,1749,2026051205013156,MHL,1,3,200,495.30,"99,060.00"
2026-05-12,1750,2026051205013014,MKHC,51,1,75,319.00,"23,925.00"
2026-05-12,1751,2026051205013013,MKHC,49,1,40,319.00,"12,760.00"
2026-05-12,1752,2026051205013012,MKHC,42,1,135,319.20,"43,092.00"
2026-05-12,1753,2026051205013011,MKHC,56,1,100,319.30,"31,930.00"
2026-05-12,1754,2026051205013004,MKHC,56,49,200,319.30,"63,860.00"
2026-05-12,1755,2026051205013098,MKHC,42,1,100,319.00,"31,900.00"
2026-05-12,1756,2026051205013201,MMF1,48,52,500,9.51,"4,755.00"
2026-05-12,1757,2026051205013222,MMKJL,48,46,200,485.00,"97,000.00"
2026-05-12,1758,2026051205013093,MSHL,58,47,96,710.00,"68,160.00"
2026-05-12,1759,2026051205013085,MSHL,58,68,10,710.00,"7,100.00"
2026-05-12,1760,2026051205012963,MSHL,58,58,10,710.00,"7,100.00"
2026-05-12,1761,2026051205013414,NIFRA,48,32,30,263.40,"7,902.00"
2026-05-12,1762,2026051205013413,NIFRA,58,32,20,263.40,"5,268.00"
2026-05-12,1763,2026051205013226,NIFRA,74,45,100,263.20,"26,320.00"
2026-05-12,1764,2026051205013225,NIFRA,49,45,100,263.50,"26,350.00"
2026-05-12,1765,2026051205013199,NIFRA,74,35,54,263.20,"14,212.80"
2026-05-12,1766,2026051205013185,NIFRA,74,38,300,263.20,"78,960.00"
2026-05-12,1767,2026051205013184,NIFRA,49,38,50,263.30,"13,165.00"
2026-05-12,1768,2026051205013159,NIFRA,22,16,64,263.50,"16,864.00"
2026-05-12,1769,2026051205013100,NIFRA,45,38,12,263.10,"3,157.20"
2026-05-12,1770,2026051205013099,NIFRA,67,38,20,263.20,"5,264.00"
2026-05-12,1771,2026051205013019,NMB50,53,58,100,10.81,"1,081.00"
2026-05-12,1772,2026051205013018,NMB50,53,42,"5,000",10.81,"54,050.00"
2026-05-12,1773,2026051205013017,NMB50,53,4,100,10.81,"1,081.00"
2026-05-12,1774,2026051205013182,NRIC,56,77,55,909.00,"49,995.00"
2026-05-12,1775,2026051205013076,NRIC,35,26,18,908.00,"16,344.00"
2026-05-12,1776,2026051205013050,NRIC,35,77,100,909.00,"90,900.00"
2026-05-12,1777,2026051205013049,NRIC,71,77,50,909.00,"45,450.00"
2026-05-12,1778,2026051205013048,NRIC,35,77,100,909.00,"90,900.00"
2026-05-12,1779,2026051205013047,NRIC,22,77,185,909.00,"168,165.00"
2026-05-12,1780,2026051205013404,NRM,49,41,22,393.00,"8,646.00"
2026-05-12,1781,2026051205013270,NRM,65,35,220,393.00,"86,460.00"
2026-05-12,1782,2026051205013064,NRM,56,35,209,393.00,"82,137.00"
2026-05-12,1783,2026051205013063,NRM,45,35,50,393.10,"19,655.00"
2026-05-12,1784,2026051205012995,NRM,45,34,50,393.10,"19,655.00"
2026-05-12,1785,2026051205013412,NRN,38,77,10,"1,384.00","13,840.00"
2026-05-12,1786,2026051205013411,NRN,52,77,10,"1,384.00","13,840.00"
2026-05-12,1787,2026051205013189,NRN,22,77,10,"1,385.00","13,850.00"
2026-05-12,1788,2026051205013149,NRN,19,58,20,"1,388.00","27,760.00"
2026-05-12,1789,2026051205013101,NRN,99,58,50,"1,388.00","69,400.00"
2026-05-12,1790,2026051205012989,NRN,46,77,20,"1,385.00","27,700.00"
2026-05-12,1791,2026051205013263,NRN,8,10,10,"1,384.10","13,841.00"
2026-05-12,1792,2026051205013262,NRN,19,10,270,"1,384.50","373,815.00"
2026-05-12,1793,2026051205013261,NRN,14,10,"1,000","1,385.00","1,385,000.00"
2026-05-12,1794,2026051205013230,NRN,71,59,100,"1,387.00","138,700.00"
2026-05-12,1795,2026051205013314,NRN,63,70,"1,000","1,387.00","1,387,000.00"
2026-05-12,1796,2026051205013311,NRN,52,1,40,"1,384.00","55,360.00"
2026-05-12,1797,2026051205013310,NRN,8,1,40,"1,384.10","55,364.00"
2026-05-12,1798,2026051205013309,NRN,46,1,20,"1,385.00","27,700.00"
2026-05-12,1799,2026051205013345,NRN,52,46,50,"1,384.00","69,200.00"
2026-05-12,1800,2026051205013402,NTC,32,4,22,887.90,"19,533.80"
2026-05-12,1801,2026051205013401,NTC,32,42,38,887.90,"33,740.20"
2026-05-12,1802,2026051205013387,NTC,63,28,19,887.80,"16,868.20"
2026-05-12,1803,2026051205013386,NTC,63,57,10,887.00,"8,870.00"
2026-05-12,1804,2026051205013368,NTC,14,57,10,887.00,"8,870.00"
2026-05-12,1805,2026051205013367,NTC,7,57,30,887.00,"26,610.00"
2026-05-12,1806,2026051205012997,NTC,59,39,40,887.00,"35,480.00"
2026-05-12,1807,2026051205013366,NTC,58,57,20,887.00,"17,740.00"
2026-05-12,1808,2026051205013198,NTC,58,29,10,887.00,"8,870.00"
2026-05-12,1809,2026051205013162,NTC,4,39,40,886.60,"35,464.00"
2026-05-12,1810,2026051205013131,NTC,33,39,10,887.00,"8,870.00"
2026-05-12,1811,2026051205012999,NTC,34,39,50,887.00,"44,350.00"
2026-05-12,1812,2026051205012998,NTC,58,39,10,887.00,"8,870.00"
2026-05-12,1813,2026051205013213,NYADI,29,49,30,386.00,"11,580.00"
2026-05-12,1814,2026051205013102,NYADI,46,10,10,385.60,"3,856.00"
2026-05-12,1815,2026051205013343,PHCL,4,45,30,307.00,"9,210.00"
2026-05-12,1816,2026051205013338,PHCL,48,45,70,307.00,"21,490.00"
2026-05-12,1817,2026051205013337,PHCL,48,58,10,307.00,"3,070.00"
2026-05-12,1818,2026051205013336,PHCL,48,45,20,307.00,"6,140.00"
2026-05-12,1819,2026051205013316,PHCL,45,57,22,306.00,"6,732.00"
2026-05-12,1820,2026051205013315,PHCL,35,57,200,306.10,"61,220.00"
2026-05-12,1821,2026051205013158,PHCL,19,44,400,307.00,"122,800.00"
2026-05-12,1822,2026051205013136,PHCL,45,44,72,307.00,"22,104.00"
2026-05-12,1823,2026051205013265,PHCL,45,45,30,307.00,"9,210.00"
2026-05-12,1824,2026051205013264,PHCL,45,35,20,307.00,"6,140.00"
2026-05-12,1825,2026051205013236,PHCL,35,35,23,307.00,"7,061.00"
2026-05-12,1826,2026051205013235,PHCL,35,52,50,307.00,"15,350.00"
2026-05-12,1827,2026051205013234,PHCL,35,10,10,307.00,"3,070.00"
2026-05-12,1828,2026051205013233,PHCL,35,44,17,307.00,"5,219.00"
2026-05-12,1829,2026051205013293,RFPL,39,58,10,368.00,"3,680.00"
2026-05-12,1830,2026051205013091,RFPL,34,42,10,367.30,"3,673.00"
2026-05-12,1831,2026051205013069,RFPL,34,90,200,367.30,"73,460.00"
2026-05-12,1832,2026051205013010,RFPL,34,58,500,367.10,"183,550.00"
2026-05-12,1833,2026051205013442,RNLI,100,66,809,460.40,"372,463.60"
2026-05-12,1834,2026051205012988,RNLI,49,35,12,463.10,"5,557.20"
2026-05-12,1835,2026051205013068,RNLI,58,58,92,463.00,"42,596.00"
2026-05-12,1836,2026051205013067,RNLI,4,58,160,463.00,"74,080.00"
2026-05-12,1837,2026051205013066,RNLI,22,58,34,463.00,"15,742.00"
2026-05-12,1838,2026051205013065,RNLI,49,58,214,463.10,"99,103.40"
2026-05-12,1839,2026051205013007,RNLI,49,28,96,463.10,"44,457.60"
2026-05-12,1840,2026051205013123,RNLI,42,66,40,462.00,"18,480.00"
2026-05-12,1841,2026051205013122,RNLI,45,66,40,462.00,"18,480.00"
2026-05-12,1842,2026051205013121,RNLI,52,66,23,462.70,"10,642.10"
2026-05-12,1843,2026051205013120,RNLI,1,66,500,463.00,"231,500.00"
2026-05-12,1844,2026051205013119,RNLI,58,66,36,463.00,"16,668.00"
2026-05-12,1845,2026051205013118,RNLI,58,66,123,463.00,"56,949.00"
2026-05-12,1846,2026051205013128,RNLI,36,66,30,461.00,"13,830.00"
2026-05-12,1847,2026051205013127,RNLI,4,66,"1,000",461.00,"461,000.00"
2026-05-12,1848,2026051205013126,RNLI,62,66,300,461.50,"138,450.00"
2026-05-12,1849,2026051205013125,RNLI,42,66,20,462.00,"9,240.00"
2026-05-12,1850,2026051205013124,RNLI,48,66,19,462.00,"8,778.00"
2026-05-12,1851,2026051205013326,RNLI,100,7,12,460.40,"5,524.80"
2026-05-12,1852,2026051205013192,RNLI,22,66,10,461.00,"4,610.00"
2026-05-12,1853,2026051205013145,RNLI,22,66,50,461.00,"23,050.00"
2026-05-12,1854,2026051205013455,SAHAS,78,34,2,636.00,"1,272.00"
2026-05-12,1855,2026051205013451,SAHAS,32,52,840,636.10,"534,324.00"
2026-05-12,1856,2026051205013450,SAHAS,74,52,200,636.20,"127,240.00"
2026-05-12,1857,2026051205013418,SAHAS,26,62,117,637.50,"74,587.50"
2026-05-12,1858,2026051205013417,SAHAS,26,58,53,637.50,"33,787.50"
2026-05-12,1859,2026051205013416,SAHAS,26,57,13,637.40,"8,286.20"
2026-05-12,1860,2026051205012966,SAHAS,17,29,50,638.00,"31,900.00"
2026-05-12,1861,2026051205012965,SAHAS,32,29,24,638.00,"15,312.00"
2026-05-12,1862,2026051205012964,SAHAS,32,45,300,638.00,"191,400.00"
2026-05-12,1863,2026051205013080,SAHAS,57,29,40,637.00,"25,480.00"
2026-05-12,1864,2026051205013079,SAHAS,34,29,100,637.00,"63,700.00"
2026-05-12,1865,2026051205013078,SAHAS,37,29,200,637.00,"127,400.00"
2026-05-12,1866,2026051205013077,SAHAS,58,29,20,637.00,"12,740.00"
2026-05-12,1867,2026051205012990,SAHAS,81,29,50,638.00,"31,900.00"
2026-05-12,1868,2026051205012967,SAHAS,44,29,300,638.00,"191,400.00"
2026-05-12,1869,2026051205013164,SAHAS,32,34,100,636.00,"63,600.00"
2026-05-12,1870,2026051205013154,SAHAS,44,14,45,636.50,"28,642.50"
2026-05-12,1871,2026051205013137,SAHAS,40,14,355,636.50,"225,957.50"
2026-05-12,1872,2026051205013135,SAHAS,40,35,100,636.50,"63,650.00"
2026-05-12,1873,2026051205013088,SAHAS,40,58,45,636.50,"28,642.50"
2026-05-12,1874,2026051205013081,SAHAS,41,29,40,637.00,"25,480.00"
2026-05-12,1875,2026051205013248,SAHAS,58,33,10,635.50,"6,355.00"
2026-05-12,1876,2026051205013247,SAHAS,58,33,20,636.00,"12,720.00"
2026-05-12,1877,2026051205013246,SAHAS,45,33,50,636.00,"31,800.00"
2026-05-12,1878,2026051205013167,SAHAS,45,34,10,636.00,"6,360.00"
2026-05-12,1879,2026051205013166,SAHAS,19,34,30,636.00,"19,080.00"
2026-05-12,1880,2026051205013165,SAHAS,48,34,100,636.00,"63,600.00"
2026-05-12,1881,2026051205013354,SAHAS,58,58,13,636.00,"8,268.00"
2026-05-12,1882,2026051205013353,SAHAS,58,42,285,636.00,"181,260.00"
2026-05-12,1883,2026051205013342,SAHAS,35,14,15,637.00,"9,555.00"
2026-05-12,1884,2026051205013325,SAHAS,8,14,50,637.00,"31,850.00"
2026-05-12,1885,2026051205013308,SAHAS,58,34,200,636.00,"127,200.00"
2026-05-12,1886,2026051205013249,SAHAS,26,33,275,635.40,"174,735.00"
2026-05-12,1887,2026051205013403,SAHAS,50,10,142,636.00,"90,312.00"
2026-05-12,1888,2026051205013392,SAHAS,65,57,150,635.60,"95,340.00"
2026-05-12,1889,2026051205013391,SAHAS,41,58,10,637.50,"6,375.00"
2026-05-12,1890,2026051205013376,SAHAS,65,16,118,635.60,"75,000.80"
2026-05-12,1891,2026051205013375,SAHAS,7,16,50,635.60,"31,780.00"
2026-05-12,1892,2026051205013374,SAHAS,58,16,82,636.00,"52,152.00"
2026-05-12,1893,2026051205013322,SANVI,16,34,10,678.00,"6,780.00"
2026-05-12,1894,2026051205013305,SANVI,16,35,10,678.00,"6,780.00"
2026-05-12,1895,2026051205013279,SANVI,16,77,274,678.00,"185,772.00"
2026-05-12,1896,2026051205013278,SANVI,8,77,100,678.10,"67,810.00"
2026-05-12,1897,2026051205013277,SANVI,8,77,100,678.30,"67,830.00"
2026-05-12,1898,2026051205013276,SANVI,8,77,20,678.30,"13,566.00"
2026-05-12,1899,2026051205012991,SANVI,4,88,150,678.70,"101,805.00"
2026-05-12,1900,2026051205013146,SANVI,36,58,10,678.50,"6,785.00"
2026-05-12,1901,2026051205013140,SANVI,58,58,10,681.00,"6,810.00"
2026-05-12,1902,2026051205013138,SANVI,58,58,10,681.00,"6,810.00"
2026-05-12,1903,2026051205013112,SANVI,58,10,10,681.00,"6,810.00"
2026-05-12,1904,2026051205012993,SANVI,8,88,40,678.30,"27,132.00"
2026-05-12,1905,2026051205012992,SANVI,8,88,10,678.60,"6,786.00"
2026-05-12,1906,2026051205013275,SANVI,94,77,50,678.50,"33,925.00"
2026-05-12,1907,2026051205013274,SANVI,42,77,10,678.50,"6,785.00"
2026-05-12,1908,2026051205013273,SANVI,36,77,"1,080",678.50,"732,780.00"
2026-05-12,1909,2026051205013212,SANVI,36,80,110,678.50,"74,635.00"
2026-05-12,1910,2026051205013211,SANVI,14,80,10,678.60,"6,786.00"
2026-05-12,1911,2026051205013210,SANVI,41,80,200,679.00,"135,800.00"
2026-05-12,1912,2026051205013094,SEF,62,13,"1,400",10.05,"14,070.00"
2026-05-12,1913,2026051205013200,SFEF,6,4,"10,000",10.20,"102,000.00"
2026-05-12,1914,2026051205013090,SGHC,65,77,50,367.80,"18,390.00"
2026-05-12,1915,2026051205013089,SGHC,45,77,100,367.80,"36,780.00"
2026-05-12,1916,2026051205013438,SHIVM,6,58,350,676.10,"236,635.00"
2026-05-12,1917,2026051205013420,SHIVM,4,80,50,677.00,"33,850.00"
2026-05-12,1918,2026051205013419,SHIVM,14,80,116,677.00,"78,532.00"
2026-05-12,1919,2026051205013377,SHIVM,14,57,"1,600",677.00,"1,083,200.00"
2026-05-12,1920,2026051205013352,SHIVM,77,62,746,679.10,"506,608.60"
2026-05-12,1921,2026051205013351,SHIVM,77,43,120,679.00,"81,480.00"
2026-05-12,1922,2026051205012994,SHIVM,5,58,100,676.80,"67,680.00"
2026-05-12,1923,2026051205013148,SHIVM,45,50,50,676.00,"33,800.00"
2026-05-12,1924,2026051205013141,SHIVM,45,58,50,676.00,"33,800.00"
2026-05-12,1925,2026051205013111,SHIVM,41,45,100,676.10,"67,610.00"
2026-05-12,1926,2026051205013106,SHIVM,58,58,10,676.80,"6,768.00"
2026-05-12,1927,2026051205013006,SHIVM,59,90,91,675.40,"61,461.40"
2026-05-12,1928,2026051205013005,SHIVM,1,90,100,676.00,"67,600.00"
2026-05-12,1929,2026051205013203,SHIVM,77,49,125,676.00,"84,500.00"
2026-05-12,1930,2026051205013202,SHIVM,77,50,157,676.00,"106,132.00"
2026-05-12,1931,2026051205013188,SHIVM,58,50,293,676.00,"198,068.00"
2026-05-12,1932,2026051205013187,SHIVM,58,48,12,675.90,"8,110.80"
2026-05-12,1933,2026051205013151,SHIVM,77,13,81,675.60,"54,723.60"
2026-05-12,1934,2026051205013150,SHIVM,34,13,30,675.70,"20,271.00"
2026-05-12,1935,2026051205013231,SHIVM,77,57,"1,384",677.00,"936,968.00"
2026-05-12,1936,2026051205013208,SHIVM,16,38,90,675.70,"60,813.00"
2026-05-12,1937,2026051205013207,SHIVM,22,38,10,675.70,"6,757.00"
2026-05-12,1938,2026051205013206,SHIVM,77,57,616,677.00,"417,032.00"
2026-05-12,1939,2026051205013205,SHIVM,77,58,227,676.80,"153,633.60"
2026-05-12,1940,2026051205013204,SHIVM,77,45,275,676.10,"185,927.50"
2026-05-12,1941,2026051205013313,SHIVM,77,38,100,679.00,"67,900.00"
2026-05-12,1942,2026051205013268,SHIVM,77,66,400,678.00,"271,200.00"
2026-05-12,1943,2026051205013267,SHIVM,77,51,500,678.00,"339,000.00"
2026-05-12,1944,2026051205013266,SHIVM,77,80,253,677.30,"171,356.90"
2026-05-12,1945,2026051205013245,SHIVM,14,74,684,677.00,"463,068.00"
2026-05-12,1946,2026051205013232,SHIVM,77,74,16,677.00,"10,832.00"
2026-05-12,1947,2026051205013350,SHIVM,77,4,453,679.00,"307,587.00"
2026-05-12,1948,2026051205013349,SHIVM,14,62,"2,600",677.00,"1,760,200.00"
2026-05-12,1949,2026051205013348,SHIVM,26,62,50,677.10,"33,855.00"
2026-05-12,1950,2026051205013347,SHIVM,38,62,50,678.00,"33,900.00"
2026-05-12,1951,2026051205013321,SHIVM,77,4,"1,400",679.00,"950,600.00"
2026-05-12,1952,2026051205013319,SHIVM,77,4,147,679.00,"99,813.00"
2026-05-12,1953,2026051205013307,SIKLES,42,42,100,582.50,"58,250.00"
2026-05-12,1954,2026051205013306,SIKLES,42,64,90,582.50,"52,425.00"
2026-05-12,1955,2026051205013242,SIKLES,48,52,260,582.10,"151,346.00"
2026-05-12,1956,2026051205013424,SMATA,16,32,79,770.00,"60,830.00"
2026-05-12,1957,2026051205013423,SMATA,47,32,25,770.00,"19,250.00"
2026-05-12,1958,2026051205013422,SMATA,58,32,10,770.00,"7,700.00"
2026-05-12,1959,2026051205013421,SMATA,57,32,77,770.10,"59,297.70"
2026-05-12,1960,2026051205013382,SMATA,38,45,100,771.00,"77,100.00"
2026-05-12,1961,2026051205013269,SMH,36,44,50,580.00,"29,000.00"
2026-05-12,1962,2026051205013410,SMHL,74,58,100,497.00,"49,700.00"
2026-05-12,1963,2026051205013409,SMHL,16,58,"2,320",497.00,"1,153,040.00"
2026-05-12,1964,2026051205013408,SMHL,16,43,180,497.00,"89,460.00"
2026-05-12,1965,2026051205013407,SMHL,88,43,100,497.50,"49,750.00"
2026-05-12,1966,2026051205013406,SMHL,48,43,10,497.60,"4,976.00"
2026-05-12,1967,2026051205013224,SMHL,48,43,10,497.60,"4,976.00"
2026-05-12,1968,2026051205013415,SMJC,49,58,10,450.00,"4,500.00"
2026-05-12,1969,2026051205013055,SMJC,94,57,100,453.20,"45,320.00"
2026-05-12,1970,2026051205013046,SMJC,14,45,130,455.00,"59,150.00"
2026-05-12,1971,2026051205013015,SMJC,94,49,10,453.20,"4,532.00"
2026-05-12,1972,2026051205013385,SONA,16,11,268,436.00,"116,848.00"
2026-05-12,1973,2026051205013384,SONA,22,11,202,436.10,"88,092.20"
2026-05-12,1974,2026051205013383,SONA,34,11,30,436.20,"13,086.00"
2026-05-12,1975,2026051205013103,SPC,53,42,28,463.80,"12,986.40"
2026-05-12,1976,2026051205013129,SPL,42,43,10,705.00,"7,050.00"
2026-05-12,1977,2026051205013324,TAMOR,59,26,70,438.00,"30,660.00"
2026-05-12,1978,2026051205013272,TAMOR,59,77,500,438.00,"219,000.00"
2026-05-12,1979,2026051205013214,TAMOR,59,58,100,438.00,"43,800.00"
2026-05-12,1980,2026051205013186,TAMOR,59,66,300,438.00,"131,400.00"
2026-05-12,1981,2026051205013142,TPC,59,25,10,369.80,"3,698.00"
2026-05-12,1982,2026051205013110,TSHL,58,35,1,610.00,610.00
2026-05-12,1983,2026051205013097,TVCL,41,99,80,518.00,"41,440.00"
2026-05-12,1984,2026051205013096,TVCL,34,99,10,521.00,"5,210.00"
2026-05-12,1985,2026051205012976,TVCL,22,99,60,521.10,"31,266.00"
2026-05-12,1986,2026051205012975,TVCL,22,99,60,521.10,"31,266.00"
2026-05-12,1987,2026051205013294,UHEWA,22,36,200,568.00,"113,600.00"
2026-05-12,1988,2026051205013229,UHEWA,49,38,87,568.50,"49,459.50"
2026-05-12,1989,2026051205013441,ULHC,44,40,"1,419",500.30,"709,925.70"
2026-05-12,1990,2026051205013238,ULHC,57,43,10,500.00,"5,000.00"
2026-05-12,1991,2026051205013237,ULHC,48,43,100,500.20,"50,020.00"
2026-05-12,1992,2026051205012958,ULHC,44,40,81,500.30,"40,524.30"
2026-05-12,1993,2026051205013009,USHEC,33,34,325,485.10,"157,657.50"
2026-05-12,1994,2026051205013008,USHEC,58,34,200,485.20,"97,040.00"
2026-05-12,1995,2026051205013335,USHL,44,1,29,620.00,"17,980.00"
2026-05-12,1996,2026051205013334,USHL,45,1,200,620.00,"124,000.00"
2026-05-12,1997,2026051205013333,USHL,58,1,200,620.20,"124,040.00"
2026-05-12,1998,2026051205013332,USHL,38,1,151,620.30,"93,665.30"
2026-05-12,1999,2026051205013331,USHL,6,1,20,620.40,"12,408.00"
2026-05-12,2000,2026051205013426,VLUCL,58,11,10,485.00,"4,850.00"
2026-05-12,2001,2026051205012692,BBC,58,44,10,"4,734.00","47,340.00"
2026-05-12,2002,2026051205012564,BBC,26,32,20,"4,751.00","95,020.00"
2026-05-12,2003,2026051205012563,BBC,45,32,20,"4,754.00","95,080.00"
2026-05-12,2004,2026051205012560,BBC,63,25,10,"4,755.00","47,550.00"
2026-05-12,2005,2026051205012508,BBC,63,42,10,"4,755.00","47,550.00"
2026-05-12,2006,2026051205012457,BBC,38,42,20,"4,755.00","95,100.00"
2026-05-12,2007,2026051205012626,BEDC,49,49,50,367.10,"18,355.00"
2026-05-12,2008,2026051205012755,BHDC,62,77,117,467.00,"54,639.00"
2026-05-12,2009,2026051205012559,BHDC,41,77,50,467.00,"23,350.00"
2026-05-12,2010,2026051205012518,BHDC,8,77,20,467.00,"9,340.00"
2026-05-12,2011,2026051205012517,BHDC,57,77,100,467.00,"46,700.00"
2026-05-12,2012,2026051205012516,BHDC,36,77,290,467.00,"135,430.00"
2026-05-12,2013,2026051205012515,BHDC,43,77,108,467.10,"50,446.80"
2026-05-12,2014,2026051205012514,BHDC,7,77,484,467.20,"226,124.80"
2026-05-12,2015,2026051205012513,BHDC,70,77,231,467.30,"107,946.30"
2026-05-12,2016,2026051205012512,BHDC,58,77,100,467.40,"46,740.00"
2026-05-12,2017,2026051205012915,BHL,42,57,500,221.20,"110,600.00"
2026-05-12,2018,2026051205012904,BHL,45,57,100,221.20,"22,120.00"
2026-05-12,2019,2026051205012898,BHL,54,49,50,221.10,"11,055.00"
2026-05-12,2020,2026051205012834,BHL,62,57,338,221.20,"74,765.60"
2026-05-12,2021,2026051205012811,BHL,62,29,162,221.20,"35,834.40"
2026-05-12,2022,2026051205012761,BHL,62,50,400,221.20,"88,480.00"
2026-05-12,2023,2026051205012554,BHL,57,6,899,221.00,"198,679.00"
2026-05-12,2024,2026051205012553,BHL,57,6,231,221.00,"51,051.00"
2026-05-12,2025,2026051205012552,BHL,58,6,380,221.10,"84,018.00"
2026-05-12,2026,2026051205012551,BHL,58,22,100,221.10,"22,110.00"
2026-05-12,2027,2026051205012760,BHL,42,50,100,221.30,"22,130.00"
2026-05-12,2028,2026051205012670,BHL,62,38,100,221.20,"22,120.00"
2026-05-12,2029,2026051205012603,BHL,46,6,954,221.00,"210,834.00"
2026-05-12,2030,2026051205012570,BHL,45,6,20,221.00,"4,420.00"
2026-05-12,2031,2026051205012569,BHL,51,6,100,221.00,"22,100.00"
2026-05-12,2032,2026051205012568,BHL,57,6,601,221.00,"132,821.00"
2026-05-12,2033,2026051205012503,BHPL,48,57,100,523.00,"52,300.00"
2026-05-12,2034,2026051205012502,BHPL,13,57,200,523.00,"104,600.00"
2026-05-12,2035,2026051205012855,CHDC,35,29,500,"2,295.00","1,147,500.00"
2026-05-12,2036,2026051205012690,CHDC,16,29,100,"2,295.00","229,500.00"
2026-05-12,2037,2026051205012689,CHDC,58,29,50,"2,295.00","114,750.00"
2026-05-12,2038,2026051205012688,CHDC,32,29,16,"2,295.00","36,720.00"
2026-05-12,2039,2026051205012676,CHDC,45,29,50,"2,296.00","114,800.00"
2026-05-12,2040,2026051205012675,CHDC,32,29,50,"2,296.10","114,805.00"
2026-05-12,2041,2026051205012647,CHDC,6,29,30,"2,296.20","68,886.00"
2026-05-12,2042,2026051205012646,CHDC,58,29,100,"2,297.00","229,700.00"
2026-05-12,2043,2026051205012617,CHDC,1,49,1,"2,305.00","2,305.00"
2026-05-12,2044,2026051205012519,CHDC,98,39,10,"2,300.00","23,000.00"
2026-05-12,2045,2026051205012870,CIT,37,13,10,"1,771.00","17,710.00"
2026-05-12,2046,2026051205012866,CIT,37,49,50,"1,771.00","88,550.00"
2026-05-12,2047,2026051205012859,CIT,37,8,79,"1,771.00","139,909.00"
2026-05-12,2048,2026051205012754,CIT,37,49,20,"1,771.00","35,420.00"
2026-05-12,2049,2026051205012753,CIT,59,49,30,"1,771.10","53,133.00"
2026-05-12,2050,2026051205012685,CIT,59,57,20,"1,771.10","35,422.00"
2026-05-12,2051,2026051205012645,CIT,49,44,19,"1,772.00","33,668.00"
2026-05-12,2052,2026051205012884,CLI,38,7,10,457.00,"4,570.00"
2026-05-12,2053,2026051205012883,CLI,54,7,17,457.00,"7,769.00"
2026-05-12,2054,2026051205012882,CLI,6,7,33,457.00,"15,081.00"
2026-05-12,2055,2026051205012573,CLI,58,65,13,457.10,"5,942.30"
2026-05-12,2056,2026051205012841,DOLTI,38,38,534,353.00,"188,502.00"
