date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-02,18629,2026070203000290,GMFIL,34,41,10,454.20,"4,542.00"
2026-07-02,18630,2026070203000164,GRDBL,58,28,10,"1,030.00","10,300.00"
2026-07-02,18631,2026070203000160,GRDBL,58,50,300,"1,042.00","312,600.00"
2026-07-02,18632,2026070203000138,GRDBL,4,45,1,"1,000.00","1,000.00"
2026-07-02,18633,2026070203000107,GRDBL,17,28,10,"1,026.00","10,260.00"
2026-07-02,18634,2026070203000105,GRDBL,58,28,10,"1,030.00","10,300.00"
2026-07-02,18635,2026070203000417,GUFL,63,65,289,551.00,"159,239.00"
2026-07-02,18636,2026070203000410,GUFL,63,58,348,551.00,"191,748.00"
2026-07-02,18637,2026070203000393,GUFL,63,5,100,551.00,"55,100.00"
2026-07-02,18638,2026070203000302,GUFL,63,29,113,551.00,"62,263.00"
2026-07-02,18639,2026070203000025,GUFL,49,10,30,558.00,"16,740.00"
2026-07-02,18640,2026070203000023,GUFL,49,10,20,558.00,"11,160.00"
2026-07-02,18641,2026070203000021,GUFL,14,10,180,558.00,"100,440.00"
2026-07-02,18642,2026070203000017,GUFL,49,58,50,562.90,"28,145.00"
2026-07-02,18643,2026070203000016,GUFL,49,58,30,562.90,"16,887.00"
2026-07-02,18644,2026070203000444,HLI,35,21,384,326.10,"125,222.40"
2026-07-02,18645,2026070203000418,HLI,35,59,20,326.10,"6,522.00"
2026-07-02,18646,2026070203000407,HLI,21,6,1,316.00,316.00
2026-07-02,18647,2026070203000406,HLI,51,45,12,325.20,"3,902.40"
2026-07-02,18648,2026070203000394,HLI,45,21,338,325.30,"109,951.40"
2026-07-02,18649,2026070203000375,HLI,44,21,500,325.40,"162,700.00"
2026-07-02,18650,2026070203000033,HLI,42,63,50,325.00,"16,250.00"
2026-07-02,18651,2026070203000032,HLI,45,63,75,326.00,"24,450.00"
2026-07-02,18652,2026070203000031,HLI,17,63,"1,000",326.00,"326,000.00"
2026-07-02,18653,2026070203000028,HLI,89,35,10,330.90,"3,309.00"
2026-07-02,18654,2026070203000018,HLI,89,71,18,331.00,"5,958.00"
2026-07-02,18655,2026070203000014,HLI,89,58,12,331.00,"3,972.00"
2026-07-02,18656,2026070203000246,HLI,17,58,12,325.50,"3,906.00"
2026-07-02,18657,2026070203000245,HLI,21,4,1,316.00,316.00
2026-07-02,18658,2026070203000244,HLI,21,49,1,316.00,316.00
2026-07-02,18659,2026070203000172,HLI,45,58,12,325.30,"3,903.60"
2026-07-02,18660,2026070203000082,HLI,58,58,12,325.10,"3,901.20"
2026-07-02,18661,2026070203000034,HLI,17,63,75,325.00,"24,375.00"
2026-07-02,18662,2026070203000321,HLI,57,58,72,326.00,"23,472.00"
2026-07-02,18663,2026070203000286,HLI,17,21,12,325.50,"3,906.00"
2026-07-02,18664,2026070203000267,HLI,45,44,401,329.80,"132,249.80"
2026-07-02,18665,2026070203000266,HLI,45,34,10,329.00,"3,290.00"
2026-07-02,18666,2026070203000265,HLI,45,59,10,329.00,"3,290.00"
2026-07-02,18667,2026070203000264,HLI,45,35,79,328.90,"25,983.10"
2026-07-02,18668,2026070203000374,HLI,52,21,18,325.40,"5,857.20"
2026-07-02,18669,2026070203000360,HLI,22,21,300,326.00,"97,800.00"
2026-07-02,18670,2026070203000325,HLI,52,58,12,325.40,"3,904.80"
2026-07-02,18671,2026070203000324,HLI,49,58,50,325.50,"16,275.00"
2026-07-02,18672,2026070203000323,HLI,17,58,476,325.50,"154,938.00"
2026-07-02,18673,2026070203000322,HLI,13,58,90,325.60,"29,304.00"
2026-07-02,18674,2026070203000424,ILBS,38,3,100,880.00,"88,000.00"
2026-07-02,18675,2026070203000372,ILBS,33,1,100,881.00,"88,100.00"
2026-07-02,18676,2026070203000184,ILBS,21,51,30,900.00,"27,000.00"
2026-07-02,18677,2026070203000147,ILBS,64,51,20,900.00,"18,000.00"
2026-07-02,18678,2026070203000045,ILBS,58,1,10,900.00,"9,000.00"
2026-07-02,18679,2026070203000043,ILBS,21,1,20,900.00,"18,000.00"
2026-07-02,18680,2026070203000339,JBBL,45,17,100,337.00,"33,700.00"
2026-07-02,18681,2026070203000131,JBBL,52,17,500,336.00,"168,000.00"
2026-07-02,18682,2026070203000122,JBBL,52,4,200,336.00,"67,200.00"
2026-07-02,18683,2026070203000314,JFL,50,17,15,400.00,"6,000.00"
2026-07-02,18684,2026070203000261,JFL,57,28,55,398.00,"21,890.00"
2026-07-02,18685,2026070203000260,JFL,56,28,100,398.00,"39,800.00"
2026-07-02,18686,2026070203000259,JFL,47,28,100,398.10,"39,810.00"
2026-07-02,18687,2026070203000090,JFL,56,56,100,398.00,"39,800.00"
2026-07-02,18688,2026070202000061,KAHL,36,49,10,339.70,"3,397.00"
2026-07-02,18689,2026070202000056,KAHL,36,58,10,339.70,"3,397.00"
2026-07-02,18690,2026070202000054,KAHL,36,58,10,339.70,"3,397.00"
2026-07-02,18691,2026070202000052,KAHL,36,58,10,339.70,"3,397.00"
2026-07-02,18692,2026070202000051,KAHL,36,58,10,339.70,"3,397.00"
2026-07-02,18693,2026070202000050,KAHL,36,34,10,339.70,"3,397.00"
2026-07-02,18694,2026070202000031,KAHL,36,8,10,339.70,"3,397.00"
2026-07-02,18695,2026070202000030,KAHL,36,58,10,339.70,"3,397.00"
2026-07-02,18696,2026070202000029,KAHL,92,10,10,332.20,"3,322.00"
2026-07-02,18697,2026070202000017,KAHL,36,58,10,322.60,"3,226.00"
2026-07-02,18698,2026070202000015,KAHL,92,36,10,313.30,"3,133.00"
2026-07-02,18699,2026070202000013,KAHL,36,47,10,304.20,"3,042.00"
2026-07-02,18700,2026070202000048,KAHL,36,56,10,339.70,"3,397.00"
2026-07-02,18701,2026070202000043,KAHL,36,58,10,339.70,"3,397.00"
2026-07-02,18702,2026070202000041,KAHL,36,19,10,339.70,"3,397.00"
2026-07-02,18703,2026070202000037,KAHL,36,47,10,339.70,"3,397.00"
2026-07-02,18704,2026070202000036,KAHL,36,7,10,339.70,"3,397.00"
2026-07-02,18705,2026070202000032,KAHL,36,49,10,339.70,"3,397.00"
2026-07-02,18706,2026070203000334,KMCDB,29,58,10,809.00,"8,090.00"
2026-07-02,18707,2026070203000248,KMCDB,35,33,100,810.00,"81,000.00"
2026-07-02,18708,2026070203000081,KMCDB,65,18,10,832.90,"8,329.00"
2026-07-02,18709,2026070203000396,KSBBL,96,49,250,473.00,"118,250.00"
2026-07-02,18710,2026070203000336,KSBBL,96,46,250,475.00,"118,750.00"
2026-07-02,18711,2026070203000125,LBBL,74,35,100,480.10,"48,010.00"
2026-07-02,18712,2026070203000027,LBBL,28,59,20,494.90,"9,898.00"
2026-07-02,18713,2026070203000423,LICN,35,28,100,790.00,"79,000.00"
2026-07-02,18714,2026070203000422,LICN,50,28,560,790.00,"442,400.00"
2026-07-02,18715,2026070203000421,LICN,58,28,100,790.10,"79,010.00"
2026-07-02,18716,2026070203000420,LICN,56,28,10,790.20,"7,902.00"
2026-07-02,18717,2026070203000419,LICN,38,28,20,791.00,"15,820.00"
2026-07-02,18718,2026070203000416,LICN,58,58,5,800.00,"4,000.00"
2026-07-02,18719,2026070203000196,LICN,25,97,10,813.80,"8,138.00"
2026-07-02,18720,2026070203000002,LICN,34,58,10,838.90,"8,389.00"
2026-07-02,18721,2026070203000230,LICN,50,28,140,789.40,"110,516.00"
2026-07-02,18722,2026070203000224,LICN,57,28,200,789.40,"157,880.00"
2026-07-02,18723,2026070203000222,LICN,43,28,100,789.40,"78,940.00"
2026-07-02,18724,2026070203000221,LICN,42,28,50,789.40,"39,470.00"
2026-07-02,18725,2026070203000220,LICN,25,28,10,789.40,"7,894.00"
2026-07-02,18726,2026070203000236,MATRI,42,32,11,853.00,"9,383.00"
2026-07-02,18727,2026070203000226,MATRI,42,6,10,853.00,"8,530.00"
2026-07-02,18728,2026070203000161,MDB,43,80,10,580.10,"5,801.00"
2026-07-02,18729,2026070203000154,MDB,75,29,300,599.40,"179,820.00"
2026-07-02,18730,2026070203000153,MDB,75,74,300,599.00,"179,700.00"
2026-07-02,18731,2026070203000152,MDB,75,77,100,599.00,"59,900.00"
2026-07-02,18732,2026070203000151,MDB,75,57,100,595.00,"59,500.00"
2026-07-02,18733,2026070203000150,MDB,75,19,50,593.50,"29,675.00"
2026-07-02,18734,2026070203000149,MDB,75,57,100,593.40,"59,340.00"
2026-07-02,18735,2026070203000251,MERO,49,39,100,709.00,"70,900.00"
2026-07-02,18736,2026070203000249,MERO,16,39,"1,090",709.10,"772,919.00"
2026-07-02,18737,2026070203000366,MFIL,17,58,10,773.00,"7,730.00"
2026-07-02,18738,2026070203000296,MFIL,28,33,10,783.00,"7,830.00"
2026-07-02,18739,2026070203000170,MFIL,91,63,10,772.00,"7,720.00"
2026-07-02,18740,2026070203000157,MFIL,18,80,10,783.50,"7,835.00"
2026-07-02,18741,2026070203000148,MFIL,91,58,24,772.00,"18,528.00"
2026-07-02,18742,2026070203000111,MFIL,91,63,10,772.00,"7,720.00"
2026-07-02,18743,2026070203000106,MFIL,33,96,11,786.00,"8,646.00"
2026-07-02,18744,2026070203000069,MFIL,44,94,15,777.00,"11,655.00"
2026-07-02,18745,2026070203000058,MFIL,97,35,10,771.00,"7,710.00"
2026-07-02,18746,2026070203000056,MFIL,5,45,10,802.00,"8,020.00"
2026-07-02,18747,2026070203000008,MFIL,29,63,100,755.00,"75,500.00"
2026-07-02,18748,2026070203000007,MFIL,29,58,10,755.00,"7,550.00"
2026-07-02,18749,2026070203000143,MLBL,43,17,15,355.50,"5,332.50"
2026-07-02,18750,2026070203000142,MLBL,11,17,50,355.50,"17,775.00"
2026-07-02,18751,2026070203000373,MNBBL,28,29,15,364.00,"5,460.00"
2026-07-02,18752,2026070203000328,MNBBL,57,29,50,364.00,"18,200.00"
2026-07-02,18753,2026070203000285,MNBBL,58,44,65,365.00,"23,725.00"
2026-07-02,18754,2026070203000280,MNBBL,58,44,280,365.10,"102,228.00"
2026-07-02,18755,2026070203000219,MNBBL,17,58,50,368.00,"18,400.00"
2026-07-02,18756,2026070203000198,MNBBL,58,58,20,368.00,"7,360.00"
2026-07-02,18757,2026070203000159,MNBBL,36,52,15,369.00,"5,535.00"
2026-07-02,18758,2026070203000078,MNBBL,35,38,30,363.00,"10,890.00"
2026-07-02,18759,2026070203000338,MPFL,22,21,100,609.00,"60,900.00"
2026-07-02,18760,2026070203000005,MPFL,41,92,10,600.00,"6,000.00"
2026-07-02,18761,2026070203000004,MPFL,41,58,10,600.00,"6,000.00"
2026-07-02,18762,2026070203000405,NABBC,89,22,100,756.00,"75,600.00"
2026-07-02,18763,2026070203000215,NABBC,42,42,140,756.00,"105,840.00"
2026-07-02,18764,2026070203000214,NABBC,25,42,100,756.20,"75,620.00"
2026-07-02,18765,2026070203000213,NABBC,49,42,106,757.00,"80,242.00"
2026-07-02,18766,2026070203000212,NABBC,4,42,40,758.10,"30,324.00"
2026-07-02,18767,2026070203000211,NABBC,32,42,40,759.00,"30,360.00"
2026-07-02,18768,2026070203000210,NABBC,6,42,10,760.00,"7,600.00"
2026-07-02,18769,2026070203000108,NABBC,4,49,10,752.00,"7,520.00"
2026-07-02,18770,2026070203000085,NABBC,32,4,10,771.50,"7,715.00"
2026-07-02,18771,2026070203000020,NABBC,32,28,480,749.10,"359,568.00"
2026-07-02,18772,2026070203000019,NABBC,33,28,20,777.00,"15,540.00"
2026-07-02,18773,2026070203000353,NADEP,34,50,10,735.00,"7,350.00"
2026-07-02,18774,2026070203000208,NFS,13,49,30,584.00,"17,520.00"
2026-07-02,18775,2026070203000299,NICLBSL,62,36,10,558.00,"5,580.00"
2026-07-02,18776,2026070203000447,NLIC,16,58,71,741.00,"52,611.00"
2026-07-02,18777,2026070203000425,NLIC,50,58,24,742.00,"17,808.00"
2026-07-02,18778,2026070203000395,NLIC,101,39,100,741.20,"74,120.00"
2026-07-02,18779,2026070203000390,NLIC,34,39,150,745.00,"111,750.00"
2026-07-02,18780,2026070203000389,NLIC,58,39,15,745.00,"11,175.00"
2026-07-02,18781,2026070203000383,NLIC,101,39,50,745.10,"37,255.00"
2026-07-02,18782,2026070203000029,NLIC,49,36,10,758.50,"7,585.00"
2026-07-02,18783,2026070203000026,NLIC,22,16,130,758.80,"98,644.00"
2026-07-02,18784,2026070203000001,NLIC,34,29,10,782.20,"7,822.00"
2026-07-02,18785,2026070203000382,NLIC,45,39,30,748.00,"22,440.00"
2026-07-02,18786,2026070203000381,NLIC,17,39,10,748.00,"7,480.00"
2026-07-02,18787,2026070203000380,NLIC,58,39,10,748.00,"7,480.00"
2026-07-02,18788,2026070203000377,NLIC,35,58,15,750.00,"11,250.00"
2026-07-02,18789,2026070203000354,NLIC,49,98,10,752.00,"7,520.00"
2026-07-02,18790,2026070203000042,NLIC,62,58,45,755.00,"33,975.00"
2026-07-02,18791,2026070203000357,NLICL,39,57,58,595.00,"34,510.00"
2026-07-02,18792,2026070203000356,NLICL,39,42,200,599.00,"119,800.00"
2026-07-02,18793,2026070203000355,NLICL,39,34,500,599.00,"299,500.00"
2026-07-02,18794,2026070203000352,NLICL,39,74,15,595.00,"8,925.00"
2026-07-02,18795,2026070203000351,NLICL,39,5,10,595.00,"5,950.00"
2026-07-02,18796,2026070203000350,NLICL,39,58,150,595.00,"89,250.00"
2026-07-02,18797,2026070203000343,NLICL,39,58,20,590.00,"11,800.00"
2026-07-02,18798,2026070203000342,NLICL,39,29,500,585.00,"292,500.00"
2026-07-02,18799,2026070203000341,NLICL,39,58,10,584.90,"5,849.00"
2026-07-02,18800,2026070203000340,NLICL,39,36,14,578.60,"8,100.40"
2026-07-02,18801,2026070203000173,NLICL,36,58,13,590.00,"7,670.00"
2026-07-02,18802,2026070203000349,NLICL,39,87,48,595.00,"28,560.00"
2026-07-02,18803,2026070203000348,NLICL,39,35,80,594.90,"47,592.00"
2026-07-02,18804,2026070203000347,NLICL,39,32,33,590.00,"19,470.00"
2026-07-02,18805,2026070203000346,NLICL,39,41,30,590.00,"17,700.00"
2026-07-02,18806,2026070203000345,NLICL,39,28,22,590.00,"12,980.00"
2026-07-02,18807,2026070203000344,NLICL,39,5,10,590.00,"5,900.00"
2026-07-02,18808,2026070203000283,NUBL,57,35,10,629.00,"6,290.00"
2026-07-02,18809,2026070203000167,NUBL,22,22,10,615.20,"6,152.00"
2026-07-02,18810,2026070203000301,PFL,34,39,138,358.50,"49,473.00"
2026-07-02,18811,2026070203000298,PFL,57,39,70,358.60,"25,102.00"
2026-07-02,18812,2026070203000294,PFL,34,28,70,358.50,"25,095.00"
2026-07-02,18813,2026070203000293,PFL,49,28,10,358.50,"3,585.00"
2026-07-02,18814,2026070203000132,PFL,8,47,20,351.60,"7,032.00"
2026-07-02,18815,2026070203000263,PMLI,58,58,1,445.00,445.00
2026-07-02,18816,2026070203000193,PMLI,21,35,13,452.00,"5,876.00"
2026-07-02,18817,2026070203000320,PROFL,41,39,154,430.20,"66,250.80"
2026-07-02,18818,2026070203000317,PROFL,43,39,20,430.30,"8,606.00"
2026-07-02,18819,2026070203000316,PROFL,48,39,100,433.00,"43,300.00"
2026-07-02,18820,2026070203000315,PROFL,39,39,50,433.00,"21,650.00"
2026-07-02,18821,2026070203000312,PROFL,4,39,50,433.10,"21,655.00"
2026-07-02,18822,2026070203000308,PROFL,25,39,250,434.00,"108,500.00"
2026-07-02,18823,2026070203000091,PROFL,41,49,610,433.00,"264,130.00"
2026-07-02,18824,2026070203000335,RLFL,57,70,65,465.00,"30,225.00"
2026-07-02,18825,2026070203000274,RLFL,68,88,618,460.80,"284,774.40"
2026-07-02,18826,2026070203000273,RLFL,22,88,50,460.90,"23,045.00"
2026-07-02,18827,2026070203000272,RLFL,50,88,100,465.00,"46,500.00"
2026-07-02,18828,2026070203000271,RLFL,42,88,150,465.00,"69,750.00"
2026-07-02,18829,2026070203000270,RLFL,56,88,77,465.10,"35,812.70"
2026-07-02,18830,2026070203000183,RLFL,57,6,200,470.00,"94,000.00"
2026-07-02,18831,2026070203000130,RLFL,81,6,200,473.90,"94,780.00"
2026-07-02,18832,2026070203000129,RLFL,81,32,100,473.00,"47,300.00"
2026-07-02,18833,2026070203000120,RLFL,56,6,423,467.00,"197,541.00"
2026-07-02,18834,2026070203000119,RLFL,74,6,20,467.20,"9,344.00"
2026-07-02,18835,2026070203000118,RLFL,14,6,57,467.30,"26,636.10"
2026-07-02,18836,2026070203000269,RLFL,41,88,485,466.00,"226,010.00"
2026-07-02,18837,2026070203000268,RLFL,88,88,20,466.20,"9,324.00"
2026-07-02,18838,2026070203000234,RLFL,41,6,15,466.00,"6,990.00"
2026-07-02,18839,2026070203000233,RLFL,25,6,10,466.10,"4,661.00"
2026-07-02,18840,2026070203000229,RLFL,88,6,10,467.00,"4,670.00"
2026-07-02,18841,2026070203000185,RLFL,64,6,50,473.00,"23,650.00"
2026-07-02,18842,2026070203000441,RSDC,42,54,10,655.00,"6,550.00"
2026-07-02,18843,2026070203000072,RSDC,65,48,10,664.00,"6,640.00"
2026-07-02,18844,2026070203000401,SADBL,32,34,40,403.30,"16,132.00"
2026-07-02,18845,2026070203000400,SADBL,51,34,100,403.30,"40,330.00"
2026-07-02,18846,2026070203000399,SADBL,50,34,20,403.50,"8,070.00"
2026-07-02,18847,2026070203000398,SADBL,48,34,40,403.50,"16,140.00"
2026-07-02,18848,2026070203000364,SADBL,51,4,50,403.30,"20,165.00"
2026-07-02,18849,2026070203000363,SADBL,58,4,40,404.00,"16,160.00"
2026-07-02,18850,2026070203000124,SADBL,22,4,47,403.10,"18,945.70"
2026-07-02,18851,2026070203000426,SAPDBL,51,48,190,786.10,"149,359.00"
2026-07-02,18852,2026070203000388,SAPDBL,51,8,48,786.10,"37,732.80"
2026-07-02,18853,2026070203000387,SAPDBL,6,8,100,787.00,"78,700.00"
2026-07-02,18854,2026070203000386,SAPDBL,51,8,210,787.00,"165,270.00"
2026-07-02,18855,2026070203000385,SAPDBL,22,8,90,787.10,"70,839.00"
2026-07-02,18856,2026070203000384,SAPDBL,56,8,12,788.00,"9,456.00"
2026-07-02,18857,2026070203000098,SAPDBL,22,28,10,787.10,"7,871.00"
2026-07-02,18858,2026070203000015,SAPDBL,45,51,50,789.00,"39,450.00"
2026-07-02,18859,2026070203000257,SAPDBL,58,8,40,796.90,"31,876.00"
2026-07-02,18860,2026070203000189,SAPDBL,51,21,90,787.00,"70,830.00"
2026-07-02,18861,2026070203000188,SAPDBL,22,21,90,787.10,"70,839.00"
2026-07-02,18862,2026070203000187,SAPDBL,58,21,10,787.20,"7,872.00"
2026-07-02,18863,2026070203000186,SAPDBL,4,21,10,787.20,"7,872.00"
2026-07-02,18864,2026070203000365,SAPDBL,56,8,178,788.00,"140,264.00"
2026-07-02,18865,2026070203000292,SAPDBL,22,28,10,787.10,"7,871.00"
2026-07-02,18866,2026070203000291,SAPDBL,58,28,10,790.00,"7,900.00"
2026-07-02,18867,2026070203000284,SAPDBL,58,11,11,796.00,"8,756.00"
2026-07-02,18868,2026070203000276,SAPDBL,58,8,269,796.00,"214,124.00"
2026-07-02,18869,2026070203000262,SAPDBL,58,34,100,796.00,"79,600.00"
2026-07-02,18870,2026070203000337,SFCL,42,50,45,370.20,"16,659.00"
2026-07-02,18871,2026070203000327,SFCL,42,50,800,370.20,"296,160.00"
2026-07-02,18872,2026070203000309,SFCL,42,58,40,370.20,"14,808.00"
2026-07-02,18873,2026070203000093,SFCL,1,50,140,370.00,"51,800.00"
2026-07-02,18874,2026070203000092,SFCL,58,50,300,370.00,"111,000.00"
2026-07-02,18875,2026070202000060,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18876,2026070202000059,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18877,2026070202000058,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18878,2026070202000057,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18879,2026070202000055,SGHL,36,48,10,344.10,"3,441.00"
2026-07-02,18880,2026070202000053,SGHL,36,99,10,344.10,"3,441.00"
2026-07-02,18881,2026070202000014,SGHL,36,42,10,344.10,"3,441.00"
2026-07-02,18882,2026070202000012,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18883,2026070202000011,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18884,2026070202000010,SGHL,36,17,10,344.10,"3,441.00"
2026-07-02,18885,2026070202000009,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18886,2026070202000022,SGHL,36,1,10,344.10,"3,441.00"
2026-07-02,18887,2026070202000021,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18888,2026070202000020,SGHL,36,53,10,344.10,"3,441.00"
2026-07-02,18889,2026070202000019,SGHL,36,53,10,344.10,"3,441.00"
2026-07-02,18890,2026070202000018,SGHL,36,45,10,344.10,"3,441.00"
2026-07-02,18891,2026070202000016,SGHL,36,42,10,344.10,"3,441.00"
2026-07-02,18892,2026070202000028,SGHL,36,10,10,344.10,"3,441.00"
2026-07-02,18893,2026070202000027,SGHL,36,10,10,344.10,"3,441.00"
2026-07-02,18894,2026070202000026,SGHL,36,21,10,344.10,"3,441.00"
2026-07-02,18895,2026070202000025,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18896,2026070202000024,SGHL,36,42,10,344.10,"3,441.00"
2026-07-02,18897,2026070202000023,SGHL,36,36,10,344.10,"3,441.00"
2026-07-02,18898,2026070202000040,SGHL,36,49,10,344.10,"3,441.00"
2026-07-02,18899,2026070202000039,SGHL,36,49,10,344.10,"3,441.00"
2026-07-02,18900,2026070202000038,SGHL,36,22,10,344.10,"3,441.00"
2026-07-02,18901,2026070202000035,SGHL,36,17,10,344.10,"3,441.00"
2026-07-02,18902,2026070202000034,SGHL,36,49,10,344.10,"3,441.00"
2026-07-02,18903,2026070202000033,SGHL,36,8,10,344.10,"3,441.00"
2026-07-02,18904,2026070202000049,SGHL,36,58,10,344.10,"3,441.00"
2026-07-02,18905,2026070202000047,SGHL,36,89,10,344.10,"3,441.00"
2026-07-02,18906,2026070202000046,SGHL,36,35,10,344.10,"3,441.00"
2026-07-02,18907,2026070202000045,SGHL,36,21,10,344.10,"3,441.00"
2026-07-02,18908,2026070202000044,SGHL,36,42,10,344.10,"3,441.00"
2026-07-02,18909,2026070202000042,SGHL,36,34,10,344.10,"3,441.00"
2026-07-02,18910,2026070203000061,SHINE,5,26,10,403.20,"4,032.00"
2026-07-02,18911,2026070203000006,SHINE,42,57,10,415.60,"4,156.00"
2026-07-02,18912,2026070203000155,SHINE,26,34,193,403.20,"77,817.60"
2026-07-02,18913,2026070203000190,SHINE,5,52,20,403.50,"8,070.00"
2026-07-02,18914,2026070203000205,SHINE,25,52,10,404.00,"4,040.00"
2026-07-02,18915,2026070203000297,SINDU,48,28,10,706.40,"7,064.00"
2026-07-02,18916,2026070203000295,SINDU,62,49,10,709.90,"7,099.00"
2026-07-02,18917,2026070203000281,SINDU,48,28,10,706.00,"7,060.00"
2026-07-02,18918,2026070203000258,SINDU,62,49,37,710.00,"26,270.00"
2026-07-02,18919,2026070203000256,SINDU,14,28,10,705.80,"7,058.00"
2026-07-02,18920,2026070203000243,SINDU,62,49,100,710.00,"71,000.00"
2026-07-02,18921,2026070203000238,SINDU,62,28,10,705.50,"7,055.00"
2026-07-02,18922,2026070203000232,SINDU,62,48,10,717.00,"7,170.00"
2026-07-02,18923,2026070203000123,SINDU,14,71,10,703.60,"7,036.00"
2026-07-02,18924,2026070203000079,SINDU,74,11,20,703.20,"14,064.00"
2026-07-02,18925,2026070203000192,SJLIC,91,14,100,429.30,"42,930.00"
2026-07-02,18926,2026070203000128,SJLIC,21,4,60,419.00,"25,140.00"
2026-07-02,18927,2026070203000109,SJLIC,4,8,10,418.60,"4,186.00"
2026-07-02,18928,2026070203000024,SJLIC,58,57,16,430.00,"6,880.00"
2026-07-02,18929,2026070203000359,SKBBL,57,53,50,753.00,"37,650.00"
2026-07-02,18930,2026070203000241,SKBBL,62,48,"2,000",758.00,"1,516,000.00"
2026-07-02,18931,2026070203000240,SKBBL,62,48,200,758.00,"151,600.00"
2026-07-02,18932,2026070203000228,SKBBL,62,48,"2,800",758.00,"2,122,400.00"
2026-07-02,18933,2026070203000174,SKBBL,16,26,128,751.50,"96,192.00"
2026-07-02,18934,2026070203000158,SKBBL,49,26,50,751.50,"37,575.00"
2026-07-02,18935,2026070203000411,SLBSL,57,7,10,"1,215.00","12,150.00"
2026-07-02,18936,2026070203000300,SLBSL,14,57,40,"1,190.00","47,600.00"
2026-07-02,18937,2026070203000231,SLBSL,49,57,15,"1,190.10","17,851.50"
2026-07-02,18938,2026070203000139,SLBSL,56,56,10,"1,226.90","12,269.00"
2026-07-02,18939,2026070203000087,SLBSL,54,56,100,"1,192.20","119,220.00"
2026-07-02,18940,2026070203000053,SLBSL,56,57,10,"1,229.00","12,290.00"
2026-07-02,18941,2026070203000044,SLBSL,51,56,10,"1,170.00","11,700.00"
2026-07-02,18942,2026070203000022,SLBSL,56,56,10,"1,199.80","11,998.00"
2026-07-02,18943,2026070203000011,SLBSL,56,56,10,"1,236.90","12,369.00"
2026-07-02,18944,2026070203000010,SLBSL,22,56,185,"1,236.90","228,826.50"
2026-07-02,18945,2026070203000009,SLBSL,22,51,15,"1,236.90","18,553.50"
2026-07-02,18946,2026070203000378,SMB,21,41,150,"2,050.00","307,500.00"
2026-07-02,18947,2026070203000358,SMB,35,41,30,"2,050.00","61,500.00"
