date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-19,7727,2026051905003109,NIBSF2,58,96,200,9.26,"1,852.00"
2026-05-19,7728,2026051905003118,NICFC,49,34,100,9.22,922.00
2026-05-19,7729,2026051905002871,NICFC,28,57,100,9.25,925.00
2026-05-19,7730,2026051905003216,NIFRA,21,21,3,262.00,786.00
2026-05-19,7731,2026051905003206,NIFRA,17,92,50,262.00,"13,100.00"
2026-05-19,7732,2026051905003187,NIFRA,52,92,20,262.00,"5,240.00"
2026-05-19,7733,2026051905003137,NIFRA,32,34,64,261.90,"16,761.60"
2026-05-19,7734,2026051905003081,NIFRA,35,92,60,262.00,"15,720.00"
2026-05-19,7735,2026051905003079,NIFRA,35,49,28,262.00,"7,336.00"
2026-05-19,7736,2026051905002932,NIFRA,45,62,14,262.00,"3,668.00"
2026-05-19,7737,2026051905002931,NIFRA,45,44,24,262.00,"6,288.00"
2026-05-19,7738,2026051905002890,NIFRA,32,22,64,261.90,"16,761.60"
2026-05-19,7739,2026051905002789,NIFRA,45,44,30,262.00,"7,860.00"
2026-05-19,7740,2026051905003078,NIFRA,49,49,26,262.00,"6,812.00"
2026-05-19,7741,2026051905003058,NIFRA,58,21,4,263.00,"1,052.00"
2026-05-19,7742,2026051905003040,NIFRA,49,80,14,262.00,"3,668.00"
2026-05-19,7743,2026051905003039,NIFRA,41,80,50,262.00,"13,100.00"
2026-05-19,7744,2026051905003008,NIFRA,41,32,50,262.00,"13,100.00"
2026-05-19,7745,2026051905002962,NIFRA,87,62,50,262.00,"13,100.00"
2026-05-19,7746,2026051905003135,NRIC,66,50,13,891.40,"11,588.20"
2026-05-19,7747,2026051905002977,NRIC,22,22,50,893.00,"44,650.00"
2026-05-19,7748,2026051905002961,NRIC,54,58,1,888.00,888.00
2026-05-19,7749,2026051905002874,NRIC,56,22,10,893.00,"8,930.00"
2026-05-19,7750,2026051905002852,NRIC,89,22,50,893.00,"44,650.00"
2026-05-19,7751,2026051905003193,NRM,60,34,340,356.50,"121,210.00"
2026-05-19,7752,2026051905003192,NRM,60,58,10,356.00,"3,560.00"
2026-05-19,7753,2026051905003191,NRM,60,6,260,356.00,"92,560.00"
2026-05-19,7754,2026051905003190,NRM,60,57,10,355.00,"3,550.00"
2026-05-19,7755,2026051905003189,NRM,60,68,10,355.00,"3,550.00"
2026-05-19,7756,2026051905003188,NRM,60,42,20,355.00,"7,100.00"
2026-05-19,7757,2026051905003052,NRM,57,58,10,354.00,"3,540.00"
2026-05-19,7758,2026051905002858,NRM,34,77,10,353.30,"3,533.00"
2026-05-19,7759,2026051905003132,NRN,78,14,1,"1,348.00","1,348.00"
2026-05-19,7760,2026051905003129,NRN,58,41,140,"1,348.00","188,720.00"
2026-05-19,7761,2026051905003128,NRN,5,41,100,"1,348.00","134,800.00"
2026-05-19,7762,2026051905002819,NRN,38,80,85,"1,347.00","114,495.00"
2026-05-19,7763,2026051905002809,NRN,38,45,10,"1,347.00","13,470.00"
2026-05-19,7764,2026051905002953,NRN,88,45,50,"1,351.90","67,595.00"
2026-05-19,7765,2026051905002952,NRN,88,45,914,"1,351.90","1,235,636.60"
2026-05-19,7766,2026051905002864,NRN,81,58,386,"1,350.00","521,100.00"
2026-05-19,7767,2026051905003106,NRN,78,45,1,"1,346.00","1,346.00"
2026-05-19,7768,2026051905003031,NRN,5,14,250,"1,348.00","337,000.00"
2026-05-19,7769,2026051905003235,NTC,69,39,10,894.00,"8,940.00"
2026-05-19,7770,2026051905003086,NTC,3,57,10,892.00,"8,920.00"
2026-05-19,7771,2026051905003072,NTC,35,39,10,894.00,"8,940.00"
2026-05-19,7772,2026051905003011,NTC,40,21,5,892.00,"4,460.00"
2026-05-19,7773,2026051905002989,NTC,40,42,8,891.00,"7,128.00"
2026-05-19,7774,2026051905002957,NTC,69,39,10,894.00,"8,940.00"
2026-05-19,7775,2026051905002919,NTC,42,35,10,892.00,"8,920.00"
2026-05-19,7776,2026051905002889,NTC,42,4,95,892.00,"84,740.00"
2026-05-19,7777,2026051905002888,NTC,42,46,20,892.00,"17,840.00"
2026-05-19,7778,2026051905002887,NTC,42,50,66,892.00,"58,872.00"
2026-05-19,7779,2026051905002796,NTC,69,50,10,892.00,"8,920.00"
2026-05-19,7780,2026051905003149,NYADI,48,34,10,384.10,"3,841.00"
2026-05-19,7781,2026051905003055,NYADI,48,58,10,384.10,"3,841.00"
2026-05-19,7782,2026051905003253,PHCL,49,96,10,304.10,"3,041.00"
2026-05-19,7783,2026051905003178,PHCL,49,34,10,304.10,"3,041.00"
2026-05-19,7784,2026051905003172,PHCL,49,38,10,304.10,"3,041.00"
2026-05-19,7785,2026051905003067,PHCL,49,35,10,304.10,"3,041.00"
2026-05-19,7786,2026051905002947,PHCL,49,46,140,304.20,"42,588.00"
2026-05-19,7787,2026051905002921,PHCL,58,46,50,304.20,"15,210.00"
2026-05-19,7788,2026051905002892,PHCL,59,46,200,304.20,"60,840.00"
2026-05-19,7789,2026051905002876,PHCL,32,46,100,304.20,"30,420.00"
2026-05-19,7790,2026051905002851,PHCL,58,46,10,304.20,"3,042.00"
2026-05-19,7791,2026051905002822,PHCL,58,47,10,304.20,"3,042.00"
2026-05-19,7792,2026051905003127,PPL,33,58,15,342.00,"5,130.00"
2026-05-19,7793,2026051905002801,PPL,39,11,15,341.00,"5,115.00"
2026-05-19,7794,2026051905003207,RAWA,6,6,10,594.00,"5,940.00"
2026-05-19,7795,2026051905002846,RAWA,6,42,10,575.00,"5,750.00"
2026-05-19,7796,2026051905002951,RAWA,6,17,11,587.00,"6,457.00"
2026-05-19,7797,2026051905002930,RAWA,6,58,10,585.00,"5,850.00"
2026-05-19,7798,2026051905002873,RAWA,6,17,10,585.00,"5,850.00"
2026-05-19,7799,2026051905003186,RFPL,50,58,20,368.00,"7,360.00"
2026-05-19,7800,2026051905003100,RFPL,50,59,50,368.00,"18,400.00"
2026-05-19,7801,2026051905003065,RFPL,50,54,56,368.00,"20,608.00"
2026-05-19,7802,2026051905003064,RFPL,89,54,40,368.00,"14,720.00"
2026-05-19,7803,2026051905003063,RFPL,6,54,190,368.10,"69,939.00"
2026-05-19,7804,2026051905003062,RFPL,54,54,190,369.00,"70,110.00"
2026-05-19,7805,2026051905003054,RFPL,54,34,10,369.00,"3,690.00"
2026-05-19,7806,2026051905002998,RFPL,6,51,10,368.10,"3,681.00"
2026-05-19,7807,2026051905003075,RHGCL,34,42,10,290.00,"2,900.00"
2026-05-19,7808,2026051905002886,RHGCL,34,41,10,290.00,"2,900.00"
2026-05-19,7809,2026051905003261,RNLI,6,51,45,460.00,"20,700.00"
2026-05-19,7810,2026051905003248,RNLI,6,51,400,460.00,"184,000.00"
2026-05-19,7811,2026051905003224,RNLI,6,91,12,460.00,"5,520.00"
2026-05-19,7812,2026051905003185,RNLI,6,52,10,460.00,"4,600.00"
2026-05-19,7813,2026051905003184,RNLI,6,38,12,460.00,"5,520.00"
2026-05-19,7814,2026051905002832,RNLI,49,58,100,459.10,"45,910.00"
2026-05-19,7815,2026051905002831,RNLI,69,58,168,459.20,"77,145.60"
2026-05-19,7816,2026051905002830,RNLI,39,58,101,459.50,"46,409.50"
2026-05-19,7817,2026051905002828,RNLI,39,47,12,459.50,"5,514.00"
2026-05-19,7818,2026051905002826,RNLI,39,58,12,459.50,"5,514.00"
2026-05-19,7819,2026051905002836,RNLI,58,58,31,459.00,"14,229.00"
2026-05-19,7820,2026051905002835,RNLI,42,58,100,459.00,"45,900.00"
2026-05-19,7821,2026051905002834,RNLI,42,58,200,459.00,"91,800.00"
2026-05-19,7822,2026051905002833,RNLI,44,58,100,459.00,"45,900.00"
2026-05-19,7823,2026051905002966,RNLI,13,58,296,458.60,"135,745.60"
2026-05-19,7824,2026051905002965,RNLI,58,58,167,459.00,"76,653.00"
2026-05-19,7825,2026051905002950,RNLI,43,75,2,448.00,896.00
2026-05-19,7826,2026051905003183,RNLI,6,42,10,460.00,"4,600.00"
2026-05-19,7827,2026051905003151,RNLI,16,58,12,459.90,"5,518.80"
2026-05-19,7828,2026051905003130,RNLI,13,14,10,458.60,"4,586.00"
2026-05-19,7829,2026051905003050,RNLI,16,56,12,458.70,"5,504.40"
2026-05-19,7830,2026051905002971,RNLI,13,58,10,458.60,"4,586.00"
2026-05-19,7831,2026051905002856,SAGF,17,44,500,10.15,"5,075.00"
2026-05-19,7832,2026051905003243,SAHAS,59,54,13,664.00,"8,632.00"
2026-05-19,7833,2026051905003240,SAHAS,58,58,10,664.00,"6,640.00"
2026-05-19,7834,2026051905003218,SAHAS,41,58,70,664.00,"46,480.00"
2026-05-19,7835,2026051905003217,SAHAS,21,58,11,664.00,"7,304.00"
2026-05-19,7836,2026051905003201,SAHAS,21,72,13,664.00,"8,632.00"
2026-05-19,7837,2026051905003147,SAHAS,21,75,13,664.00,"8,632.00"
2026-05-19,7838,2026051905002788,SAHAS,33,4,500,665.00,"332,500.00"
2026-05-19,7839,2026051905002938,SAHAS,33,57,646,665.00,"429,590.00"
2026-05-19,7840,2026051905002860,SAHAS,33,41,13,665.00,"8,645.00"
2026-05-19,7841,2026051905002842,SAHAS,33,47,13,665.00,"8,645.00"
2026-05-19,7842,2026051905002827,SAHAS,33,14,55,665.00,"36,575.00"
2026-05-19,7843,2026051905002805,SAHAS,33,41,220,665.00,"146,300.00"
2026-05-19,7844,2026051905002804,SAHAS,33,56,10,665.00,"6,650.00"
2026-05-19,7845,2026051905003010,SAHAS,35,46,30,665.00,"19,950.00"
2026-05-19,7846,2026051905003000,SAHAS,35,41,13,665.00,"8,645.00"
2026-05-19,7847,2026051905002942,SAHAS,54,57,150,665.00,"99,750.00"
2026-05-19,7848,2026051905002941,SAHAS,42,57,15,665.00,"9,975.00"
2026-05-19,7849,2026051905002940,SAHAS,54,57,20,665.00,"13,300.00"
2026-05-19,7850,2026051905002939,SAHAS,34,57,20,665.00,"13,300.00"
2026-05-19,7851,2026051905003138,SAHAS,21,14,13,664.00,"8,632.00"
2026-05-19,7852,2026051905003136,SAHAS,22,58,13,664.00,"8,632.00"
2026-05-19,7853,2026051905003102,SAHAS,22,57,10,664.00,"6,640.00"
2026-05-19,7854,2026051905003049,SAHAS,45,16,200,665.00,"133,000.00"
2026-05-19,7855,2026051905003048,SAHAS,35,16,44,665.00,"29,260.00"
2026-05-19,7856,2026051905003017,SAHAS,35,38,13,665.00,"8,645.00"
2026-05-19,7857,2026051905003225,SANVI,42,36,10,697.00,"6,970.00"
2026-05-19,7858,2026051905003214,SANVI,42,36,389,697.00,"271,133.00"
2026-05-19,7859,2026051905003213,SANVI,91,36,11,697.40,"7,671.40"
2026-05-19,7860,2026051905003209,SANVI,48,91,200,697.50,"139,500.00"
2026-05-19,7861,2026051905003202,SANVI,42,48,100,697.00,"69,700.00"
2026-05-19,7862,2026051905003162,SANVI,66,91,235,697.50,"163,912.50"
2026-05-19,7863,2026051905002881,SANVI,58,14,40,690.00,"27,600.00"
2026-05-19,7864,2026051905002869,SANVI,19,14,100,689.00,"68,900.00"
2026-05-19,7865,2026051905003024,SANVI,59,36,100,689.10,"68,910.00"
2026-05-19,7866,2026051905003023,SANVI,91,36,110,689.30,"75,823.00"
2026-05-19,7867,2026051905002948,SANVI,91,46,100,689.20,"68,920.00"
2026-05-19,7868,2026051905002894,SANVI,91,59,295,689.00,"203,255.00"
2026-05-19,7869,2026051905002893,SANVI,19,59,205,689.00,"141,245.00"
2026-05-19,7870,2026051905002883,SANVI,19,58,10,689.00,"6,890.00"
2026-05-19,7871,2026051905003092,SANVI,45,91,200,691.00,"138,200.00"
2026-05-19,7872,2026051905003057,SANVI,48,91,10,691.00,"6,910.00"
2026-05-19,7873,2026051905003051,SANVI,48,21,10,690.00,"6,900.00"
2026-05-19,7874,2026051905003027,SANVI,49,36,15,688.20,"10,323.00"
2026-05-19,7875,2026051905003026,SANVI,49,36,160,688.50,"110,160.00"
2026-05-19,7876,2026051905003025,SANVI,42,36,15,689.10,"10,336.50"
2026-05-19,7877,2026051905003145,SANVI,6,91,150,694.00,"104,100.00"
2026-05-19,7878,2026051905003108,SANVI,45,91,90,694.00,"62,460.00"
2026-05-19,7879,2026051905003096,SANVI,45,22,500,693.00,"346,500.00"
2026-05-19,7880,2026051905003095,SANVI,45,65,100,692.90,"69,290.00"
2026-05-19,7881,2026051905003094,SANVI,45,14,100,692.90,"69,290.00"
2026-05-19,7882,2026051905003093,SANVI,45,58,10,692.00,"6,920.00"
2026-05-19,7883,2026051905003161,SANVI,66,65,100,697.40,"69,740.00"
2026-05-19,7884,2026051905003160,SANVI,66,49,15,697.00,"10,455.00"
2026-05-19,7885,2026051905003159,SANVI,66,4,150,697.00,"104,550.00"
2026-05-19,7886,2026051905003157,SANVI,91,45,200,695.00,"139,000.00"
2026-05-19,7887,2026051905003156,SANVI,91,46,70,695.00,"48,650.00"
2026-05-19,7888,2026051905003146,SANVI,6,46,30,695.00,"20,850.00"
2026-05-19,7889,2026051905002933,SFEF,37,77,100,10.11,"1,011.00"
2026-05-19,7890,2026051905003204,SGHC,41,74,20,366.90,"7,338.00"
2026-05-19,7891,2026051905003203,SGHC,41,49,10,365.00,"3,650.00"
2026-05-19,7892,2026051905002781,SGHC,45,14,110,360.20,"39,622.00"
2026-05-19,7893,2026051905003125,SHIVM,81,28,342,675.00,"230,850.00"
2026-05-19,7894,2026051905003124,SHIVM,4,28,200,675.00,"135,000.00"
2026-05-19,7895,2026051905003123,SHIVM,64,28,"1,000",675.00,"675,000.00"
2026-05-19,7896,2026051905003122,SHIVM,75,28,50,675.00,"33,750.00"
2026-05-19,7897,2026051905003121,SHIVM,36,28,140,675.10,"94,514.00"
2026-05-19,7898,2026051905003120,SHIVM,34,28,58,675.10,"39,155.80"
2026-05-19,7899,2026051905003119,SHIVM,48,28,10,675.10,"6,751.00"
2026-05-19,7900,2026051905003250,SLCF,42,96,100,10.00,"1,000.00"
2026-05-19,7901,2026051905003101,SLCF,42,35,"1,000",10.00,"10,000.00"
2026-05-19,7902,2026051905002797,SMATA,33,48,33,760.50,"25,096.50"
2026-05-19,7903,2026051905002778,SMATA,33,58,10,760.50,"7,605.00"
2026-05-19,7904,2026051905003212,SMH,56,1,10,579.50,"5,795.00"
2026-05-19,7905,2026051905003155,SMHL,34,62,300,494.00,"148,200.00"
2026-05-19,7906,2026051905003077,SMHL,34,75,11,494.00,"5,434.00"
2026-05-19,7907,2026051905003060,SMHL,34,34,384,494.00,"189,696.00"
2026-05-19,7908,2026051905002992,SMHL,16,34,66,495.00,"32,670.00"
2026-05-19,7909,2026051905002956,SMHL,16,11,191,495.00,"94,545.00"
2026-05-19,7910,2026051905002927,SMHL,16,1,"1,202",495.00,"594,990.00"
2026-05-19,7911,2026051905002895,SMHL,16,47,30,495.00,"14,850.00"
2026-05-19,7912,2026051905002885,SMHL,16,13,11,495.00,"5,445.00"
2026-05-19,7913,2026051905002843,SMHL,97,49,176,495.00,"87,120.00"
2026-05-19,7914,2026051905003208,SMJC,58,74,10,474.00,"4,740.00"
2026-05-19,7915,2026051905003199,SMJC,58,34,10,469.00,"4,690.00"
2026-05-19,7916,2026051905002944,SMJC,58,54,10,474.90,"4,749.00"
2026-05-19,7917,2026051905002943,SMJC,58,39,50,474.50,"23,725.00"
2026-05-19,7918,2026051905002896,SMJC,97,13,10,467.30,"4,673.00"
2026-05-19,7919,2026051905002863,SMJC,58,54,10,474.90,"4,749.00"
2026-05-19,7920,2026051905002848,SMJC,58,42,10,471.00,"4,710.00"
2026-05-19,7921,2026051905002847,SMJC,58,39,50,468.00,"23,400.00"
2026-05-19,7922,2026051905002791,SMJC,97,82,"1,707",467.30,"797,681.10"
2026-05-19,7923,2026051905002790,SMJC,58,82,24,468.00,"11,232.00"
2026-05-19,7924,2026051905002779,SMJC,58,49,10,468.00,"4,680.00"
2026-05-19,7925,2026051905002862,SMJC,58,42,50,473.00,"23,650.00"
2026-05-19,7926,2026051905002859,SMJC,58,39,14,472.00,"6,608.00"
2026-05-19,7927,2026051905002854,SMJC,58,39,50,472.00,"23,600.00"
2026-05-19,7928,2026051905002853,SMJC,58,39,50,467.50,"23,375.00"
2026-05-19,7929,2026051905002850,SMJC,58,39,40,472.00,"18,880.00"
2026-05-19,7930,2026051905002849,SMJC,58,58,100,471.00,"47,100.00"
2026-05-19,7931,2026051905003257,SONA,56,57,150,441.90,"66,285.00"
2026-05-19,7932,2026051905003231,SONA,56,65,10,440.00,"4,400.00"
2026-05-19,7933,2026051905003230,SONA,56,49,10,440.00,"4,400.00"
2026-05-19,7934,2026051905003229,SONA,56,62,10,440.00,"4,400.00"
2026-05-19,7935,2026051905003228,SONA,56,68,10,440.00,"4,400.00"
2026-05-19,7936,2026051905003227,SONA,56,42,10,440.00,"4,400.00"
2026-05-19,7937,2026051905003043,SONA,38,51,285,438.30,"124,915.50"
2026-05-19,7938,2026051905003042,SONA,48,51,360,438.60,"157,896.00"
2026-05-19,7939,2026051905003041,SONA,90,51,170,438.70,"74,579.00"
2026-05-19,7940,2026051905003219,SONA,54,48,10,439.00,"4,390.00"
2026-05-19,7941,2026051905003215,SONA,49,34,10,438.20,"4,382.00"
2026-05-19,7942,2026051905003163,SONA,64,14,10,438.10,"4,381.00"
2026-05-19,7943,2026051905003088,SONA,35,32,10,440.00,"4,400.00"
2026-05-19,7944,2026051905003045,SONA,64,51,85,438.10,"37,238.50"
2026-05-19,7945,2026051905003044,SONA,64,51,100,438.10,"43,810.00"
2026-05-19,7946,2026051905002777,SPC,19,49,40,450.00,"18,000.00"
2026-05-19,7947,2026051905003070,SPL,4,34,10,710.00,"7,100.00"
2026-05-19,7948,2026051905002954,STC,58,54,10,"5,910.00","59,100.00"
2026-05-19,7949,2026051905003264,TAMOR,44,3,10,444.20,"4,442.00"
2026-05-19,7950,2026051905003263,TAMOR,44,38,10,444.20,"4,442.00"
2026-05-19,7951,2026051905003262,TAMOR,44,80,100,444.20,"44,420.00"
2026-05-19,7952,2026051905003226,TAMOR,48,80,390,444.20,"173,238.00"
2026-05-19,7953,2026051905003032,TAMOR,48,49,100,444.20,"44,420.00"
2026-05-19,7954,2026051905002995,TAMOR,48,49,10,444.20,"4,442.00"
2026-05-19,7955,2026051905003223,TPC,42,84,132,365.00,"48,180.00"
2026-05-19,7956,2026051905003222,TPC,42,16,28,365.00,"10,220.00"
2026-05-19,7957,2026051905003221,TPC,42,56,10,364.90,"3,649.00"
2026-05-19,7958,2026051905003220,TPC,42,16,50,364.80,"18,240.00"
2026-05-19,7959,2026051905003150,TPC,42,58,270,364.00,"98,280.00"
2026-05-19,7960,2026051905003144,TPC,32,58,230,364.00,"83,720.00"
2026-05-19,7961,2026051905003143,TPC,32,56,20,364.00,"7,280.00"
2026-05-19,7962,2026051905003083,TPC,42,25,100,363.00,"36,300.00"
2026-05-19,7963,2026051905002972,TSHL,65,26,13,538.10,"6,995.30"
2026-05-19,7964,2026051905002918,TSHL,58,41,40,554.40,"22,176.00"
2026-05-19,7965,2026051905002917,TSHL,16,41,50,555.00,"27,750.00"
2026-05-19,7966,2026051905002916,TSHL,45,41,91,555.00,"50,505.00"
2026-05-19,7967,2026051905002915,TSHL,58,41,140,555.00,"77,700.00"
2026-05-19,7968,2026051905002914,TSHL,1,41,50,555.00,"27,750.00"
2026-05-19,7969,2026051905002877,TSHL,58,58,20,572.10,"11,442.00"
2026-05-19,7970,2026051905002901,TSHL,59,41,58,571.50,"33,147.00"
2026-05-19,7971,2026051905002900,TSHL,57,41,50,571.60,"28,580.00"
2026-05-19,7972,2026051905002899,TSHL,25,41,100,572.00,"57,200.00"
2026-05-19,7973,2026051905002898,TSHL,36,41,10,572.00,"5,720.00"
2026-05-19,7974,2026051905002897,TSHL,45,41,38,572.00,"21,736.00"
2026-05-19,7975,2026051905002878,TSHL,45,58,62,572.00,"35,464.00"
2026-05-19,7976,2026051905002907,TSHL,58,41,50,570.00,"28,500.00"
2026-05-19,7977,2026051905002906,TSHL,39,41,10,570.00,"5,700.00"
2026-05-19,7978,2026051905002905,TSHL,47,41,50,570.10,"28,505.00"
2026-05-19,7979,2026051905002904,TSHL,49,41,68,571.00,"38,828.00"
2026-05-19,7980,2026051905002903,TSHL,45,41,50,571.20,"28,560.00"
2026-05-19,7981,2026051905002902,TSHL,95,41,100,571.50,"57,150.00"
2026-05-19,7982,2026051905002913,TSHL,57,41,50,560.00,"28,000.00"
2026-05-19,7983,2026051905002912,TSHL,56,41,20,566.50,"11,330.00"
2026-05-19,7984,2026051905002911,TSHL,45,41,90,567.00,"51,030.00"
2026-05-19,7985,2026051905002910,TSHL,7,41,50,567.00,"28,350.00"
2026-05-19,7986,2026051905002909,TSHL,56,41,10,567.90,"5,679.00"
2026-05-19,7987,2026051905002908,TSHL,45,41,100,570.00,"57,000.00"
2026-05-19,7988,2026051905003107,TVCL,14,58,20,504.00,"10,080.00"
2026-05-19,7989,2026051905002800,TVCL,14,58,30,504.00,"15,120.00"
2026-05-19,7990,2026051905003244,UHEWA,34,80,11,566.00,"6,226.00"
2026-05-19,7991,2026051905002997,ULHC,44,42,10,485.00,"4,850.00"
2026-05-19,7992,2026051905002996,ULHC,44,57,10,485.00,"4,850.00"
2026-05-19,7993,2026051905002936,ULHC,34,50,10,484.10,"4,841.00"
2026-05-19,7994,2026051905003256,USHEC,35,6,190,495.00,"94,050.00"
2026-05-19,7995,2026051905003255,USHEC,35,36,200,495.00,"99,000.00"
2026-05-19,7996,2026051905003254,USHEC,35,13,10,495.00,"4,950.00"
2026-05-19,7997,2026051905003104,USHEC,58,36,40,494.90,"19,796.00"
2026-05-19,7998,2026051905003059,USHEC,92,58,10,493.20,"4,932.00"
2026-05-19,7999,2026051905002787,USHL,32,42,20,610.00,"12,200.00"
2026-05-19,8000,2026051905002872,VLUCL,32,47,10,486.10,"4,861.00"
2026-05-19,8001,2026051905002644,AHL,56,21,10,511.90,"5,119.00"
2026-05-19,8002,2026051905002643,AHL,56,56,10,507.00,"5,070.00"
2026-05-19,8003,2026051905002642,AHL,56,1,10,506.50,"5,065.00"
2026-05-19,8004,2026051905002641,AHL,56,38,10,505.00,"5,050.00"
2026-05-19,8005,2026051905002553,AHL,56,4,10,500.00,"5,000.00"
2026-05-19,8006,2026051905002453,AHL,56,58,10,500.00,"5,000.00"
2026-05-19,8007,2026051905002446,AHL,56,58,110,500.00,"55,000.00"
2026-05-19,8008,2026051905002543,BBC,58,34,10,"4,829.00","48,290.00"
2026-05-19,8009,2026051905002488,BBC,74,14,10,"4,741.00","47,410.00"
2026-05-19,8010,2026051905002487,BBC,57,14,10,"4,741.10","47,411.00"
2026-05-19,8011,2026051905002486,BBC,14,14,10,"4,742.10","47,421.00"
2026-05-19,8012,2026051905002485,BBC,36,14,10,"4,743.00","47,430.00"
2026-05-19,8013,2026051905002484,BBC,41,14,30,"4,760.00","142,800.00"
2026-05-19,8014,2026051905002662,BEDC,4,51,10,365.00,"3,650.00"
2026-05-19,8015,2026051905002661,BEDC,4,1,10,365.00,"3,650.00"
2026-05-19,8016,2026051905002457,BEDC,92,47,887,365.00,"323,755.00"
2026-05-19,8017,2026051905002410,BEDC,4,38,815,364.90,"297,393.50"
2026-05-19,8018,2026051905002409,BEDC,4,48,100,364.90,"36,490.00"
2026-05-19,8019,2026051905002649,BEDC,4,45,52,365.00,"18,980.00"
2026-05-19,8020,2026051905002490,BEDC,4,42,13,364.90,"4,743.70"
2026-05-19,8021,2026051905002461,BEDC,39,45,30,365.00,"10,950.00"
2026-05-19,8022,2026051905002458,BEDC,92,45,113,365.00,"41,245.00"
2026-05-19,8023,2026051905002771,BHDC,50,58,19,457.00,"8,683.00"
2026-05-19,8024,2026051905002723,BHDC,34,43,190,459.00,"87,210.00"
2026-05-19,8025,2026051905002701,BHDC,34,42,10,459.00,"4,590.00"
2026-05-19,8026,2026051905002404,BHDC,14,50,99,458.00,"45,342.00"
2026-05-19,8027,2026051905002403,BHDC,14,42,11,457.00,"5,027.00"
2026-05-19,8028,2026051905002769,BHL,49,36,940,220.00,"206,800.00"
2026-05-19,8029,2026051905002768,BHL,6,36,15,220.00,"3,300.00"
2026-05-19,8030,2026051905002767,BHL,51,36,35,220.00,"7,700.00"
2026-05-19,8031,2026051905002766,BHL,58,36,10,220.00,"2,200.00"
2026-05-19,8032,2026051905002765,BHL,32,36,200,220.10,"44,020.00"
2026-05-19,8033,2026051905002764,BHL,16,36,100,220.20,"22,020.00"
2026-05-19,8034,2026051905002422,BHL,26,6,100,220.40,"22,040.00"
2026-05-19,8035,2026051905002329,BHL,7,3,49,220.50,"10,804.50"
2026-05-19,8036,2026051905002277,BHL,26,58,30,220.40,"6,612.00"
2026-05-19,8037,2026051905002696,BHL,42,57,253,220.40,"55,761.20"
2026-05-19,8038,2026051905002552,BHL,35,57,80,220.40,"17,632.00"
2026-05-19,8039,2026051905002525,BHL,3,57,10,220.40,"2,204.00"
2026-05-19,8040,2026051905002524,BHL,42,57,30,220.40,"6,612.00"
2026-05-19,8041,2026051905002523,BHL,16,57,500,220.50,"110,250.00"
2026-05-19,8042,2026051905002522,BHL,26,57,127,220.50,"28,003.50"
2026-05-19,8043,2026051905002763,BHL,48,36,50,220.20,"11,010.00"
2026-05-19,8044,2026051905002762,BHL,21,36,100,220.40,"22,040.00"
2026-05-19,8045,2026051905002761,BHL,74,36,550,220.50,"121,275.00"
2026-05-19,8046,2026051905002753,BHL,74,51,130,220.50,"28,665.00"
2026-05-19,8047,2026051905002738,BHL,38,51,50,220.50,"11,025.00"
2026-05-19,8048,2026051905002735,BHL,58,51,60,220.50,"13,230.00"
2026-05-19,8049,2026051905002755,BNHC,41,47,10,320.10,"3,201.00"
2026-05-19,8050,2026051905002625,BNHC,39,58,10,326.60,"3,266.00"
2026-05-19,8051,2026051905002740,CIT,42,92,29,"1,765.00","51,185.00"
2026-05-19,8052,2026051905002725,CIT,42,16,11,"1,765.00","19,415.00"
2026-05-19,8053,2026051905002402,CKHL,45,58,10,656.00,"6,560.00"
2026-05-19,8054,2026051905002757,CLI,4,47,13,452.50,"5,882.50"
2026-05-19,8055,2026051905002469,CLI,4,49,50,452.50,"22,625.00"
2026-05-19,8056,2026051905002407,CLI,4,49,10,452.50,"4,525.00"
2026-05-19,8057,2026051905002384,CLI,4,49,23,452.50,"10,407.50"
2026-05-19,8058,2026051905002383,CLI,49,49,27,452.50,"12,217.50"
2026-05-19,8059,2026051905002376,CLI,49,49,54,452.50,"24,435.00"
