date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-07,28587,2026050701016516,HFIN,45,49,30,988.50,"29,655.00"
2026-05-07,28588,2026050701016464,HFIN,57,58,10,988.40,"9,884.00"
2026-05-07,28589,2026050701016451,HFIN,57,58,10,988.40,"9,884.00"
2026-05-07,28590,2026050701016447,HFIN,70,6,10,988.40,"9,884.00"
2026-05-07,28591,2026050701016519,HIDCLP,34,35,50,201.00,"10,050.00"
2026-05-07,28592,2026050701016518,HIDCLP,34,58,267,201.00,"53,667.00"
2026-05-07,28593,2026050701016149,HIDCLP,76,57,500,200.70,"100,350.00"
2026-05-07,28594,2026050701016238,HIMSTAR,58,32,40,851.00,"34,040.00"
2026-05-07,28595,2026050701016147,HIMSTAR,4,57,20,851.10,"17,022.00"
2026-05-07,28596,2026050701016125,HIMSTAR,21,57,20,853.90,"17,078.00"
2026-05-07,28597,2026050701016077,HIMSTAR,58,57,40,854.00,"34,160.00"
2026-05-07,28598,2026050701016561,JHAPA,48,36,20,"1,789.00","35,780.00"
2026-05-07,28599,2026050701016527,JHAPA,48,50,110,"1,779.90","195,789.00"
2026-05-07,28600,2026050701016512,JHAPA,48,62,10,"1,789.00","17,890.00"
2026-05-07,28601,2026050701016480,JHAPA,48,17,40,"1,781.00","71,240.00"
2026-05-07,28602,2026050701016479,JHAPA,58,17,10,"1,781.10","17,811.00"
2026-05-07,28603,2026050701016474,JHAPA,48,17,31,"1,788.90","55,455.90"
2026-05-07,28604,2026050701016156,JHAPA,17,69,9,"1,760.00","15,840.00"
2026-05-07,28605,2026050701016097,JHAPA,48,56,10,"1,789.80","17,898.00"
2026-05-07,28606,2026050701016096,JHAPA,48,96,10,"1,789.70","17,897.00"
2026-05-07,28607,2026050701016330,JHAPA,48,62,10,"1,789.00","17,890.00"
2026-05-07,28608,2026050701016316,JHAPA,48,34,10,"1,784.00","17,840.00"
2026-05-07,28609,2026050701016301,JHAPA,48,17,50,"1,784.90","89,245.00"
2026-05-07,28610,2026050701016290,JHAPA,48,64,10,"1,788.90","17,889.00"
2026-05-07,28611,2026050701016258,JHAPA,48,101,40,"1,783.10","71,324.00"
2026-05-07,28612,2026050701016221,JHAPA,48,62,10,"1,789.00","17,890.00"
2026-05-07,28613,2026050701016463,JHAPA,48,62,10,"1,789.00","17,890.00"
2026-05-07,28614,2026050701016425,JHAPA,48,17,50,"1,783.10","89,155.00"
2026-05-07,28615,2026050701016424,JHAPA,48,17,10,"1,783.10","17,831.00"
2026-05-07,28616,2026050701016395,JHAPA,48,62,10,"1,789.00","17,890.00"
2026-05-07,28617,2026050701016386,JHAPA,48,36,10,"1,784.90","17,849.00"
2026-05-07,28618,2026050701016381,JHAPA,48,17,10,"1,784.90","17,849.00"
2026-05-07,28619,2026050701016528,KBL,58,45,16,216.90,"3,470.40"
2026-05-07,28620,2026050701016215,KBL,60,14,65,216.50,"14,072.50"
2026-05-07,28621,2026050701016203,KBL,49,14,300,216.50,"64,950.00"
2026-05-07,28622,2026050701016093,KBL,43,14,135,216.50,"29,227.50"
2026-05-07,28623,2026050701016412,KDL,38,35,4,801.00,"3,204.00"
2026-05-07,28624,2026050701016191,KDL,62,59,10,801.00,"8,010.00"
2026-05-07,28625,2026050701016241,LSL,21,4,48,214.20,"10,281.60"
2026-05-07,28626,2026050701016240,LSL,58,4,43,214.20,"9,210.60"
2026-05-07,28627,2026050701016089,LSL,41,14,110,215.00,"23,650.00"
2026-05-07,28628,2026050701016088,LSL,41,34,57,215.00,"12,255.00"
2026-05-07,28629,2026050701016087,LSL,41,43,70,215.00,"15,050.00"
2026-05-07,28630,2026050701016304,MABEL,14,58,10,637.00,"6,370.00"
2026-05-07,28631,2026050701016334,MBL,48,16,10,248.00,"2,480.00"
2026-05-07,28632,2026050701016251,MBL,1,52,60,246.20,"14,772.00"
2026-05-07,28633,2026050701016500,NABIL,43,34,79,524.00,"41,396.00"
2026-05-07,28634,2026050701016469,NABIL,34,34,40,524.00,"20,960.00"
2026-05-07,28635,2026050701016336,NABIL,49,34,1,520.00,520.00
2026-05-07,28636,2026050701016114,NABIL,43,5,429,524.00,"224,796.00"
2026-05-07,28637,2026050701016113,NABIL,43,41,81,524.00,"42,444.00"
2026-05-07,28638,2026050701016552,NBL,42,7,20,261.00,"5,220.00"
2026-05-07,28639,2026050701016551,NBL,14,7,10,261.00,"2,610.00"
2026-05-07,28640,2026050701016511,NBL,53,13,10,261.50,"2,615.00"
2026-05-07,28641,2026050701016318,NBL,43,38,460,261.00,"120,060.00"
2026-05-07,28642,2026050701016232,NBL,3,38,500,261.00,"130,500.00"
2026-05-07,28643,2026050701016128,NBL,36,5,194,260.00,"50,440.00"
2026-05-07,28644,2026050701016450,NICA,49,4,93,356.00,"33,108.00"
2026-05-07,28645,2026050701016449,NICA,42,4,18,356.00,"6,408.00"
2026-05-07,28646,2026050701016286,NICA,42,4,32,356.00,"11,392.00"
2026-05-07,28647,2026050701016285,NICA,42,4,100,356.00,"35,600.00"
2026-05-07,28648,2026050701016284,NICA,17,4,261,356.00,"92,916.00"
2026-05-07,28649,2026050701016283,NICA,19,4,20,356.00,"7,120.00"
2026-05-07,28650,2026050701016119,NICA,89,4,55,356.40,"19,602.00"
2026-05-07,28651,2026050701016118,NICA,58,4,80,356.50,"28,520.00"
2026-05-07,28652,2026050701016117,NICA,22,4,300,356.50,"106,950.00"
2026-05-07,28653,2026050701016116,NICA,62,4,65,356.60,"23,179.00"
2026-05-07,28654,2026050701016115,NICA,8,4,500,356.60,"178,300.00"
2026-05-07,28655,2026050701016282,NICA,6,4,87,356.00,"30,972.00"
2026-05-07,28656,2026050701016142,NICA,6,4,413,356.00,"147,028.00"
2026-05-07,28657,2026050701016141,NICA,25,4,20,356.10,"7,122.00"
2026-05-07,28658,2026050701016140,NICA,38,4,500,356.30,"178,150.00"
2026-05-07,28659,2026050701016139,NICA,42,4,10,356.40,"3,564.00"
2026-05-07,28660,2026050701016138,NICA,89,4,57,356.40,"20,314.80"
2026-05-07,28661,2026050701016467,NIMB,77,76,40,198.50,"7,940.00"
2026-05-07,28662,2026050701016430,NIMB,52,98,308,198.60,"61,168.80"
2026-05-07,28663,2026050701016429,NIMB,52,29,102,198.50,"20,247.00"
2026-05-07,28664,2026050701016428,NIMB,52,6,90,198.50,"17,865.00"
2026-05-07,28665,2026050701016420,NIMB,58,34,54,197.50,"10,665.00"
2026-05-07,28666,2026050701016337,NIMB,49,34,90,198.00,"17,820.00"
2026-05-07,28667,2026050701016145,NIMB,21,49,50,198.40,"9,920.00"
2026-05-07,28668,2026050701016144,NIMB,21,4,80,198.40,"15,872.00"
2026-05-07,28669,2026050701016333,NIMB,58,34,100,198.00,"19,800.00"
2026-05-07,28670,2026050701016332,NIMB,34,34,100,198.00,"19,800.00"
2026-05-07,28671,2026050701016331,NIMB,26,34,186,198.00,"36,828.00"
2026-05-07,28672,2026050701016307,NIMB,21,6,10,198.50,"1,985.00"
2026-05-07,28673,2026050701016287,NIMB,21,44,60,198.50,"11,910.00"
2026-05-07,28674,2026050701016146,NIMB,21,41,500,198.50,"99,250.00"
2026-05-07,28675,2026050701016319,NMB,28,57,100,242.00,"24,200.00"
2026-05-07,28676,2026050701016245,NMIC,75,11,10,984.00,"9,840.00"
2026-05-07,28677,2026050701016366,NSY,58,34,200,9.45,"1,890.00"
2026-05-07,28678,2026050701016476,OMPL,97,10,10,"1,129.00","11,290.00"
2026-05-07,28679,2026050701016391,OMPL,11,35,12,"1,128.00","13,536.00"
2026-05-07,28680,2026050701016390,OMPL,84,35,48,"1,128.00","54,144.00"
2026-05-07,28681,2026050701016389,OMPL,17,35,10,"1,129.00","11,290.00"
2026-05-07,28682,2026050701016289,OMPL,49,43,10,"1,130.00","11,300.00"
2026-05-07,28683,2026050701016210,OMPL,26,35,10,"1,128.00","11,280.00"
2026-05-07,28684,2026050701016209,OMPL,52,35,50,"1,128.10","56,405.00"
2026-05-07,28685,2026050701016208,OMPL,11,35,60,"1,129.00","67,740.00"
2026-05-07,28686,2026050701016207,OMPL,40,35,30,"1,129.50","33,885.00"
2026-05-07,28687,2026050701016206,OMPL,58,35,50,"1,129.60","56,480.00"
2026-05-07,28688,2026050701016205,OMPL,58,35,100,"1,129.60","112,960.00"
2026-05-07,28689,2026050701016157,OMPL,49,32,10,"1,130.00","11,300.00"
2026-05-07,28690,2026050701016393,PCBL,3,8,142,237.00,"33,654.00"
2026-05-07,28691,2026050701016249,PCBL,3,58,"1,180",237.00,"279,660.00"
2026-05-07,28692,2026050701016248,PCBL,25,58,20,237.10,"4,742.00"
2026-05-07,28693,2026050701016247,PCBL,42,58,800,237.20,"189,760.00"
2026-05-07,28694,2026050701016559,PCIL,4,58,10,868.10,"8,681.00"
2026-05-07,28695,2026050701016533,PCIL,32,45,10,869.00,"8,690.00"
2026-05-07,28696,2026050701016522,PCIL,32,17,10,869.00,"8,690.00"
2026-05-07,28697,2026050701016503,PCIL,32,7,10,869.00,"8,690.00"
2026-05-07,28698,2026050701016492,PCIL,4,17,10,868.10,"8,681.00"
2026-05-07,28699,2026050701016490,PCIL,4,32,10,868.10,"8,681.00"
2026-05-07,28700,2026050701016133,PCIL,58,42,10,870.00,"8,700.00"
2026-05-07,28701,2026050701016132,PCIL,58,49,10,870.00,"8,700.00"
2026-05-07,28702,2026050701016124,PCIL,91,49,10,869.00,"8,690.00"
2026-05-07,28703,2026050701016123,PCIL,91,42,10,869.00,"8,690.00"
2026-05-07,28704,2026050701016101,PCIL,17,58,10,868.00,"8,680.00"
2026-05-07,28705,2026050701016160,PCIL,17,91,10,868.00,"8,680.00"
2026-05-07,28706,2026050701016158,PCIL,17,45,10,868.00,"8,680.00"
2026-05-07,28707,2026050701016137,PCIL,17,38,10,868.00,"8,680.00"
2026-05-07,28708,2026050701016136,PCIL,58,49,10,870.00,"8,700.00"
2026-05-07,28709,2026050701016135,PCIL,58,58,10,870.00,"8,700.00"
2026-05-07,28710,2026050701016134,PCIL,58,58,10,870.00,"8,700.00"
2026-05-07,28711,2026050701016250,PCIL,17,58,10,868.00,"8,680.00"
2026-05-07,28712,2026050701016239,PCIL,17,45,10,868.00,"8,680.00"
2026-05-07,28713,2026050701016237,PCIL,17,58,10,868.00,"8,680.00"
2026-05-07,28714,2026050701016231,PCIL,17,58,10,868.00,"8,680.00"
2026-05-07,28715,2026050701016226,PCIL,17,38,10,868.00,"8,680.00"
2026-05-07,28716,2026050701016198,PCIL,17,34,10,868.00,"8,680.00"
2026-05-07,28717,2026050701016422,PCIL,17,35,10,868.00,"8,680.00"
2026-05-07,28718,2026050701016392,PCIL,17,16,10,868.00,"8,680.00"
2026-05-07,28719,2026050701016385,PCIL,17,58,10,868.00,"8,680.00"
2026-05-07,28720,2026050701016384,PCIL,17,58,10,868.00,"8,680.00"
2026-05-07,28721,2026050701016383,PCIL,17,14,30,868.00,"26,040.00"
2026-05-07,28722,2026050701016299,PCIL,17,48,185,868.00,"160,580.00"
2026-05-07,28723,2026050701016483,PCIL,77,58,10,869.00,"8,690.00"
2026-05-07,28724,2026050701016481,PCIL,4,58,10,868.10,"8,681.00"
2026-05-07,28725,2026050701016477,PCIL,4,58,5,870.90,"4,354.50"
2026-05-07,28726,2026050701016468,PCIL,4,34,10,868.10,"8,681.00"
2026-05-07,28727,2026050701016455,PCIL,17,89,10,868.00,"8,680.00"
2026-05-07,28728,2026050701016427,PCIL,17,34,10,868.00,"8,680.00"
2026-05-07,28729,2026050701016489,PCIL,4,58,10,868.10,"8,681.00"
2026-05-07,28730,2026050701016488,PCIL,77,58,10,870.00,"8,700.00"
2026-05-07,28731,2026050701016487,PCIL,77,42,10,870.00,"8,700.00"
2026-05-07,28732,2026050701016486,PCIL,77,58,10,869.00,"8,690.00"
2026-05-07,28733,2026050701016485,PCIL,77,52,10,869.00,"8,690.00"
2026-05-07,28734,2026050701016484,PCIL,77,52,10,869.00,"8,690.00"
2026-05-07,28735,2026050701016233,PRSF,17,34,"1,279",12.71,"16,256.09"
2026-05-07,28736,2026050701016223,PRSF,47,34,721,12.72,"9,171.12"
2026-05-07,28737,2026050701016067,PRSF,47,34,"3,279",12.72,"41,708.88"
2026-05-07,28738,2026050701016417,PRVU,58,38,55,195.20,"10,736.00"
2026-05-07,28739,2026050701016388,PRVU,58,56,85,195.20,"16,592.00"
2026-05-07,28740,2026050701016298,PRVU,7,8,32,195.00,"6,240.00"
2026-05-07,28741,2026050701016297,PRVU,4,8,20,195.00,"3,900.00"
2026-05-07,28742,2026050701016296,PRVU,57,8,100,195.00,"19,500.00"
2026-05-07,28743,2026050701016295,PRVU,34,8,69,195.00,"13,455.00"
2026-05-07,28744,2026050701016154,PRVU,34,22,431,195.00,"84,045.00"
2026-05-07,28745,2026050701016153,PRVU,49,22,50,195.00,"9,750.00"
2026-05-07,28746,2026050701016152,PRVU,58,22,20,195.00,"3,900.00"
2026-05-07,28747,2026050701016151,PRVU,34,22,59,195.00,"11,505.00"
2026-05-07,28748,2026050701016150,PRVU,49,22,40,195.10,"7,804.00"
2026-05-07,28749,2026050701016071,PRVU,38,56,50,195.20,"9,760.00"
2026-05-07,28750,2026050701016560,PURE,91,34,10,919.00,"9,190.00"
2026-05-07,28751,2026050701016565,RLEL,89,58,10,"1,150.00","11,500.00"
2026-05-07,28752,2026050701016564,RLEL,17,58,10,"1,146.00","11,460.00"
2026-05-07,28753,2026050701016526,RLEL,85,57,80,"1,145.00","91,600.00"
2026-05-07,28754,2026050701016525,RLEL,74,57,20,"1,145.10","22,902.00"
2026-05-07,28755,2026050701016459,RLEL,89,45,10,"1,150.00","11,500.00"
2026-05-07,28756,2026050701016458,RLEL,89,13,10,"1,150.00","11,500.00"
2026-05-07,28757,2026050701016129,RLEL,85,49,10,"1,145.00","11,450.00"
2026-05-07,28758,2026050701016091,RLEL,91,47,10,"1,145.00","11,450.00"
2026-05-07,28759,2026050701016197,RLEL,72,58,10,"1,150.00","11,500.00"
2026-05-07,28760,2026050701016196,RLEL,72,35,10,"1,150.00","11,500.00"
2026-05-07,28761,2026050701016195,RLEL,72,8,10,"1,150.00","11,500.00"
2026-05-07,28762,2026050701016194,RLEL,72,43,120,"1,150.00","138,000.00"
2026-05-07,28763,2026050701016193,RLEL,72,13,35,"1,149.70","40,239.50"
2026-05-07,28764,2026050701016192,RLEL,72,40,10,"1,147.00","11,470.00"
2026-05-07,28765,2026050701016433,RLEL,74,38,10,"1,145.10","11,451.00"
2026-05-07,28766,2026050701016423,RLEL,74,47,10,"1,145.10","11,451.00"
2026-05-07,28767,2026050701016320,RLEL,74,21,50,"1,145.10","57,255.00"
2026-05-07,28768,2026050701016225,RLEL,72,59,10,"1,150.00","11,500.00"
2026-05-07,28769,2026050701016224,RLEL,72,58,10,"1,150.00","11,500.00"
2026-05-07,28770,2026050701016202,RLEL,72,52,10,"1,150.00","11,500.00"
2026-05-07,28771,2026050701016308,RMF2,57,64,"1,000",10.20,"10,200.00"
2026-05-07,28772,2026050701016411,RSML,91,63,20,"3,676.90","73,538.00"
2026-05-07,28773,2026050701016382,RSML,95,63,363,"3,676.90","1,334,714.70"
2026-05-07,28774,2026050701016372,RSML,28,32,10,"3,677.80","36,778.00"
2026-05-07,28775,2026050701016370,RSML,49,32,145,"3,677.80","533,281.00"
2026-05-07,28776,2026050701016369,RSML,49,13,55,"3,677.00","202,235.00"
2026-05-07,28777,2026050701016364,RSML,95,17,257,"3,676.90","944,963.30"
2026-05-07,28778,2026050701016362,RSML,95,80,80,"3,676.90","294,152.00"
2026-05-07,28779,2026050701016092,RSML,38,80,10,"3,677.70","36,777.00"
2026-05-07,28780,2026050701016260,RSY,57,62,100,10.13,"1,013.00"
2026-05-07,28781,2026050701016465,SABBL,56,6,10,"1,187.20","11,872.00"
2026-05-07,28782,2026050701016305,SABBL,49,6,10,"1,190.00","11,900.00"
2026-05-07,28783,2026050701016515,SAIL,35,22,10,"1,127.00","11,270.00"
2026-05-07,28784,2026050701016514,SAIL,35,58,10,"1,124.90","11,249.00"
2026-05-07,28785,2026050701016502,SAIL,71,34,10,"1,120.00","11,200.00"
2026-05-07,28786,2026050701016501,SAIL,71,8,10,"1,120.00","11,200.00"
2026-05-07,28787,2026050701016453,SAIL,45,22,10,"1,116.60","11,166.00"
2026-05-07,28788,2026050701016291,SAIL,13,44,26,"1,116.40","29,026.40"
2026-05-07,28789,2026050701016244,SAIL,18,44,40,"1,116.50","44,660.00"
2026-05-07,28790,2026050701016234,SAIL,41,44,10,"1,116.50","11,165.00"
2026-05-07,28791,2026050701016178,SAIL,72,44,174,"1,116.50","194,271.00"
2026-05-07,28792,2026050701016080,SAIL,71,22,40,"1,127.00","45,080.00"
2026-05-07,28793,2026050701016079,SAIL,71,62,150,"1,126.90","169,035.00"
2026-05-07,28794,2026050701016452,SANIMA,42,38,25,357.20,"8,930.00"
2026-05-07,28795,2026050701016365,SANIMA,25,29,100,356.00,"35,600.00"
2026-05-07,28796,2026050701016321,SANIMA,22,29,100,356.50,"35,650.00"
2026-05-07,28797,2026050701016204,SANIMA,25,11,10,356.00,"3,560.00"
2026-05-07,28798,2026050701016099,SANIMA,25,37,120,356.00,"42,720.00"
2026-05-07,28799,2026050701016098,SANIMA,29,37,20,356.10,"7,122.00"
2026-05-07,28800,2026050701016179,SARBTM,58,14,10,830.00,"8,300.00"
2026-05-07,28801,2026050701016535,SBI,58,63,20,394.00,"7,880.00"
2026-05-07,28802,2026050701016361,SBI,85,63,100,394.00,"39,400.00"
2026-05-07,28803,2026050701016360,SBI,11,63,30,394.00,"11,820.00"
2026-05-07,28804,2026050701016359,SBI,57,63,20,394.00,"7,880.00"
2026-05-07,28805,2026050701016358,SBI,7,63,100,394.00,"39,400.00"
2026-05-07,28806,2026050701016357,SBI,14,63,200,394.00,"78,800.00"
2026-05-07,28807,2026050701016350,SBI,92,63,480,395.10,"189,648.00"
2026-05-07,28808,2026050701016349,SBI,13,63,108,395.20,"42,681.60"
2026-05-07,28809,2026050701016356,SBI,28,63,300,394.20,"118,260.00"
2026-05-07,28810,2026050701016355,SBI,67,63,921,394.50,"363,334.50"
2026-05-07,28811,2026050701016354,SBI,59,63,240,394.60,"94,704.00"
2026-05-07,28812,2026050701016353,SBI,11,63,25,395.00,"9,875.00"
2026-05-07,28813,2026050701016352,SBI,4,63,50,395.00,"19,750.00"
2026-05-07,28814,2026050701016351,SBI,59,63,20,395.10,"7,902.00"
2026-05-07,28815,2026050701016557,SBL,48,39,11,390.00,"4,290.00"
2026-05-07,28816,2026050701016504,SBL,50,37,250,389.30,"97,325.00"
2026-05-07,28817,2026050701016214,SBL,29,74,200,390.00,"78,000.00"
2026-05-07,28818,2026050701016213,SBL,29,58,155,390.00,"60,450.00"
2026-05-07,28819,2026050701016212,SBL,29,60,"1,000",390.00,"390,000.00"
2026-05-07,28820,2026050701016211,SBL,29,47,350,390.00,"136,500.00"
2026-05-07,28821,2026050701016279,SCB,25,7,20,642.90,"12,858.00"
2026-05-07,28822,2026050701016563,SIPD,38,38,10,830.60,"8,306.00"
2026-05-07,28823,2026050701016550,SIPD,38,32,10,830.60,"8,306.00"
2026-05-07,28824,2026050701016536,SIPD,38,58,10,830.60,"8,306.00"
2026-05-07,28825,2026050701016521,SIPD,42,57,10,831.00,"8,310.00"
2026-05-07,28826,2026050701016506,SIPD,58,57,10,831.00,"8,310.00"
2026-05-07,28827,2026050701016505,SIPD,1,57,40,831.00,"33,240.00"
2026-05-07,28828,2026050701016122,SIPD,49,38,10,832.20,"8,322.00"
2026-05-07,28829,2026050701016112,SIPD,49,17,10,832.20,"8,322.00"
2026-05-07,28830,2026050701016111,SIPD,49,35,10,832.20,"8,322.00"
2026-05-07,28831,2026050701016085,SIPD,6,45,10,832.20,"8,322.00"
2026-05-07,28832,2026050701016081,SIPD,48,58,80,832.10,"66,568.00"
2026-05-07,28833,2026050701016220,SIPD,48,56,60,832.10,"49,926.00"
2026-05-07,28834,2026050701016219,SIPD,49,56,90,832.20,"74,898.00"
2026-05-07,28835,2026050701016218,SIPD,49,6,10,832.20,"8,322.00"
2026-05-07,28836,2026050701016216,SIPD,49,91,10,832.20,"8,322.00"
2026-05-07,28837,2026050701016177,SIPD,49,6,10,832.20,"8,322.00"
2026-05-07,28838,2026050701016300,SIPD,48,35,10,832.10,"8,321.00"
2026-05-07,28839,2026050701016294,SIPD,32,42,10,832.20,"8,322.00"
2026-05-07,28840,2026050701016293,SIPD,32,75,10,832.20,"8,322.00"
2026-05-07,28841,2026050701016292,SIPD,32,4,10,832.20,"8,322.00"
2026-05-07,28842,2026050701016253,SIPD,48,58,10,832.10,"8,321.00"
2026-05-07,28843,2026050701016235,SIPD,48,18,10,832.10,"8,321.00"
2026-05-07,28844,2026050701016363,SIPD,38,58,10,832.10,"8,321.00"
2026-05-07,28845,2026050701016335,SIPD,58,84,10,832.10,"8,321.00"
2026-05-07,28846,2026050701016329,SIPD,58,80,10,832.10,"8,321.00"
2026-05-07,28847,2026050701016328,SIPD,58,32,10,832.10,"8,321.00"
2026-05-07,28848,2026050701016312,SIPD,58,84,10,832.10,"8,321.00"
2026-05-07,28849,2026050701016303,SIPD,58,42,10,832.10,"8,321.00"
2026-05-07,28850,2026050701016478,SIPD,1,42,10,831.00,"8,310.00"
2026-05-07,28851,2026050701016473,SIPD,42,58,10,831.00,"8,310.00"
2026-05-07,28852,2026050701016416,SIPD,34,80,10,831.30,"8,313.00"
2026-05-07,28853,2026050701016415,SIPD,34,49,10,831.30,"8,313.00"
2026-05-07,28854,2026050701016396,SIPD,34,13,10,831.30,"8,313.00"
2026-05-07,28855,2026050701016375,SIPD,34,16,10,831.30,"8,313.00"
2026-05-07,28856,2026050701016562,SKHEL,59,42,100,"1,269.00","126,900.00"
2026-05-07,28857,2026050701016524,SKHEL,74,56,10,"1,270.00","12,700.00"
2026-05-07,28858,2026050701016523,SKHEL,74,38,10,"1,270.00","12,700.00"
2026-05-07,28859,2026050701016121,SKHEL,74,41,10,"1,270.00","12,700.00"
2026-05-07,28860,2026050701016472,SKHL,35,58,70,902.00,"63,140.00"
2026-05-07,28861,2026050701016471,SKHL,58,58,430,910.00,"391,300.00"
2026-05-07,28862,2026050701016456,SKHL,58,48,"1,000",910.00,"910,000.00"
2026-05-07,28863,2026050701016373,SKHL,58,17,10,910.00,"9,100.00"
2026-05-07,28864,2026050701016549,SNLI,57,45,3,447.00,"1,341.00"
2026-05-07,28865,2026050701016493,SNLI,6,19,3,443.50,"1,330.50"
2026-05-07,28866,2026050701016288,SNLI,8,42,17,447.10,"7,600.70"
2026-05-07,28867,2026050701016243,SNLI,49,21,10,448.00,"4,480.00"
2026-05-07,28868,2026050701016242,SNLI,46,21,44,448.10,"19,716.40"
2026-05-07,28869,2026050701016229,SNLI,46,6,12,448.10,"5,377.20"
2026-05-07,28870,2026050701016100,SNLI,28,21,10,449.00,"4,490.00"
2026-05-07,28871,2026050701016556,SOHL,58,91,10,717.00,"7,170.00"
2026-05-07,28872,2026050701016555,SOHL,58,49,10,715.50,"7,155.00"
2026-05-07,28873,2026050701016554,SOHL,58,56,10,715.00,"7,150.00"
2026-05-07,28874,2026050701016553,SOHL,58,49,100,715.00,"71,500.00"
2026-05-07,28875,2026050701016541,SOHL,91,89,10,713.10,"7,131.00"
2026-05-07,28876,2026050701016540,SOHL,58,49,30,715.00,"21,450.00"
2026-05-07,28877,2026050701016102,SOHL,38,87,10,711.00,"7,110.00"
2026-05-07,28878,2026050701016095,SOHL,34,17,10,710.10,"7,101.00"
2026-05-07,28879,2026050701016084,SOHL,34,22,10,710.10,"7,101.00"
2026-05-07,28880,2026050701016072,SOHL,34,45,10,710.10,"7,101.00"
2026-05-07,28881,2026050701016108,SOHL,38,58,10,711.00,"7,110.00"
2026-05-07,28882,2026050701016107,SOHL,38,42,10,711.00,"7,110.00"
2026-05-07,28883,2026050701016106,SOHL,38,46,10,711.00,"7,110.00"
2026-05-07,28884,2026050701016105,SOHL,38,45,10,711.00,"7,110.00"
2026-05-07,28885,2026050701016104,SOHL,38,34,10,711.00,"7,110.00"
2026-05-07,28886,2026050701016103,SOHL,38,34,10,711.00,"7,110.00"
2026-05-07,28887,2026050701016155,SOHL,62,58,10,711.30,"7,113.00"
2026-05-07,28888,2026050701016148,SOHL,62,42,10,711.30,"7,113.00"
2026-05-07,28889,2026050701016143,SOHL,38,17,10,711.00,"7,110.00"
2026-05-07,28890,2026050701016127,SOHL,38,58,10,711.00,"7,110.00"
2026-05-07,28891,2026050701016110,SOHL,38,29,10,711.00,"7,110.00"
2026-05-07,28892,2026050701016109,SOHL,38,39,10,711.00,"7,110.00"
2026-05-07,28893,2026050701016166,SOHL,95,38,10,712.00,"7,120.00"
2026-05-07,28894,2026050701016165,SOHL,95,42,10,712.00,"7,120.00"
2026-05-07,28895,2026050701016164,SOHL,95,58,10,712.00,"7,120.00"
2026-05-07,28896,2026050701016163,SOHL,95,44,60,712.00,"42,720.00"
2026-05-07,28897,2026050701016162,SOHL,95,58,250,711.70,"177,925.00"
2026-05-07,28898,2026050701016161,SOHL,95,75,10,711.70,"7,117.00"
2026-05-07,28899,2026050701016172,SOHL,95,49,10,712.00,"7,120.00"
2026-05-07,28900,2026050701016171,SOHL,95,35,30,712.00,"21,360.00"
2026-05-07,28901,2026050701016170,SOHL,95,36,10,712.00,"7,120.00"
2026-05-07,28902,2026050701016169,SOHL,95,38,10,712.00,"7,120.00"
2026-05-07,28903,2026050701016168,SOHL,95,32,10,712.00,"7,120.00"
2026-05-07,28904,2026050701016167,SOHL,95,14,10,712.00,"7,120.00"
2026-05-07,28905,2026050701016184,SOHL,58,34,10,713.00,"7,130.00"
2026-05-07,28906,2026050701016183,SOHL,58,52,10,713.00,"7,130.00"
