date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-26,10985,2026052605003134,UHEWA,58,22,100,606.00,"60,600.00"
2026-05-26,10986,2026052605003123,UHEWA,48,85,426,605.00,"257,730.00"
2026-05-26,10987,2026052605003074,UHEWA,57,58,160,604.00,"96,640.00"
2026-05-26,10988,2026052605002959,UHEWA,45,58,240,604.00,"144,960.00"
2026-05-26,10989,2026052605002941,UHEWA,45,17,90,604.00,"54,360.00"
2026-05-26,10990,2026052605002940,UHEWA,14,17,10,604.00,"6,040.00"
2026-05-26,10991,2026052605002934,UHEWA,14,17,200,604.00,"120,800.00"
2026-05-26,10992,2026052605002933,UHEWA,49,17,100,604.10,"60,410.00"
2026-05-26,10993,2026052605002864,UHEWA,58,85,10,605.00,"6,050.00"
2026-05-26,10994,2026052605003287,ULHC,42,56,30,478.10,"14,343.00"
2026-05-26,10995,2026052605003286,ULHC,74,56,170,478.20,"81,294.00"
2026-05-26,10996,2026052605003247,ULHC,74,49,20,478.20,"9,564.00"
2026-05-26,10997,2026052605003228,ULHC,74,45,10,478.20,"4,782.00"
2026-05-26,10998,2026052605003051,ULHC,42,67,10,478.10,"4,781.00"
2026-05-26,10999,2026052605002846,USHEC,42,44,100,518.00,"51,800.00"
2026-05-26,11000,2026052605003115,VLUCL,42,32,10,500.00,"5,000.00"
2026-05-26,11001,2026052605002818,AHL,36,63,100,505.00,"50,500.00"
2026-05-26,11002,2026052605002817,AHL,36,90,10,505.00,"5,050.00"
2026-05-26,11003,2026052605002816,AHL,36,4,10,504.90,"5,049.00"
2026-05-26,11004,2026052605002809,BEDC,42,52,232,377.20,"87,510.40"
2026-05-26,11005,2026052605002604,BEDC,28,38,38,377.00,"14,326.00"
2026-05-26,11006,2026052605002603,BEDC,16,38,62,377.00,"23,374.00"
2026-05-26,11007,2026052605002457,BEDC,88,52,50,379.00,"18,950.00"
2026-05-26,11008,2026052605002456,BEDC,88,45,50,378.90,"18,945.00"
2026-05-26,11009,2026052605002444,BEDC,28,36,170,376.70,"64,039.00"
2026-05-26,11010,2026052605002443,BEDC,45,36,30,376.80,"11,304.00"
2026-05-26,11011,2026052605002520,BEDC,16,77,40,377.00,"15,080.00"
2026-05-26,11012,2026052605002511,BEDC,16,45,10,377.00,"3,770.00"
2026-05-26,11013,2026052605002498,BEDC,28,45,10,376.70,"3,767.00"
2026-05-26,11014,2026052605002533,BGWT,7,67,11,660.60,"7,266.60"
2026-05-26,11015,2026052605002653,BHDC,42,83,11,477.00,"5,247.00"
2026-05-26,11016,2026052605002585,BHDC,5,67,11,474.00,"5,214.00"
2026-05-26,11017,2026052605002414,BHDC,42,49,11,477.00,"5,247.00"
2026-05-26,11018,2026052605002413,BHDC,42,44,20,477.00,"9,540.00"
2026-05-26,11019,2026052605002349,BHDC,58,7,125,476.80,"59,600.00"
2026-05-26,11020,2026052605002822,BHL,61,72,138,227.00,"31,326.00"
2026-05-26,11021,2026052605002821,BHL,26,72,31,227.00,"7,037.00"
2026-05-26,11022,2026052605002820,BHL,42,72,36,227.00,"8,172.00"
2026-05-26,11023,2026052605002819,BHL,6,72,325,227.30,"73,872.50"
2026-05-26,11024,2026052605002725,BHL,25,58,10,227.90,"2,279.00"
2026-05-26,11025,2026052605002661,BHL,58,25,20,227.20,"4,544.00"
2026-05-26,11026,2026052605002358,BHL,74,42,10,227.80,"2,278.00"
2026-05-26,11027,2026052605002333,BHL,48,42,150,227.80,"34,170.00"
2026-05-26,11028,2026052605002365,BHL,33,38,"1,100",228.00,"250,800.00"
2026-05-26,11029,2026052605002364,BHL,33,16,200,228.00,"45,600.00"
2026-05-26,11030,2026052605002363,BHL,33,39,500,228.00,"114,000.00"
2026-05-26,11031,2026052605002362,BHL,33,8,20,228.00,"4,560.00"
2026-05-26,11032,2026052605002361,BHL,33,42,80,228.00,"18,240.00"
2026-05-26,11033,2026052605002360,BHL,33,42,40,227.80,"9,112.00"
2026-05-26,11034,2026052605002512,BHL,52,58,11,227.00,"2,497.00"
2026-05-26,11035,2026052605002476,BHL,33,13,10,228.00,"2,280.00"
2026-05-26,11036,2026052605002449,BHL,33,80,30,228.00,"6,840.00"
2026-05-26,11037,2026052605002436,BHL,33,42,30,228.00,"6,840.00"
2026-05-26,11038,2026052605002435,BHL,33,13,10,228.00,"2,280.00"
2026-05-26,11039,2026052605002366,BHL,33,34,10,228.00,"2,280.00"
2026-05-26,11040,2026052605002624,BHL,7,16,300,228.00,"68,400.00"
2026-05-26,11041,2026052605002601,BHL,74,16,10,228.00,"2,280.00"
2026-05-26,11042,2026052605002572,BHL,58,16,500,228.00,"114,000.00"
2026-05-26,11043,2026052605002567,BHL,48,16,190,228.00,"43,320.00"
2026-05-26,11044,2026052605002566,BHL,48,47,10,228.00,"2,280.00"
2026-05-26,11045,2026052605002513,BHL,42,58,11,227.00,"2,497.00"
2026-05-26,11046,2026052605002541,BHPL,32,58,10,533.00,"5,330.00"
2026-05-26,11047,2026052605002540,BHPL,32,42,100,533.00,"53,300.00"
2026-05-26,11048,2026052605002539,BHPL,32,13,50,532.90,"26,645.00"
2026-05-26,11049,2026052605002509,BHPL,54,58,20,530.00,"10,600.00"
2026-05-26,11050,2026052605002753,BNHC,43,67,30,336.00,"10,080.00"
2026-05-26,11051,2026052605002829,CHDC,37,84,100,"2,308.10","230,810.00"
2026-05-26,11052,2026052605002790,CHDC,75,42,150,"2,310.00","346,500.00"
2026-05-26,11053,2026052605002789,CHDC,14,42,12,"2,310.00","27,720.00"
2026-05-26,11054,2026052605002788,CHDC,44,42,37,"2,310.00","85,470.00"
2026-05-26,11055,2026052605002727,CHDC,69,58,1,"2,303.00","2,303.00"
2026-05-26,11056,2026052605002714,CHDC,69,1,2,"2,303.00","4,606.00"
2026-05-26,11057,2026052605002699,CHDC,69,49,1,"2,300.00","2,300.00"
2026-05-26,11058,2026052605002637,CHDC,39,96,100,"2,324.00","232,400.00"
2026-05-26,11059,2026052605002797,CIT,44,10,20,"1,767.00","35,340.00"
2026-05-26,11060,2026052605002705,CIT,42,10,76,"1,767.00","134,292.00"
2026-05-26,11061,2026052605002702,CIT,51,10,25,"1,767.00","44,175.00"
2026-05-26,11062,2026052605002698,CIT,33,10,980,"1,767.00","1,731,660.00"
2026-05-26,11063,2026052605002697,CIT,58,10,30,"1,767.10","53,013.00"
2026-05-26,11064,2026052605002696,CIT,96,10,50,"1,767.20","88,360.00"
2026-05-26,11065,2026052605002695,CIT,44,10,10,"1,767.20","17,672.00"
2026-05-26,11066,2026052605002524,CIT,14,10,20,"1,770.00","35,400.00"
2026-05-26,11067,2026052605002447,CIT,17,57,25,"1,769.90","44,247.50"
2026-05-26,11068,2026052605002828,CLI,41,67,13,457.10,"5,942.30"
2026-05-26,11069,2026052605002814,CLI,28,46,3,443.50,"1,330.50"
2026-05-26,11070,2026052605002782,CLI,41,21,13,457.10,"5,942.30"
2026-05-26,11071,2026052605002715,CLI,32,46,3,445.30,"1,335.90"
2026-05-26,11072,2026052605002399,CLI,58,21,13,459.00,"5,967.00"
2026-05-26,11073,2026052605002801,DOLTI,16,21,196,360.10,"70,579.60"
2026-05-26,11074,2026052605002800,DOLTI,58,21,149,360.20,"53,669.80"
2026-05-26,11075,2026052605002799,DOLTI,21,21,60,360.30,"21,618.00"
2026-05-26,11076,2026052605002798,DOLTI,56,21,105,360.50,"37,852.50"
2026-05-26,11077,2026052605002796,DOLTI,56,38,75,360.50,"27,037.50"
2026-05-26,11078,2026052605002660,DOLTI,58,41,26,364.00,"9,464.00"
2026-05-26,11079,2026052605002448,DOLTI,58,45,10,360.20,"3,602.00"
2026-05-26,11080,2026052605002418,DOLTI,21,41,75,364.00,"27,300.00"
2026-05-26,11081,2026052605002417,DOLTI,58,45,10,360.20,"3,602.00"
2026-05-26,11082,2026052605002397,DOLTI,13,41,80,364.00,"29,120.00"
2026-05-26,11083,2026052605002396,DOLTI,13,45,10,364.00,"3,640.00"
2026-05-26,11084,2026052605002375,DOLTI,13,50,300,364.00,"109,200.00"
2026-05-26,11085,2026052605002662,DORDI,35,58,50,282.10,"14,105.00"
2026-05-26,11086,2026052605002434,DORDI,35,44,20,282.10,"5,642.00"
2026-05-26,11087,2026052605002732,EHPL,4,19,10,399.00,"3,990.00"
2026-05-26,11088,2026052605002716,EHPL,6,42,70,398.10,"27,867.00"
2026-05-26,11089,2026052605002602,EHPL,57,4,100,399.00,"39,900.00"
2026-05-26,11090,2026052605002330,GCIL,19,8,12,433.10,"5,197.20"
2026-05-26,11091,2026052605002439,GCIL,83,33,10,436.20,"4,362.00"
2026-05-26,11092,2026052605002438,GCIL,83,33,10,436.10,"4,361.00"
2026-05-26,11093,2026052605002432,GCIL,50,49,100,436.00,"43,600.00"
2026-05-26,11094,2026052605002431,GCIL,5,49,2,432.00,864.00
2026-05-26,11095,2026052605002392,GCIL,50,45,12,436.00,"5,232.00"
2026-05-26,11096,2026052605002479,GCIL,50,43,46,436.50,"20,079.00"
2026-05-26,11097,2026052605002471,GCIL,42,43,400,436.50,"174,600.00"
2026-05-26,11098,2026052605002441,GCIL,83,43,"1,470",436.50,"641,655.00"
2026-05-26,11099,2026052605002440,GCIL,83,33,10,436.30,"4,363.00"
2026-05-26,11100,2026052605002526,GCIL,50,36,20,436.90,"8,738.00"
2026-05-26,11101,2026052605002518,GCIL,83,36,480,436.90,"209,712.00"
2026-05-26,11102,2026052605002517,GCIL,83,57,20,436.80,"8,736.00"
2026-05-26,11103,2026052605002480,GCIL,50,33,88,436.50,"38,412.00"
2026-05-26,11104,2026052605002625,GCIL,50,32,66,436.90,"28,835.40"
2026-05-26,11105,2026052605002589,GCIL,50,48,100,436.90,"43,690.00"
2026-05-26,11106,2026052605002573,GCIL,50,66,21,436.90,"9,174.90"
2026-05-26,11107,2026052605002747,GCIL,58,14,100,433.60,"43,360.00"
2026-05-26,11108,2026052605002689,GCIL,50,33,47,436.90,"20,534.30"
2026-05-26,11109,2026052605002710,GVL,41,35,100,495.00,"49,500.00"
2026-05-26,11110,2026052605002682,GVL,41,35,100,495.00,"49,500.00"
2026-05-26,11111,2026052605002350,GVL,41,35,100,495.00,"49,500.00"
2026-05-26,11112,2026052605002634,GVL,41,35,100,495.00,"49,500.00"
2026-05-26,11113,2026052605002581,GVL,41,35,100,495.00,"49,500.00"
2026-05-26,11114,2026052605002514,GVL,41,35,100,495.00,"49,500.00"
2026-05-26,11115,2026052605002473,GVL,41,35,100,495.00,"49,500.00"
2026-05-26,11116,2026052605002664,HATHY,48,91,50,807.00,"40,350.00"
2026-05-26,11117,2026052605002356,HDL,20,58,34,"1,172.00","39,848.00"
2026-05-26,11118,2026052605002355,HDL,20,58,400,"1,172.00","468,800.00"
2026-05-26,11119,2026052605002354,HDL,20,35,763,"1,172.00","894,236.00"
2026-05-26,11120,2026052605002335,HDL,36,35,40,"1,172.00","46,880.00"
2026-05-26,11121,2026052605002357,HDL,20,37,11,"1,172.00","12,892.00"
2026-05-26,11122,2026052605002468,HDL,56,37,10,"1,172.00","11,720.00"
2026-05-26,11123,2026052605002454,HDL,11,37,300,"1,172.00","351,600.00"
2026-05-26,11124,2026052605002523,HDL,26,37,152,"1,172.00","178,144.00"
2026-05-26,11125,2026052605002562,HDL,90,58,153,"1,169.00","178,857.00"
2026-05-26,11126,2026052605002548,HDL,45,58,100,"1,170.00","117,000.00"
2026-05-26,11127,2026052605002547,HDL,47,58,20,"1,170.00","23,400.00"
2026-05-26,11128,2026052605002538,HDL,47,58,28,"1,170.10","32,762.80"
2026-05-26,11129,2026052605002619,HDL,49,58,68,"1,170.00","79,560.00"
2026-05-26,11130,2026052605002569,HDL,49,48,35,"1,170.00","40,950.00"
2026-05-26,11131,2026052605002563,HDL,34,48,40,"1,170.00","46,800.00"
2026-05-26,11132,2026052605002758,HDL,42,43,20,"1,170.00","23,400.00"
2026-05-26,11133,2026052605002757,HDL,49,43,25,"1,170.00","29,250.00"
2026-05-26,11134,2026052605002711,HDL,49,58,25,"1,170.00","29,250.00"
2026-05-26,11135,2026052605002761,HDL,22,43,180,"1,170.00","210,600.00"
2026-05-26,11136,2026052605002760,HDL,29,43,10,"1,170.00","11,700.00"
2026-05-26,11137,2026052605002759,HDL,49,43,50,"1,170.00","58,500.00"
2026-05-26,11138,2026052605002719,HHL,74,21,10,376.40,"3,764.00"
2026-05-26,11139,2026052605002718,HHL,74,21,500,376.30,"188,150.00"
2026-05-26,11140,2026052605002717,HHL,74,58,490,376.00,"184,240.00"
2026-05-26,11141,2026052605002626,HHL,66,58,40,376.00,"15,040.00"
2026-05-26,11142,2026052605002504,HHL,38,58,50,376.60,"18,830.00"
2026-05-26,11143,2026052605002503,HHL,38,58,50,376.20,"18,810.00"
2026-05-26,11144,2026052605002808,HIDCL,58,52,41,274.00,"11,234.00"
2026-05-26,11145,2026052605002534,HIDCL,42,40,120,274.00,"32,880.00"
2026-05-26,11146,2026052605002489,HIDCL,52,40,120,274.00,"32,880.00"
2026-05-26,11147,2026052605002478,HIDCL,13,40,300,274.00,"82,200.00"
2026-05-26,11148,2026052605002470,HIDCL,52,40,456,274.00,"124,944.00"
2026-05-26,11149,2026052605002469,HIDCL,52,42,44,274.00,"12,056.00"
2026-05-26,11150,2026052605002751,HRL,62,58,10,655.00,"6,550.00"
2026-05-26,11151,2026052605002734,HRL,62,43,300,655.00,"196,500.00"
2026-05-26,11152,2026052605002704,HRL,62,58,32,655.00,"20,960.00"
2026-05-26,11153,2026052605002703,HRL,58,46,13,656.00,"8,528.00"
2026-05-26,11154,2026052605002700,HRL,62,57,10,655.00,"6,550.00"
2026-05-26,11155,2026052605002451,HRL,45,58,15,652.00,"9,780.00"
2026-05-26,11156,2026052605002336,HRL,45,16,10,650.20,"6,502.00"
2026-05-26,11157,2026052605002507,HRL,13,46,29,655.00,"18,995.00"
2026-05-26,11158,2026052605002506,HRL,13,4,21,654.90,"13,752.90"
2026-05-26,11159,2026052605002483,HRL,32,46,10,655.00,"6,550.00"
2026-05-26,11160,2026052605002467,HRL,16,45,21,652.00,"13,692.00"
2026-05-26,11161,2026052605002458,HRL,16,58,35,652.00,"22,820.00"
2026-05-26,11162,2026052605002673,HRL,62,45,10,655.00,"6,550.00"
2026-05-26,11163,2026052605002639,HRL,62,21,21,655.00,"13,755.00"
2026-05-26,11164,2026052605002560,HRL,62,49,10,655.00,"6,550.00"
2026-05-26,11165,2026052605002559,HRL,62,35,100,655.00,"65,500.00"
2026-05-26,11166,2026052605002558,HRL,62,46,191,655.00,"125,105.00"
2026-05-26,11167,2026052605002739,IHL,29,42,100,445.00,"44,500.00"
2026-05-26,11168,2026052605002738,IHL,74,42,350,445.00,"155,750.00"
2026-05-26,11169,2026052605002737,IHL,58,42,100,445.00,"44,500.00"
2026-05-26,11170,2026052605002394,IHL,42,42,400,445.00,"178,000.00"
2026-05-26,11171,2026052605002636,IHL,51,50,50,448.80,"22,440.00"
2026-05-26,11172,2026052605002568,IHL,37,39,17,448.00,"7,616.00"
2026-05-26,11173,2026052605002555,IHL,42,39,200,448.00,"89,600.00"
2026-05-26,11174,2026052605002532,IHL,42,39,83,448.00,"37,184.00"
2026-05-26,11175,2026052605002395,IHL,37,42,600,444.50,"266,700.00"
2026-05-26,11176,2026052605002736,IHL,74,42,500,445.20,"222,600.00"
2026-05-26,11177,2026052605002735,IHL,37,42,310,445.50,"138,105.00"
2026-05-26,11178,2026052605002713,IHL,28,42,133,448.00,"59,584.00"
2026-05-26,11179,2026052605002669,IHL,37,42,283,448.00,"126,784.00"
2026-05-26,11180,2026052605002658,IHL,51,52,39,448.80,"17,503.20"
2026-05-26,11181,2026052605002654,IHL,51,50,11,448.80,"4,936.80"
2026-05-26,11182,2026052605002803,ILI,58,64,35,440.00,"15,400.00"
2026-05-26,11183,2026052605002802,ILI,19,64,200,440.10,"88,020.00"
2026-05-26,11184,2026052605002591,ILI,41,59,12,441.00,"5,292.00"
2026-05-26,11185,2026052605002465,ILI,58,42,12,440.00,"5,280.00"
2026-05-26,11186,2026052605002351,ILI,58,8,12,440.00,"5,280.00"
2026-05-26,11187,2026052605002334,ILI,58,88,12,440.00,"5,280.00"
2026-05-26,11188,2026052605002650,KBSH,39,34,19,"1,544.90","29,353.10"
2026-05-26,11189,2026052605002615,KBSH,39,34,11,"1,544.90","16,993.90"
2026-05-26,11190,2026052605002590,KBSH,39,4,10,"1,544.80","15,448.00"
2026-05-26,11191,2026052605002823,KDBY,19,42,100,11.42,"1,142.00"
2026-05-26,11192,2026052605002656,KDBY,19,38,200,11.50,"2,300.00"
2026-05-26,11193,2026052605002516,KDBY,19,58,100,11.50,"1,150.00"
2026-05-26,11194,2026052605002427,KEF,1,29,100,10.73,"1,073.00"
2026-05-26,11195,2026052605002463,MAKAR,58,19,10,505.00,"5,050.00"
2026-05-26,11196,2026052605002500,MANDU,60,11,75,830.00,"62,250.00"
2026-05-26,11197,2026052605002389,MANDU,60,11,114,830.00,"94,620.00"
2026-05-26,11198,2026052605002543,MBJC,48,49,70,285.30,"19,971.00"
2026-05-26,11199,2026052605002474,MBJC,36,84,50,285.20,"14,260.00"
2026-05-26,11200,2026052605002442,MBJC,36,13,10,285.20,"2,852.00"
2026-05-26,11201,2026052605002429,MBJC,36,60,100,285.20,"28,520.00"
2026-05-26,11202,2026052605002712,MEL,65,25,10,243.40,"2,434.00"
2026-05-26,11203,2026052605002376,MEL,65,49,10,243.30,"2,433.00"
2026-05-26,11204,2026052605002466,MEL,65,58,10,243.30,"2,433.00"
2026-05-26,11205,2026052605002530,MEL,65,45,10,243.30,"2,433.00"
2026-05-26,11206,2026052605002475,MHCL,13,58,10,361.00,"3,610.00"
2026-05-26,11207,2026052605002381,MHL,1,88,10,502.10,"5,021.00"
2026-05-26,11208,2026052605002688,MKHC,26,8,766,336.50,"257,759.00"
2026-05-26,11209,2026052605002687,MKHC,38,8,500,336.60,"168,300.00"
2026-05-26,11210,2026052605002686,MKHC,26,8,734,337.50,"247,725.00"
2026-05-26,11211,2026052605002684,MKHC,26,8,266,337.00,"89,642.00"
2026-05-26,11212,2026052605002681,MKHC,20,8,234,337.00,"78,858.00"
2026-05-26,11213,2026052605002680,MKHC,83,8,"1,000",337.10,"337,100.00"
2026-05-26,11214,2026052605002369,MKHC,35,33,100,338.90,"33,890.00"
2026-05-26,11215,2026052605002374,MKHC,35,42,280,340.00,"95,200.00"
2026-05-26,11216,2026052605002373,MKHC,35,38,10,340.00,"3,400.00"
2026-05-26,11217,2026052605002372,MKHC,35,34,150,340.00,"51,000.00"
2026-05-26,11218,2026052605002371,MKHC,35,45,200,340.00,"68,000.00"
2026-05-26,11219,2026052605002370,MKHC,35,42,60,340.00,"20,400.00"
2026-05-26,11220,2026052605002665,MKHC,42,42,49,340.00,"16,660.00"
2026-05-26,11221,2026052605002462,MKHC,41,36,5,336.10,"1,680.50"
2026-05-26,11222,2026052605002461,MKHC,20,32,160,337.00,"53,920.00"
2026-05-26,11223,2026052605002460,MKHC,35,32,90,337.10,"30,339.00"
2026-05-26,11224,2026052605002459,MKHC,48,32,100,337.20,"33,720.00"
2026-05-26,11225,2026052605002403,MKHC,16,42,180,340.00,"61,200.00"
2026-05-26,11226,2026052605002679,MKHC,58,8,300,337.30,"101,190.00"
2026-05-26,11227,2026052605002678,MKHC,41,8,100,337.40,"33,740.00"
2026-05-26,11228,2026052605002677,MKHC,48,8,100,337.40,"33,740.00"
2026-05-26,11229,2026052605002668,MKHC,42,45,101,340.00,"34,340.00"
2026-05-26,11230,2026052605002667,MKHC,42,38,150,340.00,"51,000.00"
2026-05-26,11231,2026052605002666,MKHC,42,4,10,340.00,"3,400.00"
2026-05-26,11232,2026052605002785,MKHL,58,42,15,560.00,"8,400.00"
2026-05-26,11233,2026052605002784,MKHL,58,42,70,560.00,"39,200.00"
2026-05-26,11234,2026052605002783,MKHL,58,58,10,560.00,"5,600.00"
2026-05-26,11235,2026052605002535,MKHL,58,74,20,559.00,"11,180.00"
2026-05-26,11236,2026052605002502,MKHL,36,42,70,558.80,"39,116.00"
2026-05-26,11237,2026052605002481,MKHL,17,54,10,558.00,"5,580.00"
2026-05-26,11238,2026052605002781,MKJC,82,34,110,501.00,"55,110.00"
2026-05-26,11239,2026052605002780,MKJC,82,32,100,501.00,"50,100.00"
2026-05-26,11240,2026052605002779,MKJC,82,4,100,500.00,"50,000.00"
2026-05-26,11241,2026052605002778,MKJC,82,38,300,499.90,"149,970.00"
2026-05-26,11242,2026052605002670,MKJC,17,17,10,499.00,"4,990.00"
2026-05-26,11243,2026052605002359,MKJC,17,8,10,499.00,"4,990.00"
2026-05-26,11244,2026052605002741,MMF1,48,77,100,9.60,960.00
2026-05-26,11245,2026052605002740,MMF1,48,58,100,9.50,950.00
2026-05-26,11246,2026052605002445,MMF1,52,48,500,9.35,"4,675.00"
2026-05-26,11247,2026052605002646,MMKJL,40,58,10,517.00,"5,170.00"
2026-05-26,11248,2026052605002645,MMKJL,40,65,50,517.00,"25,850.00"
2026-05-26,11249,2026052605002644,MMKJL,40,58,10,511.00,"5,110.00"
2026-05-26,11250,2026052605002643,MMKJL,40,49,10,510.00,"5,100.00"
2026-05-26,11251,2026052605002642,MMKJL,40,22,10,505.00,"5,050.00"
2026-05-26,11252,2026052605002641,MMKJL,40,59,10,504.90,"5,049.00"
2026-05-26,11253,2026052605002472,MSHL,4,57,18,699.00,"12,582.00"
2026-05-26,11254,2026052605002683,NBF3,45,38,200,9.93,"1,986.00"
2026-05-26,11255,2026052605002600,NIBSF2,58,38,"1,500",9.15,"13,725.00"
2026-05-26,11256,2026052605002652,NICFC,28,58,100,9.30,930.00
2026-05-26,11257,2026052605002731,NIFRA,52,51,317,268.70,"85,177.90"
2026-05-26,11258,2026052605002728,NIFRA,20,49,743,268.90,"199,792.70"
2026-05-26,11259,2026052605002701,NIFRA,65,49,110,268.90,"29,579.00"
2026-05-26,11260,2026052605002584,NIFRA,52,10,54,268.70,"14,509.80"
2026-05-26,11261,2026052605002582,NIFRA,45,38,100,269.00,"26,900.00"
2026-05-26,11262,2026052605002542,NIFRA,52,49,19,268.70,"5,105.30"
2026-05-26,11263,2026052605002331,NIFRA,58,17,10,268.70,"2,687.00"
2026-05-26,11264,2026052605002433,NIFRA,52,58,110,268.70,"29,557.00"
2026-05-26,11265,2026052605002426,NIFRA,4,38,46,269.00,"12,374.00"
2026-05-26,11266,2026052605002425,NIFRA,4,41,54,269.00,"14,526.00"
2026-05-26,11267,2026052605002411,NIFRA,51,7,54,268.80,"14,515.20"
2026-05-26,11268,2026052605002391,NIFRA,51,17,24,268.70,"6,448.80"
2026-05-26,11269,2026052605002390,NIFRA,51,4,64,268.60,"17,190.40"
2026-05-26,11270,2026052605002621,NRIC,49,58,13,914.00,"11,882.00"
2026-05-26,11271,2026052605002746,NRM,42,49,590,383.00,"225,970.00"
2026-05-26,11272,2026052605002745,NRM,67,49,100,383.10,"38,310.00"
2026-05-26,11273,2026052605002618,NRM,34,59,10,385.00,"3,850.00"
2026-05-26,11274,2026052605002556,NRM,34,62,185,385.00,"71,225.00"
2026-05-26,11275,2026052605002505,NRM,60,61,90,385.00,"34,650.00"
2026-05-26,11276,2026052605002383,NRM,11,90,10,385.00,"3,850.00"
2026-05-26,11277,2026052605002338,NRM,60,17,50,385.90,"19,295.00"
2026-05-26,11278,2026052605002344,NRM,60,89,10,388.00,"3,880.00"
2026-05-26,11279,2026052605002343,NRM,60,36,20,388.00,"7,760.00"
2026-05-26,11280,2026052605002342,NRM,60,38,130,388.00,"50,440.00"
2026-05-26,11281,2026052605002341,NRM,60,25,20,387.20,"7,744.00"
2026-05-26,11282,2026052605002340,NRM,60,57,755,386.00,"291,430.00"
2026-05-26,11283,2026052605002339,NRM,60,19,10,385.90,"3,859.00"
2026-05-26,11284,2026052605002777,NRN,41,41,250,"1,394.10","348,525.00"
2026-05-26,11285,2026052605002776,NRN,74,41,20,"1,394.20","27,884.00"
2026-05-26,11286,2026052605002775,NRN,101,41,200,"1,394.30","278,860.00"
2026-05-26,11287,2026052605002774,NRN,101,41,200,"1,394.40","278,880.00"
2026-05-26,11288,2026052605002773,NRN,32,41,30,"1,395.00","41,850.00"
2026-05-26,11289,2026052605002772,NRN,75,41,50,"1,395.00","69,750.00"
2026-05-26,11290,2026052605002353,NRN,58,41,280,"1,395.00","390,600.00"
2026-05-26,11291,2026052605002332,NRN,14,41,20,"1,395.00","27,900.00"
2026-05-26,11292,2026052605002515,NRN,78,58,7,"1,391.00","9,737.00"
2026-05-26,11293,2026052605002557,NRN,78,49,5,"1,394.10","6,970.50"
2026-05-26,11294,2026052605002529,NRN,78,58,1,"1,390.00","1,390.00"
2026-05-26,11295,2026052605002633,NRN,100,41,60,"1,395.00","83,700.00"
2026-05-26,11296,2026052605002632,NRN,43,41,25,"1,395.00","34,875.00"
2026-05-26,11297,2026052605002631,NRN,17,41,100,"1,395.00","139,500.00"
2026-05-26,11298,2026052605002630,NRN,45,41,35,"1,395.00","48,825.00"
2026-05-26,11299,2026052605002629,NRN,100,41,100,"1,395.00","139,500.00"
2026-05-26,11300,2026052605002628,NRN,64,41,80,"1,395.00","111,600.00"
2026-05-26,11301,2026052605002685,NRN,51,58,1,"1,400.00","1,400.00"
2026-05-26,11302,2026052605002771,NRN,21,41,10,"1,395.00","13,950.00"
2026-05-26,11303,2026052605002770,NRN,100,41,40,"1,395.00","55,800.00"
2026-05-26,11304,2026052605002769,NRN,40,41,200,"1,395.10","279,020.00"
2026-05-26,11305,2026052605002525,NTC,21,19,31,900.00,"27,900.00"
