date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-09,8550,2026070905000088,BHL,21,88,101,205.10,"20,715.10"
2026-07-09,8551,2026070905000087,BHL,58,88,41,206.00,"8,446.00"
2026-07-09,8552,2026070905000121,BHPL,51,58,30,478.20,"14,346.00"
2026-07-09,8553,2026070905000091,BHPL,14,58,10,478.20,"4,782.00"
2026-07-09,8554,2026070904007252,BPCL,34,13,97,650.00,"63,050.00"
2026-07-09,8555,2026070904007155,BPCL,8,13,203,650.00,"131,950.00"
2026-07-09,8556,2026070904007154,BPCL,8,34,50,650.00,"32,500.00"
2026-07-09,8557,2026070904007153,BPCL,8,7,15,650.00,"9,750.00"
2026-07-09,8558,2026070904007152,BPCL,8,40,652,648.00,"422,496.00"
2026-07-09,8559,2026070904007151,BPCL,8,19,500,648.00,"324,000.00"
2026-07-09,8560,2026070904007150,BPCL,8,33,490,647.90,"317,471.00"
2026-07-09,8561,2026070904007149,BPCL,8,101,90,647.80,"58,302.00"
2026-07-09,8562,2026070904007102,BPCL,34,101,10,647.80,"6,478.00"
2026-07-09,8563,2026070904007123,CGH,42,49,65,775.00,"50,375.00"
2026-07-09,8564,2026070904007122,CGH,42,58,60,775.00,"46,500.00"
2026-07-09,8565,2026070904007121,CGH,42,6,20,774.00,"15,480.00"
2026-07-09,8566,2026070904007120,CGH,42,32,155,773.00,"119,815.00"
2026-07-09,8567,2026070904007091,CGH,42,32,10,773.00,"7,730.00"
2026-07-09,8568,2026070904007016,CGH,42,63,80,770.50,"61,640.00"
2026-07-09,8569,2026070904007107,CHCL,13,43,50,477.00,"23,850.00"
2026-07-09,8570,2026070905000159,CHDC,1,48,40,"2,109.00","84,360.00"
2026-07-09,8571,2026070905000158,CHDC,1,16,10,"2,108.90","21,089.00"
2026-07-09,8572,2026070905000111,CHDC,1,4,50,"2,110.00","105,500.00"
2026-07-09,8573,2026070905000058,CHDC,80,68,10,"2,112.00","21,120.00"
2026-07-09,8574,2026070904007101,CHL,58,41,100,256.00,"25,600.00"
2026-07-09,8575,2026070904007052,CHL,29,41,19,256.00,"4,864.00"
2026-07-09,8576,2026070904007051,CHL,29,32,81,255.90,"20,727.90"
2026-07-09,8577,2026070904007030,CHL,7,34,120,253.10,"30,372.00"
2026-07-09,8578,2026070904007029,CHL,65,34,50,253.10,"12,655.00"
2026-07-09,8579,2026070905000147,CIT,8,57,10,"1,685.10","16,851.00"
2026-07-09,8580,2026070905000134,DOLTI,86,48,10,337.90,"3,379.00"
2026-07-09,8581,2026070905000139,DORDI,51,38,20,246.10,"4,922.00"
2026-07-09,8582,2026070905000150,GCIL,25,41,1,327.00,327.00
2026-07-09,8583,2026070904007024,GHL,42,45,18,216.40,"3,895.20"
2026-07-09,8584,2026070904007135,GLH,59,8,10,248.90,"2,489.00"
2026-07-09,8585,2026070904007134,GLH,59,8,70,247.50,"17,325.00"
2026-07-09,8586,2026070904007133,GLH,59,17,80,246.20,"19,696.00"
2026-07-09,8587,2026070904006986,GLH,48,19,130,245.80,"31,954.00"
2026-07-09,8588,2026070904007126,HDHPC,87,47,679,205.80,"139,738.20"
2026-07-09,8589,2026070904007125,HDHPC,87,58,100,205.50,"20,550.00"
2026-07-09,8590,2026070904007124,HDHPC,87,35,121,205.50,"24,865.50"
2026-07-09,8591,2026070904007012,HDHPC,39,35,13,205.50,"2,671.50"
2026-07-09,8592,2026070904006990,HDHPC,87,65,570,204.00,"116,280.00"
2026-07-09,8593,2026070904006989,HDHPC,39,65,"1,000",204.10,"204,100.00"
2026-07-09,8594,2026070904006988,HDHPC,42,65,380,204.50,"77,710.00"
2026-07-09,8595,2026070904006987,HDHPC,56,65,50,205.00,"10,250.00"
2026-07-09,8596,2026070905000163,HDL,8,50,166,"1,145.00","190,070.00"
2026-07-09,8597,2026070905000157,HDL,36,50,10,"1,146.00","11,460.00"
2026-07-09,8598,2026070905000156,HDL,45,50,14,"1,147.00","16,058.00"
2026-07-09,8599,2026070905000155,HDL,8,50,10,"1,147.10","11,471.00"
2026-07-09,8600,2026070905000135,HDL,49,58,10,"1,147.00","11,470.00"
2026-07-09,8601,2026070905000128,HDL,58,58,10,"1,148.00","11,480.00"
2026-07-09,8602,2026070904007129,HEI,13,51,25,518.00,"12,950.00"
2026-07-09,8603,2026070904006985,HEI,33,62,318,517.30,"164,501.40"
2026-07-09,8604,2026070905000153,HHL,70,58,10,331.30,"3,313.00"
2026-07-09,8605,2026070905000085,HHL,17,58,40,331.20,"13,248.00"
2026-07-09,8606,2026070905000084,HHL,17,58,10,331.20,"3,312.00"
2026-07-09,8607,2026070905000074,HHL,3,58,450,332.00,"149,400.00"
2026-07-09,8608,2026070905000070,HHL,53,58,50,332.00,"16,600.00"
2026-07-09,8609,2026070905000048,HHL,58,58,10,331.00,"3,310.00"
2026-07-09,8610,2026070905000035,HHL,58,58,10,330.60,"3,306.00"
2026-07-09,8611,2026070905000095,HIDCL,71,59,200,252.90,"50,580.00"
2026-07-09,8612,2026070905000042,HIDCL,62,4,15,250.20,"3,753.00"
2026-07-09,8613,2026070904007106,HPPL,52,62,64,365.10,"23,366.40"
2026-07-09,8614,2026070904007105,HPPL,8,62,50,365.20,"18,260.00"
2026-07-09,8615,2026070904007050,HPPL,42,21,54,367.00,"19,818.00"
2026-07-09,8616,2026070904007049,HPPL,42,45,100,367.00,"36,700.00"
2026-07-09,8617,2026070904007048,HPPL,42,52,46,367.00,"16,882.00"
2026-07-09,8618,2026070905000141,HRL,37,8,10,565.00,"5,650.00"
2026-07-09,8619,2026070905000136,HRL,37,58,10,565.00,"5,650.00"
2026-07-09,8620,2026070905000107,HRL,58,57,85,569.00,"48,365.00"
2026-07-09,8621,2026070905000099,HRL,58,26,30,565.00,"16,950.00"
2026-07-09,8622,2026070905000078,HRL,58,58,15,565.00,"8,475.00"
2026-07-09,8623,2026070905000069,HRL,38,58,10,565.00,"5,650.00"
2026-07-09,8624,2026070905000060,HRL,17,22,10,564.00,"5,640.00"
2026-07-09,8625,2026070904007282,HURJA,46,34,10,227.40,"2,274.00"
2026-07-09,8626,2026070904007214,IGI,72,51,10,429.50,"4,295.00"
2026-07-09,8627,2026070904007139,IGI,7,51,10,429.50,"4,295.00"
2026-07-09,8628,2026070904007138,IGI,7,32,11,428.00,"4,708.00"
2026-07-09,8629,2026070905000140,ILI,58,58,10,414.00,"4,140.00"
2026-07-09,8630,2026070905000105,ILI,58,56,12,413.60,"4,963.20"
2026-07-09,8631,2026070904007110,JBLB,59,58,22,"1,231.00","27,082.00"
2026-07-09,8632,2026070904007104,JBLB,45,58,50,"1,231.00","61,550.00"
2026-07-09,8633,2026070904007022,JBLB,38,58,41,"1,231.00","50,471.00"
2026-07-09,8634,2026070904007067,JOSHI,39,57,58,254.00,"14,732.00"
2026-07-09,8635,2026070904007066,JOSHI,42,57,50,254.10,"12,705.00"
2026-07-09,8636,2026070904007065,JOSHI,14,57,92,254.10,"23,377.20"
2026-07-09,8637,2026070904007141,KKHC,40,26,90,248.20,"22,338.00"
2026-07-09,8638,2026070904007094,KKHC,40,16,"1,268",248.20,"314,717.60"
2026-07-09,8639,2026070904007093,KKHC,45,16,32,248.40,"7,948.80"
2026-07-09,8640,2026070904007092,KKHC,13,16,100,248.40,"24,840.00"
2026-07-09,8641,2026070904007217,KKHC,38,22,40,249.80,"9,992.00"
2026-07-09,8642,2026070904007216,KKHC,38,58,10,249.70,"2,497.00"
2026-07-09,8643,2026070904007215,KKHC,38,53,50,249.00,"12,450.00"
2026-07-09,8644,2026070904007253,KPCL,80,67,10,467.50,"4,675.00"
2026-07-09,8645,2026070904007061,KPCL,14,45,55,463.50,"25,492.50"
2026-07-09,8646,2026070904007021,KPCL,80,67,55,467.50,"25,712.50"
2026-07-09,8647,2026070904007146,LEC,57,34,10,206.80,"2,068.00"
2026-07-09,8648,2026070904007128,LEC,43,42,"1,830",205.80,"376,614.00"
2026-07-09,8649,2026070904007127,LEC,25,42,20,205.90,"4,118.00"
2026-07-09,8650,2026070904007096,LEC,52,34,10,206.80,"2,068.00"
2026-07-09,8651,2026070904007015,LEC,6,38,50,205.70,"10,285.00"
2026-07-09,8652,2026070905000066,MANDU,17,58,10,780.00,"7,800.00"
2026-07-09,8653,2026070905000063,MBJC,36,58,100,268.10,"26,810.00"
2026-07-09,8654,2026070905000144,MEHL,51,49,10,324.00,"3,240.00"
2026-07-09,8655,2026070905000164,MEL,45,57,10,215.00,"2,150.00"
2026-07-09,8656,2026070905000131,MEL,7,22,30,218.50,"6,555.00"
2026-07-09,8657,2026070905000126,MEL,7,22,100,218.50,"21,850.00"
2026-07-09,8658,2026070905000071,MEL,7,35,10,218.90,"2,189.00"
2026-07-09,8659,2026070905000004,MEL,7,8,10,214.00,"2,140.00"
2026-07-09,8660,2026070904007070,MEN,42,34,100,564.00,"56,400.00"
2026-07-09,8661,2026070904007069,MEN,5,34,113,564.00,"63,732.00"
2026-07-09,8662,2026070904007068,MEN,5,58,187,564.00,"105,468.00"
2026-07-09,8663,2026070904006976,MEN,38,58,20,564.00,"11,280.00"
2026-07-09,8664,2026070904006975,MEN,59,58,10,564.00,"5,640.00"
2026-07-09,8665,2026070904007160,MHNL,45,38,10,233.00,"2,330.00"
2026-07-09,8666,2026070904007132,MHNL,37,38,10,233.00,"2,330.00"
2026-07-09,8667,2026070904007060,MHNL,37,32,261,232.00,"60,552.00"
2026-07-09,8668,2026070905000079,MKHC,35,96,10,301.20,"3,012.00"
2026-07-09,8669,2026070904007027,MLBS,57,13,10,"1,144.00","11,440.00"
2026-07-09,8670,2026070905000100,MMF1,48,42,200,9.50,"1,900.00"
2026-07-09,8671,2026070905000162,MSHL,26,13,100,600.00,"60,000.00"
2026-07-09,8672,2026070905000142,MSHL,26,4,150,605.00,"90,750.00"
2026-07-09,8673,2026070905000112,MSHL,26,49,50,605.00,"30,250.00"
2026-07-09,8674,2026070904007258,NGPL,60,1,145,409.00,"59,305.00"
2026-07-09,8675,2026070904007257,NGPL,60,14,55,409.00,"22,495.00"
2026-07-09,8676,2026070904007170,NGPL,34,26,"1,010",405.50,"409,555.00"
2026-07-09,8677,2026070904007169,NGPL,72,26,100,405.60,"40,560.00"
2026-07-09,8678,2026070904007168,NGPL,41,26,100,406.00,"40,600.00"
2026-07-09,8679,2026070904007167,NGPL,4,26,20,406.00,"8,120.00"
2026-07-09,8680,2026070904007099,NGPL,35,97,460,406.00,"186,760.00"
2026-07-09,8681,2026070904007005,NGPL,60,4,50,407.00,"20,350.00"
2026-07-09,8682,2026070904007166,NGPL,35,26,270,406.00,"109,620.00"
2026-07-09,8683,2026070904007165,NGPL,58,14,70,409.00,"28,630.00"
2026-07-09,8684,2026070904007164,NGPL,58,38,50,407.90,"20,395.00"
2026-07-09,8685,2026070904007163,NGPL,58,50,20,407.90,"8,158.00"
2026-07-09,8686,2026070904007162,NGPL,58,32,10,407.80,"4,078.00"
2026-07-09,8687,2026070904007161,NGPL,58,4,50,407.00,"20,350.00"
2026-07-09,8688,2026070904007298,NHPC,29,35,20,253.00,"5,060.00"
2026-07-09,8689,2026070904007248,NHPC,13,42,122,250.00,"30,500.00"
2026-07-09,8690,2026070904007247,NHPC,47,42,100,250.00,"25,000.00"
2026-07-09,8691,2026070904007246,NHPC,42,42,300,250.00,"75,000.00"
2026-07-09,8692,2026070904007245,NHPC,45,42,100,250.00,"25,000.00"
2026-07-09,8693,2026070904007244,NHPC,28,42,100,250.00,"25,000.00"
2026-07-09,8694,2026070904006970,NHPC,7,39,30,251.00,"7,530.00"
2026-07-09,8695,2026070904006969,NHPC,26,39,100,251.00,"25,100.00"
2026-07-09,8696,2026070904006968,NHPC,6,39,25,251.00,"6,275.00"
2026-07-09,8697,2026070904006967,NHPC,67,39,100,251.00,"25,100.00"
2026-07-09,8698,2026070904006966,NHPC,74,39,"1,000",251.10,"251,100.00"
2026-07-09,8699,2026070904006965,NHPC,17,39,100,251.20,"25,120.00"
2026-07-09,8700,2026070904007019,NHPC,58,34,108,251.00,"27,108.00"
2026-07-09,8701,2026070904007018,NHPC,58,34,981,251.00,"246,231.00"
2026-07-09,8702,2026070904007009,NHPC,58,14,10,252.80,"2,528.00"
2026-07-09,8703,2026070904006973,NHPC,58,39,19,251.00,"4,769.00"
2026-07-09,8704,2026070904006972,NHPC,10,39,100,251.00,"25,100.00"
2026-07-09,8705,2026070904006971,NHPC,4,39,165,251.00,"41,415.00"
2026-07-09,8706,2026070904007143,NHPC,46,35,40,252.70,"10,108.00"
2026-07-09,8707,2026070904007142,NHPC,46,50,191,251.70,"48,074.70"
2026-07-09,8708,2026070904007071,NHPC,52,50,28,251.70,"7,047.60"
2026-07-09,8709,2026070904007047,NHPC,58,35,10,252.70,"2,527.00"
2026-07-09,8710,2026070904007035,NHPC,14,56,285,251.10,"71,563.50"
2026-07-09,8711,2026070904007020,NHPC,16,34,911,251.00,"228,661.00"
2026-07-09,8712,2026070904007225,NHPC,58,42,100,251.00,"25,100.00"
2026-07-09,8713,2026070904007224,NHPC,16,42,304,251.00,"76,304.00"
2026-07-09,8714,2026070904007148,NHPC,16,50,785,251.00,"197,035.00"
2026-07-09,8715,2026070904007147,NHPC,14,50,215,251.10,"53,986.50"
2026-07-09,8716,2026070904007145,NHPC,46,35,140,253.00,"35,420.00"
2026-07-09,8717,2026070904007144,NHPC,46,14,29,252.80,"7,331.20"
2026-07-09,8718,2026070904007231,NHPC,21,42,369,251.00,"92,619.00"
2026-07-09,8719,2026070904007230,NHPC,41,42,400,251.00,"100,400.00"
2026-07-09,8720,2026070904007229,NHPC,42,42,100,251.00,"25,100.00"
2026-07-09,8721,2026070904007228,NHPC,74,42,"1,000",251.00,"251,000.00"
2026-07-09,8722,2026070904007227,NHPC,45,42,200,251.00,"50,200.00"
2026-07-09,8723,2026070904007226,NHPC,3,42,50,251.00,"12,550.00"
2026-07-09,8724,2026070904007237,NHPC,4,42,40,250.50,"10,020.00"
2026-07-09,8725,2026070904007236,NHPC,56,42,"1,500",250.70,"376,050.00"
2026-07-09,8726,2026070904007235,NHPC,56,42,"1,500",250.70,"376,050.00"
2026-07-09,8727,2026070904007234,NHPC,68,42,"1,000",250.70,"250,700.00"
2026-07-09,8728,2026070904007233,NHPC,8,42,500,250.70,"125,350.00"
2026-07-09,8729,2026070904007232,NHPC,57,42,50,251.00,"12,550.00"
2026-07-09,8730,2026070904007243,NHPC,49,42,"1,000",250.00,"250,000.00"
2026-07-09,8731,2026070904007242,NHPC,35,42,"1,000",250.00,"250,000.00"
2026-07-09,8732,2026070904007241,NHPC,34,42,220,250.00,"55,000.00"
2026-07-09,8733,2026070904007240,NHPC,14,42,200,250.10,"50,020.00"
2026-07-09,8734,2026070904007239,NHPC,58,42,"1,000",250.20,"250,200.00"
2026-07-09,8735,2026070904007238,NHPC,14,42,300,250.30,"75,090.00"
2026-07-09,8736,2026070904007059,NICL,49,35,10,513.00,"5,130.00"
2026-07-09,8737,2026070905000160,NIFRA,57,33,18,247.10,"4,447.80"
2026-07-09,8738,2026070905000133,NIFRA,57,28,54,247.10,"13,343.40"
2026-07-09,8739,2026070905000101,NIFRA,38,26,54,247.00,"13,338.00"
2026-07-09,8740,2026070905000093,NIFRA,38,58,50,247.00,"12,350.00"
2026-07-09,8741,2026070905000086,NIFRA,38,58,64,247.00,"15,808.00"
2026-07-09,8742,2026070905000045,NIFRA,36,58,16,250.00,"4,000.00"
2026-07-09,8743,2026070904007250,NLG,95,17,10,575.00,"5,750.00"
2026-07-09,8744,2026070904007075,NLG,7,99,250,573.20,"143,300.00"
2026-07-09,8745,2026070904007074,NLG,32,99,100,573.80,"57,380.00"
2026-07-09,8746,2026070904007073,NLG,85,99,30,573.80,"17,214.00"
2026-07-09,8747,2026070904007081,NLG,19,99,100,567.00,"56,700.00"
2026-07-09,8748,2026070904007080,NLG,7,99,250,568.20,"142,050.00"
2026-07-09,8749,2026070904007079,NLG,58,99,150,570.00,"85,500.00"
2026-07-09,8750,2026070904007078,NLG,40,99,100,570.00,"57,000.00"
2026-07-09,8751,2026070904007077,NLG,47,99,290,570.00,"165,300.00"
2026-07-09,8752,2026070904007076,NLG,35,99,50,572.00,"28,600.00"
2026-07-09,8753,2026070904007087,NLG,22,99,100,565.00,"56,500.00"
2026-07-09,8754,2026070904007086,NLG,49,99,10,565.00,"5,650.00"
2026-07-09,8755,2026070904007085,NLG,58,99,200,565.00,"113,000.00"
2026-07-09,8756,2026070904007084,NLG,34,99,25,565.00,"14,125.00"
2026-07-09,8757,2026070904007083,NLG,57,99,100,565.00,"56,500.00"
2026-07-09,8758,2026070904007082,NLG,4,99,15,566.00,"8,490.00"
2026-07-09,8759,2026070904007089,NLG,85,99,170,562.10,"95,557.00"
2026-07-09,8760,2026070904007088,NLG,39,99,60,563.00,"33,780.00"
2026-07-09,8761,2026070905000152,NRIC,25,49,10,940.00,"9,400.00"
2026-07-09,8762,2026070905000166,NRN,1,62,30,"1,385.00","41,550.00"
2026-07-09,8763,2026070905000102,NRN,65,49,10,"1,380.10","13,801.00"
2026-07-09,8764,2026070905000103,NYADI,29,26,10,373.00,"3,730.00"
2026-07-09,8765,2026070904007111,OHL,62,1,10,669.00,"6,690.00"
2026-07-09,8766,2026070904007017,OHL,54,32,11,662.10,"7,283.10"
2026-07-09,8767,2026070905000073,PHCL,49,32,10,300.90,"3,009.00"
2026-07-09,8768,2026070905000056,PHCL,44,17,10,293.00,"2,930.00"
2026-07-09,8769,2026070905000055,PHCL,44,25,10,293.00,"2,930.00"
2026-07-09,8770,2026070904007223,PMHPL,47,58,402,315.00,"126,630.00"
2026-07-09,8771,2026070904007222,PMHPL,47,16,50,314.50,"15,725.00"
2026-07-09,8772,2026070904007221,PMHPL,47,42,138,314.40,"43,387.20"
2026-07-09,8773,2026070904007220,PMHPL,47,52,100,314.00,"31,400.00"
2026-07-09,8774,2026070904007219,PMHPL,47,42,100,313.90,"31,390.00"
2026-07-09,8775,2026070904007218,PMHPL,47,49,10,313.50,"3,135.00"
2026-07-09,8776,2026070904007063,PMHPL,35,49,10,313.50,"3,135.00"
2026-07-09,8777,2026070904007254,PPCL,26,13,10,328.70,"3,287.00"
2026-07-09,8778,2026070905000161,PPL,32,38,15,325.10,"4,876.50"
2026-07-09,8779,2026070905000052,PPL,58,98,75,323.40,"24,255.00"
2026-07-09,8780,2026070905000002,PPL,14,34,10,314.00,"3,140.00"
2026-07-09,8781,2026070905000119,PSF,10,38,100,11.95,"1,195.00"
2026-07-09,8782,2026070905000108,PSF,10,38,100,11.95,"1,195.00"
2026-07-09,8783,2026070904007297,RADHI,81,34,256,705.00,"180,480.00"
2026-07-09,8784,2026070904007296,RADHI,81,34,100,704.90,"70,490.00"
2026-07-09,8785,2026070904007295,RADHI,81,34,64,704.00,"45,056.00"
2026-07-09,8786,2026070904007294,RADHI,81,6,80,702.50,"56,200.00"
2026-07-09,8787,2026070904007293,RADHI,81,14,80,702.00,"56,160.00"
2026-07-09,8788,2026070904007292,RADHI,81,86,50,702.00,"35,100.00"
2026-07-09,8789,2026070904007291,RADHI,81,52,200,702.00,"140,400.00"
2026-07-09,8790,2026070904007290,RADHI,81,6,170,702.00,"119,340.00"
2026-07-09,8791,2026070904007140,RADHI,33,6,10,702.00,"7,020.00"
2026-07-09,8792,2026070904007095,RADHI,34,48,44,701.90,"30,883.60"
2026-07-09,8793,2026070904006984,RADHI,33,6,10,702.00,"7,020.00"
2026-07-09,8794,2026070905000098,RAWA,22,78,250,420.00,"105,000.00"
2026-07-09,8795,2026070905000097,RAWA,13,78,500,421.00,"210,500.00"
2026-07-09,8796,2026070905000096,RAWA,10,78,250,422.00,"105,500.00"
2026-07-09,8797,2026070905000082,RAWA,26,58,20,419.80,"8,396.00"
2026-07-09,8798,2026070905000047,RAWA,26,22,10,420.10,"4,201.00"
2026-07-09,8799,2026070905000046,RAWA,58,42,10,427.00,"4,270.00"
2026-07-09,8800,2026070905000062,RAWA,3,22,11,407.60,"4,483.60"
2026-07-09,8801,2026070905000061,RAWA,42,22,19,414.20,"7,869.80"
2026-07-09,8802,2026070905000054,RAWA,42,22,31,414.20,"12,840.20"
2026-07-09,8803,2026070905000053,RAWA,26,22,10,420.10,"4,201.00"
2026-07-09,8804,2026070905000051,RAWA,42,22,10,420.20,"4,202.00"
2026-07-09,8805,2026070905000075,RFPL,60,58,40,333.00,"13,320.00"
2026-07-09,8806,2026070904007171,RHPL,74,25,80,260.20,"20,816.00"
2026-07-09,8807,2026070904007136,RHPL,42,25,220,260.20,"57,244.00"
2026-07-09,8808,2026070904007273,RIDI,60,17,10,326.50,"3,265.00"
2026-07-09,8809,2026070904007213,RIDI,36,45,"2,000",326.00,"652,000.00"
2026-07-09,8810,2026070904007158,RIDI,62,94,10,325.20,"3,252.00"
2026-07-09,8811,2026070904007157,RIDI,59,94,90,325.20,"29,268.00"
2026-07-09,8812,2026070904007156,RIDI,52,94,200,325.30,"65,060.00"
2026-07-09,8813,2026070904007100,RIDI,52,43,800,325.30,"260,240.00"
2026-07-09,8814,2026070905000120,RNLI,44,56,12,445.60,"5,347.20"
2026-07-09,8815,2026070905000076,RNLI,43,14,12,445.50,"5,346.00"
2026-07-09,8816,2026070905000165,SAHAS,58,45,10,645.20,"6,452.00"
2026-07-09,8817,2026070905000151,SAHAS,58,58,13,645.20,"8,387.60"
2026-07-09,8818,2026070905000137,SAHAS,39,44,10,645.10,"6,451.00"
2026-07-09,8819,2026070905000114,SAHAS,62,40,11,665.00,"7,315.00"
2026-07-09,8820,2026070905000113,SAHAS,62,22,29,665.00,"19,285.00"
2026-07-09,8821,2026070905000104,SAHAS,58,43,10,666.40,"6,664.00"
2026-07-09,8822,2026070905000015,SAHAS,20,58,13,648.00,"8,424.00"
2026-07-09,8823,2026070905000001,SAHAS,7,58,10,660.00,"6,600.00"
2026-07-09,8824,2026070905000021,SAHAS,20,57,250,669.90,"167,475.00"
2026-07-09,8825,2026070905000020,SAHAS,20,21,200,669.00,"133,800.00"
2026-07-09,8826,2026070905000019,SAHAS,20,58,500,667.40,"333,700.00"
2026-07-09,8827,2026070905000018,SAHAS,20,26,200,660.00,"132,000.00"
2026-07-09,8828,2026070905000017,SAHAS,20,58,90,660.00,"59,400.00"
2026-07-09,8829,2026070905000016,SAHAS,20,58,45,650.00,"29,250.00"
2026-07-09,8830,2026070905000030,SAHAS,20,20,"28,000",687.00,"19,236,000.00"
2026-07-09,8831,2026070905000029,SAHAS,20,58,"16,000",687.00,"10,992,000.00"
2026-07-09,8832,2026070905000025,SAHAS,20,58,300,679.00,"203,700.00"
2026-07-09,8833,2026070905000024,SAHAS,20,42,10,678.00,"6,780.00"
2026-07-09,8834,2026070905000023,SAHAS,20,58,40,675.00,"27,000.00"
2026-07-09,8835,2026070905000022,SAHAS,20,38,500,670.00,"335,000.00"
2026-07-09,8836,2026070905000149,SANVI,17,48,10,595.00,"5,950.00"
2026-07-09,8837,2026070905000117,SANVI,40,21,10,595.10,"5,951.00"
2026-07-09,8838,2026070905000068,SANVI,17,17,10,597.00,"5,970.00"
2026-07-09,8839,2026070905000092,SEF,49,56,500,10.00,"5,000.00"
2026-07-09,8840,2026070905000065,SGHC,29,13,10,325.00,"3,250.00"
2026-07-09,8841,2026070905000064,SGHC,45,13,10,325.00,"3,250.00"
2026-07-09,8842,2026070904007054,SHEL,28,4,151,293.70,"44,348.70"
2026-07-09,8843,2026070904007038,SHEL,39,45,200,294.00,"58,800.00"
2026-07-09,8844,2026070904007001,SHEL,7,45,995,294.00,"292,530.00"
2026-07-09,8845,2026070905000049,SHIVM,44,14,16,632.00,"10,112.00"
2026-07-09,8846,2026070905000043,SHIVM,80,57,10,640.00,"6,400.00"
2026-07-09,8847,2026070904007249,SHL,49,25,100,492.00,"49,200.00"
2026-07-09,8848,2026070904007037,SHL,20,4,300,491.00,"147,300.00"
2026-07-09,8849,2026070904007285,SHPC,57,41,100,489.00,"48,900.00"
2026-07-09,8850,2026070904006974,SHPC,26,49,77,488.00,"37,576.00"
2026-07-09,8851,2026070904007026,SICL,19,19,57,611.00,"34,827.00"
2026-07-09,8852,2026070904007159,SJCL,42,42,30,272.30,"8,169.00"
2026-07-09,8853,2026070904007056,SJCL,58,54,10,269.20,"2,692.00"
2026-07-09,8854,2026070904007055,SJCL,49,54,10,269.20,"2,692.00"
2026-07-09,8855,2026070905000036,SMATA,26,62,10,760.00,"7,600.00"
2026-07-09,8856,2026070905000067,SMHL,49,40,90,466.10,"41,949.00"
2026-07-09,8857,2026070905000154,SMJC,17,17,10,445.00,"4,450.00"
2026-07-09,8858,2026070905000129,SMJC,17,17,10,445.00,"4,450.00"
2026-07-09,8859,2026070905000083,SMJC,17,17,10,445.00,"4,450.00"
2026-07-09,8860,2026070905000077,SMJC,58,58,10,440.00,"4,400.00"
2026-07-09,8861,2026070905000072,SMJC,58,28,10,457.40,"4,574.00"
2026-07-09,8862,2026070905000041,SMJC,58,58,10,432.00,"4,320.00"
2026-07-09,8863,2026070905000007,SMJC,58,48,22,450.00,"9,900.00"
2026-07-09,8864,2026070905000006,SMJC,58,47,500,450.00,"225,000.00"
2026-07-09,8865,2026070905000003,SMJC,48,58,10,447.00,"4,470.00"
2026-07-09,8866,2026070905000013,SMJC,58,6,50,460.00,"23,000.00"
2026-07-09,8867,2026070905000012,SMJC,58,58,90,459.00,"41,310.00"
2026-07-09,8868,2026070905000011,SMJC,58,48,100,458.00,"45,800.00"
2026-07-09,8869,2026070905000010,SMJC,58,48,100,457.00,"45,700.00"
2026-07-09,8870,2026070905000009,SMJC,58,42,130,454.00,"59,020.00"
2026-07-09,8871,2026070905000008,SMJC,58,47,"1,000",454.00,"454,000.00"
2026-07-09,8872,2026070905000032,SMJC,58,58,100,487.00,"48,700.00"
2026-07-09,8873,2026070905000031,SMJC,58,58,50,473.00,"23,650.00"
2026-07-09,8874,2026070905000028,SMJC,58,58,10,487.00,"4,870.00"
2026-07-09,8875,2026070905000027,SMJC,58,58,10,473.00,"4,730.00"
2026-07-09,8876,2026070905000026,SMJC,58,58,10,460.00,"4,600.00"
2026-07-09,8877,2026070905000014,SMJC,58,58,10,460.00,"4,600.00"
2026-07-09,8878,2026070905000040,SMJC,58,58,10,445.00,"4,450.00"
2026-07-09,8879,2026070905000039,SMJC,58,58,10,458.00,"4,580.00"
2026-07-09,8880,2026070905000038,SMJC,58,35,10,471.50,"4,715.00"
2026-07-09,8881,2026070905000037,SMJC,58,28,10,486.00,"4,860.00"
2026-07-09,8882,2026070905000034,SMJC,58,58,490,501.00,"245,490.00"
