date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-19,12653,2026081904008330,CREST,51,58,225,"1,140.00","256,500.00"
2026-08-19,12654,2026081904008315,CREST,51,58,50,"1,140.00","57,000.00"
2026-08-19,12655,2026081904008260,CREST,33,58,25,"1,144.00","28,600.00"
2026-08-19,12656,2026081904008122,CREST,58,57,750,"1,145.30","858,975.00"
2026-08-19,12657,2026081904008117,CREST,58,77,10,"1,145.30","11,453.00"
2026-08-19,12658,2026081904008102,CREST,58,40,10,"1,145.30","11,453.00"
2026-08-19,12659,2026081904008447,CYCL,21,45,10,"1,500.00","15,000.00"
2026-08-19,12660,2026081904008446,CYCL,21,79,10,"1,500.00","15,000.00"
2026-08-19,12661,2026081904008398,CYCL,52,48,10,"1,496.50","14,965.00"
2026-08-19,12662,2026081904008499,DHEL,25,42,10,586.10,"5,861.00"
2026-08-19,12663,2026081904008316,DHEL,49,58,10,586.10,"5,861.00"
2026-08-19,12664,2026081904008162,DHEL,38,58,10,586.00,"5,860.00"
2026-08-19,12665,2026081904008113,DHEL,38,16,10,586.00,"5,860.00"
2026-08-19,12666,2026081904008322,DHPL,36,43,18,280.00,"5,040.00"
2026-08-19,12667,2026081904008321,DHPL,22,43,16,280.00,"4,480.00"
2026-08-19,12668,2026081904008320,DHPL,58,43,30,280.00,"8,400.00"
2026-08-19,12669,2026081904008459,DLBS,38,38,13,"1,100.00","14,300.00"
2026-08-19,12670,2026081904008413,DLBS,42,38,20,"1,099.00","21,980.00"
2026-08-19,12671,2026081904008412,DLBS,18,38,30,"1,099.10","32,973.00"
2026-08-19,12672,2026081904008082,DLBS,54,41,10,"1,100.00","11,000.00"
2026-08-19,12673,2026081904008081,DLBS,52,41,100,"1,100.00","110,000.00"
2026-08-19,12674,2026081904008393,EBLD91,97,45,25,"1,100.00","27,500.00"
2026-08-19,12675,2026081904008379,GHL,38,87,340,234.20,"79,628.00"
2026-08-19,12676,2026081904008378,GHL,42,87,10,235.00,"2,350.00"
2026-08-19,12677,2026081904008377,GHL,42,87,150,235.00,"35,250.00"
2026-08-19,12678,2026081904008295,GHL,65,51,"1,000",236.00,"236,000.00"
2026-08-19,12679,2026081904008271,GHL,86,3,260,236.90,"61,594.00"
2026-08-19,12680,2026081904008270,GHL,86,26,200,236.80,"47,360.00"
2026-08-19,12681,2026081904008155,GHL,42,22,150,235.00,"35,250.00"
2026-08-19,12682,2026081904008140,GHL,42,22,200,235.00,"47,000.00"
2026-08-19,12683,2026081904008139,GHL,49,22,250,235.00,"58,750.00"
2026-08-19,12684,2026081904008269,GHL,86,17,10,236.80,"2,368.00"
2026-08-19,12685,2026081904008268,GHL,86,17,10,236.70,"2,367.00"
2026-08-19,12686,2026081904008267,GHL,86,32,500,236.60,"118,300.00"
2026-08-19,12687,2026081904008266,GHL,86,17,10,236.60,"2,366.00"
2026-08-19,12688,2026081904008265,GHL,86,17,10,236.50,"2,365.00"
2026-08-19,12689,2026081904008252,GHL,86,1,"1,000",236.00,"236,000.00"
2026-08-19,12690,2026081904008432,GLH,46,37,375,254.00,"95,250.00"
2026-08-19,12691,2026081904008164,GLH,46,41,10,254.00,"2,540.00"
2026-08-19,12692,2026081904008163,GLH,46,79,10,254.00,"2,540.00"
2026-08-19,12693,2026081904008516,HDHPC,58,54,240,208.60,"50,064.00"
2026-08-19,12694,2026081904008515,HDHPC,58,16,130,208.60,"27,118.00"
2026-08-19,12695,2026081904008484,HDHPC,25,42,350,208.50,"72,975.00"
2026-08-19,12696,2026081904008385,HDHPC,25,16,310,208.60,"64,666.00"
2026-08-19,12697,2026081904008319,HDHPC,25,25,100,208.60,"20,860.00"
2026-08-19,12698,2026081904008259,HDHPC,25,19,90,208.60,"18,774.00"
2026-08-19,12699,2026081904008258,HDHPC,14,19,10,208.60,"2,086.00"
2026-08-19,12700,2026081904008205,HDHPC,69,28,510,209.00,"106,590.00"
2026-08-19,12701,2026081904008440,HEI,28,34,8,520.00,"4,160.00"
2026-08-19,12702,2026081904008404,HEI,28,49,3,509.00,"1,527.00"
2026-08-19,12703,2026081904008419,HIMSTAR,90,58,10,686.00,"6,860.00"
2026-08-19,12704,2026081904008423,HLICF,80,45,200,8.61,"1,722.00"
2026-08-19,12705,2026081904008348,HPPL,58,33,250,375.10,"93,775.00"
2026-08-19,12706,2026081904008175,HPPL,89,59,80,375.60,"30,048.00"
2026-08-19,12707,2026081904008166,HPPL,89,21,10,375.60,"3,756.00"
2026-08-19,12708,2026081904008142,HPPL,89,21,110,375.60,"41,316.00"
2026-08-19,12709,2026081904008141,HPPL,56,21,900,376.00,"338,400.00"
2026-08-19,12710,2026081904008390,HURJA,3,42,250,236.70,"59,175.00"
2026-08-19,12711,2026081904008314,HURJA,59,45,400,236.80,"94,720.00"
2026-08-19,12712,2026081904008380,JBLB,34,26,28,"1,272.20","35,621.60"
2026-08-19,12713,2026081904008347,JHAPA,36,63,117,"1,044.10","122,159.70"
2026-08-19,12714,2026081904008346,JHAPA,65,63,83,"1,045.00","86,735.00"
2026-08-19,12715,2026081904008290,JHAPA,65,49,17,"1,045.00","17,765.00"
2026-08-19,12716,2026081904008289,JHAPA,42,49,50,"1,045.00","52,250.00"
2026-08-19,12717,2026081904008288,JHAPA,49,49,10,"1,046.10","10,461.00"
2026-08-19,12718,2026081904008287,JHAPA,32,49,10,"1,047.10","10,471.00"
2026-08-19,12719,2026081904008286,JHAPA,42,49,20,"1,048.00","20,960.00"
2026-08-19,12720,2026081904008036,JHAPA,52,1,100,"1,048.00","104,800.00"
2026-08-19,12721,2026081904008029,JHAPA,69,42,10,"1,051.00","10,510.00"
2026-08-19,12722,2026081904008493,JOSHI,84,25,472,270.00,"127,440.00"
2026-08-19,12723,2026081904008476,JOSHI,84,63,528,270.00,"142,560.00"
2026-08-19,12724,2026081904008437,JOSHI,36,63,300,270.00,"81,000.00"
2026-08-19,12725,2026081904008312,JOSHI,42,63,10,270.00,"2,700.00"
2026-08-19,12726,2026081904008311,JOSHI,58,63,52,270.00,"14,040.00"
2026-08-19,12727,2026081904008310,JOSHI,42,63,10,270.00,"2,700.00"
2026-08-19,12728,2026081904008293,JOSHI,39,4,100,271.00,"27,100.00"
2026-08-19,12729,2026081904008397,KKHC,1,57,100,292.00,"29,200.00"
2026-08-19,12730,2026081904008387,KKHC,36,32,300,292.90,"87,870.00"
2026-08-19,12731,2026081904008356,KKHC,35,60,370,293.00,"108,410.00"
2026-08-19,12732,2026081904008355,KKHC,35,34,530,293.00,"155,290.00"
2026-08-19,12733,2026081904008329,KKHC,1,60,865,292.00,"252,580.00"
2026-08-19,12734,2026081904008328,KKHC,45,60,50,292.00,"14,600.00"
2026-08-19,12735,2026081904008152,KKHC,6,49,60,292.00,"17,520.00"
2026-08-19,12736,2026081904008254,KPCL,42,20,15,462.10,"6,931.50"
2026-08-19,12737,2026081904008485,LEC,37,57,108,219.70,"23,727.60"
2026-08-19,12738,2026081904008456,LEC,42,57,10,220.00,"2,200.00"
2026-08-19,12739,2026081904008455,LEC,57,57,382,220.00,"84,040.00"
2026-08-19,12740,2026081904008439,LEC,57,39,150,220.00,"33,000.00"
2026-08-19,12741,2026081904008422,LEC,57,39,68,220.00,"14,960.00"
2026-08-19,12742,2026081904008421,LEC,42,39,50,220.00,"11,000.00"
2026-08-19,12743,2026081904008114,LEC,62,14,800,220.20,"176,160.00"
2026-08-19,12744,2026081904008170,LEC,56,38,40,220.00,"8,800.00"
2026-08-19,12745,2026081904008169,LEC,56,32,330,220.00,"72,600.00"
2026-08-19,12746,2026081904008161,LEC,56,6,130,220.00,"28,600.00"
2026-08-19,12747,2026081904008160,LEC,49,6,400,220.00,"88,000.00"
2026-08-19,12748,2026081904008159,LEC,62,6,100,220.20,"22,020.00"
2026-08-19,12749,2026081904008115,LEC,62,14,200,220.20,"44,040.00"
2026-08-19,12750,2026081904008420,LEC,40,39,42,220.10,"9,244.20"
2026-08-19,12751,2026081904008384,LEC,40,39,400,220.10,"88,040.00"
2026-08-19,12752,2026081904008373,LEC,40,58,35,220.10,"7,703.50"
2026-08-19,12753,2026081904008361,LEC,40,19,100,220.10,"22,010.00"
2026-08-19,12754,2026081904008172,LEC,72,38,50,219.60,"10,980.00"
2026-08-19,12755,2026081904008171,LEC,39,38,100,219.70,"21,970.00"
2026-08-19,12756,2026081904008276,MABEL,13,95,24,606.70,"14,560.80"
2026-08-19,12757,2026081904008275,MABEL,13,95,50,606.80,"30,340.00"
2026-08-19,12758,2026081904008274,MABEL,13,95,20,606.90,"12,138.00"
2026-08-19,12759,2026081904008273,MABEL,22,95,100,607.10,"60,710.00"
2026-08-19,12760,2026081904008272,MABEL,13,95,30,607.10,"18,213.00"
2026-08-19,12761,2026081904008442,MBLEF,3,45,500,9.70,"4,850.00"
2026-08-19,12762,2026081904008454,MEN,34,26,90,623.90,"56,151.00"
2026-08-19,12763,2026081904008453,MEN,34,26,10,623.90,"6,239.00"
2026-08-19,12764,2026081904008392,MEN,57,68,50,623.00,"31,150.00"
2026-08-19,12765,2026081904008221,MEN,4,34,30,622.00,"18,660.00"
2026-08-19,12766,2026081904008220,MEN,11,34,15,622.00,"9,330.00"
2026-08-19,12767,2026081904008219,MEN,25,26,90,623.90,"56,151.00"
2026-08-19,12768,2026081904008218,MEN,25,56,50,623.90,"31,195.00"
2026-08-19,12769,2026081904008217,MEN,25,6,10,623.00,"6,230.00"
2026-08-19,12770,2026081904008116,MEN,45,5,76,623.00,"47,348.00"
2026-08-19,12771,2026081904008086,MEN,6,5,30,623.00,"18,690.00"
2026-08-19,12772,2026081904008028,MEN,32,28,95,622.00,"59,090.00"
2026-08-19,12773,2026081904008388,MHNL,17,58,500,241.00,"120,500.00"
2026-08-19,12774,2026081904008300,MLBS,71,49,10,"1,066.00","10,660.00"
2026-08-19,12775,2026081904008492,NESDO,95,58,40,"1,392.00","55,680.00"
2026-08-19,12776,2026081904008519,NGPL,6,83,100,407.10,"40,710.00"
2026-08-19,12777,2026081904008518,NGPL,52,83,"1,400",407.20,"570,080.00"
2026-08-19,12778,2026081904008511,NGPL,35,50,"1,500",407.30,"610,950.00"
2026-08-19,12779,2026081904008510,NGPL,4,50,100,407.30,"40,730.00"
2026-08-19,12780,2026081904008509,NGPL,34,50,300,407.40,"122,220.00"
2026-08-19,12781,2026081904008508,NGPL,35,50,257,407.40,"104,701.80"
2026-08-19,12782,2026081904008120,NGPL,48,50,65,408.00,"26,520.00"
2026-08-19,12783,2026081904008030,NGPL,62,83,10,409.90,"4,099.00"
2026-08-19,12784,2026081904008494,NGPL,35,25,19,407.40,"7,740.60"
2026-08-19,12785,2026081904008405,NGPL,35,1,320,407.40,"130,368.00"
2026-08-19,12786,2026081904008401,NGPL,50,1,180,407.50,"73,350.00"
2026-08-19,12787,2026081904008309,NGPL,57,50,150,408.80,"61,320.00"
2026-08-19,12788,2026081904008264,NGPL,57,67,350,408.80,"143,080.00"
2026-08-19,12789,2026081904008235,NGPL,48,50,100,408.00,"40,800.00"
2026-08-19,12790,2026081904008191,NHDL,58,14,10,635.90,"6,359.00"
2026-08-19,12791,2026081904008517,NHPC,54,48,156,262.60,"40,965.60"
2026-08-19,12792,2026081904008482,NHPC,58,60,100,263.00,"26,300.00"
2026-08-19,12793,2026081904008360,NHPC,57,17,36,262.50,"9,450.00"
2026-08-19,12794,2026081904008359,NHPC,58,17,35,262.50,"9,187.50"
2026-08-19,12795,2026081904008350,NHPC,58,66,100,262.50,"26,250.00"
2026-08-19,12796,2026081904008308,NHPC,58,58,10,262.50,"2,625.00"
2026-08-19,12797,2026081904008023,NHPC,58,25,100,263.50,"26,350.00"
2026-08-19,12798,2026081904008134,NHPC,38,60,300,263.60,"79,080.00"
2026-08-19,12799,2026081904008084,NHPC,65,58,16,263.00,"4,208.00"
2026-08-19,12800,2026081904008034,NHPC,65,1,"1,098",263.00,"288,774.00"
2026-08-19,12801,2026081904008033,NHPC,35,1,300,263.00,"78,900.00"
2026-08-19,12802,2026081904008032,NHPC,45,1,45,263.10,"11,839.50"
2026-08-19,12803,2026081904008031,NHPC,58,1,490,263.50,"129,115.00"
2026-08-19,12804,2026081904008294,NHPC,49,66,200,262.80,"52,560.00"
2026-08-19,12805,2026081904008182,NHPC,58,60,140,263.00,"36,820.00"
2026-08-19,12806,2026081904008138,NHPC,45,60,155,263.00,"40,765.00"
2026-08-19,12807,2026081904008137,NHPC,19,60,50,263.00,"13,150.00"
2026-08-19,12808,2026081904008136,NHPC,45,60,200,263.00,"52,600.00"
2026-08-19,12809,2026081904008135,NHPC,65,60,886,263.00,"233,018.00"
2026-08-19,12810,2026081904008477,NICL,42,43,18,493.80,"8,888.40"
2026-08-19,12811,2026081904008105,NICL,19,45,10,495.00,"4,950.00"
2026-08-19,12812,2026081904008039,NICL,43,45,70,495.00,"34,650.00"
2026-08-19,12813,2026081904008038,NICL,43,65,30,495.00,"14,850.00"
2026-08-19,12814,2026081904008434,NIL,65,17,210,600.00,"126,000.00"
2026-08-19,12815,2026081904008501,NLG,1,43,12,555.10,"6,661.20"
2026-08-19,12816,2026081904008431,NLG,1,85,250,555.10,"138,775.00"
2026-08-19,12817,2026081904008411,NLG,1,33,409,555.10,"227,035.90"
2026-08-19,12818,2026081904008410,NLG,25,33,20,555.20,"11,104.00"
2026-08-19,12819,2026081904008409,NLG,49,33,20,555.20,"11,104.00"
2026-08-19,12820,2026081904008408,NLG,35,33,800,556.00,"444,800.00"
2026-08-19,12821,2026081904008407,NLG,49,33,15,556.00,"8,340.00"
2026-08-19,12822,2026081904008351,OHL,17,49,10,650.00,"6,500.00"
2026-08-19,12823,2026081904008382,PMHPL,58,25,10,304.00,"3,040.00"
2026-08-19,12824,2026081904008283,PMHPL,7,56,350,300.20,"105,070.00"
2026-08-19,12825,2026081904008282,PMHPL,42,56,100,300.50,"30,050.00"
2026-08-19,12826,2026081904008281,PMHPL,38,56,100,303.00,"30,300.00"
2026-08-19,12827,2026081904008278,PMHPL,58,34,100,304.00,"30,400.00"
2026-08-19,12828,2026081904008462,PPCL,3,53,20,334.00,"6,680.00"
2026-08-19,12829,2026081904008365,PPCL,34,53,"1,010",331.50,"334,815.00"
2026-08-19,12830,2026081904008364,PPCL,58,53,500,332.00,"166,000.00"
2026-08-19,12831,2026081904008363,PPCL,49,53,50,333.00,"16,650.00"
2026-08-19,12832,2026081904008430,PURE,45,26,60,812.50,"48,750.00"
2026-08-19,12833,2026081904008429,PURE,45,26,40,813.00,"32,520.00"
2026-08-19,12834,2026081904008491,RADHI,43,95,800,703.70,"562,960.00"
2026-08-19,12835,2026081904008490,RADHI,58,95,20,703.70,"14,074.00"
2026-08-19,12836,2026081904008489,RADHI,45,95,100,704.00,"70,400.00"
2026-08-19,12837,2026081904008488,RADHI,47,95,"1,000",704.00,"704,000.00"
2026-08-19,12838,2026081904008487,RADHI,35,95,80,705.00,"56,400.00"
2026-08-19,12839,2026081904008486,RADHI,47,95,"1,000",705.00,"705,000.00"
2026-08-19,12840,2026081904008291,RADHI,17,56,100,707.90,"70,790.00"
2026-08-19,12841,2026081904008256,RADHI,100,18,30,708.00,"21,240.00"
2026-08-19,12842,2026081904008255,RADHI,89,18,120,708.10,"84,972.00"
2026-08-19,12843,2026081904008193,RADHI,22,62,50,708.20,"35,410.00"
2026-08-19,12844,2026081904008192,RADHI,29,62,100,708.20,"70,820.00"
2026-08-19,12845,2026081904008049,RADHI,42,62,20,709.90,"14,198.00"
2026-08-19,12846,2026081904008343,RADHI,58,64,19,707.00,"13,433.00"
2026-08-19,12847,2026081904008342,RADHI,38,64,34,707.30,"24,048.20"
2026-08-19,12848,2026081904008327,RADHI,38,64,60,707.30,"42,438.00"
2026-08-19,12849,2026081904008299,RADHI,38,99,206,707.30,"145,703.80"
2026-08-19,12850,2026081904008298,RADHI,48,99,100,707.40,"70,740.00"
2026-08-19,12851,2026081904008292,RADHI,48,56,100,707.40,"70,740.00"
2026-08-19,12852,2026081904008381,RADHI,58,64,42,707.00,"29,694.00"
2026-08-19,12853,2026081904008375,RADHI,58,64,45,707.00,"31,815.00"
2026-08-19,12854,2026081904008369,RADHI,58,64,45,707.00,"31,815.00"
2026-08-19,12855,2026081904008362,RADHI,58,64,46,707.00,"32,522.00"
2026-08-19,12856,2026081904008358,RADHI,58,64,48,707.00,"33,936.00"
2026-08-19,12857,2026081904008349,RADHI,58,99,50,707.00,"35,350.00"
2026-08-19,12858,2026081904008109,RBCL,95,49,85,"13,803.00","1,173,255.00"
2026-08-19,12859,2026081904008108,RBCL,44,49,10,"13,810.00","138,100.00"
2026-08-19,12860,2026081904008107,RBCL,3,49,20,"13,820.00","276,400.00"
2026-08-19,12861,2026081904008106,RBCL,49,49,15,"14,000.00","210,000.00"
2026-08-19,12862,2026081904008520,RHPL,58,56,500,251.50,"125,750.00"
2026-08-19,12863,2026081904008435,RHPL,64,4,10,251.90,"2,519.00"
2026-08-19,12864,2026081904008222,RHPL,42,77,942,252.00,"237,384.00"
2026-08-19,12865,2026081904008177,RHPL,42,17,10,252.00,"2,520.00"
2026-08-19,12866,2026081904008153,RHPL,42,44,28,252.00,"7,056.00"
2026-08-19,12867,2026081904008103,RHPL,42,58,20,252.00,"5,040.00"
2026-08-19,12868,2026081904008507,RIDI,16,26,100,361.00,"36,100.00"
2026-08-19,12869,2026081904008506,RIDI,74,26,260,361.00,"93,860.00"
2026-08-19,12870,2026081904008505,RIDI,6,45,"1,730",362.00,"626,260.00"
2026-08-19,12871,2026081904008504,RIDI,6,43,200,361.90,"72,380.00"
2026-08-19,12872,2026081904008503,RIDI,6,51,40,361.80,"14,472.00"
2026-08-19,12873,2026081904008502,RIDI,6,21,30,361.50,"10,845.00"
2026-08-19,12874,2026081904008051,RIDI,42,45,10,362.00,"3,620.00"
2026-08-19,12875,2026081904008243,RIDI,34,74,300,361.60,"108,480.00"
2026-08-19,12876,2026081904008181,RIDI,51,45,138,362.00,"49,956.00"
2026-08-19,12877,2026081904008167,RIDI,5,45,200,362.00,"72,400.00"
2026-08-19,12878,2026081904008297,RIDI,26,21,50,361.50,"18,075.00"
2026-08-19,12879,2026081904008245,RIDI,26,74,450,361.50,"162,675.00"
2026-08-19,12880,2026081904008244,RIDI,100,74,250,361.50,"90,375.00"
2026-08-19,12881,2026081904008480,RIDI,74,32,40,361.00,"14,440.00"
2026-08-19,12882,2026081904008479,RIDI,74,32,"1,000",361.30,"361,300.00"
2026-08-19,12883,2026081904008478,RIDI,49,32,960,361.40,"346,944.00"
2026-08-19,12884,2026081904008325,RIDI,49,57,40,361.40,"14,456.00"
2026-08-19,12885,2026081904008324,RIDI,14,57,20,361.40,"7,228.00"
2026-08-19,12886,2026081904008261,RSY,46,58,100,10.52,"1,052.00"
2026-08-19,12887,2026081904008368,RURU,82,7,19,605.00,"11,495.00"
2026-08-19,12888,2026081904008367,RURU,82,17,100,605.00,"60,500.00"
2026-08-19,12889,2026081904008394,SAGAR,22,58,10,"1,568.00","15,680.00"
2026-08-19,12890,2026081904008062,SAGAR,69,11,10,"1,575.00","15,750.00"
2026-08-19,12891,2026081904008027,SAGAR,16,45,10,"1,566.10","15,661.00"
2026-08-19,12892,2026081904008238,SGIC,56,74,200,448.00,"89,600.00"
2026-08-19,12893,2026081904008237,SGIC,56,50,10,448.00,"4,480.00"
2026-08-19,12894,2026081904008236,SGIC,56,21,10,448.00,"4,480.00"
2026-08-19,12895,2026081904008339,SHEL,56,19,479,295.20,"141,400.80"
2026-08-19,12896,2026081904008338,SHEL,56,19,801,295.20,"236,455.20"
2026-08-19,12897,2026081904008337,SHEL,40,19,500,295.50,"147,750.00"
2026-08-19,12898,2026081904008336,SHEL,11,19,40,295.50,"11,820.00"
2026-08-19,12899,2026081904008335,SHEL,58,19,100,295.50,"29,550.00"
2026-08-19,12900,2026081904008334,SHEL,45,19,50,295.50,"14,775.00"
2026-08-19,12901,2026081904008091,SHEL,21,53,100,296.20,"29,620.00"
2026-08-19,12902,2026081904008090,SHEL,47,53,10,296.20,"2,962.00"
2026-08-19,12903,2026081904008089,SHEL,74,53,"1,000",296.50,"296,500.00"
2026-08-19,12904,2026081904008088,SHEL,45,53,500,296.50,"148,250.00"
2026-08-19,12905,2026081904008087,SHEL,58,53,79,296.80,"23,447.20"
2026-08-19,12906,2026081904008041,SHEL,58,19,21,296.80,"6,232.80"
2026-08-19,12907,2026081904008097,SHEL,11,53,200,296.00,"59,200.00"
2026-08-19,12908,2026081904008096,SHEL,47,53,500,296.00,"148,000.00"
2026-08-19,12909,2026081904008095,SHEL,74,53,"1,000",296.00,"296,000.00"
2026-08-19,12910,2026081904008094,SHEL,1,53,200,296.00,"59,200.00"
2026-08-19,12911,2026081904008093,SHEL,58,53,17,296.00,"5,032.00"
2026-08-19,12912,2026081904008092,SHEL,49,53,"3,000",296.10,"888,300.00"
2026-08-19,12913,2026081904008229,SHEL,58,53,100,295.50,"29,550.00"
2026-08-19,12914,2026081904008228,SHEL,38,53,200,295.50,"59,100.00"
2026-08-19,12915,2026081904008227,SHEL,17,53,300,295.60,"88,680.00"
2026-08-19,12916,2026081904008226,SHEL,45,53,20,295.60,"5,912.00"
2026-08-19,12917,2026081904008225,SHEL,34,53,100,295.70,"29,570.00"
2026-08-19,12918,2026081904008224,SHEL,58,53,17,296.00,"5,032.00"
2026-08-19,12919,2026081904008333,SHEL,11,19,30,296.00,"8,880.00"
2026-08-19,12920,2026081904008234,SHEL,56,53,699,295.20,"206,344.80"
2026-08-19,12921,2026081904008233,SHEL,28,53,"1,000",295.20,"295,200.00"
2026-08-19,12922,2026081904008232,SHEL,33,53,"20,000",295.30,"5,906,000.00"
2026-08-19,12923,2026081904008231,SHEL,28,53,"1,000",295.30,"295,300.00"
2026-08-19,12924,2026081904008230,SHEL,42,53,"2,000",295.50,"591,000.00"
2026-08-19,12925,2026081904008433,SHL,45,44,200,499.90,"99,980.00"
2026-08-19,12926,2026081904008323,SHL,16,17,500,498.00,"249,000.00"
2026-08-19,12927,2026081904008318,SHL,16,57,130,498.00,"64,740.00"
2026-08-19,12928,2026081904008180,SHL,58,17,"1,500",498.00,"747,000.00"
2026-08-19,12929,2026081904008179,SHL,8,17,100,498.00,"49,800.00"
2026-08-19,12930,2026081904008178,SHL,16,17,"1,500",498.10,"747,150.00"
2026-08-19,12931,2026081904008414,SHPC,34,62,10,495.00,"4,950.00"
2026-08-19,12932,2026081904008212,SHPC,35,56,"1,091",490.60,"535,244.60"
2026-08-19,12933,2026081904008211,SHPC,49,56,15,491.00,"7,365.00"
2026-08-19,12934,2026081904008210,SHPC,58,56,100,491.00,"49,100.00"
2026-08-19,12935,2026081904008209,SHPC,50,56,20,491.50,"9,830.00"
2026-08-19,12936,2026081904008208,SHPC,83,56,300,492.00,"147,600.00"
2026-08-19,12937,2026081904008207,SHPC,29,56,86,492.10,"42,320.60"
2026-08-19,12938,2026081904008037,SHPC,29,48,14,492.10,"6,889.40"
2026-08-19,12939,2026081904008214,SICL,54,41,125,610.00,"76,250.00"
2026-08-19,12940,2026081904008481,SJCL,64,4,10,264.90,"2,649.00"
2026-08-19,12941,2026081904008452,SJCL,49,44,45,263.60,"11,862.00"
2026-08-19,12942,2026081904008451,SJCL,45,44,990,263.70,"261,063.00"
2026-08-19,12943,2026081904008450,SJCL,25,44,715,263.80,"188,617.00"
2026-08-19,12944,2026081904008449,SJCL,58,44,250,264.00,"66,000.00"
2026-08-19,12945,2026081904008165,SJCL,45,17,10,263.70,"2,637.00"
2026-08-19,12946,2026081904008457,SPDL,48,17,400,363.70,"145,480.00"
2026-08-19,12947,2026081904008284,SPDL,48,63,600,363.70,"218,220.00"
2026-08-19,12948,2026081904008399,SPIL,64,36,90,679.00,"61,110.00"
2026-08-19,12949,2026081904008326,SPIL,64,21,12,679.00,"8,148.00"
2026-08-19,12950,2026081904008374,SSHL,34,79,20,200.00,"4,000.00"
2026-08-19,12951,2026081904008044,SSHL,48,86,10,200.00,"2,000.00"
2026-08-19,12952,2026081904008043,SSHL,62,86,229,200.00,"45,800.00"
2026-08-19,12953,2026081904008042,SSHL,50,86,25,200.20,"5,005.00"
2026-08-19,12954,2026081904008048,SSHL,6,86,78,200.00,"15,600.00"
2026-08-19,12955,2026081904008047,SSHL,41,86,250,200.00,"50,000.00"
2026-08-19,12956,2026081904008046,SSHL,39,86,150,200.00,"30,000.00"
2026-08-19,12957,2026081904008045,SSHL,42,86,100,200.00,"20,000.00"
2026-08-19,12958,2026081904008173,SSHL,35,16,10,201.80,"2,018.00"
2026-08-19,12959,2026081904008132,SSHL,34,42,28,200.00,"5,600.00"
2026-08-19,12960,2026081904008131,SSHL,6,42,222,200.00,"44,400.00"
2026-08-19,12961,2026081904008183,SSHL,42,16,10,201.80,"2,018.00"
2026-08-19,12962,2026081904008119,TRH,4,42,10,810.00,"8,100.00"
2026-08-19,12963,2026081904008118,TRH,4,28,10,809.00,"8,090.00"
2026-08-19,12964,2026081904008025,TTL,10,58,10,708.10,"7,081.00"
2026-08-19,12965,2026081904008313,TTL,34,13,10,707.20,"7,072.00"
2026-08-19,12966,2026081904008197,TTL,41,58,10,707.00,"7,070.00"
2026-08-19,12967,2026081904008190,TTL,41,34,10,707.00,"7,070.00"
2026-08-19,12968,2026081904008121,TTL,41,41,10,707.00,"7,070.00"
2026-08-19,12969,2026081904008514,UAIL,56,14,190,425.40,"80,826.00"
