date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-15,12702,2026071504003214,KKHC,58,42,15,252.00,"3,780.00"
2026-07-15,12703,2026071504003139,KKHC,58,49,569,251.00,"142,819.00"
2026-07-15,12704,2026071504003138,KKHC,42,49,431,251.10,"108,224.10"
2026-07-15,12705,2026071504003131,KKHC,42,49,"1,000",251.10,"251,100.00"
2026-07-15,12706,2026071504002970,KKHC,58,42,32,252.00,"8,064.00"
2026-07-15,12707,2026071504003371,KPCL,32,32,2,450.00,900.00
2026-07-15,12708,2026071504003356,KPCL,32,32,2,450.00,900.00
2026-07-15,12709,2026071504003298,KPCL,32,32,2,450.00,900.00
2026-07-15,12710,2026071504003123,KPCL,41,58,10,459.00,"4,590.00"
2026-07-15,12711,2026071504003087,KPCL,58,58,10,459.00,"4,590.00"
2026-07-15,12712,2026071504003140,KPCL,19,58,85,458.10,"38,938.50"
2026-07-15,12713,2026071504003261,KPCL,32,32,2,450.00,900.00
2026-07-15,12714,2026071504003258,KPCL,32,32,2,450.00,900.00
2026-07-15,12715,2026071504003213,KPCL,32,32,2,450.00,900.00
2026-07-15,12716,2026071504003043,LEC,42,62,20,206.00,"4,120.00"
2026-07-15,12717,2026071504003042,LEC,3,62,300,206.00,"61,800.00"
2026-07-15,12718,2026071504003041,LEC,49,62,266,206.20,"54,849.20"
2026-07-15,12719,2026071504003040,LEC,43,62,500,206.20,"103,100.00"
2026-07-15,12720,2026071504003039,LEC,43,62,315,206.50,"65,047.50"
2026-07-15,12721,2026071504003038,LEC,36,62,500,206.70,"103,350.00"
2026-07-15,12722,2026071504003037,LEC,45,62,20,206.80,"4,136.00"
2026-07-15,12723,2026071504003032,LEC,45,19,50,206.80,"10,340.00"
2026-07-15,12724,2026071504003030,LEC,40,1,50,207.00,"10,350.00"
2026-07-15,12725,2026071504003012,LEC,40,1,50,207.00,"10,350.00"
2026-07-15,12726,2026071504003404,MEN,41,16,105,568.00,"59,640.00"
2026-07-15,12727,2026071504003336,MEN,17,16,50,568.00,"28,400.00"
2026-07-15,12728,2026071504002947,MEN,96,8,20,570.00,"11,400.00"
2026-07-15,12729,2026071504002946,MEN,52,8,500,570.00,"285,000.00"
2026-07-15,12730,2026071504002945,MEN,58,8,50,570.10,"28,505.00"
2026-07-15,12731,2026071504003293,MEN,40,16,50,568.50,"28,425.00"
2026-07-15,12732,2026071504003292,MEN,5,16,110,569.00,"62,590.00"
2026-07-15,12733,2026071504003267,MEN,58,44,60,570.00,"34,200.00"
2026-07-15,12734,2026071504002975,MEN,96,58,50,570.00,"28,500.00"
2026-07-15,12735,2026071504003304,MEN,58,16,27,568.00,"15,336.00"
2026-07-15,12736,2026071504003303,MEN,58,16,148,568.00,"84,064.00"
2026-07-15,12737,2026071504003302,MEN,58,16,189,568.00,"107,352.00"
2026-07-15,12738,2026071504003296,MEN,44,16,500,568.20,"284,100.00"
2026-07-15,12739,2026071504003295,MEN,14,16,50,568.50,"28,425.00"
2026-07-15,12740,2026071504003294,MEN,56,16,32,568.50,"18,192.00"
2026-07-15,12741,2026071504003310,MEN,41,16,116,568.00,"65,888.00"
2026-07-15,12742,2026071504003309,MEN,58,16,422,568.00,"239,696.00"
2026-07-15,12743,2026071504003308,MEN,21,16,20,568.00,"11,360.00"
2026-07-15,12744,2026071504003307,MEN,58,16,192,568.00,"109,056.00"
2026-07-15,12745,2026071504003306,MEN,58,16,40,568.00,"22,720.00"
2026-07-15,12746,2026071504003305,MEN,58,16,346,568.00,"196,528.00"
2026-07-15,12747,2026071504003320,MEN,42,16,70,568.00,"39,760.00"
2026-07-15,12748,2026071504003319,MEN,58,16,118,568.00,"67,024.00"
2026-07-15,12749,2026071504003318,MEN,58,16,109,568.00,"61,912.00"
2026-07-15,12750,2026071504003317,MEN,58,16,341,568.00,"193,688.00"
2026-07-15,12751,2026071504003316,MEN,41,16,409,568.00,"232,312.00"
2026-07-15,12752,2026071504003335,MHNL,1,37,17,234.00,"3,978.00"
2026-07-15,12753,2026071504003287,MHNL,43,66,40,231.20,"9,248.00"
2026-07-15,12754,2026071504003286,MHNL,45,66,60,232.00,"13,920.00"
2026-07-15,12755,2026071504003199,MHNL,45,22,40,232.00,"9,280.00"
2026-07-15,12756,2026071504003151,MHNL,46,41,100,232.10,"23,210.00"
2026-07-15,12757,2026071504003067,MHNL,45,41,100,232.00,"23,200.00"
2026-07-15,12758,2026071504002969,MHNL,47,41,100,231.10,"23,110.00"
2026-07-15,12759,2026071504003380,NESDO,17,45,11,"1,480.00","16,280.00"
2026-07-15,12760,2026071504003354,NGPL,32,49,240,402.00,"96,480.00"
2026-07-15,12761,2026071504003353,NGPL,32,34,20,402.00,"8,040.00"
2026-07-15,12762,2026071504003276,NGPL,45,44,18,401.90,"7,234.20"
2026-07-15,12763,2026071504003275,NGPL,58,44,82,402.00,"32,964.00"
2026-07-15,12764,2026071504003130,NGPL,83,44,"1,500",401.40,"602,100.00"
2026-07-15,12765,2026071504003129,NGPL,6,44,"1,000",402.00,"402,000.00"
2026-07-15,12766,2026071504003099,NHDL,6,50,681,630.00,"429,030.00"
2026-07-15,12767,2026071504003098,NHDL,18,50,78,631.00,"49,218.00"
2026-07-15,12768,2026071504003097,NHDL,51,50,301,631.00,"189,931.00"
2026-07-15,12769,2026071504003096,NHDL,10,50,10,631.00,"6,310.00"
2026-07-15,12770,2026071504003095,NHDL,58,50,20,632.00,"12,640.00"
2026-07-15,12771,2026071504003420,NHPC,52,77,"3,320",252.00,"836,640.00"
2026-07-15,12772,2026071504003419,NHPC,52,1,100,252.00,"25,200.00"
2026-07-15,12773,2026071504003418,NHPC,52,34,700,252.00,"176,400.00"
2026-07-15,12774,2026071504003417,NHPC,52,62,80,252.00,"20,160.00"
2026-07-15,12775,2026071504003416,NHPC,52,96,"2,200",251.90,"554,180.00"
2026-07-15,12776,2026071504003415,NHPC,52,95,"1,637",251.90,"412,360.30"
2026-07-15,12777,2026071504002925,NHPC,45,58,300,251.40,"75,420.00"
2026-07-15,12778,2026071504003279,NHPC,38,58,150,251.40,"37,710.00"
2026-07-15,12779,2026071504003260,NHPC,65,33,60,251.00,"15,060.00"
2026-07-15,12780,2026071504003256,NHPC,65,96,36,251.00,"9,036.00"
2026-07-15,12781,2026071504003255,NHPC,65,4,800,251.00,"200,800.00"
2026-07-15,12782,2026071504003124,NHPC,45,4,200,251.00,"50,200.00"
2026-07-15,12783,2026071504003065,NHPC,45,45,50,250.10,"12,505.00"
2026-07-15,12784,2026071504003359,NHPC,17,5,102,250.50,"25,551.00"
2026-07-15,12785,2026071504003339,NHPC,56,5,398,250.50,"99,699.00"
2026-07-15,12786,2026071504003338,NHPC,21,5,400,250.50,"100,200.00"
2026-07-15,12787,2026071504003322,NHPC,58,58,28,251.00,"7,028.00"
2026-07-15,12788,2026071504003300,NHPC,50,58,500,251.00,"125,500.00"
2026-07-15,12789,2026071504003299,NHPC,65,58,104,251.00,"26,104.00"
2026-07-15,12790,2026071504003394,NHPC,17,18,68,251.40,"17,095.20"
2026-07-15,12791,2026071504003393,NHPC,17,74,110,251.40,"27,654.00"
2026-07-15,12792,2026071504003392,NHPC,17,58,122,251.40,"30,670.80"
2026-07-15,12793,2026071504003391,NHPC,17,81,100,251.30,"25,130.00"
2026-07-15,12794,2026071504003361,NHPC,17,58,30,251.00,"7,530.00"
2026-07-15,12795,2026071504003360,NHPC,17,58,368,251.00,"92,368.00"
2026-07-15,12796,2026071504003414,NHPC,52,59,100,251.80,"25,180.00"
2026-07-15,12797,2026071504003413,NHPC,52,58,10,251.70,"2,517.00"
2026-07-15,12798,2026071504003412,NHPC,52,58,10,251.60,"2,516.00"
2026-07-15,12799,2026071504003411,NHPC,52,91,10,251.50,"2,515.00"
2026-07-15,12800,2026071504003410,NHPC,52,21,"2,500",251.50,"628,750.00"
2026-07-15,12801,2026071504003409,NHPC,52,18,52,251.40,"13,072.80"
2026-07-15,12802,2026071504003352,NICL,35,36,50,508.00,"25,400.00"
2026-07-15,12803,2026071504003000,NICL,58,34,1,500.00,500.00
2026-07-15,12804,2026071504003247,PMHPL,47,1,10,310.80,"3,108.00"
2026-07-15,12805,2026071504003185,PMHPL,90,38,109,311.00,"33,899.00"
2026-07-15,12806,2026071504002956,PMHPL,42,1,100,313.00,"31,300.00"
2026-07-15,12807,2026071504003253,PPCL,13,1,10,327.90,"3,279.00"
2026-07-15,12808,2026071504003273,PRIN,22,74,180,680.00,"122,400.00"
2026-07-15,12809,2026071504003388,RADHI,74,17,58,712.00,"41,296.00"
2026-07-15,12810,2026071504003387,RADHI,74,4,511,711.00,"363,321.00"
2026-07-15,12811,2026071504003386,RADHI,74,4,50,710.00,"35,500.00"
2026-07-15,12812,2026071504003385,RADHI,74,4,381,710.00,"270,510.00"
2026-07-15,12813,2026071504003334,RADHI,16,32,42,708.20,"29,744.40"
2026-07-15,12814,2026071504003333,RADHI,81,32,50,708.20,"35,410.00"
2026-07-15,12815,2026071504003009,RADHI,32,17,10,710.00,"7,100.00"
2026-07-15,12816,2026071504002997,RADHI,59,20,1,691.00,691.00
2026-07-15,12817,2026071504002974,RADHI,59,20,1,690.00,690.00
2026-07-15,12818,2026071504002960,RADHI,58,36,100,710.00,"71,000.00"
2026-07-15,12819,2026071504002922,RADHI,58,74,393,710.00,"279,030.00"
2026-07-15,12820,2026071504002921,RADHI,14,74,10,711.10,"7,111.00"
2026-07-15,12821,2026071504003332,RADHI,25,32,500,708.20,"354,100.00"
2026-07-15,12822,2026071504003315,RADHI,32,32,4,705.00,"2,820.00"
2026-07-15,12823,2026071504003239,RADHI,32,32,4,705.00,"2,820.00"
2026-07-15,12824,2026071504003088,RADHI,43,43,500,708.30,"354,150.00"
2026-07-15,12825,2026071504003044,RADHI,43,43,500,708.10,"354,050.00"
2026-07-15,12826,2026071504003010,RADHI,58,17,10,708.00,"7,080.00"
2026-07-15,12827,2026071504003262,RHPL,62,1,40,256.20,"10,248.00"
2026-07-15,12828,2026071504003161,RHPL,62,22,100,256.20,"25,620.00"
2026-07-15,12829,2026071504003113,RHPL,34,45,12,256.00,"3,072.00"
2026-07-15,12830,2026071504003112,RHPL,58,45,20,256.00,"5,120.00"
2026-07-15,12831,2026071504003111,RHPL,57,45,41,256.00,"10,496.00"
2026-07-15,12832,2026071504003382,RIDI,34,96,110,325.00,"35,750.00"
2026-07-15,12833,2026071504003378,RIDI,58,96,200,325.00,"65,000.00"
2026-07-15,12834,2026071504003377,RIDI,58,33,800,325.00,"260,000.00"
2026-07-15,12835,2026071504003366,RIDI,62,101,20,325.50,"6,510.00"
2026-07-15,12836,2026071504002936,RIDI,39,52,109,325.00,"35,425.00"
2026-07-15,12837,2026071504002965,RIDI,49,14,50,325.00,"16,250.00"
2026-07-15,12838,2026071504002959,RIDI,53,17,50,325.00,"16,250.00"
2026-07-15,12839,2026071504002958,RIDI,45,17,"2,000",325.00,"650,000.00"
2026-07-15,12840,2026071504002957,RIDI,84,17,124,325.00,"40,300.00"
2026-07-15,12841,2026071504002938,RIDI,84,52,376,325.00,"122,200.00"
2026-07-15,12842,2026071504002937,RIDI,58,52,15,325.00,"4,875.00"
2026-07-15,12843,2026071504003035,RIDI,33,85,200,325.00,"65,000.00"
2026-07-15,12844,2026071504003018,RIDI,33,101,600,325.00,"195,000.00"
2026-07-15,12845,2026071504003006,RIDI,33,101,"1,000",325.00,"325,000.00"
2026-07-15,12846,2026071504002994,RIDI,33,65,"1,200",325.00,"390,000.00"
2026-07-15,12847,2026071504002993,RIDI,49,65,100,325.00,"32,500.00"
2026-07-15,12848,2026071504003147,RIDI,33,59,50,325.00,"16,250.00"
2026-07-15,12849,2026071504003144,RIDI,33,6,"1,850",325.00,"601,250.00"
2026-07-15,12850,2026071504003143,RIDI,33,99,100,325.00,"32,500.00"
2026-07-15,12851,2026071504003142,RIDI,80,44,500,325.10,"162,550.00"
2026-07-15,12852,2026071504003152,RIDI,6,29,100,325.00,"32,500.00"
2026-07-15,12853,2026071504003150,RIDI,25,29,60,325.00,"19,500.00"
2026-07-15,12854,2026071504003149,RIDI,58,29,50,325.00,"16,250.00"
2026-07-15,12855,2026071504003148,RIDI,58,59,950,325.00,"308,750.00"
2026-07-15,12856,2026071504003234,RIDI,32,45,560,325.10,"182,056.00"
2026-07-15,12857,2026071504003233,RIDI,32,38,200,325.00,"65,000.00"
2026-07-15,12858,2026071504003232,RIDI,32,21,200,325.00,"65,000.00"
2026-07-15,12859,2026071504003231,RIDI,32,29,40,325.00,"13,000.00"
2026-07-15,12860,2026071504003184,RIDI,58,33,15,324.20,"4,863.00"
2026-07-15,12861,2026071504003324,RIDI,101,101,980,325.50,"318,990.00"
2026-07-15,12862,2026071504003323,RIDI,101,6,20,325.00,"6,500.00"
2026-07-15,12863,2026071504003375,RURU,38,26,55,608.00,"33,440.00"
2026-07-15,12864,2026071504003374,RURU,57,26,100,610.00,"61,000.00"
2026-07-15,12865,2026071504003373,RURU,26,26,25,610.00,"15,250.00"
2026-07-15,12866,2026071504003372,RURU,57,26,20,610.50,"12,210.00"
2026-07-15,12867,2026071504002992,SALICO,22,8,680,585.20,"397,936.00"
2026-07-15,12868,2026071504002991,SALICO,14,8,50,585.20,"29,260.00"
2026-07-15,12869,2026071504002990,SALICO,41,8,20,585.40,"11,708.00"
2026-07-15,12870,2026071504002989,SALICO,26,8,100,585.50,"58,550.00"
2026-07-15,12871,2026071504002988,SALICO,58,8,10,586.00,"5,860.00"
2026-07-15,12872,2026071504002987,SALICO,28,8,100,586.10,"58,610.00"
2026-07-15,12873,2026071504003277,SGIC,48,58,10,457.00,"4,570.00"
2026-07-15,12874,2026071504003162,SGIC,48,84,500,456.10,"228,050.00"
2026-07-15,12875,2026071504003128,SGIC,48,94,157,456.10,"71,607.70"
2026-07-15,12876,2026071504003127,SGIC,58,94,200,456.20,"91,240.00"
2026-07-15,12877,2026071504003126,SGIC,22,94,100,456.30,"45,630.00"
2026-07-15,12878,2026071504003125,SGIC,58,94,43,456.40,"19,625.20"
2026-07-15,12879,2026071504003079,SGIC,48,14,10,459.00,"4,590.00"
2026-07-15,12880,2026071504003328,SHEL,57,45,10,297.50,"2,975.00"
2026-07-15,12881,2026071504003290,SHEL,58,45,31,298.00,"9,238.00"
2026-07-15,12882,2026071504003272,SHEL,52,18,170,297.30,"50,541.00"
2026-07-15,12883,2026071504003223,SHEL,52,18,63,297.30,"18,729.90"
2026-07-15,12884,2026071504003222,SHEL,57,18,25,297.30,"7,432.50"
2026-07-15,12885,2026071504003221,SHEL,57,18,75,297.50,"22,312.50"
2026-07-15,12886,2026071504003090,SHEL,42,60,100,298.00,"29,800.00"
2026-07-15,12887,2026071504003089,SHEL,39,60,79,298.00,"23,542.00"
2026-07-15,12888,2026071504003064,SHEL,18,49,10,299.00,"2,990.00"
2026-07-15,12889,2026071504002968,SHEL,39,14,21,298.00,"6,258.00"
2026-07-15,12890,2026071504003220,SHEL,58,18,10,297.60,"2,976.00"
2026-07-15,12891,2026071504003219,SHEL,58,18,10,297.80,"2,978.00"
2026-07-15,12892,2026071504003218,SHEL,58,18,17,297.90,"5,064.30"
2026-07-15,12893,2026071504003216,SHEL,58,45,14,298.00,"4,172.00"
2026-07-15,12894,2026071504003158,SHEL,57,8,10,298.00,"2,980.00"
2026-07-15,12895,2026071504003153,SHEL,51,49,10,298.00,"2,980.00"
2026-07-15,12896,2026071504002963,SHL,50,66,6,490.00,"2,940.00"
2026-07-15,12897,2026071504002933,SHL,42,42,"5,867",490.00,"2,874,830.00"
2026-07-15,12898,2026071504002932,SHLB,40,62,10,"1,479.90","14,799.00"
2026-07-15,12899,2026071504002927,SHLB,40,49,10,"1,452.00","14,520.00"
2026-07-15,12900,2026071504003407,SICL,58,58,1,606.00,606.00
2026-07-15,12901,2026071504003362,SICL,58,51,14,612.00,"8,568.00"
2026-07-15,12902,2026071504003355,SICL,58,51,12,612.00,"7,344.00"
2026-07-15,12903,2026071504003340,SICL,35,51,10,612.00,"6,120.00"
2026-07-15,12904,2026071504003188,SICL,42,42,"5,001",611.90,"3,060,111.90"
2026-07-15,12905,2026071504003137,SJCL,33,38,20,269.00,"5,380.00"
2026-07-15,12906,2026071504003136,SJCL,58,38,10,269.10,"2,691.00"
2026-07-15,12907,2026071504003134,SJCL,58,89,132,270.90,"35,758.80"
2026-07-15,12908,2026071504003133,SJCL,58,58,40,270.00,"10,800.00"
2026-07-15,12909,2026071504003132,SJCL,58,88,10,270.00,"2,700.00"
2026-07-15,12910,2026071504003005,SPDL,37,47,101,363.00,"36,663.00"
2026-07-15,12911,2026071504003342,SPIL,58,10,1,659.60,659.60
2026-07-15,12912,2026071504003327,SPIL,100,1,27,677.10,"18,281.70"
2026-07-15,12913,2026071504003321,SPIL,58,57,8,665.00,"5,320.00"
2026-07-15,12914,2026071504003301,SPIL,100,58,10,677.10,"6,771.00"
2026-07-15,12915,2026071504003251,SPIL,100,63,250,677.10,"169,275.00"
2026-07-15,12916,2026071504003228,SPIL,100,34,"1,710",680.00,"1,162,800.00"
2026-07-15,12917,2026071504003024,SPIL,21,34,"1,211",684.10,"828,445.10"
2026-07-15,12918,2026071504003023,SPIL,4,34,10,684.20,"6,842.00"
2026-07-15,12919,2026071504003022,SPIL,74,34,10,685.00,"6,850.00"
2026-07-15,12920,2026071504003021,SPIL,46,34,13,685.10,"8,906.30"
2026-07-15,12921,2026071504003020,SPIL,51,34,10,686.00,"6,860.00"
2026-07-15,12922,2026071504003019,SPIL,39,34,50,686.10,"34,305.00"
2026-07-15,12923,2026071504003227,SPIL,100,4,226,679.90,"153,657.40"
2026-07-15,12924,2026071504003029,SPIL,29,34,20,680.00,"13,600.00"
2026-07-15,12925,2026071504003028,SPIL,49,34,500,681.10,"340,550.00"
2026-07-15,12926,2026071504003027,SPIL,100,34,"2,000",681.30,"1,362,600.00"
2026-07-15,12927,2026071504003026,SPIL,33,34,"2,278",681.40,"1,552,229.20"
2026-07-15,12928,2026071504003025,SPIL,6,34,483,684.00,"330,372.00"
2026-07-15,12929,2026071504003376,SSHL,39,57,100,197.10,"19,710.00"
2026-07-15,12930,2026071504003350,SSHL,17,57,100,197.50,"19,750.00"
2026-07-15,12931,2026071504003252,SSHL,38,84,350,197.00,"68,950.00"
2026-07-15,12932,2026071504003230,SSHL,79,84,50,197.00,"9,850.00"
2026-07-15,12933,2026071504003229,SSHL,58,34,70,196.60,"13,762.00"
2026-07-15,12934,2026071504003212,SSHL,45,84,100,197.00,"19,700.00"
2026-07-15,12935,2026071504003205,SSHL,49,44,500,197.00,"98,500.00"
2026-07-15,12936,2026071504003121,SSHL,58,38,107,197.90,"21,175.30"
2026-07-15,12937,2026071504003046,SSHL,22,17,4,198.00,792.00
2026-07-15,12938,2026071504003224,UAIL,58,45,10,428.30,"4,283.00"
2026-07-15,12939,2026071504003177,UAIL,58,8,10,428.30,"4,283.00"
2026-07-15,12940,2026071504003106,UAIL,41,58,40,428.60,"17,144.00"
2026-07-15,12941,2026071504003105,UAIL,37,58,30,429.00,"12,870.00"
2026-07-15,12942,2026071504003104,UAIL,25,58,10,429.10,"4,291.00"
2026-07-15,12943,2026071504003103,UAIL,59,58,67,429.10,"28,749.70"
2026-07-15,12944,2026071504003101,UAIL,51,18,30,429.20,"12,876.00"
2026-07-15,12945,2026071504003100,UAIL,26,18,600,429.20,"257,520.00"
2026-07-15,12946,2026071504003192,ULBSL,38,43,10,"2,907.30","29,073.00"
2026-07-15,12947,2026071504003191,ULBSL,38,44,10,"2,822.70","28,227.00"
2026-07-15,12948,2026071504003183,ULBSL,38,45,10,"2,821.00","28,210.00"
2026-07-15,12949,2026071504003120,ULBSL,51,38,10,"2,780.00","27,800.00"
2026-07-15,12950,2026071504003399,UMHL,62,18,12,575.90,"6,910.80"
2026-07-15,12951,2026071504003398,UMHL,62,18,500,575.50,"287,750.00"
2026-07-15,12952,2026071504003397,UMHL,50,62,575,572.40,"329,130.00"
2026-07-15,12953,2026071504003396,UMHL,34,62,27,572.40,"15,454.80"
2026-07-15,12954,2026071504002961,UMHL,21,70,10,577.00,"5,770.00"
2026-07-15,12955,2026071504002943,UMHL,62,70,10,577.00,"5,770.00"
2026-07-15,12956,2026071504003198,UMRH,100,52,567,522.00,"295,974.00"
2026-07-15,12957,2026071504003197,UMRH,100,58,38,522.00,"19,836.00"
2026-07-15,12958,2026071504003008,UMRH,100,13,11,521.10,"5,732.10"
2026-07-15,12959,2026071504003282,UNHPL,58,42,150,383.10,"57,465.00"
2026-07-15,12960,2026071504003254,UNHPL,58,28,400,383.10,"153,240.00"
2026-07-15,12961,2026071504002999,UNHPL,58,52,100,383.10,"38,310.00"
2026-07-15,12962,2026071504002964,UNHPL,58,49,200,383.10,"76,620.00"
2026-07-15,12963,2026071504003384,UNLB,32,32,5,"1,300.00","6,500.00"
2026-07-15,12964,2026071504003297,UNLB,34,47,20,"1,290.00","25,800.00"
2026-07-15,12965,2026071504003015,UNLB,42,47,45,"1,319.10","59,359.50"
2026-07-15,12966,2026071504003337,UPCL,25,1,58,350.00,"20,300.00"
2026-07-15,12967,2026071504003201,UPCL,64,62,14,354.80,"4,967.20"
2026-07-15,12968,2026071504003011,UPCL,43,34,16,350.00,"5,600.00"
2026-07-15,12969,2026071504003406,UPPER,42,35,20,192.50,"3,850.00"
2026-07-15,12970,2026071504003358,UPPER,41,6,150,192.40,"28,860.00"
2026-07-15,12971,2026071504003357,UPPER,41,58,10,192.30,"1,923.00"
2026-07-15,12972,2026071504003036,UPPER,48,4,"1,000",192.10,"192,100.00"
2026-07-15,12973,2026071504002942,UPPER,48,22,13,192.10,"2,497.30"
2026-07-15,12974,2026071504002941,UPPER,58,22,92,192.30,"17,691.60"
2026-07-15,12975,2026071504002940,UPPER,51,22,25,192.40,"4,810.00"
2026-07-15,12976,2026071504002939,UPPER,41,22,220,192.40,"42,328.00"
2026-07-15,12977,2026071504003092,UPPER,26,38,76,192.00,"14,592.00"
2026-07-15,12978,2026071504003091,UPPER,35,38,20,192.10,"3,842.00"
2026-07-15,12979,2026071504003080,UPPER,26,32,50,192.00,"9,600.00"
2026-07-15,12980,2026071504003051,UPPER,26,34,12,192.00,"2,304.00"
2026-07-15,12981,2026071504003167,UPPER,29,65,20,192.00,"3,840.00"
2026-07-15,12982,2026071504003166,UPPER,53,65,200,192.00,"38,400.00"
2026-07-15,12983,2026071504003165,UPPER,36,65,800,192.00,"153,600.00"
2026-07-15,12984,2026071504003164,UPPER,4,65,150,192.00,"28,800.00"
2026-07-15,12985,2026071504003163,UPPER,26,65,"1,625",192.00,"312,000.00"
2026-07-15,12986,2026071504003173,UPPER,45,65,100,192.00,"19,200.00"
2026-07-15,12987,2026071504003172,UPPER,32,65,"1,000",192.00,"192,000.00"
2026-07-15,12988,2026071504003171,UPPER,42,65,20,192.00,"3,840.00"
2026-07-15,12989,2026071504003170,UPPER,58,65,200,192.00,"38,400.00"
2026-07-15,12990,2026071504003169,UPPER,49,65,100,192.00,"19,200.00"
2026-07-15,12991,2026071504003168,UPPER,6,65,20,192.00,"3,840.00"
2026-07-15,12992,2026071504003206,UPPER,49,85,20,192.00,"3,840.00"
2026-07-15,12993,2026071504003179,UPPER,49,38,56,192.00,"10,752.00"
2026-07-15,12994,2026071504003178,UPPER,48,38,40,192.00,"7,680.00"
2026-07-15,12995,2026071504003176,UPPER,48,65,10,192.00,"1,920.00"
2026-07-15,12996,2026071504003175,UPPER,34,65,500,192.00,"96,000.00"
2026-07-15,12997,2026071504003174,UPPER,42,65,255,192.00,"48,960.00"
2026-07-15,12998,2026071504003288,UPPER,38,34,20,192.30,"3,846.00"
2026-07-15,12999,2026071504003237,UPPER,49,49,37,192.00,"7,104.00"
2026-07-15,13000,2026071504003207,UPPER,49,42,10,192.00,"1,920.00"
2026-07-15,13001,2026071504002897,AHPC,42,57,1,263.00,263.00
2026-07-15,13002,2026071504002816,AHPC,54,21,500,263.70,"131,850.00"
2026-07-15,13003,2026071504002810,AHPC,35,21,500,263.80,"131,900.00"
2026-07-15,13004,2026071504002711,AHPC,56,50,10,264.00,"2,640.00"
2026-07-15,13005,2026071504002703,AHPC,67,50,30,264.00,"7,920.00"
2026-07-15,13006,2026071504002652,AHPC,67,17,55,264.00,"14,520.00"
2026-07-15,13007,2026071504002504,AHPC,58,3,30,265.00,"7,950.00"
2026-07-15,13008,2026071504002453,AHPC,35,3,49,265.00,"12,985.00"
2026-07-15,13009,2026071504002452,AHPC,35,68,951,265.00,"252,015.00"
2026-07-15,13010,2026071504002571,AHPC,6,58,300,264.90,"79,470.00"
2026-07-15,13011,2026071504002554,AHPC,58,3,10,265.00,"2,650.00"
2026-07-15,13012,2026071504002545,AHPC,6,4,200,264.90,"52,980.00"
2026-07-15,13013,2026071504002544,AHPC,38,4,100,264.90,"26,490.00"
2026-07-15,13014,2026071504002543,AHPC,38,74,200,264.90,"52,980.00"
2026-07-15,13015,2026071504002506,AHPC,57,3,250,265.00,"66,250.00"
2026-07-15,13016,2026071504002651,AHPC,57,17,50,264.00,"13,200.00"
2026-07-15,13017,2026071504002650,AHPC,53,17,295,264.00,"77,880.00"
2026-07-15,13018,2026071504002640,AHPC,53,42,55,264.00,"14,520.00"
