date,open,high,low,ltp,percent_change,qty,turnover
2011-05-26,111.0,112.0,110.0,110.0,0.0,231,25750.0
2011-05-25,109.0,111.0,109.0,111.0,0.0,617,68287.0
2011-05-24,109.0,109.0,109.0,109.0,0.0,155,16895.0
2011-05-23,109.0,109.0,109.0,109.0,0.0,85,9265.0
2011-05-22,111.0,111.0,109.0,109.0,0.0,119,13073.0
2011-05-19,110.0,113.0,109.0,111.0,0.0,954,106720.0
2011-05-18,114.0,112.0,109.0,110.0,0.0,962,106046.0
2011-05-16,114.0,114.0,112.0,114.0,0.0,272,30974.0
2011-05-15,110.0,114.0,110.0,114.0,0.0,289,32178.0
2011-05-12,110.0,110.0,110.0,110.0,0.0,119,13090.0
2011-05-11,110.0,112.0,110.0,110.0,0.0,872,96304.0
2011-05-10,109.0,110.0,110.0,110.0,0.0,115,12650.0
2011-05-09,110.0,109.0,109.0,109.0,0.0,22,2398.0
2011-05-08,112.0,110.0,110.0,110.0,0.0,16,1760.0
2011-05-05,110.0,115.0,112.0,112.0,0.0,382,43462.0
2011-05-03,111.0,110.0,107.0,110.0,0.0,929,100877.0
2011-05-02,110.0,111.0,110.0,111.0,0.0,315,34682.0
2011-04-28,111.0,111.0,110.0,110.0,0.0,273,30286.0
2011-04-27,111.0,113.0,111.0,111.0,0.0,338,37618.0
2011-04-25,112.0,111.0,110.0,111.0,0.0,34,3757.0
2011-04-21,112.0,112.0,112.0,112.0,0.0,50,5600.0
2011-04-20,113.0,112.0,110.0,112.0,0.0,304,33578.0
2011-04-19,112.0,113.0,111.0,113.0,0.0,272,30332.0
2011-04-18,116.0,115.0,112.0,112.0,0.0,404,45350.0
2011-04-11,114.0,116.0,114.0,116.0,0.0,572,65872.0
2011-04-10,116.0,115.0,114.0,114.0,0.0,428,48808.0
2011-04-07,116.0,116.0,112.0,116.0,0.0,830,93622.0
2011-04-06,118.0,118.0,114.0,116.0,0.0,2740,316538.0
2011-04-05,127.0,125.0,118.0,118.0,0.0,999,121391.0
2011-04-04,130.0,128.0,127.0,127.0,0.0,85,10812.0
2011-03-31,127.0,130.0,129.0,130.0,0.0,134,17386.0
2011-03-29,141.0,139.0,127.0,127.0,0.0,1526,201966.0
2011-03-25,140.0,141.0,141.0,141.0,0.0,64,9024.0
2011-03-24,138.0,140.0,140.0,140.0,0.0,51,7140.0
2011-03-20,134.0,136.0,136.0,136.0,0.0,51,6936.0
