date,open,high,low,ltp,percent_change,qty,turnover
2021-05-09,680.0,688.0,674.0,681.0,-0.73,19554,13332386.0
2021-05-06,690.0,692.0,682.0,686.0,-0.87,23349,16047864.0
2021-05-05,700.0,700.0,687.0,692.0,-0.86,16816,11654084.0
2021-05-04,704.0,704.0,695.0,698.0,-0.85,15863,11070405.0
2021-05-03,707.0,721.0,697.0,704.0,-0.42,30424,21477696.0
2021-05-02,680.0,711.0,678.0,707.0,2.76,33719,23587549.0
2021-04-29,688.0,699.0,675.0,688.0,1.03,17325,11890014.0
2021-04-28,724.0,724.0,675.0,681.0,-1.3,13326,9146718.0
2021-04-27,644.0,690.0,644.0,690.0,5.02,30784,20926208.0
2021-04-26,650.0,695.0,650.0,657.0,-3.38,34068,22643040.0
2021-04-25,705.0,705.0,676.0,680.0,-3.68,42718,29274040.0
2021-04-22,702.0,715.0,691.0,706.0,0.57,24235,17037375.0
2021-04-21,710.0,720.0,700.0,702.0,-1.13,30221,21366215.0
2021-04-20,707.0,720.0,696.0,710.0,0.42,26487,18787196.0
2021-04-19,720.0,720.0,706.0,707.0,-1.53,28950,20581717.0
2021-04-18,730.0,735.0,716.0,718.0,-0.97,28688,20661504.0
2021-04-15,735.0,740.0,721.0,725.0,-0.41,31276,22673224.0
2021-04-13,740.0,740.0,720.0,728.0,0.0,23554,17071412.0
2021-04-12,754.0,754.0,714.0,728.0,1.25,36386,26355168.0
2021-04-08,725.0,725.0,715.0,719.0,0.14,32170,23209565.0
2021-04-07,740.0,745.0,717.0,718.0,-2.05,25453,18411663.0
2021-04-06,735.0,740.0,727.0,733.0,-1.48,49142,36003938.0
2021-04-05,780.0,780.0,730.0,744.0,-1.59,67520,50471879.0
2021-04-04,721.0,770.0,721.0,756.0,4.85,96109,72103707.0
2021-04-01,750.0,755.0,720.0,721.0,-0.41,44961,32616819.0
2021-03-31,735.0,735.0,716.0,724.0,1.97,38450,27775170.0
2021-03-30,707.0,734.0,680.0,710.0,5.34,78643,55627562.0
2021-03-29,658.0,678.0,658.0,674.0,1.35,23483,15730057.0
2021-03-25,637.0,695.0,637.0,665.0,-0.75,24890,16735646.0
2021-03-24,662.0,674.0,656.0,670.0,0.9,13087,8720960.0
2021-03-23,660.0,667.0,650.0,664.0,-0.45,9797,6471400.0
2021-03-22,685.0,697.0,659.0,667.0,-1.91,19965,13380895.0
2021-03-21,657.0,681.0,657.0,680.0,3.5,24571,16541159.0
2021-03-18,638.0,662.0,632.0,657.0,2.98,17103,11191162.0
2021-03-17,636.0,642.0,632.0,638.0,1.11,13407,8537964.0
2021-03-16,630.0,642.0,621.0,631.0,0.64,13046,8224614.0
2021-03-15,626.0,643.0,622.0,627.0,-0.63,12897,8110310.0
2021-03-14,660.0,660.0,630.0,631.0,-3.66,25785,16403820.0
2021-03-10,655.0,662.0,650.0,655.0,-0.61,13031,8557503.0
2021-03-09,665.0,673.0,656.0,659.0,-1.49,14756,9764165.0
2021-03-07,703.0,703.0,661.0,669.0,-0.15,24427,16401512.0
2021-03-04,650.0,675.0,650.0,670.0,3.24,22880,15245158.0
2021-03-03,681.0,685.0,642.0,649.0,-2.84,21417,13929278.0
