date,open,high,low,ltp,percent_change,qty,turnover
2014-04-17,144.0,146.0,146.0,146.0,0.0,86,12556.0
2014-04-16,156.0,153.0,144.0,144.0,0.0,837,126981.0
2014-04-15,149.0,160.0,151.0,156.0,0.0,3118,486875.0
2014-04-13,150.0,149.0,147.0,149.0,0.0,1075,159645.0
2014-04-10,157.0,158.0,150.0,150.0,0.0,3656,550031.0
2014-04-07,153.0,159.0,150.0,157.0,0.0,5365,821934.0
2014-04-06,143.0,153.0,145.0,153.0,0.0,415,61755.0
2014-04-03,146.0,145.0,143.0,143.0,0.0,3210,460250.0
2014-04-02,145.0,146.0,145.0,146.0,0.0,100,14555.0
2014-04-01,147.0,147.0,145.0,145.0,0.0,264,38480.0
2014-03-31,148.0,150.0,147.0,147.0,0.0,856,126432.0
2014-03-27,144.0,148.0,144.0,148.0,0.0,1558,228378.0
2014-03-26,144.0,146.0,144.0,144.0,0.0,731,106264.0
2014-03-25,148.0,148.0,144.0,144.0,0.0,1219,176636.0
2014-03-24,144.0,148.0,146.0,148.0,0.0,835,122272.0
2014-03-23,142.0,144.0,140.0,144.0,0.0,2505,351800.0
2014-03-20,142.0,144.0,142.0,142.0,0.0,484,68828.0
2014-03-19,139.0,142.0,140.0,142.0,0.0,414,58616.0
2014-03-18,145.0,145.0,139.0,139.0,0.0,714,100936.0
2014-03-17,147.0,145.0,145.0,145.0,0.0,66,9570.0
2014-03-12,145.0,147.0,147.0,147.0,0.0,63,9261.0
2014-03-10,147.0,147.0,144.0,145.0,0.0,13417,1947730.0
2014-03-09,152.0,153.0,147.0,147.0,0.0,2889,434837.0
2014-03-06,165.0,162.0,152.0,152.0,0.0,482,75516.0
2014-03-05,166.0,166.0,165.0,165.0,0.0,694,114674.0
2014-02-25,169.0,166.0,166.0,166.0,0.0,2767,459322.0
2014-02-24,171.0,174.0,166.0,169.0,0.0,3872,654573.0
2014-02-23,165.0,171.0,168.0,171.0,0.0,8601,1451421.0
2014-02-20,162.0,168.0,165.0,165.0,0.0,1770,293548.0
2014-02-18,161.0,165.0,162.0,162.0,0.0,35005,5674322.0
2014-02-17,161.0,161.0,154.0,161.0,0.0,2055,328070.0
2014-02-13,156.0,162.0,159.0,161.0,0.0,9188,1468317.0
2014-02-12,153.0,156.0,150.0,156.0,0.0,1734,266565.0
