date,open,high,low,ltp,percent_change,qty,turnover
2015-01-05,191.0,190.0,190.0,190.0,0.0,150,28500.0
2015-01-01,188.0,191.0,191.0,191.0,0.0,10,1910.0
2014-12-24,201.0,205.0,197.0,199.0,0.0,3899,778890.0
2014-12-23,209.0,209.0,201.0,201.0,0.0,1460,297900.0
2014-12-22,210.0,209.0,209.0,209.0,0.0,450,94050.0
2014-12-21,213.0,210.0,210.0,210.0,0.0,260,54600.0
2014-12-17,211.0,215.0,213.0,213.0,0.0,2070,444850.0
2014-12-16,208.0,215.0,200.0,211.0,0.0,6822,1407752.0
2014-12-15,216.0,215.0,207.0,208.0,0.0,2640,558770.0
2014-12-14,204.0,216.0,208.0,216.0,0.0,1409,298832.0
2014-12-11,197.0,204.0,198.0,204.0,0.0,6529,1313596.0
2014-12-10,193.0,198.0,196.0,197.0,0.0,1769,348662.0
2014-12-09,199.0,200.0,193.0,193.0,0.0,6089,1189253.0
2014-12-08,201.0,200.0,199.0,199.0,0.0,680,135660.0
2014-12-07,200.0,207.0,196.0,201.0,0.0,4146,833546.0
2014-12-04,201.0,200.0,192.0,200.0,0.0,7335,1434548.0
2014-12-03,199.0,201.0,197.0,201.0,0.0,398,79626.0
2014-12-01,200.0,200.0,199.0,199.0,0.0,620,123500.0
2014-11-30,200.0,200.0,199.0,200.0,0.0,450,89900.0
2014-11-25,206.0,206.0,200.0,200.0,0.0,1950,393640.0
2014-11-24,205.0,206.0,205.0,206.0,0.0,540,110870.0
2014-11-23,205.0,206.0,202.0,205.0,0.0,1880,382470.0
2014-11-20,199.0,206.0,202.0,205.0,0.0,1520,310340.0
2014-11-19,190.0,199.0,193.0,199.0,0.0,959,188204.0
2014-11-18,192.0,190.0,190.0,190.0,0.0,750,142500.0
2014-11-17,202.0,198.0,192.0,192.0,0.0,839,163635.0
2014-11-16,206.0,210.0,202.0,202.0,0.0,1470,300140.0
2014-11-13,209.0,206.0,206.0,206.0,0.0,600,123600.0
2014-11-12,206.0,212.0,205.0,209.0,0.0,2370,494420.0
2014-11-11,206.0,206.0,203.0,206.0,0.0,670,137420.0
2014-11-10,213.0,210.0,206.0,206.0,0.0,750,155500.0
2014-11-09,217.0,213.0,213.0,213.0,0.0,450,95850.0
2014-11-06,215.0,219.0,217.0,217.0,0.0,1800,391000.0
2014-11-05,218.0,215.0,210.0,215.0,0.0,4046,857492.0
2014-11-04,226.0,222.0,218.0,218.0,0.0,680,148960.0
2014-11-03,231.0,230.0,226.0,226.0,0.0,1120,254880.0
2014-11-02,226.0,248.0,230.0,231.0,0.0,25674,6094043.0
2014-10-30,210.0,228.0,214.0,226.0,0.0,10646,2338917.0
2014-10-28,204.0,214.0,204.0,210.0,0.0,10019,2078126.0
2014-10-27,217.0,213.0,199.0,204.0,0.0,4515,913680.0
2014-10-26,221.0,217.0,217.0,217.0,0.0,100,21700.0
2014-10-22,237.0,233.0,221.0,221.0,0.0,490,110530.0
2014-09-24,241.0,237.0,237.0,237.0,0.0,200,47400.0
2014-09-07,245.0,241.0,241.0,241.0,0.0,70,16870.0
2014-08-28,240.0,257.0,242.0,245.0,0.0,6569,1658915.0
2014-08-27,232.0,242.0,230.0,240.0,0.0,11989,2807650.0
2014-08-25,236.0,232.0,232.0,232.0,0.0,100,23200.0
2014-08-24,237.0,237.0,232.0,236.0,0.0,1699,398613.0
2014-08-21,236.0,240.0,235.0,237.0,0.0,3540,835980.0
2014-08-20,260.0,255.0,235.0,236.0,0.0,4399,1071034.0
2014-08-19,261.0,260.0,260.0,260.0,0.0,500,130000.0
2014-08-14,256.0,261.0,252.0,261.0,0.0,1030,264120.0
2014-08-13,251.0,257.0,250.0,256.0,0.0,1959,499303.0
2014-08-12,255.0,255.0,251.0,251.0,0.0,1149,290679.0
2014-08-07,265.0,261.0,253.0,255.0,0.0,4132,1054918.0
2014-08-06,275.0,280.0,261.0,265.0,0.0,6620,1772040.0
2014-08-05,260.0,280.0,255.0,275.0,0.0,12514,3324365.0
2014-08-04,283.0,278.0,260.0,260.0,0.0,4660,1250530.0
2014-08-03,288.0,283.0,283.0,283.0,0.0,100,28300.0
2014-07-31,301.0,310.0,288.0,288.0,0.0,5341,1606140.0
2014-07-30,291.0,301.0,290.0,301.0,0.0,5399,1593996.0
2014-07-28,281.0,296.0,286.0,291.0,0.0,5100,1487570.0
2014-07-27,256.0,281.0,260.0,281.0,0.0,6279,1703210.0
2014-07-24,245.0,256.0,245.0,256.0,0.0,12019,3010700.0
2014-07-23,252.0,255.0,242.0,245.0,0.0,12817,3155728.0
2014-07-22,255.0,260.0,250.0,252.0,0.0,5851,1482075.0
2014-07-21,245.0,260.0,245.0,255.0,0.0,18641,4672489.0
2014-07-20,238.0,250.0,240.0,245.0,0.0,6269,1534588.0
2014-07-17,244.0,247.0,236.0,238.0,0.0,3319,797202.0
2014-07-16,235.0,246.0,235.0,244.0,0.0,7480,1794100.0
2014-07-15,239.0,238.0,234.0,235.0,0.0,670,157780.0
2014-07-14,243.0,239.0,239.0,239.0,0.0,160,38240.0
2014-07-13,246.0,247.0,235.0,243.0,0.0,5952,1432498.0
2014-07-10,237.0,246.0,237.0,246.0,0.0,4578,1113240.0
2014-07-09,225.0,237.0,221.0,237.0,0.0,3549,809173.0
