date,open,high,low,ltp,percent_change,qty,turnover
2021-01-06,279.0,290.0,270.0,290.0,4.32,12698,3523832.0
2021-01-05,271.0,278.0,267.0,278.0,0.72,4479,1226177.0
2021-01-04,271.0,276.0,271.0,276.0,1.47,3383,928281.0
2021-01-03,274.0,276.0,270.0,272.0,-2.51,3338,913508.0
2020-12-31,269.0,280.0,269.0,279.0,1.82,3728,1028650.0
2020-12-30,266.0,274.0,260.0,274.0,1.48,5006,1322330.0
2020-12-29,285.0,285.0,265.0,270.0,-3.57,60,16450.0
2020-12-28,272.0,280.0,267.0,280.0,1.08,11466,3154975.0
2020-12-27,275.0,277.0,260.0,277.0,-1.07,17401,4755095.0
2020-12-24,267.0,280.0,267.0,280.0,2.94,4422,1195653.0
2020-12-23,308.0,308.0,271.0,272.0,-7.48,11866,3470690.0
2020-12-22,290.0,299.0,280.0,294.0,3.16,22458,6608146.0
2020-12-21,304.0,304.0,272.0,285.0,-1.72,15473,4454929.0
2020-12-20,282.0,295.0,269.0,290.0,7.81,35336,10180484.0
2020-12-17,245.0,269.0,245.0,269.0,9.8,12157,3080561.0
2020-12-16,252.0,267.0,241.0,245.0,-4.67,6984,1730574.0
2020-12-15,252.0,259.0,249.0,257.0,1.18,5774,1459846.0
2020-12-14,252.0,257.0,252.0,254.0,-1.17,2851,726107.0
2020-12-13,252.0,257.0,250.0,257.0,1.98,2653,674925.0
2020-12-10,247.0,262.0,247.0,252.0,0.0,6526,1665892.0
2020-12-09,255.0,258.0,252.0,252.0,0.0,8073,2045561.0
2020-12-08,275.0,275.0,252.0,252.0,-10.0,4358,1129866.0
2020-12-07,295.0,295.0,280.0,280.0,-6.67,3245,923362.0
2020-12-06,298.0,303.0,293.0,300.0,0.67,6653,1983082.0
2020-12-03,271.0,298.0,271.0,298.0,9.96,17159,4837771.0
2020-12-02,270.0,275.0,264.0,271.0,-1.45,5039,1352963.0
2020-12-01,303.0,303.0,273.0,275.0,-9.24,3545,1016165.0
2020-11-30,309.0,309.0,289.0,303.0,-3.81,3848,1163742.0
2020-11-29,315.0,321.0,315.0,315.0,0.0,1863,588279.0
2020-11-26,315.0,315.0,315.0,315.0,0.0,1504,473760.0
