date,open,high,low,ltp,percent_change,qty,turnover
2011-11-09,107.0,108.0,108.0,108.0,0.0,20,2160.0
2011-11-08,109.0,107.0,107.0,107.0,0.0,1450,155150.0
2011-11-06,107.0,109.0,107.0,109.0,0.0,300,32500.0
2011-11-03,109.0,107.0,107.0,107.0,0.0,1250,133750.0
2011-11-02,107.0,109.0,109.0,109.0,0.0,20,2180.0
2011-10-30,107.0,107.0,107.0,107.0,0.0,100,10700.0
2011-10-25,108.0,107.0,107.0,107.0,0.0,340,36380.0
2011-10-24,108.0,108.0,108.0,108.0,0.0,20,2160.0
2011-10-23,107.0,109.0,107.0,108.0,0.0,420,45290.0
2011-10-20,108.0,107.0,107.0,107.0,0.0,460,49220.0
2011-10-19,106.0,109.0,107.0,108.0,0.0,120,13000.0
2011-10-18,110.0,108.0,105.0,106.0,0.0,520,55260.0
2011-10-17,112.0,110.0,110.0,110.0,0.0,640,70400.0
2011-10-16,112.0,113.0,112.0,112.0,0.0,1730,195460.0
2011-10-13,111.0,114.0,112.0,112.0,0.0,1080,122160.0
2011-10-12,108.0,111.0,107.0,111.0,0.0,220,24080.0
2011-10-02,107.0,108.0,108.0,108.0,0.0,660,71280.0
2011-09-29,110.0,111.0,107.0,107.0,0.0,1240,135760.0
2011-09-27,107.0,111.0,108.0,110.0,0.0,940,102520.0
2011-09-26,108.0,108.0,106.0,107.0,0.0,640,68120.0
2011-09-25,106.0,108.0,106.0,108.0,0.0,280,30000.0
2011-09-22,106.0,109.0,105.0,106.0,0.0,600,63920.0
2011-09-21,106.0,107.0,106.0,106.0,0.0,160,17080.0
2011-09-20,105.0,107.0,106.0,106.0,0.0,570,60480.0
2011-09-19,105.0,106.0,105.0,105.0,0.0,260,27500.0
2011-09-18,105.0,106.0,105.0,105.0,0.0,280,29600.0
2011-09-15,106.0,107.0,105.0,105.0,0.0,960,101080.0
2011-09-14,105.0,106.0,104.0,106.0,0.0,380,39980.0
2011-09-13,105.0,106.0,105.0,105.0,0.0,500,52520.0
2011-09-12,107.0,107.0,105.0,105.0,0.0,940,99540.0
2011-09-08,107.0,107.0,106.0,107.0,0.0,1450,154930.0
2011-09-07,106.0,107.0,106.0,107.0,0.0,1760,186960.0
2011-09-06,107.0,107.0,106.0,106.0,0.0,1040,111200.0
2011-09-05,106.0,107.0,106.0,107.0,0.0,670,71500.0
2011-09-04,107.0,106.0,106.0,106.0,0.0,180,19080.0
2011-09-01,107.0,107.0,106.0,107.0,0.0,560,59900.0
2011-08-30,107.0,107.0,107.0,107.0,0.0,120,12840.0
2011-08-29,106.0,107.0,107.0,107.0,0.0,40,4280.0
2011-08-28,108.0,107.0,105.0,106.0,0.0,140,14880.0
2011-08-25,107.0,108.0,107.0,108.0,0.0,3250,350700.0
2011-08-24,106.0,107.0,105.0,107.0,0.0,840,89840.0
2011-08-23,104.0,108.0,104.0,106.0,0.0,980,103820.0
2011-08-22,105.0,107.0,104.0,104.0,0.0,720,75500.0
2011-08-18,108.0,108.0,105.0,105.0,0.0,760,80840.0
2011-08-17,108.0,108.0,103.0,108.0,0.0,4020,428220.0
2011-08-16,109.0,109.0,108.0,108.0,0.0,1690,183680.0
2011-08-15,108.0,109.0,107.0,109.0,0.0,1390,150060.0
